sec,SCL,SCR,BVP,PVA,HR,MOTION
148,4.074755060672759,-0.04679180290549993,50.45543355941773,16.128205013275156,110.48090400695826,0.0
149,4.0964995503425605,-0.009785799188830427,48.42673997879029,15.583638381958028,108.9513193130492,0.05980979036539793
150,4.1934721112251285,0.0871019296348095,47.98779001235962,14.9938945770264,109.990837097168,0.04741677120327953
151,4.246993923187254,0.11977278888225559,50.57387056350708,15.307692193984995,111.89029655456565,0.05082934200763706
152,4.260002386569977,0.1027020003646613,51.05677642822267,12.689865803718567,112.3652160644532,0.016703635454177867
153,4.276673221588137,0.08201659535989161,49.947497081756595,12.813186669349657,112.85760803222654,0.013829891383647921
154,4.250465381145476,0.018685029018956797,48.42368745803834,14.456043791770913,113.30183887481671,0.0544215209782124
155,4.2254783749580405,-0.025142403459176427,50.161782741546624,16.96520128250123,112.46532878875732,0.07669303491711621
156,4.2312387228012085,-0.018750995682785272,50.86446895599366,17.264957046508776,112.0451671600346,0.0
157,4.258514714241028,0.009810003803431748,47.78571462631226,16.742979574203474,111.01386833190902,0.01724246218800546
158,4.247947597503661,0.002128433019970545,49.227716922760024,15.978022241592381,111.5606678009033,0.04436341822147371
159,4.225402104854585,-0.014441790478304023,50.150182819366464,14.203296947479256,110.65314903259302,0.01580559015274048
160,4.220213997364048,-0.016241538507892984,50.14163618087769,14.845543217658994,108.83044471740754,0.03322766162455083
161,4.284646117687226,0.0436432812712155,50.21367521286011,16.843711471557626,106.6759654998779,0.05370308514684441
162,4.35262610912323,0.09598156027495866,50.66666698455811,15.308913040161102,105.34669532775891,0.030174308829009556
163,4.355372762680053,0.07832557819783692,49.35042753219605,14.813186645507812,109.2422069549561,0.02837821915745737
164,4.327143180370328,0.029068839619867486,49.19780206680299,15.687423467636108,109.791038513184,0.012931846827268608
165,4.303720128536226,-0.013111805275184449,49.99633684158325,15.336996293067958,106.87149562835698,0.0
166,4.306085431575774,-0.022069432027637975,50.41941404342652,15.563492250442499,106.5816205978394,0.050290514901280434
167,4.29986723661423,-0.02444441020488741,49.9450553894043,17.097069835662843,109.65114688873305,0.015446372516453278
168,4.284112036228183,-0.02695371028967202,49.3553111076355,17.35409054756162,110.14667415618919,0.027839392051100743
169,4.26427503824234,-0.03333118460141125,49.19230747222901,16.03357787132264,107.16696300506592,0.00287374369800091
170,4.240394270420072,-0.04484088942408564,49.08302822113036,15.615384578704838,106.08698425292934,0.0
171,4.224639129638674,-0.04635376716032626,49.2496946334839,16.014652228355423,105.58414764404304,0.0
172,4.216628074646001,-0.03716180901974441,50.52503089904785,16.42002458572392,104.69416732788079,0.03161118105053904
173,4.2527543067932125,0.01148098993580788,49.79731359481813,17.371795415878324,104.838748931885,0.06322236135602
174,4.346522402763368,0.10031995233148334,51.689255237579346,17.8021984100342,105.078811645508,0.05136816911399368
175,4.375286090373996,0.10507357139140375,46.60134334564209,17.8021984100342,105.078811645508,0.047237162850797196
176,4.3340860962867716,0.03915670090354979,49.82539653778076,16.219780921936042,106.6788536071775,0.011135756969451913
177,4.304635739326478,-0.01013861947794795,51.042124366760255,14.371184444427499,107.2429756164548,0.0
178,4.281212818622592,-0.046176744019612706,49.319902420043945,15.14896216392518,107.68895893096926,0.008980449102818974
179,4.26099443435669,-0.06018025977537039,51.23870601654054,15.21428558826447,106.24679546356192,0.09842572212219244
180,4.26313066482544,-0.036017240630462785,48.36813192367554,15.30647089481354,105.93882331848154,0.03197039887309076
181,4.259621012210847,-0.02112170578911901,48.457264804840094,16.208791351318357,108.09418258667024,0.0
182,4.248367273807525,-0.0195649640634656,50.97924270629884,15.196580791473412,106.42169494628895,0.004310615547001365
183,4.232192420959471,-0.025374739477410913,50.730769252777115,14.564102411270138,106.27213592529331,0.010058102943003185
184,4.209570622444157,-0.03816915135830643,49.60805845260621,14.421245312690724,109.95305824279794,0.07651342637836936
185,4.205450665950779,-0.030856823117937904,49.4023196220398,16.192918252944928,110.99917182922336,0.0337664891034365
186,4.274956524372101,0.04413093667244536,49.70207567214966,16.3369960784912,108.90997295379671,0.01436871849000455
187,4.334582114219664,0.0920059867203236,49.169108486175546,16.1172161102295,108.57235717773452,0.034664533287286775
188,4.321230173110958,0.06083959201350807,49.27838821411134,15.94627609252926,107.59558715820279,0.055319567210972344
189,4.312685084342952,0.03369676386937496,50.49206361770631,16.312576675415023,105.53355598449703,0.0
190,4.361934232711794,0.05718344477936629,50.61843709945679,16.147741413116456,105.10263805389404,0.036101405136287235
191,4.413815796375273,0.07739121373742823,48.501831722259524,15.60622699260712,106.80140457153315,0.05172738712280992
192,4.402333104610443,0.046106792148202694,49.50549478530885,15.555555343627901,106.007152557373,0.02765978351235392
193,4.389210224151617,0.020262804580852407,49.738706016540526,15.2271061897278,106.70105514526374,0.0
194,4.386768734455114,0.0030389995881705397,49.849816703796385,15.130646991729737,107.63898735046368,0.0
195,4.369106125831607,-0.02388769213575869,49.32600717544557,15.7875458240509,108.31526947021455,0.0
196,4.366893482208254,-0.020462576532736414,50.23076925277711,15.58608019351956,108.27108554840083,0.00574748739600182
197,4.41908017396927,0.0364497983347974,48.63308916091919,14.945055007934602,106.5159042358396,0.018679334037005915
198,4.520706832408906,0.12272448129951952,47.96825399398804,14.609890055656447,106.6376089096071,0.029815091192722337
199,4.581095325946807,0.1493817862123252,52.03052511215211,15.07326006889345,106.41674728393575,0.01957737877964974
200,4.604594576358794,0.13053353726863864,46.09462747573852,15.067154884338402,107.238609313965,0.09950337391346681
201,4.762642312049866,0.22677209675312046,52.364468955993665,15.067154884338402,107.238609313965,0.01077653896063567
202,4.867053747177124,0.24076830521225934,49.58485984802247,13.692918276786823,107.7893205642699,0.0
203,4.832529687881473,0.1309417566284537,51.308302879333496,12.282051348686227,109.48373432159414,0.011854192614555361
204,4.843249261379243,0.08704376555979257,49.52930393218993,12.769230699539195,111.24160194396966,0.0197569876909256
205,4.874797809123994,0.0640524973161519,48.3412699699402,12.667277264595,113.00539093017578,0.01724246218800546
206,4.861064553260802,0.01121732288593194,48.861416244506835,13.08119676113131,113.06208877563463,0.043465373106300824
207,4.8508406162261934,-0.0028927008213940676,49.32539691925048,14.086691427230843,112.29662036895759,0.02891704607754946
208,4.853473091125487,-0.0005873816276107158,50.814408302307136,14.1391944885254,112.149536132813,0.052445822767913375
209,4.853625679016112,-0.004797899108962112,48.6312575340271,14.1391944885254,112.149536132813,0.038975149579346204
210,4.8355052351951615,-0.019701463216915748,50.407814407348646,15.502442646026632,112.0762313842778,0.018679334037005915
211,4.8042619347572355,-0.04088976699858908,49.37301578521729,13.62637395858765,112.04481506347699,0.03286844324320556
212,4.777787053585052,-0.054562523867934976,50.49389505386354,13.6996335983276,110.33824062347458,0.0
213,4.7553560376167265,-0.05991241550073031,49.03052530288696,14.871794700622598,110.80483627319299,0.03915475830435755
214,4.770691549777983,-0.02472703498206103,49.51587295532228,17.144688200950625,111.70078887939442,0.010058102943003185
215,4.8914685368537905,0.0997636508196592,49.273504161834715,15.932844781875636,111.0400966644286,0.021553077735006827
216,4.956549191474915,0.14160535205155594,50.00549449920655,14.100732779502886,111.29485664367662,0.0
217,4.958838140964509,0.11093822252005343,49.954822826385495,14.612332034111011,111.81263313293466,0.010058102943003185
218,4.981498181819919,0.09239736795425414,49.434676551818846,15.131868147850048,111.69337310791016,0.05424191262573007
219,4.962080693244935,0.02985745889600367,49.77777757644653,15.76800954341889,109.37500343322752,0.06843102164566518
220,5.015449976921082,0.05221104463562369,49.985348033905034,16.1416358947754,108.69565582275399,0.001436871849000455
221,5.075724041461948,0.08869356159120799,47.86141624450685,16.1416358947754,108.69565582275399,0.020116206072270885
222,5.041962957382202,0.03345808625454084,50.09767980575562,16.64102613925932,108.40240955352776,0.0
223,5.007171869277955,-0.011277082102606082,50.71794862747193,13.567765831947316,108.59491386413556,0.060887444950640225
224,4.98687702417374,-0.03625492234714329,50.055555629730236,13.71123316287993,109.29893264770519,0.023708385974168793
225,5.023232233524324,-0.0030996264307759603,50.27960920333862,15.489011645317083,111.17411861419677,0.0384363217279315
226,5.114406180381773,0.08440743004903198,49.37667894363403,16.0195369720459,111.627906799316,0.06178548876196142
227,5.105365133285521,0.06391634717583658,50.32661781311036,15.963370370864885,111.55663261413574,0.03610140532255174
228,5.069811046123506,0.016404572362080212,34.19047613143921,16.0195369720459,107.913665771484,0.036460622027516335
229,5.141033685207367,0.0671217389870435,66.73931665420534,16.0195369720459,107.913665771484,0.07938716933131228
230,5.194021439552305,0.0836800348944962,47.49389524459839,16.0195369720459,107.913665771484,0.030533526651561282
231,5.169721126556401,0.0381008173339069,49.028693485260014,16.06105060577393,109.64305114746101,0.01724246218800546
232,5.1837213873863215,0.040970460139214994,52.676434421539305,18.02808284759525,107.70551300048835,0.03466453365981581
233,5.216567015647888,0.05067643979564309,47.577533626556395,18.6813182830811,107.04727935791,0.07992599755525592
234,5.29354988336563,0.09618838988244541,48.49206371307373,20.607448005676275,107.10223846435561,0.05855252817273142
235,5.309991800785065,0.0864148792810738,49.907203960418705,19.5482292175293,108.37461090087925,0.004310615547001365
236,5.260589921474456,0.015946773679752366,48.4914529800415,18.159950780868545,110.93266563415519,0.018679334037005915
237,5.224311041831971,-0.03334748977795243,50.66178274154663,18.38156275749206,110.0104518890383,0.0
238,5.204016292095183,-0.05690233064815402,49.637362766265866,19.295481777191146,109.23740158081084,0.0
239,5.185743331909176,-0.06316957389935852,51.418803691864014,18.90109882354738,110.0213119506836,0.01724246218800546
240,5.18929108381271,-0.03453407653141767,49.52258872985839,18.74175791740417,108.8291015624998,0.01149497479200364
241,5.19848482608795,-0.007388180104317105,48.426129150390636,19.6336994171143,108.16880931854246,0.0
242,5.18967247009277,-0.006808635160268715,49.08241767883301,19.41208829879762,106.32934284210197,0.02191229593008758
243,5.205580353736876,0.012761721141578142,47.343101263046265,18.79731392860411,106.46511764526367,0.06627571452409033
244,5.28294472694397,0.08156331293284894,52.42185573577882,16.326006913185147,106.0082141876223,0.03089274466037752
245,5.394260954856873,0.16051236465573318,49.61660585403443,15.873015403747598,105.72687530517598,0.010058102943003185
246,5.386440622806548,0.111738052032888,50.57997570037843,22.50183167457581,108.27746353149409,0.0
247,5.336237668991091,0.028289772677817387,49.35897455215454,16.288766813278173,111.07979869842549,0.00862123109400273
248,5.301713633537292,-0.03053013510070741,48.57326002120972,15.494505405426048,111.3176383972165,0.03232961706817152
249,5.282715797424314,-0.05996864475309849,49.2545786857605,15.240537047386127,111.77611351013218,0.05388269480317833
250,5.320253622531892,-0.012483978625095917,51.25518903732301,16.068986105918878,111.935083770752,0.06717376019805675
251,5.364047670364377,0.04152508708648384,48.99023180007934,16.513430452346846,111.670814704895,0.00287374369800091
252,5.32811212539673,0.007856722323049336,45.66971936225892,15.891941356658966,110.7728551864622,0.0
253,5.333986949920655,0.012983749991963122,51.75702047348024,15.9218559265137,110.70110321044902,0.07399889938533304
254,5.405591022968294,0.06810200968757271,52.27899856567384,16.17582416534426,110.68071670532211,0.04490224514156581
255,5.458731341362002,0.09470704700797798,50.66300392150879,19.430403137207016,111.44085865020786,0.07579499036073686
256,5.590075409412384,0.19122406207025053,49.86996326446533,20.106227588653542,111.44168853759724,0.030174309201538584
257,5.6189153671264656,0.1660029171034694,47.86691074371339,18.446886539459236,111.88032798767108,0.00862123109400273
258,5.564172792434692,0.057542644487693896,50.23076963424684,20.404150819778458,110.80467453002935,0.01724246218800546
259,5.52892391681671,-0.012446133559569715,50.309523963928235,19.834554386138933,110.27991237640367,0.04364498257637025
260,5.5131688117981,-0.04639587718993425,50.55799751281738,19.70573883056641,111.46762828826884,0.018679334037005915
261,5.504585325717929,-0.05220267018303275,49.728327178955084,20.210012054443343,111.17161560058624,0.041310065984725974
262,5.517212450504305,-0.016912581720680466,50.08485927581788,22.31868143081665,109.93986091613783,0.010776539146900185
263,5.580004262924197,0.0542481969576329,49.32967033386232,19.899877882003796,108.50408859252916,0.03879554048180582
264,5.600566148757939,0.06499254908412694,46.58302803039551,25.62637281417846,109.64723205566429,0.05639722049236301
265,5.613421916961675,0.060353214759379624,50.96031751632692,25.96092767715453,107.56830177307135,0.0
266,5.597399854660038,0.024549193162238227,48.66117200851441,19.380952501296978,106.83028106689437,0.038077103905379786
267,5.561769449710846,-0.025752275751437997,50.111721706390384,19.13553123474122,107.81546249389672,0.007184359245002275
268,5.5357905983924836,-0.05145016238093377,49.7319902420044,19.33943772315978,108.37427787780791,0.02442682161927225
269,5.514542078971866,-0.05891937017440796,50.065323543548594,18.559218406677253,108.06576538085952,0.03448492437601091
270,5.5148090720176715,-0.03929060142254456,48.60317459106446,16.57264971733094,108.05529289245638,0.03484414312988522
