sec,SCL,SCR,BVP,PVA,HR,MOTION
59,0.4427472777664662,-0.012900980981066826,50.27350473403932,10.583638477325453,114.33353996276817,0.0
60,0.43988616913557016,-0.01203603872563689,48.9969475746155,3.8583638668060294,117.994102478027,0.008980449289083488
61,0.43748282790184023,-0.010791984363459045,50.04151420593262,4.913308930397034,83.8693496704101,0.0
62,0.4406109802424907,-0.003300726565430485,50.10683774948121,7.225885200500488,67.89322624206542,0.02191229593008758
63,0.449919128417969,0.00795546033186836,49.27411489486694,4.673992633819578,77.05036973953244,0.05801369976252315
64,0.45430616363883036,0.01110235557425766,50.18620309829713,4.3223443031311,79.8403167724609,0.06052822638303042
65,0.4567857928574086,0.010516239854041461,49.42612981796266,4.3223443031311,79.8403167724609,0.03987319432199004
66,0.4496902376413348,0.00041997106163761504,48.894994068145756,4.3223443031311,79.8403167724609,0.010058102943003185
67,0.4403820902109146,-0.010174455959349843,50.14224634170533,4.3223443031311,79.8403167724609,0.0
68,0.4334772787988187,-0.01522459797561169,50.08302803039552,4.3223443031311,79.8403167724609,0.0
69,0.4304254375398159,-0.014086085045710212,49.2307692527771,4.3223443031311,79.8403167724609,0.0
70,0.43168432116508465,-0.007691710628569097,49.891941261291514,4.3223443031311,79.8403167724609,0.0
71,0.43553727418184296,0.0001388817356200825,50.29304027557374,3.568376094102858,75.96352043151853,0.0
72,0.4380932018160819,0.004304974908882245,49.24297933578491,2.00244212150574,67.9117126464844,0.010058102943003185
73,0.44438764825463295,0.009615229384507965,50.37484731674196,2.00244212150574,67.9117126464844,0.018679334037005915
74,0.44904171749949484,0.011174126039259134,47.98046379089356,2.9230769872665414,64.29711704254154,0.0
75,0.4504532046616081,0.008615784929133929,49.88339443206788,3.2722833156585702,59.63289022445682,0.014727936685085308
76,0.4425183869898319,-0.00190557918285774,50.059218978881844,3.2722833156585702,48.289737701416,0.0
77,0.43622394278645515,-0.008659058564808175,49.644078254699714,3.2722833156585702,48.289737701416,0.0
78,0.4353846803307536,-0.008285065728705323,50.05372409820558,3.2722833156585702,48.289737701416,0.0
79,0.4371776431798935,-0.004333529161522123,49.9792428970337,4.473748588562014,45.27119369506834,0.0
80,0.440649130195379,0.0015265032941897331,48.91697187423706,5.27472543716431,43.2588310241699,0.02298994958400728
81,0.449041719734669,0.010269136773422333,49.48351612091064,5.27472543716431,43.2588310241699,0.03628101497888568
82,0.4518265418708328,0.010530990664847183,50.00793666839601,5.030525207519536,42.13067903518674,0.0
83,0.45224616974592247,0.00765708165708925,49.82600717544557,4.78632497787476,41.1099700927734,0.00574748739600182
84,0.4525513485074045,0.0046625472677987575,50.29975595474244,4.78632497787476,41.1099700927734,0.0
85,0.4488128274679187,-0.0015250093615733714,49.175213718414305,4.78632497787476,41.1099700927734,0.00862123109400273
86,0.44694357514381455,-0.00385002720286134,48.92429819107057,4.78632497787476,41.1099700927734,0.015805590339005006
87,0.44831689596176166,-0.0017602699081180225,50.26068334579468,5.042735219001772,43.368330192565914,0.0
88,0.44576097950339333,-0.003436989476904225,48.978632640838626,5.51892566680908,47.562427520752,0.024426821433007735
89,0.4444257989525792,-0.0031462007231311422,49.89987783432008,5.51892566680908,47.562427520752,0.0
90,0.443395797908306,-0.00283924117393323,50.35897445678712,4.9713065266609195,51.50921745300296,0.0
91,0.44251838326454196,-0.0028222001681569475,50.76862020492554,4.2002444267273,65.0054168701172,0.0
92,0.4399243153631686,-0.004187027283478478,48.86691083908082,4.2002444267273,65.0054168701172,0.0
93,0.43885616287589074,-0.00348951995110833,49.42002420425415,4.7374849319458,80.53531665802002,0.04436341840773823
94,0.45442060604691514,0.011948311643209298,48.69291849136353,4.7374849319458,90.9780120849609,0.05316425841301683
95,0.4733802318572998,0.02669505840167403,48.86568975448608,4.7374849319458,90.9780120849609,0.038795540668070345
96,0.4770424522459509,0.02355367545969785,50.44322357177735,5.023198986053467,90.9780120849609,0.03987319394946101
97,0.4691839307546616,0.00933768849354235,50.768009853363054,4.459706932306288,92.68521919250485,0.0425673292949796
98,0.4680013477802275,0.0022762937149308957,49.822954750061044,3.22344326972961,96.23095703125,0.0907025350257754
99,0.4688406065106392,-0.001527660727515435,49.598901176452635,3.6758241951465562,96.23095703125,0.22469083089381453
100,0.4706335611641409,-0.0005138125663506699,47.32905988693238,4.61538457870483,96.23095703125,0.19128355942666525
101,0.47402874529361716,0.0037051645049359224,51.53418807983398,5.560439574718473,93.44691677093506,0.16883243862539526
102,0.46952726542949685,-0.0006486320940893775,47.9230770111084,8.81562900543213,83.8574447631836,0.09483354035764932
103,0.46411023661494244,-0.005816433974541682,49.11294260025024,8.625152826309206,82.2111280441284,0.09698884896934026
104,0.4608676388859748,-0.007772570545785083,51.58058586120605,8.22954845428467,78.7918548583984,0.00718435943126679
105,0.4598376363515852,-0.006993861577939198,50.200244235992436,8.22954845428467,78.2721002578735,0.023349168151617066
106,0.45869319662451746,-0.005408249603351527,49.407814407348646,8.22954845428467,76.4818344116211,0.02011620588600637
107,0.45957060083746903,-0.001826769985314026,50.175824356079104,8.22954845428467,76.4818344116211,0.0287374369800091
108,0.4628513351082798,0.0024986463657114223,48.537851142883305,8.22954845428467,76.4818344116211,0.10399359874427314
109,0.46548357084393494,0.00477902166894632,48.07387065887452,8.22954845428467,76.4818344116211,0.03735866807401182
110,0.47173985615372666,0.009361744730267654,52.919413948059095,8.22954845428467,76.4818344116211,0.06358157880604268
111,0.4760887570679186,0.010695763328112656,48.14224634170533,6.604395794868472,62.14791889190676,0.041310066729784045
112,0.4734565265476702,0.004732938791857987,48.985348129272474,5.27472543716431,50.4201698303223,0.023349167406559
113,0.4678868994116782,-0.002702075309934995,50.98901100158692,6.032356548309329,58.51786785125736,0.03197039887309076
114,0.4641865305602549,-0.0067690184107049856,49.46581201553345,7.05738687515259,68.4150543212891,0.007184359245002275
115,0.4606387495994567,-0.009024343569762958,49.423077011108404,7.05738687515259,68.4150543212891,0.04005280267447235
116,0.4611346691846845,-0.00568465801770794,50.625152587890625,8.20024404525757,66.29890136718754,0.05460112951695917
117,0.4713202305138111,0.00637809757340616,48.844322299957284,9.91452980041504,63.1246719360352,0.05855252705514432
118,0.47475356683135017,0.009067567973397637,49.39743566513062,7.264957308769223,77.79327716827397,0.05549917407333851
119,0.468649861216545,0.0017676823223155176,49.532356452941904,5.504273653030397,92.87981719970702,0.052984649501740956
120,0.46494949907064437,-0.00279570966304159,49.86202659606934,4.429792529344563,97.2411878585815,0.02658212911337616
121,0.4611346721649168,-0.007189280691090929,49.57387056350708,4.534798735380177,110.5434799194334,0.01149497479200364
122,0.4586931951344012,-0.00840642161201681,50.32173366546632,5.310134470462798,109.83277492523182,0.0
123,0.45789209231734296,-0.005969391280086662,48.99145250320435,5.42124557495117,106.00706481933598,0.0
124,0.46510208398103703,0.003547220643667965,49.94444475173951,4.992674171924593,106.33646278381323,0.0
125,0.4794839307665827,0.01668965409044177,49.451770401000985,4.515262722969057,108.77830715179452,0.0
126,0.48200170844793355,0.015433061379008,50.23626375198366,4.705738902091984,109.11218872070336,0.01149497479200364
127,0.486350600421429,0.01504718714859336,50.29304037094116,5.37240552902222,108.69565582275399,0.012931846641004094
128,0.4939420774579048,0.01602161787450313,48.159951305389406,5.753357887268069,108.31305580139201,0.026222911663353464
129,0.488143561780453,0.003945200442467453,49.62271032333374,5.311965847015381,106.80089969634999,0.018679334037005915
130,0.47772912755608543,-0.008370951190590819,50.53113584518432,4.632478833198547,108.42597656249995,0.0
131,0.4809335626661778,-0.004329280906404144,50.100732517242434,4.44444465637207,112.04481506347699,0.0
132,0.49550614580512037,0.00915920165716668,48.29181909561158,4.44444465637207,112.04481506347699,0.033407270908355734
133,0.4927594833076,0.005463224455888805,50.526861953735356,4.427961122989655,112.27040901184122,0.02155307792127134
134,0.4828028149902822,-0.0035906321734728063,48.719780349731444,4.22466421127319,115.052734375,0.0
135,0.47940764352679227,-0.006621590885333675,51.48229579925537,5.304029226303104,107.92457466125475,0.0572952637448906
136,0.48100985586643247,-0.00548658808693285,48.643467426300056,5.49450540542603,106.666664123535,0.0
137,0.4808191120624545,-0.004094050888670568,50.12087926864625,5.49450540542603,106.666664123535,0.0
138,0.47845393791794777,-0.0032868501206393874,48.71428556442261,8.324786067008977,83.73773803710938,0.0
139,0.47582172304391834,-0.0038249778503086024,49.96214933395386,5.754578852653507,68.55042381286621,0.0
140,0.474753566086292,-0.0038942290935664974,50.05494499206543,5.230769395828251,83.78793678283694,0.004310615547001365
141,0.4804376356303693,0.002550418427199475,50.37301588058472,6.0763125061988825,102.4081449508667,0.00862123109400273
142,0.49260689094662674,0.013515500933863212,48.69841270446777,5.439560389518737,108.53630256652825,0.0
143,0.4911954104900361,0.009359799907542748,50.279609394073496,7.054945087432861,110.33535690307644,0.0
144,0.481276897341013,-0.0023189234860183,48.30036630630494,6.06837606430054,109.29868316650399,0.0
145,0.4810861565172675,-0.003511476481798995,50.470695877075194,5.970696020126344,104.30871963500991,0.0
146,0.4823450475931172,-0.00338700372376475,50.000610351562514,5.388888823986053,99.76896820068355,0.0
147,0.48112429976463356,-0.00356506760872431,48.296703720092786,5.284493350982668,97.23704833984377,0.0
148,0.4819254130125049,-0.0003657813545487377,50.96581192016602,13.257631111145006,95.37546043396001,0.0707659378647804
149,0.47894985973835,-0.0023257168999406977,50.20329694747925,14.4810743331909,95.2380981445313,0.003592179715633395
150,0.4771568983793261,-0.0036358465615193825,49.21428585052491,14.4810743331909,95.2380981445313,0.0
151,0.474639120697975,-0.0049365541839506075,50.18009777069092,14.456654548645,91.0470428466797,0.0
152,0.4720068946480751,-0.005851984815672,49.40842514038086,11.73870582580565,82.5789077758789,0.0
153,0.47006133496761365,-0.00564442034810778,50.23687419891358,6.378510475158688,60.5913299560547,0.0
154,0.47208319082856176,-0.0016667147097904947,49.206959724426284,7.308913230895993,60.78803329467776,0.0
155,0.4750206030905245,0.0021288227849253936,50.094016933441175,8.400488436222078,83.82391071319583,0.022989949770271793
156,0.48013244867324856,0.007000160764437123,49.0616605758667,7.976190662384033,101.6024816513061,0.010058102943003185
157,0.49016541093587895,0.014660562970675528,50.710622596740734,7.169719123840333,112.08111953735363,0.04490224514156582
158,0.49932095408439653,0.01890695407055317,48.14346771240235,7.47252750396729,113.636360168457,0.02999469898641109
159,0.5003509566187858,0.013930080039426673,48.462148952484135,7.47252750396729,113.636360168457,0.008980449102818974
160,0.495239109545946,0.00402243179560168,52.133699321746825,7.47252750396729,113.636360168457,0.018320116400718702
161,0.4945142939686774,-0.00021971628484606748,47.996947669982916,6.725274801254274,113.636360168457,0.0
162,0.4906613364815713,-0.00555695433868091,50.06776561737062,3.8412698686122946,115.6655845642093,0.0
163,0.48432874083519,-0.01034714075503869,50.6733817100525,5.675213772058487,82.14796524047856,0.06124666202813395
164,0.4801324501633645,-0.010706027573905872,48.99328432083131,5.37240552902222,83.96753196716308,0.05424191355705264
165,0.4781487539410591,-0.009054317278787461,49.0934063911438,5.012820506095883,97.67341003417968,0.0
166,0.4773476369678978,-0.00638732947409149,49.78876667022706,5.3601952791213945,101.8817195892335,0.047416771389544046
167,0.4784920856356621,-0.00232463739521331,50.91758251190186,5.930402970314025,106.94834785461435,0.0
168,0.4750206008553504,-0.0036914991913362927,50.53846168518067,5.644688630104065,112.00022125244136,0.0
169,0.46910764053463955,-0.007617002271581398,49.439560317993156,7.069596910476685,113.9620780944824,0.0
170,0.46803949624299984,-0.006506227795034602,49.86263780593873,8.308302927017214,115.48243007659892,0.012931846641004094
171,0.4672002300620076,-0.005399816669523665,47.42002487182618,5.83638572692871,113.421546936035,0.05029051527380947
172,0.46819209009408935,-0.0022657317080301727,49.0018313407898,5.691086590290071,112.92552661895736,0.033048052527010464
173,0.466933190822601,-0.0016530678301932774,50.302197933197036,5.957875430583956,113.53597640991215,0.0
174,0.46887875348329533,0.00112191900407193,50.50488386154176,5.524420034885408,113.73001461029064,0.0
175,0.47101504653692244,0.0028752891143085002,49.62087879180908,6.648351728916171,112.53196582794195,0.0
176,0.4681157894432545,-0.00047955183981683407,50.83821754455566,9.205738592147828,111.75496253967268,0.0
177,0.4651783913373947,-0.003164453303907028,48.50427350997925,6.178266048431398,107.58480072021459,0.0
178,0.4646061643958091,-0.003207708883564865,48.16727733612062,5.29914522171021,105.91350555419902,0.0
179,0.46258429586887323,-0.004420134966494476,50.183760738372804,5.1868131637573285,105.38484954833962,0.0
180,0.4620502240955827,-0.00336202478792979,51.06043949127198,4.7374849319458,103.270225524902,0.0
181,0.46025726795196525,-0.003418748738476965,49.59768009185791,4.962149143218992,101.21922798156723,0.0
182,0.4567857950925829,-0.005374696850776625,49.45726490020753,5.12820529937744,98.3606567382813,0.0
183,0.4540772780776027,-0.006096301553770852,49.01465206146241,6.302808308601376,76.97163085937503,0.0
184,0.45419172346591974,-0.0041240985796320755,50.05616626739503,7.313797330856327,94.05803031921386,0.0
185,0.4537339426577093,-0.0029114052857039,49.50244188308716,6.99389505386353,102.20476837158199,0.0
186,0.4538865409791473,-0.0011804305765963105,50.22893791198731,5.999999952316288,105.35537185668925,0.0
187,0.4586169019341469,0.004118320258930863,48.79304037094117,5.98290586471558,106.666664123535,0.0
188,0.46987060308456413,0.013586561428382982,50.012210083007815,5.572649478912358,107.42342243194582,0.0
189,0.4857020795345308,0.024647123040631415,49.261293888092055,5.161172103881841,108.14241294860861,0.029635481536388404
190,0.5042420744895936,0.0350877892691642,49.975579833984376,4.39560461044312,108.79419708252001,0.013470673561096205
191,0.530526138842106,0.048360647819936285,49.370574092865,4.39560461044312,107.54176940918012,0.587680584192276
192,0.5434965044260025,0.04471074081957341,49.1385838508606,4.39560461044312,92.0951614379883,0.31359727494418627
193,0.5417798295617107,0.027172154979780327,49.372405242919925,27.990841996669776,68.06966686248784,0.14709975458681604
194,0.5380413293838502,0.011006460874341413,52.07264966964722,23.012820148467988,61.28514661788942,0.21193859316408625
195,0.5296868771314621,-0.0052402367160539,50.32051267623902,21.3919410705566,59.494297027587905,0.1237505862489342
196,0.5209128051996232,-0.01536452989093961,48.861416053771975,21.3919410705566,59.494297027587905,0.0
197,0.5120624482631684,-0.019681210117414593,48.690476036071786,21.3919410705566,59.494297027587905,0.0
198,0.5018768891692161,-0.02255998882465065,49.42979249954224,21.3919410705566,59.494297027587905,0.00862123109400273
199,0.4948194831609726,-0.02113387137651444,50.18986539840699,16.80463991165159,57.33985786437988,0.047955597750842585
200,0.4925305999815466,-0.01529145489912479,49.67155065536499,8.667887878417964,56.94781684875492,0.0
201,0.49413281455636027,-0.007307615142781247,49.84371185302736,5.61660575866699,57.361377716064496,0.058911746181547674
202,0.4971846669912338,-6.74067439376757e-05,49.49633703231812,5.61660575866699,57.361377716064496,0.08764918223023413
203,0.5040513411164285,0.007997808884829245,49.85164823532104,5.570818197727202,57.76492614746097,0.07579498793929812
204,0.5030594900250437,0.00563666311791163,48.884615516662606,4.869352817535404,59.90558624267578,0.09662963002920147
205,0.4952772587537765,-0.0032754450876381776,51.71733779907227,5.860805749893187,75.67578201293948,0.07866873424500229
206,0.4929883733391763,-0.005611741775646755,48.00183153152466,6.52014636993408,81.0263366699219,0.03789749555289747
207,0.4962309651076794,-0.0021804132935357924,48.86630039215089,6.483516335487364,83.02332954406741,0.0
208,0.5004272468388085,0.002459099929546895,50.383394241333015,6.057997477054599,95.80964012145989,0.07417850904166698
209,0.5021439239382742,0.0047784991911612,50.31868133544923,4.865079510211944,104.48282165527307,0.095911194384098
210,0.5009994700551036,0.003099806033424065,47.691697216033944,5.98290586471558,106.571937561035,0.07974638752639293
211,0.5011902183294296,0.0018000976027905875,53.49328451156616,5.98290586471558,106.571937561035,0.08675113618373863
212,0.4998168833553792,-0.0009014786402303706,46.28327217102052,5.98290586471558,106.571937561035,0.02406760342419149
213,0.4960020795464516,-0.004464694095076943,50.00427331924439,8.03296679258347,106.571937561035,0.0
214,0.49848170131444913,-0.001162732568627645,50.10378503799439,3.68742370605469,107.238609313965,0.0
215,0.49508652091026306,-0.0036879803636110826,49.4548231124878,3.943833947181704,112.04406242370638,0.0
216,0.4908139310777189,-0.006357307406142305,50.04761896133423,4.523809492588041,114.95658798217782,0.004310615547001365
217,0.4874950334429742,-0.007218268490396402,49.60989027023315,5.101343154907228,116.83444137573261,0.00574748739600182
218,0.4908139280974866,-0.0021300808668456624,49.72771654129029,5.318070852756497,121.42620334625215,0.02298994958400728
219,0.5018768832087518,0.009190093795768893,49.62698411941528,3.8913308978080727,119.86167659759568,0.02658212948590518
220,0.507522797584534,0.013147913827560833,49.81807079315186,4.70940176844597,105.38414001464874,0.07579498868435618
221,0.5055009663105012,0.008251980633940517,49.24420022964478,5.86080598831177,89.8876419067383,0.11620700880885124
222,0.5017624408006669,0.0015832226777319903,50.354700660705575,5.86080598831177,89.8876419067383,0.02155307792127134
223,0.49909207448363296,-0.0034159254864789025,47.83638544082641,5.86080598831177,89.8876419067383,0.0
224,0.4982528105378149,-0.00477235338184978,50.17582454681396,5.901099026203157,88.88290939331056,0.0
225,0.4936368927359582,-0.007494001626037012,50.56776533126832,6.39804649353027,79.8403167724609,0.0
226,0.49146244674921047,-0.00660615382366809,49.92307691574097,5.5048840403556785,76.60880050659179,0.0
227,0.4981383681297301,0.00191262961961912,48.27899856567383,4.51770448684692,73.0371246337891,0.0
228,0.5151524439454079,0.017842241423204546,50.84615373611451,4.51770448684692,73.0371246337891,0.01149497479200364
229,0.5389950260519983,0.03574951821938158,49.451770114898686,4.51770448684692,73.0371246337891,0.017242462374269976
230,0.5376598358154299,0.02545614698901773,49.47069606781007,4.51770448684692,73.0371246337891,0.0
231,0.5293053999543189,0.008886124740820348,49.63614168167115,4.51770448684692,73.0371246337891,0.0
232,0.5376979902386667,0.009619529533665612,49.99694747924805,4.51770448684692,73.0371246337891,0.01149497479200364
233,0.5397961348295214,0.004740229524031732,49.659340667724614,4.51770448684692,70.3509948730469,0.012931846827268612
234,0.5248420715332032,-0.010903204127680501,49.63858356475831,4.51770448684692,70.0525360107422,0.012931846641004094
235,0.5127491131424905,-0.018488461943343283,50.03968257904053,4.51770448684692,70.0525360107422,0.0
236,0.5063783660531047,-0.020171309262514113,49.59951171875001,4.081196576356884,64.15923976898193,0.010058102943003185
237,0.5061494797468188,-0.0149856869596988,49.68315019607545,3.1135531663894627,49.61313915252685,0.0
238,0.5093157753348349,-0.005442307452904012,50.88949995040895,4.173382276296615,53.64665069580078,0.021193860098719604
239,0.506073182821274,-0.003695275919744695,50.41025667190552,5.230769395828249,62.21533641815184,0.1844584224745632
240,0.49783318266272547,-0.008747279131785001,49.397435760498055,5.7142858505249,71.8132858276367,0.1873321667313577
241,0.488448739796877,-0.014894133945927025,48.683760643005385,5.7142858505249,71.8132858276367,0.0098784938454628
242,0.4839091077446939,-0.015382557455450285,48.23321132659912,5.7142858505249,71.8132858276367,0.0066455323249101665
243,0.4817346751689914,-0.01257281557191163,50.480464172363284,5.7142858505249,71.8132858276367,0.04975168835371734
244,0.4771950475871563,-0.011297391355037678,49.50183143615723,7.3663005352020265,74.97919731140135,0.005388269573450092
245,0.47948393449187277,-0.004007981248287235,49.96886453628541,8.71794891357422,77.5694885253906,0.016164808347821247
246,0.49562058821320554,0.013178804097697122,48.93223419189454,8.71794891357422,77.5694885253906,0.02011620588600637
247,0.4991302132606507,0.013909876358229656,49.667277050018306,8.71794891357422,77.5694885253906,0.03664023205637934
248,0.4909283734858037,0.003280617552763914,49.83882770538331,8.71794891357422,77.5694885253906,0.08082403875887385
249,0.4885250359773637,-0.0009699417020328718,49.512210273742696,4.333333563804631,77.5694885253906,0.06465923283249142
250,0.49802392423152925,0.005251576655427888,50.63003664016725,4.444444656372075,80.40325832366943,0.10974108595401053
251,0.4925305910408497,-0.002101330658479118,48.77167291641236,4.268620491027837,71.72154979705812,0.05711565501987931
252,0.48322244659066227,-0.008925562142394443,49.46886472702027,4.031135749816899,64.13535118103029,0.027659782953560363
253,0.4773857906460761,-0.01185451066121458,50.34615392684937,3.15018320083618,53.404541015625,0.011674583703279501
254,0.46948911994695663,-0.016722129983827473,49.21672792434694,3.15018320083618,53.404541015625,0.01724246218800546
255,0.463270968198776,-0.017338126269169155,50.01098918914794,3.15018320083618,53.404541015625,0.0
256,0.46304207742214176,-0.01074742823839187,49.48962125778199,3.15018320083618,53.404541015625,0.0
257,0.466475424170494,-0.0028343554236471146,49.887057209014884,3.15018320083618,53.404541015625,0.017601680383086217
258,0.47189244553446796,0.004781929758610168,49.36874256134033,3.15018320083618,53.404541015625,0.0
259,0.4704809710383415,0.0035764489048233103,50.07081794738769,3.663003683090209,51.98594770431519,0.03322766087949276
260,0.46494949460029583,-0.00229362731770375,49.553724002838145,4.85958480834961,65.40062923431401,0.05011090580374006
261,0.464987640082836,-0.00256556222011563,49.536019611358654,4.85958480834961,66.2617340087891,0.0
262,0.45842615962028493,-0.009082174606737653,49.23748502731324,4.85958480834961,66.2617340087891,0.03933436665683984
263,0.40997802689671525,-0.05079536838456988,50.42307672500611,4.85958480834961,66.2617340087891,0.003592179715633395
264,0.37823877781629567,-0.06592542584985495,49.291819381713864,4.85958480834961,66.2617340087891,0.01149497479200364
265,0.3761787727475169,-0.04966743597760798,49.17277164459229,4.85958480834961,66.2617340087891,0.0
266,0.3745765514671805,-0.03349480279721319,50.5421244621277,4.85958480834961,66.2617340087891,0.0
267,0.3702658206224441,-0.019206886272877456,49.324175739288336,4.85958480834961,66.2617340087891,0.0
268,0.36950285285711315,-0.007004243147093763,50.16605596542359,4.85958480834961,66.2617340087891,0.0
