sec,SCL,SCR,BVP,PVA,HR,MOTION
54,1.7057558089494704,-0.0195929633453487,49.14896230697632,9.9658123254776,77.91886863708496,0.0
55,1.6955702394247054,-0.0213311583269386,50.80830268859863,10.013430738449095,78.84494438171387,0.0359217967838048
56,1.6863002449274065,-0.0221699452027678,48.68131856918335,9.91452980041504,79.65631103515625,0.0244268214330076
57,1.6815698146820068,-0.0189020451391115,50.311965751647946,10.630646777153014,81.75137233734131,0.0290966555476188
58,1.6845072716474534,-0.0090287419792729,49.827228450775145,10.212453842163086,85.34737758636474,0.0172424621880054
59,1.6901531964540482,0.0011579441099456,50.19719152450561,9.290598320961,90.39257507324216,0.0
60,1.6882076501846313,0.0013864119860045,48.46214866638184,9.210012292861938,92.93604850769044,0.0
61,1.6839350432157516,-0.0019121756065359,50.27594633102417,10.732600593566897,92.37999725341795,0.0186793340370058
62,1.6773354321718217,-0.0080603808513842,49.48962135314942,10.985347938537595,83.29612560272217,0.0186793340370058
63,1.6686757981777192,-0.0148368259193375,49.57326002120972,11.534798574447631,78.88385772705078,0.0014368718490004
64,1.6597109854221344,-0.0190492523834108,49.023809623718265,11.761904883384704,77.06296482086182,0.0
65,1.6534546732902526,-0.018606774508953,63.61904764175415,11.435897707939148,76.67976760864258,0.0725620284676551
66,1.6315958112478255,-0.0321664903778582,48.30769257545471,12.461538887023924,76.63324584960938,0.3405386243015528
67,1.60527361035347,-0.0455301648937165,40.07020764350891,12.576313018798828,76.62834930419922,0.0594505729153751
68,1.6169087916612626,-0.0207845954413641,47.62087917327881,12.576313018798828,76.62834930419922,0.0454410728067159
69,1.6648228406906127,0.0320900132413953,50.066544723510745,25.55067110061645,66.22457122802734,0.0
70,1.7241813361644744,0.0836254733614623,46.9609281539917,10.372405219078065,65.7382984161377,0.0
71,1.7585909485816955,0.0978081066161393,48.519536304473874,10.4371187210083,79.16539916992187,0.0
72,1.7480620741844175,0.059406148828566,51.30280799865723,11.647130537033082,81.86136741638184,0.0186793340370058
73,1.7313150465488434,0.0165242662886157,49.508546924591066,11.460928034782407,76.88957920074463,0.0172424621880054
74,1.7191457778215409,-0.0128856174997053,49.35897445678711,8.605617046356201,74.58161964416504,0.0
75,1.7059083938598634,-0.0296728499233722,49.728937435150144,8.916361427307129,74.42139549255371,0.0280190015211701
76,1.6892757892608643,-0.0367581753991543,49.98962144851684,8.261905074119568,75.19436359405518,0.0
77,1.6763054311275485,-0.0349979892373084,50.30586061477661,8.284493446350098,75.65080261230469,0.0043106155470013
78,1.6646702468395234,-0.0329605721868574,48.71794862747193,8.487790083885193,76.172527885437,0.015805590711534
79,1.653530979156494,-0.0308150654658674,50.44871797561645,8.600732803344727,78.52794818878174,0.0
80,1.6420102536678314,-0.0293730864301323,48.91391944885254,9.512820768356324,81.27826194763183,0.0
81,1.630527663230896,-0.0285647221840917,50.1153844833374,9.289988136291502,84.45259666442871,0.0
82,1.6196554541587829,-0.0280860270373522,49.56532354354859,9.524419927597046,85.58745403289795,0.0
83,1.6115298986434936,-0.0251540467608719,48.27594614028931,9.046398305892945,84.26193542480469,0.0
84,1.6048921287059783,-0.0216116613242774,50.82844934463501,8.389499545097351,82.75232105255127,0.0014368718490004
85,1.595202484726906,-0.0218344981782138,49.63919401168823,9.654456567764283,80.7653305053711,0.0172424621880054
86,1.5851695120334626,-0.0224840422160923,48.57081804275513,9.065934085845948,78.12631378173828,0.0
87,1.579103997349739,-0.019970121141523,49.608058834075926,8.681318759918213,76.19643592834473,0.0
88,1.5709402799606322,-0.0201347816269844,50.60500612258911,9.352869510650637,74.37850723266601,0.0
89,1.5657902747392656,-0.0172613885486498,49.3772891998291,9.175824165344238,74.30340576171875,0.0
90,1.5609073042869568,-0.014805971388705,49.18498191833496,9.08913278579712,75.2797248840332,0.0
91,1.5510650902986527,-0.0179330467013641,50.51892528533936,9.204517436027526,76.76207790374755,0.0186793340370058
92,1.5414517670869827,-0.0203385902103036,48.52808332443237,9.05494499206543,79.37455749511719,0.0434653731063007
93,1.530274358391762,-0.0238831530325114,60.6434675693512,9.067765307426452,82.59557800292968,0.4813520649448037
94,1.4971236288547516,-0.0461636303924023,23.28327241204679,9.157508850097656,82.9301986694336,0.8418272778391838
95,1.516045105457306,-0.0143310382874915,64.63553120545112,9.157508850097656,82.9301986694336,0.7161009952425956
96,1.5906247198581696,0.0604042521212249,68.12271065711975,9.9267395734787,83.54040622711182,1.228166188299656
97,1.6154973208904266,0.0729771792888641,38.25641050338745,10.622710227966309,84.09249877929688,1.9424710750579837
98,1.6419721066951751,0.0817254299297928,47.26678876876831,10.622710227966309,84.09249877929688,0.3443104058504104
99,1.675885808467865,0.0856483452022075,51.13003664016723,10.622710227966309,84.09249877929688,0.6685046166181564
100,1.6656621009111403,0.0406155252829193,45.816849899292,10.622710227966309,84.09249877929688,1.0361641854047776
101,1.64120914041996,-0.0033051069011889,49.95482320785523,10.622710227966309,84.09249877929688,0.1654198704287409
102,1.6243476629257203,-0.0250942650716751,49.25702066421509,10.622710227966309,84.09249877929688,0.0892656637355684
103,1.6126743495464324,-0.0351812092587351,49.37790012359619,10.622710227966309,84.09249877929688,0.1212360620498656
104,1.6013061851263046,-0.0353112758137285,49.15201482772827,10.622710227966309,84.09249877929688,0.0186793342232704
105,1.5979491472244265,-0.0236046188976615,49.632478427886966,10.622710227966309,84.09249877929688,0.0143687184900045
106,1.595850992202759,-0.0148459638003259,49.90293064117432,37.42124443054199,79.64338836669921,0.0100581029430031
107,1.5791039735078811,-0.0227739475201815,49.63736248016357,39.61660466194153,70.89900054931641,0.0172424621880054
108,1.5618228673934935,-0.0304078658577054,49.60744791030884,3.0525031089782715,57.41626739501953,0.0
109,1.5491958290338517,-0.0327168746851384,49.73260078430176,3.1398046910762787,49.27343940734863,0.0
110,1.537369924783707,-0.0334670778363942,49.47558002471924,3.1214896738529205,47.70171928405762,0.0
111,1.5276039868593216,-0.0300672240555286,49.77411499023437,3.028083086013794,51.99428367614746,0.0576544815674423
112,1.5194021463394165,-0.0253512280527501,49.88949918746948,2.987179547548294,70.39955844879151,0.0
113,1.509712529182434,-0.0239956617355346,49.18131875991821,3.1990232467651367,82.079345703125,0.0244268214330076
114,1.5013580679893497,-0.0223096580710261,49.86263732910156,3.2020757496356964,82.22194881439209,0.0
115,1.494338795542717,-0.0202595786191522,49.67338209152221,3.3412698805332184,86.89883003234863,0.0348441429436206
116,1.4870143681764605,-0.0193664214108138,49.50427360534668,3.3815629184246063,83.2295051574707,0.0197569882497191
117,1.4761803060770036,-0.0218361239414661,50.11538496017456,4.145909637212753,80.23347988128663,0.0896248813718557
118,1.4672536224126815,-0.0220905475784092,49.67338228225708,4.366911017894745,78.32850513458251,0.0244268216192722
119,1.4592425286769868,-0.0217761553358286,49.6715503692627,4.445665419101715,78.18945960998535,0.0
120,1.4496673375368117,-0.0226805394981055,49.78205146789551,4.161782824993134,78.63841915130615,0.0129318468272685
121,1.4416562467813492,-0.0216061113402246,49.48962163925171,3.6678876876831055,79.13307113647461,0.0
122,1.4320429116487503,-0.0222997760865836,49.4151406288147,3.8241758346557617,80.28078765869141,0.0348441410809755
123,1.4244514137506483,-0.0212106578517704,49.91025638580322,4.119047665596009,81.70180721282959,0.0804648237302899
124,1.4163640439510343,-0.0207002448849379,49.58669109344483,5.318681478500366,84.89073257446289,0.078129906579852
125,1.4089251518249513,-0.0197753224987536,49.669108390808105,4.1367521524429325,87.0664436340332,0.0
126,1.4025544047355651,-0.0182249416131525,49.476801204681394,4.044566679000854,88.44271678924561,0.0
127,1.3963743954896928,-0.0168662005802615,49.73809518814087,4.033577537536621,90.95223293304444,0.0
128,1.3997314244508745,-0.0072708701711234,49.64041547775268,3.910866916179657,93.4763027191162,0.0
129,1.416898101568222,0.0123773582919965,49.32722835540771,3.956044054031372,93.6576442718506,0.0
130,1.4219717770814897,0.0156940932618453,50.01220970153808,4.001221060752869,91.5669277191162,0.0
131,1.4133884817361833,0.0047660306830948,49.42429780960083,3.80463981628418,89.61205596923828,0.0
132,1.4053392171859742,-0.0052721443149493,49.994505405426025,3.810744822025299,89.83645782470703,0.0
133,1.3979003340005876,-0.0137104782508685,49.30097703933716,3.6587301790714255,89.92635726928711,0.012931846641004
134,1.393513321876526,-0.0155149402795358,49.84004878997803,3.567155092954636,92.36465721130372,0.0
135,1.3923307061195374,-0.0110717858420684,49.37545785903931,3.680708199739456,93.67932682037352,0.0071843592450022
136,1.386875510215759,-0.0109304575482382,50.022588443756106,3.3882784247398376,92.72425422668456,0.0
137,1.3809625566005708,-0.0117696821922435,50.08608045578003,3.614163637161255,91.19526233673096,0.1199787957593798
138,1.37615587413311,-0.0119224339956417,49.140415000915525,6.60927973985672,88.77995052337647,0.1287796379998325
139,1.3833658814430236,-0.001093550537007,48.65872993469238,9.352869510650637,86.58229446411133,0.1235709778964519
140,1.4387951225042344,0.0512405175715684,50.7936508178711,10.59829044342041,86.14501190185547,0.0
141,1.477629944682121,0.0752158224582671,49.76007337570191,10.59829044342041,86.14501190185547,0.0
142,1.4640110462903977,0.0438226146623491,49.96092805862427,11.604395842552185,85.89908256530762,0.0
143,1.4522232592105866,0.0164127342053688,49.38095245361328,3.6593406796455374,87.43226165771485,0.0
144,1.4479888319969176,-0.002461411285185,49.61904783248902,3.584859609603882,92.76832695007325,0.0
145,1.439405506849289,-0.0181377118686213,50.069597244262695,3.8345543444156647,96.15246124267578,0.0
146,1.4313180804252623,-0.0203501411247997,49.2216118812561,3.741147756576538,96.610640335083,0.0
147,1.4278847575187683,-0.0152890414930879,50.01159963607788,4.074481117725372,96.63647708892822,0.0
148,1.4246802836656571,-0.0123373206239193,49.09584875106812,4.237484848499298,95.43345012664795,0.0143687188625335
149,1.420751044154167,-0.0108173559186979,49.37790002822876,4.096459269523621,90.1290225982666,0.0
150,1.4143803268671036,-0.0118999945465474,50.26251544952392,4.6752138376235965,83.2228437423706,0.0
151,1.4077044129371643,-0.0137492264853789,49.454823112487794,4.481074452400208,78.27177238464355,0.0
152,1.4020203202962875,-0.0144680365221574,49.55860824584961,4.278388404846192,76.8542251586914,0.0
153,1.3960310518741608,-0.0150422512786462,49.92796106338501,4.360195577144623,77.20431709289551,0.0
154,1.3905377209186554,-0.0145494141150265,49.311966037750246,3.9926741421222687,78.68341827392578,0.0
155,1.3869518011808393,-0.0123208268079906,49.845543384552,4.047619044780731,79.61698341369629,0.0
156,1.3809244185686111,-0.013027615030296,49.95787553787231,4.117216110229492,79.90971870422364,0.0
157,1.3735999643802643,-0.0148316572653129,49.32966995239258,3.873015880584717,80.55983276367188,0.0
158,1.3680303335189818,-0.0147315581561996,49.92796106338501,4.15750914812088,81.15537185668946,0.0
159,1.3632999658584597,-0.0139814774272962,49.55006113052368,4.268620252609253,81.42770538330078,0.0
160,1.357539591193199,-0.0141253461129962,49.39255199432373,4.087912082672119,82.31031188964843,0.0
161,1.352427741885185,-0.0133965306449681,50.07142868041992,4.438339614868164,83.35812911987304,0.0
162,1.3465910792350768,-0.01368607848417,49.30891351699829,4.450549578666687,82.19712371826172,0.0
163,1.3422040313482286,-0.0127892257180064,49.63553113937378,4.427350401878357,80.0949140548706,0.0
164,1.3381985038518909,-0.0117308333981781,50.124542236328125,4.562881708145143,78.96830291748047,0.0
165,1.331980335712433,-0.0128320392919703,49.22832708358765,4.422466397285461,78.65254135131836,0.0
166,1.3269066184759135,-0.0128025998594238,49.5390721321106,4.634920597076416,79.10431518554688,0.0
167,1.322138139605522,-0.0125899923732503,50.0598295211792,4.727106237411499,80.48249340057373,0.0
168,1.3173314809799197,-0.0125145650235935,49.37728929519653,4.060439658164978,83.29415454864503,0.0
169,1.3120670318603516,-0.0125808533746748,49.84554357528687,4.431013405323029,89.85438213348388,0.0
170,1.3102740854024888,-0.0095910777337848,49.7393159866333,4.313797295093536,93.2119348526001,0.0
171,1.3085955381393433,-0.0072823581285774,49.314408206939696,4.249084234237671,94.8249053955078,0.0
172,1.3046281456947326,-0.0077166142174973,50.14468851089477,4.37851049900055,95.17237453460692,0.0
173,1.30314040184021,-0.0059413387672975,49.121489715576175,4.335775446891786,93.3012435913086,0.0
174,1.3025299936532977,-0.0042678332247305,49.974359130859376,4.495116007328034,90.05483856201172,0.0
175,1.3000885248184204,-0.0047240245912689,49.71672744750977,5.103785037994385,84.28277359008788,0.0
176,1.299897775053978,-0.0030179615481756,49.19169721603394,4.836996424198151,81.59305267333984,0.0
177,1.2971510887145996,-0.0041691961698233,50.224053382873535,4.79792445898056,80.64954471588135,0.0
178,1.2934125691652298,-0.0062477774452417,49.512210273742674,5.05494499206543,81.63618698120118,0.0
179,1.2898647785186768,-0.0074949423782527,50.52441968917847,4.62332124710083,82.53831329345704,0.0195773785933852
180,1.286317026615143,-0.0084666836308314,53.746031665802,7.144688558578491,84.60242595672608,1.1965550176799298
181,1.284371480345726,-0.0072863580557168,35.99206346911378,22.858364009857176,86.15601634979248,1.705926077067852
182,1.3144322037696838,0.0233438453578855,58.98473768234253,27.545787811279297,87.08307838439941,1.6330048751085997
183,1.3839381128549575,0.0824272752739488,51.75091590881348,27.545787811279297,89.15304565429688,0.1012994645163416
184,1.4812921553850174,0.1514548283070325,48.15567760467529,27.545787811279297,89.15304565429688,0.0522662116214632
185,1.5521713972091675,0.1754296422004699,49.67032976150513,27.57509155273437,88.7036979675293,0.0114949747920036
186,1.5551850885152816,0.1237086044624447,49.43956031799316,27.64346694946289,87.65522003173828,0.012931846641004
187,1.5432447344064713,0.0612731029279529,49.837607097625735,20.559218072891237,86.99967956542969,0.0
188,1.532258063554764,0.0123227463374859,49.95054950714111,3.96214896440506,84.10469017028808,0.0
189,1.5224539935588837,-0.016356627375353,49.59096441268921,4.033577531576157,82.3354097366333,0.0
190,1.512840661406517,-0.0249038424808531,49.305860900878905,4.097680091857911,82.03749542236328,0.0
191,1.50399030148983,-0.024004381103441,50.355921840667726,4.336385822296143,82.30659999847413,0.0
192,1.495521405339241,-0.0225089247804134,49.71611719131469,4.832723021507263,84.34579124450684,0.0
193,1.4888454765081405,-0.0200986079405992,49.31623945236206,4.6910868883132935,86.51328239440917,0.0
194,1.4831614017486572,-0.0175305843353271,49.10805873870849,5.163614225387573,89.42487411499023,0.0
195,1.4776681005954742,-0.0156302756164222,50.18315019607544,5.470085430145264,92.76322193145752,0.0
196,1.473013997077942,-0.0136104753939434,49.57570247650146,5.637973141670227,94.56405639648438,0.0071843592450022
197,1.4690084517002109,-0.0119315769290551,49.43772926330566,5.396825456619263,95.2854642868042,0.0
198,1.4648121535778045,-0.0110999223776161,50.09035396575928,5.87057375907898,94.91473693847657,0.0
199,1.4582125276327134,-0.0128708681790157,49.37118444442749,6.109889984130859,92.94112854003907,0.0
200,1.4518799066543575,-0.0140540111344307,49.67216100692749,6.131257677078247,90.63962688446044,0.0
201,1.4453184753656387,-0.0153546116547658,49.521978092193606,6.117216229438782,89.04610347747803,0.0
202,1.439977699518204,-0.0149891453329473,49.899267578125,6.263736367225647,88.18845024108887,0.0
203,1.4347514271736146,-0.0143095396691932,49.27533578872681,6.179487204551696,86.92868194580078,0.0
204,1.4294106930494308,-0.0137135149445384,50.00366296768188,6.449328470230102,86.86549949645996,0.0
205,1.4248328894376754,-0.0127447486622258,49.70573873519898,6.39316234588623,87.5178207397461,0.0190385524183511
206,1.4196447640657426,-0.0126255403272807,49.61050090789795,6.431623995304108,90.70083332061768,0.0028737436980009
207,1.4144947946071624,-0.0126859769690781,49.183761024475096,6.123931622505188,93.46122245788574,0.0
208,1.4087725639343265,-0.0131964229512959,50.35775375366211,6.251526355743408,95.08275756835936,0.0
209,1.4067506790161135,-0.0103625615360214,49.80158729553223,6.080586194992065,96.44791030883788,0.0158055903390049
210,1.403126609325409,-0.0096022725105285,48.93772897720337,6.080586194992065,98.0408515930176,0.0
211,1.398281815648079,-0.0101399095961823,50.145909786224365,6.17582426071167,96.2469871520996,0.0
212,1.394734025001526,-0.0095387629000469,49.24297933578491,6.177045130729676,89.41514015197754,0.0
213,1.3901180773973465,-0.0103594500571488,49.55372409820557,5.870573997497559,84.45902404785156,0.0
214,1.3864940404891966,-0.0101259198039769,50.29731369018555,6.212454319000244,80.4381088256836,0.0
215,1.3826410889625549,-0.0098782533546909,49.75641002655029,6.2783883810043335,76.83516597747803,0.0
216,1.378368479013443,-0.0100749501027166,49.65140447616577,6.401098906993866,74.54598140716553,0.0
217,1.373485526442528,-0.0108828977448865,49.18864459991456,6.739926719665528,74.80370178222657,0.0057474873960018
218,1.367458114027977,-0.0124747254420071,50.35531129837036,6.105006206035614,75.27831859588623,0.0
219,1.3636814385652545,-0.0116877514170482,49.77289409637452,6.384615325927735,76.05069580078126,0.0
220,1.3606677293777465,-0.0102466208394616,49.595238018035886,6.448107385635376,78.16875991821288,0.0
221,1.356967383623123,-0.0096530707785859,49.35347995758057,6.470085322856903,83.04338665008545,0.0
222,1.3522751420736312,-0.0100367025006562,49.26190481185913,6.639804482460022,84.90549144744872,0.0
223,1.347544801235199,-0.0106637006625532,50.210622501373294,6.694749534130096,83.58403244018555,0.0
224,1.3429288417100909,-0.0112727748928591,49.28754577636719,6.385836243629456,82.13782596588135,0.0
225,1.3399533033370972,-0.0100579590769484,49.60561637878418,6.687423527240753,81.57715606689453,0.0
226,1.3370159208774566,-0.0089137971168383,49.95970726013184,6.752747237682343,82.57756481170654,0.0
227,1.3341166198253631,-0.0079667934682219,49.768009662628174,6.238095104694367,86.07778453826904,0.0
228,1.3301873922348022,-0.0083614315139129,48.965201473236085,6.000610482692719,90.5650945663452,0.0
229,1.3264869809150694,-0.0086867440491914,49.46092834472656,5.346764504909515,90.96631622314452,0.0
230,1.323511481285095,-0.0083750645513645,49.61538438796997,5.614774191379548,88.55311660766601,0.0
231,1.3214895755052567,-0.007175186020322,50.13186817169189,5.496947407722473,84.41677017211914,0.0071843592450022
232,1.3196966648101809,-0.0060462202411144,49.74053745269775,5.142857074737549,77.88697662353516,0.0
233,1.31580553650856,-0.0070603401865809,49.49023180007934,5.210012137889862,74.01181678771972,0.0
234,1.3137073576450349,-0.0064063057885504,49.97374858856201,5.280830204486847,71.12553539276124,0.0
235,1.3101214736700058,-0.007431437994819,49.72344312667847,5.186202681064605,70.26564292907715,0.0
236,1.3061540305614472,-0.0085038891062139,49.84065914154053,5.390109920501709,72.8975715637207,0.0
237,1.3031785249710084,-0.0082559756352565,49.86568994522095,5.518925428390503,75.7547737121582,0.0
238,1.3002792239189147,-0.0079661898082121,49.2619047164917,5.894383370876312,79.37533569335938,0.0071843592450022
239,1.2961974054574967,-0.0087606474058702,49.247863578796384,6.170329618453979,81.17134323120118,0.0
240,1.2938703298568726,-0.0076127154636196,49.96703300476074,5.99084255695343,81.06209812164306,0.0
241,1.2923825919628142,-0.0061400666250846,49.84432239532471,6.1978020668029785,80.13807373046875,0.0
242,1.2907421588897705,-0.0051550797070376,49.050671672821046,6.341880202293396,78.48231658935546,0.0
243,1.2883770316839218,-0.0051342046004719,49.934676837921145,6.300366187095642,77.80113258361817,0.0
244,1.285401463508606,-0.0058293104288167,49.70207595825195,6.91452989578247,77.53443565368653,0.0
245,1.2837611436843872,-0.0054124185116961,49.29731397628784,6.568986415863037,77.43809986114502,0.0
246,1.280747398734093,-0.0063200872624292,50.15079355239868,6.2960927248001095,80.34687156677246,0.0
247,1.2778862714767456,-0.006674776773434,49.5854702949524,6.394993841648102,84.4142713546753,0.0
248,1.2753685384988784,-0.0065785338403656,49.286935329437256,6.017704629898072,89.98912811279297,0.0
249,1.2734992504119873,-0.005956098018214,50.07326002120972,6.009768104553222,92.71189212799072,0.0
250,1.2726218700408936,-0.0045221351378131,49.11294250488281,5.822954714298249,94.30071773529052,0.0
251,1.270714411139488,-0.0042924553563352,49.714285373687744,5.657509207725525,94.79463996887208,0.0
252,1.2693029642105105,-0.0038021848304196,49.66849822998047,5.929181957244873,94.547802734375,0.0
253,1.2686163187026978,-0.0029680376872419,49.750305557250975,5.894994020462036,94.22378005981446,0.0
254,1.2693792581558228,-0.0011297169185126,49.524419975280765,5.501831483840943,94.0293426513672,0.0
255,1.2685018450021743,-0.0012816109854611,49.55189228057861,5.499999988079071,92.24970436096191,0.0
256,1.2660222053527832,-0.0028121176408603,49.97313795089722,5.634920620918274,87.93604774475098,0.0
257,1.2654118537902832,-0.0025917734426911,49.77838821411133,5.540903449058534,87.56839981079102,0.0
258,1.2657933235168457,-0.0015645299572497,49.77167282104492,5.435287022590638,90.03713092803955,0.0
259,1.2630466252565384,-0.0034338478290009,49.51709423065186,5.7979243516922,91.04425926208496,0.0057474873960018
260,1.2620929479599,-0.003006604744587,49.813186931610105,6.291819310188293,88.08846817016601,0.0
261,1.2602237194776535,-0.0037043578689917,49.68681297302246,6.054945170879364,86.18657932281494,0.0
262,1.258545160293579,-0.0041313330410047,49.28449296951294,6.432234382629394,85.62882385253906,0.0
263,1.2570573925971984,-0.0040568913798778,50.301587390899655,7.035408878326416,85.24087200164794,0.0
264,1.2541199922561646,-0.0052070152130908,49.315018272399904,6.863858330249786,83.57588233947754,0.0
265,1.2527848482131958,-0.0047007504152133,49.955433177948,6.641025495529175,83.94841499328614,0.0
266,1.2523270487785338,-0.0034441158757544,49.50671539306641,6.691086769104004,84.82978897094726,0.0
267,1.2502288818359375,-0.0039628165017347,50.0763126373291,6.752747321128846,85.41781558990479,0.0
268,1.2474440932273865,-0.0048789484193548,49.26373586654663,6.460317397117615,86.31288375854493,0.0
269,1.2460707426071167,-0.004480644641444,49.50732622146607,6.332112264633179,87.4834716796875,0.0
270,1.24431591629982,-0.0046507367049343,49.8388277053833,6.44749686717987,87.15208339691162,0.0
271,1.2436292171478271,-0.0035650548525154,49.290598487854005,6.628815579414368,85.2298038482666,0.0
272,1.2437436670064923,-0.0019216379876524,50.02380952835083,6.5873015999794005,83.14067573547364,0.0
273,1.2448881655931472,0.0001076887056114,49.63980474472046,7.036629855632782,82.4610071182251,0.0
274,1.2441251665353774,-0.0002582185334176,49.7625150680542,6.796092629432678,82.5788501739502,0.0104173209518194
275,1.2432477474212646,-0.0007768744420899,56.5989013671875,6.422466278076172,83.04498291015625,0.2149919431656598
