sec,SCL,SCR,BVP,PVA,HR,MOTION
39,0.8768349260091781,-0.012183214374817859,48.90293016433716,4.463370037078858,96.49509925842285,0.0
40,0.8709982603788375,-0.01411163199227298,50.53418807983398,5.172161197662353,96.18545532226562,0.0
41,0.8650852993130684,-0.014920709771104119,50.95177068710327,5.02075719833374,96.63008861541746,0.0
42,0.856540122628212,-0.01745464997366066,48.62637348175049,4.688644886016846,96.69621276855467,0.0
43,0.847766050696373,-0.01926744454540307,48.62454233169556,4.688644886016846,96.69621276855467,0.00574748739600181
44,0.8475753083825112,-0.012620614457409784,49.805250358581546,4.688644886016846,96.74495029449463,0.0
45,0.8577227145433426,0.0017569276398717074,49.349206352233885,4.688644886016846,96.7741928100586,0.07633381597697733
46,0.8629871338605881,0.00840172249590973,50.44627561569214,4.24908447265625,96.30893325805664,0.01580559015274047
47,0.8595538228750229,0.004779493097157633,49.7692307472229,4.087301814556122,95.65839748382568,0.0
48,0.8531449422240257,-0.002507676172535835,49.83638563156128,3.492063522338867,76.33587646484375,0.03053352683782574
49,0.847041231393814,-0.009331456490326625,50.026251792907715,3.492063522338867,76.33587646484375,0.0
50,0.8416623324155807,-0.013036793377250371,49.25824184417725,3.492063522338867,76.33587646484375,0.0
51,0.8359019741415977,-0.014284183108247755,49.469474983215335,3.492063522338867,76.33587646484375,0.0
52,0.8297219723463058,-0.01462751640938217,49.683760738372804,3.492063522338867,76.33587646484375,0.0
53,0.8225882813334465,-0.01575632905587547,49.80097675323486,3.3821734189987183,69.8660930633545,0.0
54,0.8165990203619004,-0.015610648435540437,49.49755802154541,3.0036630630493164,47.58128356933594,0.0
55,0.8096560597419739,-0.016399775585159607,50.15018310546875,3.116605669260025,40.6056324005127,0.0
56,0.8014542073011398,-0.017933537485077932,50.63553113937378,3.522588551044464,42.14138660430908,0.0
57,0.7947019815444947,-0.01774882711470123,49.14407835006714,3.813186824321747,49.30393829345703,0.0
58,0.7895519882440567,-0.01610139312688257,50.10500621795654,4.0311355769634245,69.58296632766724,0.0
59,0.783562733232975,-0.015573147102259067,48.94810771942139,4.356532573699951,85.69446182250977,0.0
60,0.7764290273189545,-0.016009516292251606,49.84065952301025,5.196581125259399,93.53089141845703,0.0
61,0.7699820056557656,-0.015968464477918998,49.848596286773684,4.900488495826721,94.84757137298585,0.0
62,0.7625049605965615,-0.017106209089979476,49.364469051361084,4.851037931442261,95.99723930358886,0.0
63,0.7558290436863899,-0.017219393653795077,49.691086769104004,4.919413876533509,97.42703323364256,0.0
64,0.7469023630023003,-0.019178438838571264,49.48046426773071,4.801587402820587,99.0128734588623,0.0
65,0.7382045850157738,-0.0202807914000004,49.72283296585083,4.263736248016357,100.16736297607422,0.0
66,0.7362208917737008,-0.015021646046079643,49.45116004943848,4.159340882301331,99.7467113494873,0.0
67,0.7329020082950592,-0.012029203609563364,49.99267387390137,4.02197807431221,98.06410160064698,0.0
68,0.7291634857654572,-0.010189185501076227,49.71550674438477,3.741147756576538,97.19269866943358,0.0
69,0.7221823871135712,-0.011962677468545683,49.517704772949216,3.752136766910553,97.50391445159912,0.0
70,0.7166127428412438,-0.012979208095930467,49.92124557495117,4.076923257112503,98.29929084777831,0.0
71,0.7106616497039795,-0.014269649400375731,49.83211221694946,4.528083097934723,98.60594387054444,0.0
72,0.7045960873365402,-0.014926697639748401,49.517704486846924,3.882173389196396,99.16542587280273,0.0
73,0.7004379406571388,-0.013327921205200193,50.09218559265137,4.173382234573364,100.90510025024415,0.0
74,0.6941816374659538,-0.013886701571755061,49.7930401802063,4.634920835494996,101.88775596618653,0.0
75,0.6885738611221314,-0.013919388595968415,49.04029264450073,4.335775554180146,99.52970390319824,0.0
76,0.6844157293438912,-0.01273494604974979,49.770451354980466,4.042735278606415,98.03858604431153,0.0
77,0.6789986893534661,-0.012894606683403207,50.06288166046143,4.075091671943665,97.62523040771484,0.0
78,0.6755272090435028,-0.011286908364854716,50.02564058303833,4.126984119415283,97.40259552001952,0.0
79,0.6700338780879974,-0.011848199111409444,49.06227102279663,4.048840045928955,97.46605072021484,0.0
80,0.6662953495979309,-0.010904459119774362,49.968864345550536,4.147130787372589,99.06824684143065,0.0
81,0.6643879652023316,-0.008603505895007366,49.32539672851563,4.4194140315055845,101.17916812896729,0.0
82,0.6609164759516716,-0.008333322056569111,50.855310916900635,4.870574021339417,100.58407592773436,0.0
83,0.6519516572356224,-0.01310687835793938,49.03968257904053,4.932845115661621,100.4184112548828,0.0
84,0.6456953570246696,-0.01447727798949923,49.58058605194092,4.896214962005615,100.50258255004881,0.0
85,0.6422620356082916,-0.01316729581449177,49.51159934997558,4.789377379417419,99.9507007598877,0.0
86,0.6386761054396629,-0.01180229391902681,49.478632640838626,4.942613053321838,98.92011966705323,0.0
87,0.6338312849402428,-0.011323795141652177,49.3852258682251,4.932845115661621,96.0567714691162,0.0
88,0.6278420358896255,-0.01219571877736594,50.1642243385315,4.7442002415657045,94.98430404663087,0.0
89,0.6242179736495018,-0.0112802912248298,49.53724069595337,4.118437111377716,95.70938930511474,0.0
90,0.6197164729237556,-0.011427950765937523,49.48717927932739,4.468864440917969,99.72707462310791,0.0
91,0.6151005625724792,-0.011435343557968686,50.14529905319214,4.721611678600311,100.48858890533447,0.0
92,0.6086535304784775,-0.012960689514875359,49.670940494537355,4.709401822090149,99.3605281829834,0.0
93,0.6031220585107804,-0.013440230744890818,49.07875471115112,5.030525207519531,99.17355346679688,0.0
94,0.6012527957558632,-0.010547661455348082,50.29853506088257,4.906593549251556,99.05946655273438,0.0
95,0.5966749995946884,-0.010545459389686528,49.629426097869874,4.434676408767701,97.73156871795655,0.0
96,0.5917920410633087,-0.010777211980894149,49.53846130371094,4.35103806257248,96.17346534729003,0.0
97,0.5875576168298722,-0.010576959839090658,49.84065923690796,4.189255285263061,96.86124229431152,0.0
98,0.5840861067175865,-0.010094627109356161,49.64468879699707,4.44444465637207,97.69813499450683,0.0
99,0.5803094655275345,-0.009909614338539489,49.53418807983398,4.678876733779907,98.7355728149414,0.0
100,0.5753120616078377,-0.010647091385908376,49.979853534698485,4.858974361419678,99.1613208770752,0.0
101,0.5721076086163521,-0.009743115352466646,49.69597082138061,5.557997608184815,99.3048812866211,0.0
102,0.56981870085001,-0.008275454584509075,49.4017092704773,5.191697120666504,98.55478973388672,0.0
103,0.5656987234950066,-0.008877917798235956,49.823565578460695,5.288766765594483,98.8229320526123,0.0
104,0.5613879919052124,-0.00936614107340568,49.81868143081665,5.949328434467316,99.1757303237915,0.0
105,0.5580309450626373,-0.00907942533958697,49.41819305419922,6.144078159332276,98.55478973388672,0.0
106,0.5561998188495636,-0.007615561468992329,50.024420166015624,6.006715440750122,98.81681022644042,0.0
107,0.5550172328948975,-0.005737488588783835,49.70329704284668,6.6178265571594235,99.19616680145263,0.0
108,0.5537583768367768,-0.004242859838996032,49.319902420043945,6.7643468379974365,99.3377456665039,0.0
109,0.5510879844427109,-0.004751772107556412,49.62942600250244,6.254578793048859,99.3377456665039,0.0
110,0.5476546481251716,-0.006158595904707868,50.01465196609497,6.427960801124573,99.3377456665039,0.0
111,0.5448698446154594,-0.00678300916915755,49.42673997879028,6.4468865394592285,99.3377456665039,0.0
112,0.5435346484184265,-0.005805590644013092,49.95054950714111,6.509157395362854,99.51986560821533,0.0
113,0.5404828041791916,-0.006439643376506822,49.38339433670044,6.805860805511474,100.14704761505126,0.0
114,0.536172054708004,-0.007898270909208763,49.36141633987427,7.169719123840332,98.12068367004393,0.0
115,0.5340738892555237,-0.007052216609008568,50.46031723022461,6.47863233089447,95.63630924224853,0.0
116,0.5345316708087922,-0.00417973173316563,49.24053745269775,5.719169616699219,94.75701599121093,0.0
117,0.5341120377182961,-0.00270237035874739,51.084859657287595,6.531135606765747,95.0646686553955,0.0
118,0.5328913331031799,-0.00217122067260784,48.631257724761966,6.593406677246094,95.08716583251952,0.0
119,0.5384990930557251,0.004146072977164252,48.84188022613525,6.579975533485412,95.2117835998535,0.0
120,0.5513931721448898,0.014951696153730118,49.29487190246582,6.410256266593933,95.36302967071533,0.0
121,0.5542924195528031,0.013862768537364864,50.96214904785156,6.228327131271362,94.28508186340332,0.0
122,0.5499816790223122,0.006064668006729295,49.40598278045654,7.578754734992981,93.46977577209472,0.0
123,0.5481505528092384,0.0011454534642097878,50.22100095748901,6.8858363032341,94.84584007263183,0.0
124,0.5468916893005371,-0.0026727086195023225,49.218558883666994,7.179487228393555,95.32515621185301,0.0
125,0.5447553992271423,-0.004981568292714605,49.75213680267334,7.163613986968994,94.11318645477294,0.0
126,0.542657233774662,-0.0049674813519231574,49.73565330505371,6.692307555675507,93.97782974243165,0.0
127,0.5402920618653297,-0.00526944703888144,49.365079402923584,6.7210011839866635,94.22666950225829,0.0
128,0.5373928055167199,-0.00611912102904166,50.597069549560544,6.576312565803528,94.62895240783692,0.0
129,0.5360957577824592,-0.00521508841775353,49.19047622680664,6.757631254196167,96.3118101119995,0.0
130,0.5328913331031799,-0.006135962659027374,49.139194107055665,6.568986654281616,100.20369567871094,0.0
131,0.531441704928875,-0.00530658167554061,49.6147741317749,6.822954893112183,101.21089115142823,0.0
132,0.5293053910136223,-0.005197128851432311,49.74542102813721,6.170940244197846,99.45043697357178,0.0
133,0.5273598432540894,-0.005046046350616918,49.42673978805542,5.982905864715576,98.51434535980225,0.0
134,0.5241935566067696,-0.006047946424223434,50.3516487121582,6.5714284658432005,95.09759769439697,0.0
135,0.5228583604097367,-0.005165713594760693,49.330891132354736,6.324786281585693,92.35289611816405,0.0
136,0.5195013254880905,-0.006379978545010037,49.10866928100586,6.4664225578308105,95.623547744751,0.0
137,0.5166783690452575,-0.006711756030563215,50.31013412475586,6.231379652023316,97.27592220306397,0.0
138,0.513855405151844,-0.006935276254080187,49.85103797912598,6.241147744655609,98.60594387054444,0.0
139,0.5114520892500878,-0.006701001431792917,49.57631244659424,6.783272409439087,99.15110778808594,0.0
140,0.5089342907071114,-0.006588112097233483,49.6691089630127,6.79365097284317,98.74805965423585,0.0
141,0.5068361252546311,-0.005949504731688598,49.39438323974609,6.860195291042328,97.53833637237548,0.0
142,0.5051957845687867,-0.00524217170896003,49.65262498855591,6.615384459495544,94.8907627105713,0.0
143,0.501686142385006,-0.00637525749625633,50.0543345451355,5.522588431835175,96.1214069366455,0.0
144,0.4998550288379192,-0.005797117261681655,49.62515268325806,6.0293039083480835,98.03921508789062,0.0
145,0.49878688901662827,-0.004693604388739855,49.77655649185181,5.2649571895599365,98.03921508789062,0.0
146,0.49562058970332146,-0.005806143360678048,49.50427331924438,5.511599421501161,99.07998790740967,0.0
147,0.48986023366451265,-0.008830634865444107,49.446886253356936,5.943223464488984,100.19230861663819,0.0
148,0.48833429962396613,-0.007448134757578327,50.26373634338379,6.572039079666138,98.83692779541016,0.0
149,0.48745688498020173,-0.00583873005816708,49.79914512634277,6.980463802814484,97.51625499725341,0.0
150,0.48631244003772733,-0.004454394039930733,49.034798049926756,6.5921855688095095,98.05505332946777,0.0
151,0.48333689048886297,-0.004946030711289453,50.059218406677246,7.084249138832092,97.65413646697998,0.0
152,0.479598382115364,-0.006433686008676838,49.68925552368164,5.968254041671753,99.03360652923584,0.0
153,0.4774620831012726,-0.00649624299257989,49.41758270263672,4.952381038665772,100.9268585205078,0.0
154,0.4762032054364681,-0.005511533690150783,49.36263761520386,6.042735159397125,102.02092685699463,0.0
155,0.4755928322672844,-0.0039776836696546,49.73443212509155,5.7881562352180485,101.1914192199707,0.0
156,0.4741813391447067,-0.003300720883998968,49.45482320785523,5.931013369560242,100.98193912506103,0.0
157,0.47215948775410643,-0.00371930946712377,49.57753400802612,7.434676623344421,98.67422142028809,0.0
158,0.47109134346246717,-0.0033551257743965326,50.25702075958252,5.866910755634308,97.98472480773924,0.0
159,0.46941282227635384,-0.0037838794698472553,49.4157509803772,5.507936573028564,99.39829254150392,0.0
160,0.4670857846736908,-0.00454107836703765,50.25641002655029,6.49450558423996,100.28639221191405,0.0
161,0.46929837837815286,-0.0009361201487422174,49.95604400634765,7.0329670906066895,100.4184112548828,0.021193859912455062
162,0.47059541419148443,0.0009445643536309551,47.904761981964114,7.0329670906066895,100.4184112548828,0.0847754385322332
163,0.46784875392913816,-0.00138338746473886,50.42124557495117,7.7246642231941225,100.7513416290283,0.0323296161368489
164,0.4671239383518696,-0.0014360897264850498,48.87423696517944,5.396825313568115,98.36065673828124,0.0
165,0.47200689241290095,0.0032094448688439496,49.92551879882812,5.396825313568115,98.36065673828124,0.0
166,0.48001801073551176,0.009580788260791402,49.893772983551024,5.396825313568115,97.43107719421386,0.0
167,0.4818109661340714,0.009086015238426568,49.675213527679446,3.919413924217224,96.58074569702147,0.0
168,0.4785302296280861,0.00362981142534404,50.095238018035886,2.442002534866333,96.23095703125,0.0
169,0.47704245522618294,2.7241482166562504e-05,49.73321123123169,2.442002534866333,96.23095703125,0.0
170,0.47578357458114623,-0.0026454386010299875,50.106227207183835,2.471306562423706,86.32702026367187,0.0014368718490004526
171,0.47376170605421064,-0.00438556451699692,49.18314981460571,2.5152626037597656,71.47111511230469,0.010058102943003168
172,0.47166356742382043,-0.004646290623350027,49.007936573028566,2.857142925262451,70.04546432495117,0.0
173,0.4707098588347435,-0.0038337943668011096,49.47252721786499,4.468864440917969,63.32453918457031,0.0
174,0.4688406020402908,-0.0041419317480176155,50.54761915206909,4.051282262802124,60.251573944091795,0.0
175,0.46548356786370276,-0.0056749956798739275,49.292429733276364,3.5470086336135864,56.62491798400879,0.0
176,0.46224096715450286,-0.006693264562636569,49.62393159866333,3.404151439666748,54.20028619766235,0.015805590339004978
177,0.45922727361321447,-0.007376541371922896,49.28021974563599,4.273504257202148,52.81690216064453,0.0
178,0.4568239361047744,-0.007007683871779548,50.229548168182376,4.449328422546387,60.71448593139648,0.0
179,0.46399578675627706,0.0021327322476281376,49.846153831481935,4.256410312652588,84.79034767150878,0.0
180,0.46891690120100976,0.007079641276504785,49.592796325683594,4.2148964405059814,97.96898612976074,0.0
181,0.46903134509921074,0.006111437792424063,49.51953601837158,4.5909647941589355,101.93977508544921,0.0
182,0.46521653011441233,0.0010148844827199326,49.614163875579834,4.582417678833008,102.71820755004883,0.0
183,0.4631946712732315,-0.002253653755178625,50.21794891357422,4.356532335281372,103.02475032806396,0.0
184,0.46388134360313404,-0.0023192033753729802,49.46947479248047,4.363858342170715,104.32936878204346,0.0
185,0.4624698534607887,-0.003004447836428825,49.53846130371094,4.527472496032715,107.33767051696778,0.0
186,0.45838800966739657,-0.005400377075420645,49.4597071647644,4.813186895847321,108.40399322509765,0.0
187,0.4556794948875903,-0.0059724797843954906,49.14285717010498,4.612942576408386,106.44399833679199,0.0
188,0.4534669131040573,-0.006374351878184773,49.77777757644653,4.731990396976471,104.39458541870117,0.0
189,0.449842831492424,-0.007602985249832226,50.2142858505249,4.976801156997681,103.15675716400146,0.0
190,0.44568468630313873,-0.008648518985137292,49.660561847686765,5.006105184555054,101.19514102935791,0.0
191,0.44259468019008635,-0.008361428335774638,49.532356357574464,4.935897481441498,100.66692314147949,0.0
192,0.443090608716011,-0.0050195539108244145,49.64835138320923,5.4078145027160645,102.01009254455568,0.0
193,0.4449598670005798,-0.0010978068672556675,49.86752147674561,5.466422414779663,103.01348037719727,0.0
194,0.44351024329662325,-0.0010729592471761375,49.41575107574463,5.500610637664795,104.26915855407715,0.0
195,0.442823576182127,-0.000869348674132179,49.3290599822998,4.645299220085144,106.74392337799073,0.0
196,0.43870357275009153,-0.004391897859750268,49.62637348175049,4.581196570396424,106.73332557678222,0.0
197,0.4370632000267506,-0.0050647906726225675,50.23260078430176,4.981074571609497,105.85996780395507,0.0
198,0.4389324575662613,-0.0018538496442487974,49.3223443031311,5.3748472929000854,101.44238719940185,0.0
199,0.4410306170582771,0.0010957139689707724,49.30525074005127,4.146520137786865,99.55400085449219,0.0
200,0.4416028380393982,0.00199836038227654,50.43528699874878,4.465201437473297,100.97265644073487,0.0
201,0.43988616913557044,0.00035725881839425156,49.92735052108765,4.813186931610107,102.45037307739258,0.0
202,0.4430143140256405,0.0027484405291033475,49.501831436157225,4.655677711963653,104.28345813751218,0.0
203,0.4474394962191582,0.005720223020762152,49.40598306655884,5.005494570732116,107.15797672271728,0.0
204,0.4548020876944065,0.010835412913002026,49.24725255966187,4.520756995677948,107.7586658477783,0.0
205,0.4543061651289463,0.007569293491542288,49.88827848434448,4.34554340839386,107.33578987121582,0.0
206,0.44652393981814387,-0.0021373557367041825,49.50488405227661,3.879121059179306,108.31825466156006,0.0
207,0.44148839488625524,-0.007626849634107147,50.11233253479004,3.7051282227039337,108.0399948120117,0.0
208,0.44251838624477385,-0.0059674332151189,49.79059829711914,3.721611738204956,107.50041103363037,0.0
209,0.44328135475516317,-0.0036538811400532297,48.9835165977478,3.931623935699463,105.62059230804444,0.0
210,0.4400387629866599,-0.0040866758616175,49.714896297454835,4.28327248096466,105.3976547241211,0.0
211,0.43820763677358626,-0.003623170862556385,50.28205165863037,4.326007544994354,104.44267330169677,0.0
212,0.43641468361020086,-0.004194512637332042,49.617826557159425,4.1648353934288025,103.74382781982422,0.0
213,0.43572801649570464,-0.003698986914241635,49.37179498672485,4.24908447265625,103.0420539855957,0.0
214,0.4343165397644043,-0.0035455295292194425,50.057387351989746,4.890110075473785,102.85032081604004,0.0
215,0.42962431684136393,-0.00630678901216009,49.58302822113037,4.909645915031433,102.77330570220947,0.0
216,0.4263817295432091,-0.007330857345368667,49.59218578338623,4.804029262065887,102.75118427276611,0.0
217,0.4246269054710864,-0.006704220385290632,50.056776714324954,4.9047619819641115,103.12396392822265,0.0
218,0.42268136143684376,-0.00618002044502641,50.46459064483643,5.34798526763916,103.34583396911623,0.0
219,0.4224143221974372,-0.003880131762707568,48.97252759933472,5.387057304382324,103.52067413330079,0.0
220,0.4211554229259491,-0.0030958064948208124,48.780830192565915,5.514041423797607,102.6836151123047,0.0
221,0.42508469000458715,0.001919196090602775,49.132478618621825,5.870573925971985,98.9290641784668,0.0
222,0.43416394367814065,0.01014577411115165,50.0689866065979,6.432234287261963,92.21632385253905,0.0
223,0.4391613483428955,0.012366805714555047,50.335775470733644,6.373626232147217,91.04704284667967,0.0
224,0.4398098722100257,0.00961080319248136,50.117826557159425,5.931623816490173,91.92144775390625,0.0
225,0.4391613483428955,0.00546983310487117,49.5305251121521,4.970085561275482,97.62629489898681,0.0
226,0.43813133984804153,0.0011886126304943537,49.072649765014646,5.489621639251709,99.92420997619628,0.0
227,0.4379405975341797,-0.0006671542218099999,50.06105012893677,5.721611857414246,98.37285194396974,0.0
228,0.4379405975341797,-0.0008139292403938625,49.729548358917235,5.352869510650635,95.09949645996093,0.0
229,0.4379405975341797,-0.0004580724795232075,50.40293035507202,5.293040454387665,94.61564273834229,0.0
230,0.4379405975341797,-0.00019286019469287992,50.24236869812012,5.319291841983795,96.33300437927247,0.0
231,0.44053469076752655,0.0023505520626712997,48.70085458755493,5.435897588729858,99.63807315826416,0.0
232,0.4428235709667206,0.0038766744779422427,48.43833923339844,5.506715655326843,103.24631328582764,0.0
233,0.44682912454009055,0.0065821429016068075,49.978021907806394,6.077533626556397,103.23257102966309,0.0
234,0.4499191254377365,0.00746852031443263,50.47619028091431,5.746031665802002,101.61003494262695,0.0
235,0.44587542340159414,0.0014012122075655075,49.43711814880371,5.416361570358276,101.36484127044677,0.0
236,0.44263282865285875,-0.0028384717443258926,49.45177040100098,5.942613065242767,101.89572200775146,0.0
237,0.44274727404117586,-0.0028747977397869324,49.860195541381835,5.970085394382477,102.69050788879395,0.0
238,0.4449217192828655,-0.0004923606509691875,49.41086645126343,5.491453075408936,103.34234313964843,0.0
239,0.45949430838227273,0.013550167111679858,50.056165885925296,5.112332284450531,105.22079601287842,0.0
240,0.46765801310539246,0.01833750156220044,50.1617826461792,4.534798741340638,104.40951652526856,0.0
241,0.46349985897541046,0.009863289899658349,49.220390224456786,4.759462809562683,102.059716796875,0.0
242,0.4596087530255318,0.0021643894862790874,49.3461537361145,4.793650817871094,101.8778419494629,0.0
243,0.4550309769809246,-0.005203020197222895,49.402930450439456,5.478632497787475,100.07111396789551,0.0
244,0.44942320287227633,-0.010986452060751576,50.60378522872925,5.044566524028779,97.52984237670898,0.0
245,0.4451506108045578,-0.011664691008627364,49.65750904083252,5.377899932861328,97.00080699920655,0.0
246,0.44263282865285875,-0.009773954679258127,49.33943853378296,5.714285612106323,98.73698425292967,0.0
247,0.4425183832645416,-0.006070614710915782,50.009157371521,5.726495695114136,99.49107971191407,0.0
248,0.4389706127345562,-0.006405683525372248,49.220390701293944,5.839438438415527,100.14047908782959,0.0
249,0.431722466647625,-0.010299802408553604,49.33150186538696,6.112331986427307,100.05898818969726,0.0
250,0.4287850558757782,-0.009704803535714696,50.392551803588866,6.510378360748291,100.09424495697021,0.0
251,0.42756432890892027,-0.007850521255750158,49.74297943115234,6.417582273483276,100.34275913238525,0.0
252,0.42508468478918066,-0.007123639865312682,49.68192911148071,6.268620133399963,101.45039405822754,0.0
253,0.4221854291856289,-0.006506289495155163,49.05433435440064,6.666666507720947,101.90651893615723,0.0
254,0.4193624697625637,-0.006387754005845593,50.051892566680905,6.649572491645813,102.52259006500245,0.0
255,0.4181417241692542,-0.0054052394814788855,49.59340648651123,6.42490828037262,104.05965690612793,0.0
256,0.41859950572252275,-0.0029750777874141474,49.51343126296997,6.260683643817901,104.65505294799807,0.0
257,0.4196295142173767,-0.00047059797042261115,49.633699607849124,5.412087953090667,104.8515869140625,0.0
258,0.41962951198220255,0.0003197687366991479,49.62271070480347,4.775335729122162,102.38249015808105,0.0
259,0.41776024624705305,-0.0011616694493567874,50.01037893295288,5.619658207893371,100.16848106384276,0.0
260,0.41772210374474517,-0.0009442272275918826,48.91453008651733,5.225885391235352,99.09165954589844,0.0
261,0.4205069117248058,0.0016334971878677023,50.07753353118896,5.225885391235352,99.76445198059082,0.0
262,0.4184850603342056,-0.0005007969491998526,49.9536018371582,5.15873019695282,100.84343128204345,0.0
263,0.41898098662495614,0.0002670627596671825,50.16361408233642,4.938339447975158,102.18273296356202,0.0
264,0.4221472769975662,0.0030771330872084376,50.20329637527466,5.500000047683716,103.15634117126464,0.0
265,0.4277169153094292,0.007142690732143772,48.67948703765869,6.349206447601318,104.8034896850586,0.0
266,0.4309976533055305,0.008350958232767835,49.76556758880615,7.084249138832092,105.09409980773925,0.0
267,0.432523575425148,0.007560814055614128,48.796092891693114,8.742368698120117,104.21743316650391,0.0
268,0.4364909760653973,0.008231771411374166,50.20268621444702,8.840048789978027,103.80622863769534,0.0
269,0.4360332041978836,0.0045427692763041275,50.14713068008423,6.739316093921661,102.06185207366943,0.0
270,0.4364146888256073,0.0026913844485533752,49.74786319732666,6.402319931983948,101.00043468475342,0.0
271,0.4349650524556637,1.9773382155108172e-05,49.46031723022461,7.179487228393555,98.57301712036134,0.0
272,0.433477284759283,-0.0020124061287787676,49.7063491821289,6.7954823017120365,98.03683204650878,0.0
273,0.4359187573194504,0.00048991995863617,49.91880350112915,6.965811789035797,98.91849365234376,0.0
274,0.43958098143339147,0.003925442072795654,49.68376083374024,7.504273295402527,99.21661987304688,0.0
275,0.4438154257833958,0.007030191016383422,49.29975595474243,7.284493231773377,98.6219093322754,0.0
276,0.4438535772264004,0.00539786843291944,49.499999809265134,6.822954678535462,98.23591136932373,0.0
277,0.4404202476143836,0.00036490906786638,49.17643480300903,7.2765567064285275,97.81648998260499,0.0
278,0.4381694883108139,-0.0028518768900539127,50.553724193573,6.673992729187011,97.14650897979736,0.0
279,0.4369487568736076,-0.004028103477321517,49.77411489486694,6.496947550773621,97.7376003265381,0.0
280,0.43511764109134676,-0.004730977176222893,48.90415143966675,6.829059660434723,100.42597599029541,0.0
281,0.43534653186798095,-0.0026857455610297225,49.7545783996582,6.567155146598816,101.6112325668335,0.0
