sec,SCL,SCR,BVP,PVA,HR,MOTION
272,9.240203547477723,0.31491400673985476,52.860195541381835,10.782051277160644,98.98516578674315,0.029815091378986813
273,9.015358448028564,-0.0656693985685706,47.63125724792481,12.77167320251465,100.06548690795897,0.08082404211163514
274,8.807870721817016,-0.31942700594663614,51.56898651123047,12.57753381729126,97.0375997543335,0.010058102943003168
275,8.737487316131592,-0.3350969687104225,50.90659322738647,12.219169974327087,96.16384220123291,0.018679334037005883
276,8.792916774749756,-0.1785648394376039,49.56654462814331,16.517704963684082,90.88394355773926,0.0
277,8.741988849639892,-0.12332248874008651,51.9993896484375,15.511599659919739,84.5924165725708,0.024426821433007694
278,8.68263053894043,-0.09828102141618723,51.443223571777345,15.679486989974976,84.80009384155274,0.0
279,8.753814840316773,0.013033371901838101,52.84554309844971,21.11111125946045,91.0851535797119,0.0
280,8.934446310997009,0.17535407785326237,47.77960968017578,23.8870569229126,91.24838409423828,0.044543026946485
281,8.970915865898132,0.17045442517846818,49.6239315032959,27.304640579223634,89.23751564025879,0.13111455515027043
282,8.843729996681214,0.016991424473235373,47.75457873344421,30.459096336364745,88.73748626708985,0.15051232073456045
283,8.865627026557922,0.0138099081814289,58.38156280517578,34.28082962036133,92.6724151611328,0.14709975421428675
284,9.124958038330078,0.2186379799619317,43.813797092437746,38.70573806762695,93.75,0.06268353275954722
285,9.407483124732972,0.4073521621525288,48.51770429611206,39.24420032501221,94.06052780151367,0.0093396671116352
286,9.460432600975036,0.3641099855303764,45.548229455947876,41.00610580444336,88.63063049316406,0.030533527024090262
287,9.261070561408996,0.07112299359869212,50.72344341278076,40.58913326263428,80.89789752960205,0.0
288,9.000595116615296,-0.24760671649128194,49.02075672149658,36.80830459594726,78.6127914428711,0.0
289,8.855670404434203,-0.3763386696577072,45.3778998374939,38.89377288818359,77.67801570892334,0.0
290,8.754806661605835,-0.3787804313004016,51.19047603607178,40.14651870727539,77.03211994171143,0.0
291,8.66397590637207,-0.32026740089058875,53.04151382446289,40.012821674346924,76.70921154022217,0.017062853462994087
292,8.569902586936951,-0.2624373845756054,30.898046494228765,39.93284587860107,77.93239631652833,0.5106283297762275
293,8.498870778083802,-0.21531466394662852,69.45177059173584,40.97680282592773,79.82368125915528,0.8080607831478119
294,8.440160870552063,-0.18379072025418278,50.51159933516756,40.97680282592773,80.2675552368164,0.4213626626878977
295,8.385113048553468,-0.1602428307756781,42.404151391983035,40.97680282592773,80.0391710281372,0.1548229400068521
296,8.487846040725708,0.000943313268362548,59.21245388411917,49.52381134033203,71.13218688964844,0.12716315742582077
297,8.730887722969054,0.24341519027948375,43.037851095199585,49.52381134033203,71.13218688964844,0.008621231094002715
298,8.76216926574707,0.22636578232049936,43.863858461380005,50.20879154205322,68.93000164031983,0.0
299,8.617282581329345,0.036429222329752514,53.01465187072754,41.19657974243164,72.17605438232422,0.1792497595772147
300,8.533738136291504,-0.0636123567819595,45.18925476074219,43.56532287597656,76.8738021850586,0.1221341043710708
