sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
95,3.3596301138401032,-0.002741022040481757,33.72999954223633,49.66544561386108,2.490842580795288,69.24408721923828,0.0
96,3.3691289842128755,0.00911787441000337,33.723500633239745,49.543956184387206,2.490842580795288,69.24408721923828,0.023349167779088
97,3.3593249380588532,-0.001001338447531445,33.720001220703125,49.65323553085327,2.490842580795288,69.24408721923828,0.026402520015835734
98,3.3359782814979555,-0.022638102364726315,33.71224956512451,49.653846168518065,2.4688645601272583,69.96146011352539,0.015805590339004978
99,3.3195745646953583,-0.03312794854864471,33.709999084472656,49.68009777069092,2.442002534866333,70.83824920654297,0.00574748739600181
100,3.3041245460510256,-0.039316245168447415,33.709999084472656,49.622710418701175,2.470085561275482,69.92975311279297,0.01149497479200362
101,3.2904293835163116,-0.03933117687702171,33.700500679016116,49.53540906906128,2.5250306129455566,68.82467041015624,0.0
102,3.282570892572403,-0.031170664215460348,33.69650001525879,49.46459102630615,2.660561740398407,67.8129508972168,0.0
103,3.279557228088379,-0.020819627633318245,33.689998626708984,49.56715517044067,2.8833944499492645,67.195241355896,0.0
104,3.2750175654888154,-0.015544800786301442,33.685249423980714,49.615995216369626,2.876678943634033,66.96437225341796,0.0
105,3.264946436882019,-0.017265920317731737,33.685249423980714,49.9297926902771,2.8144078850746155,67.90161895751953,0.0
106,3.2541123569011687,-0.020744719123467734,33.680500221252444,49.78083028793335,2.7350428104400635,69.3641586303711,0.0
107,3.2409512221813204,-0.026143308077007467,33.67950019836426,49.556166076660155,2.7350428104400635,69.3641586303711,0.0
108,3.227713853120804,-0.030005786148831176,33.66999816894531,49.82967052459717,2.6581197381019592,69.8963191986084,0.0
109,3.216803514957428,-0.029743965994566607,33.66999816894531,49.62576322555542,2.5641026496887207,70.54673767089844,0.0
110,3.2072283208370207,-0.027593507338315188,33.66999816894531,49.498778915405275,2.5641026496887207,70.54673767089844,0.0
111,3.1968901813030244,-0.026456310832872965,33.66399917602539,49.71855926513672,2.741147816181183,71.0017765045166,0.0
112,3.184720903635025,-0.02724761823192237,33.65999984741211,49.7771674156189,2.9242979884147644,73.55087318420411,0.0
113,3.1766334891319277,-0.024655515048652855,33.65300102233887,49.539682674407956,2.9450550079345703,74.26270370483398,0.0
114,3.1702627480030054,-0.021298051718622417,33.6487512588501,49.68803434371948,2.976801037788391,70.23776931762696,0.00574748739600181
115,3.16267129778862,-0.0199256900232285,33.63999938964844,49.80647144317627,2.8815629482269287,69.38589096069336,0.0
116,3.1522187173366545,-0.021435530064627492,33.63999938964844,49.6318678855896,2.896825462579727,69.9560022354126,0.0
117,3.140926855802536,-0.02393269804306325,33.63999938964844,49.948717975616454,2.9059829711914062,70.22478332519532,0.0
118,3.1313516736030578,-0.024613096006214582,33.63999938964844,49.76312589645386,2.977411538362503,71.28040523529053,0.01149497479200362
119,3.1217764735221865,-0.02479869113303717,33.644250297546385,49.44261283874512,2.927960991859436,74.41280536651611,0.008621231094002715
120,3.1153676509857178,-0.021483487170189577,33.650001525878906,49.654456806182864,2.928571492433548,78.91049613952637,0.00574748739600181
121,3.1120105385780334,-0.01606588754802938,33.650001525878906,49.710622501373294,3.3308913707733154,80.96101226806641,0.0
122,3.103541672229767,-0.01693696693982925,33.650001525878906,49.62271070480347,3.3821734189987183,80.04028358459473,0.0
123,3.0927838921546935,-0.020084425946697543,33.650001525878906,50.019535827636716,3.128815680742264,78.19864253997802,0.0
124,3.0840098321437837,-0.02120529497042294,33.65400085449219,49.62026863098144,2.9059829711914062,79.64471893310547,0.0
125,3.0815301716327665,-0.016407058062031823,33.65999984741211,49.63186817169189,2.9059829711914062,82.30452728271484,0.0
126,3.102816867828369,0.01007852561306207,33.65999984741211,49.62698411941528,2.8437119126319885,83.31663570404052,0.0
127,3.2092882990837097,0.1081601658836007,33.66599884033203,49.70146532058716,2.759462833404541,84.68595886230469,0.0
128,3.316675305366516,0.18044868744909762,33.66999816894531,49.74725284576416,2.759462833404541,84.68595886230469,0.024426821433007694
129,3.3372752964496613,0.15175897553563117,33.66999816894531,49.8308913230896,2.759462833404541,84.68595886230469,0.02550447583198546
130,3.310342699289322,0.07541914568282662,33.66999816894531,49.576923274993895,2.759462833404541,84.68595886230469,0.014368718490004526
131,3.2528534710407255,-0.020667915948433754,33.66999816894531,49.498779106140134,2.759462833404541,84.68595886230469,0.011135756969451896
132,3.2140568435192107,-0.07503068838268519,33.66999816894531,49.49328479766846,2.759462833404541,84.68595886230469,0.03628101460635659
133,3.1931516528129578,-0.08136155512183904,33.66999816894531,49.47374858856201,2.759462833404541,84.68595886230469,0.004310615547001358
134,3.175183868408203,-0.06939704557880759,33.66999816894531,49.70940170288086,2.759462833404541,84.68595886230469,0.007184359245002263
135,3.160687577724457,-0.051967225968837724,33.66999816894531,49.50610523223877,2.759462833404541,84.68595886230469,0.0
136,3.1512268483638763,-0.036443141987547265,33.66999816894531,49.67521381378174,2.7173382937908173,84.31086120605468,0.0
137,3.144436478614807,-0.026896434556692807,33.66999816894531,49.70329656600952,2.8742369413375854,80.67348651885986,0.0
138,3.136043894290924,-0.022913596173748337,33.66999816894531,49.8760684967041,2.8644689321517944,77.81496105194091,0.0
139,3.126506876945496,-0.021845391765236817,33.673498916625974,49.758852100372316,2.860805928707123,76.87196617126465,0.012931846827268589
140,3.123226165771484,-0.016505977092310734,33.68000030517578,49.93101358413696,2.9548230171203613,76.62834930419922,0.03664023205637928
141,3.124713897705078,-0.008641161222476462,33.68000030517578,49.87423667907715,2.9548230171203613,76.62834930419922,0.15302685052156445
142,3.1255531311035156,-0.00330058508989164,33.68000030517578,49.5702073097229,2.9548230171203613,76.62834930419922,0.15590059254318472
143,3.1255531311035156,-0.0004021417522607956,33.688998794555665,49.96153869628906,2.918192982673645,76.44021015167236,0.011135756783187378
144,3.129177230596542,0.004237575534261824,33.689998626708984,49.534798526763915,2.5250306129455566,75.53985900878907,0.01760168038308619
145,3.18041016459465,0.05015590945258732,33.693999481201175,49.54517707824707,2.728937804698944,74.22740688323975,0.0
146,3.235763132572174,0.08748588636517524,33.70000076293945,49.628815460205075,2.8827839493751526,68.6069564819336,0.03017430901527402
147,3.236068254709244,0.0650881097652018,33.70200042724609,49.454822826385495,2.9059829711914062,66.0415195465088,0.0
148,3.261894565820694,0.06739009134471416,33.709999084472656,49.47130661010742,2.840048909187317,64.83709487915038,0.0
149,3.3225501239299775,0.09426941145211457,33.709749126434325,49.637973117828366,2.8846154510974884,63.50717830657959,0.0
150,3.3135853171348573,0.05026370398700234,33.70000076293945,49.705128002166745,2.930402994155884,62.165825843811035,0.0
151,3.2565538585186005,-0.020915195185807485,33.707499504089355,49.7680100440979,2.987179547548294,61.3763916015625,0.0
152,3.214133143424988,-0.06231375299394126,33.709999084472656,49.82051286697388,3.0036630630493164,61.255741119384766,0.0
153,3.193914604187012,-0.07408401034772397,33.71550025939941,49.57203855514526,2.986569046974182,62.439427852630615,0.0
154,3.1807916462421417,-0.06542213978245855,33.720001220703125,49.60561656951904,2.9548230171203613,64.41223907470703,0.004310615547001358
155,3.1684316277503966,-0.04740281710401177,33.720001220703125,49.92673978805542,2.5256411135196686,65.98794021606446,0.0301743088290095
156,3.16167950630188,-0.030183562589809282,33.721251010894775,49.696581268310545,2.522588610649109,58.35494117736816,0.0071843594312667805
157,3.1914731204509734,0.011526620800759705,33.72999954223633,49.50915756225586,2.539682626724243,52.664597511291504,0.0
158,3.2489242136478422,0.06483549745753406,33.72999954223633,49.785714340209964,2.8717949390411377,48.723224353790286,0.0
159,3.2492293894290922,0.05149858924560248,33.73900146484375,49.661783123016356,3.3211233615875244,47.6379508972168,0.0
160,3.2121494233608248,0.003063722747901915,33.7400016784668,50.07631254196167,3.3211233615875244,47.6379508972168,0.0
161,3.184072369337082,-0.03160004192031919,33.741001510620116,49.64407835006714,3.2496947944164276,54.78691940307617,0.0
162,3.1639683127403258,-0.051797830965369926,33.75,49.53052473068237,2.7844933569431305,57.72009963989258,0.012931846641004075
163,3.1514175951480867,-0.05099038705229758,33.75199966430664,49.589133167266844,2.6178267002105713,67.91747016906739,0.010058102943003168
164,3.1432538986206056,-0.03753637578338383,33.7599983215332,49.38949956893921,2.6373627185821533,68.84681701660156,0.014368718862533561
165,3.142490917444229,-0.020395892800297556,33.76324901580811,49.67460289001465,2.7228327989578247,68.79164352416993,0.0
166,3.1600772202014924,0.006270660938753242,33.7599983215332,49.53907222747803,2.8815629482269287,68.68917846679688,0.0
167,3.172093868255615,0.01937667760066681,33.764499282836915,49.84737491607666,2.898656964302063,68.63419723510742,0.0
168,3.1683934986591336,0.012737719493452404,33.77000045776367,50.00122079849243,2.810744881629944,68.57240657806396,0.0
169,3.1535157561302185,-0.00501412494631948,33.77849903106689,49.699023151397704,2.808302879333496,68.57142639160156,0.0
170,3.145733594894409,-0.014112901687622017,33.779998779296875,49.738705730438234,2.808302879333496,68.57142639160156,0.0
171,3.1513031840324404,-0.007974377716891417,33.7804988861084,49.46336994171143,2.808302879333496,68.57142639160156,0.0
172,3.14737389087677,-0.008409953163936683,33.790000915527344,49.699633502960204,2.808302879333496,68.57142639160156,0.0
173,3.137379044294357,-0.012554325629025653,33.794750118255614,49.61111145019531,2.808302879333496,68.57142639160156,0.0
174,3.1260109305381776,-0.018152255658060275,33.8022497177124,49.78205108642578,2.810134381055832,68.84047584533691,0.0
175,3.111362028121948,-0.02692725094966586,33.810001373291016,49.54029293060303,2.8327229022979736,72.15875244140625,0.012931846641004075
176,3.099993872642517,-0.029571375390514687,33.81025133132935,49.83760662078858,2.8235653936862946,72.89415550231934,0.010058102943003168
177,3.09064759016037,-0.027832874143496104,33.81999969482422,49.700244140625,2.808302879333496,74.11982727050781,0.0
178,3.1092257499694824,0.0004051889482070699,33.81999969482422,49.784493160247806,2.807081878185272,54.4985969543457,0.0014368718490004526
179,3.2342753410339355,0.1188232012093067,33.81999969482422,49.65140428543091,2.759462833404541,42.43281555175781,0.015805590339004978
180,3.3677175104618073,0.2142520941793918,33.8227502822876,49.79365062713623,2.730158805847168,42.16556854248047,0.00574748739600181
181,3.4121600925922393,0.20005296915769571,33.83000183105469,49.75763111114502,2.710622787475586,41.987403869628906,0.024426821433007694
182,3.422994154691696,0.14586842302232977,33.83000183105469,49.60805816650391,2.710622787475586,41.987403869628906,0.015805590339004978
183,3.4226890087127684,0.0790553024038672,33.83000183105469,49.54945030212402,2.710622787475586,41.987403869628906,0.025863693654537178
184,3.385837882757187,-0.006078083505417445,33.83825044631958,49.60195369720459,2.710622787475586,41.987403869628906,0.05891174599528307
185,3.340098279714584,-0.06164125846698874,33.84874868392944,49.66056146621704,2.710622787475586,41.987403869628906,0.05980979055166238
186,3.3162556529045104,-0.07081074314191929,33.849998474121094,49.57203931808472,2.710622787475586,41.987403869628906,0.0
187,3.341395306587219,-0.026923305503441897,33.853499221801755,49.65018291473389,2.710622787475586,41.987403869628906,0.012931846641004075
188,3.3636356711387636,0.008997471534530588,33.86000061035156,49.78388290405273,2.710622787475586,41.987403869628906,0.0
189,3.333841973543167,-0.009915982736856638,33.86799926757813,49.849206161499026,2.710622787475586,41.987403869628906,0.0
190,3.2972579121589662,-0.037231419514864604,33.87224941253662,49.554945182800296,2.710622787475586,41.987403869628906,0.028737437725067122
191,3.27314829826355,-0.05342553695663801,33.880001068115234,49.51648368835449,2.710622787475586,41.987403869628906,0.0017960898578166951
192,3.256286787986755,-0.05764332385733715,33.880001068115234,49.7936508178711,2.710622787475586,41.987403869628906,0.0
193,3.2459486603736876,-0.04644149057567111,33.88400039672852,49.54761905670166,2.710622787475586,41.987403869628906,0.0
194,3.2363353431224824,-0.03403637548908583,33.88999938964844,49.48351650238037,2.710622787475586,41.987403869628906,0.0
195,3.228400522470474,-0.025757461274042652,33.88999938964844,49.655677509307864,2.710622787475586,41.987403869628906,0.0
196,3.220198708772659,-0.022027628403156932,33.88999938964844,49.60988998413086,2.7423688173294067,41.84491138458252,0.0
197,3.2110812962055206,-0.021590132592245858,33.899501419067384,49.64163608551026,2.759462833404541,41.768184661865234,0.0
198,3.206312710046768,-0.01778073613531884,33.900751399993894,49.937118434906004,2.7173382937908173,41.768184661865234,0.0
199,3.206083804368973,-0.011095593869686083,33.90999984741211,49.698412609100345,2.5006105661392213,41.745343399047854,0.0
200,3.201925718784332,-0.009721278538927403,33.90999984741211,49.61538496017456,2.1941392332315446,42.198676681518556,0.0
201,3.19368571639061,-0.012686826195567802,33.9157488822937,49.66056156158447,2.7838828563690186,42.918453216552734,0.0
202,3.1862849891185756,-0.014921545190736615,33.91999816894531,49.59523792266846,2.7838828563690186,42.918453216552734,0.0
203,3.180104970932007,-0.016129741189070013,33.9239990234375,49.73626375198364,2.7832723557949066,42.9348165512085,0.0
204,3.171025687456131,-0.01911459183320401,33.93000030517578,49.70451774597168,2.759462833404541,43.5729866027832,0.0
205,3.1657612323760986,-0.017053011432290044,33.93000030517578,49.61904783248902,2.829059898853302,43.37204151153564,0.0
206,3.1575976252555846,-0.018124914704821967,33.938498878479,49.55738725662231,2.9853480458259583,43.01944541931152,0.0
207,3.14737389087677,-0.02079318696632978,33.939998626708984,49.82051296234131,3.028083086013794,42.83080139160156,0.0
208,3.1381038784980775,-0.021981854038312997,33.94975070953369,49.807692527770996,3.068376123905182,43.73220453262329,0.0
209,3.12776575088501,-0.023764887172728736,33.957249546051024,49.78876705169678,3.174603223800659,57.1756236076355,0.0
210,3.122425079345703,-0.020435660285875165,33.96174945831299,49.75885238647461,3.2295482754707336,67.52698383331298,0.0
211,3.1399350225925446,0.004055179156784998,33.970001220703125,49.520757007598874,3.227716773748398,75.14656467437744,0.016883244365453708
212,3.196661275625229,0.0574937082827091,33.97899971008301,49.565323448181154,3.1514042019844055,77.47446460723877,0.016164808347821222
213,3.2151249825954435,0.062220145110040904,33.986500930786136,49.70146522521973,3.125763177871704,76.88970470428467,0.0
214,3.185712766647339,0.018967117559077422,33.99725046157837,49.794261360168456,2.8913309574127197,74.2644271850586,0.030892744660377468
215,3.1530579686164857,-0.022551765420939736,34.00449924468994,49.73687429428101,2.6660562455654144,72.36405849456787,0.00574748739600181
216,3.132877600193024,-0.045463638380169855,34.0152494430542,49.53601942062378,2.6251527070999146,72.15347957611084,0.010058102943003168
217,3.124141693115234,-0.0461380005814135,34.028748989105225,49.500610733032225,2.5781441628932953,73.41504211425782,0.0
218,3.12295913696289,-0.029383123712614152,34.029998779296875,49.72832717895508,2.5885226726531982,74.16563415527344,0.0
219,3.119983518123626,-0.01644328050315375,34.037000274658205,49.65140361785889,2.5885226726531982,74.16563415527344,0.0
220,3.1094546258449554,-0.016285389079712283,34.04100074768066,49.737484741210935,2.5885226726531982,74.16563415527344,0.0
221,3.095149075984955,-0.022901417594402982,34.04999923706055,49.6398045539856,2.5885226726531982,74.16563415527344,0.004310615547001358
222,3.0810724198818207,-0.028854221664369063,34.05575046539307,49.63675231933594,2.5885226726531982,74.16563415527344,0.0
223,3.074358397722244,-0.02640806585550303,34.060001373291016,49.69658088684082,2.669108748435974,74.97022190093995,0.0
224,3.069055753946304,-0.021604123245924662,34.06675024032593,49.42612972259521,2.6568987369537354,75.34935150146484,0.008621231094002715
225,3.060090947151184,-0.020529191708192177,34.06999969482422,49.46153860092163,2.612942695617676,77.49544715881348,0.0273005651310086
226,3.0499817013740538,-0.02116236621513957,34.06999969482422,49.7228325843811,2.612942695617676,78.482666015625,0.0
227,3.0406353652477263,-0.02210728581994766,34.07225017547607,49.59218587875366,2.680097758769989,78.27298984527587,0.01149497479200362
228,3.0281228184700013,-0.02601787191815668,34.08000183105469,49.59340648651123,2.857142925262451,77.72020721435547,0.0
229,3.018318748474121,-0.026099550072103676,34.0892502784729,49.76923084259033,3.0451771020889282,77.43977355957031,0.0
230,3.0081331849098207,-0.025974713638424813,34.09399948120117,49.94566526412964,3.1733822226524353,76.74168281555175,0.0
231,2.9993209719657896,-0.024500504462048343,34.10149879455567,49.81746034622192,3.0915751457214355,76.53079833984376,0.0
232,2.990050935745239,-0.023685571178793847,34.11000061035156,49.77045202255249,3.0036630630493164,79.04871940612793,0.0
233,2.980552053451538,-0.023378138476982654,34.118749141693115,49.36630048751831,3.076923131942749,84.15729064941407,0.0
234,2.9782631397247314,-0.016794066177681023,34.122999572753905,49.50610475540161,3.435897469520569,86.50032539367676,0.0
235,2.9771950244903564,-0.010819523665122635,34.133750438690186,49.98412685394287,3.591575115919113,84.49551734924316,0.0
236,2.968306523561478,-0.013670448772609181,34.144250297546385,49.49023208618164,3.613553136587143,77.68932037353515,0.0
