sec,SCL,SCR,BVP,PVA,HR,MOTION
32,0.704977571964264,-0.005880763983805062,48.703296947479245,28.156288146972702,61.760166168212905,0.0
33,0.689222387969494,-0.021916600828990326,50.946275901794436,27.614163589477577,61.57516288757324,0.0
34,0.6819742277264598,-0.02442127577960493,48.241758060455325,22.7350425720215,59.91013336181639,0.0
35,0.6839960962533949,-0.01605956193525344,48.634920406341564,22.7350425720215,59.91013336181639,0.0
36,0.6937620162963868,0.0006894338522215581,49.533577537536615,22.7350425720215,59.91013336181639,0.0
37,0.7109668269753457,0.020109311980195353,53.71367521286012,20.0537240982056,54.40262718200681,0.0
38,0.7205420225858689,0.02559842183254659,49.82417573928833,17.698412704467774,59.92740478515626,0.0
39,0.7182149827480316,0.016108652192633587,48.08424901962282,17.947496509551982,70.17656478881835,0.0
40,0.702879422903061,-0.004862123704515375,46.948107433319095,20.28815574645998,72.3095764160156,0.0
41,0.6892605379223824,-0.019985816022381166,50.22100114822388,28.644688415527337,68.71099853515622,0.0
42,0.6804864645004273,-0.02514010518789293,50.38095245361328,29.630036544799804,65.70371627807617,0.0
43,0.6801431342959404,-0.017949408118147405,51.51404151916504,22.052503204345676,65.10324440002442,0.0
44,0.706198310852051,0.013966233379323961,50.843101119995126,26.441392087936368,67.84322147369386,0.0
45,0.7287819981575011,0.034649111423641445,48.75702095031739,28.628815746307332,67.43632278442385,0.0
46,0.7181768238544465,0.018142237165011472,46.82539672851562,29.145298862457274,67.64189224243165,0.0
47,0.703794965147972,-0.001304812749731345,50.214285659790036,29.699633407592778,67.6932846069336,0.0
48,0.7127216413617136,0.0021873730434890572,50.93956003189087,35.99450678825376,68.52204704284671,0.0
49,0.7303460702300071,0.013413646351546044,49.071428585052494,37.1184387207031,68.6106338500977,0.0
50,0.7224494129419327,0.0040045524285233,52.97130651473999,37.67582502365111,69.45597057342533,0.0
51,0.707647940516472,-0.00874788262299259,47.61355323791504,33.26617736816405,72.41369323730473,0.0
52,0.695745724439621,-0.018922585831023745,46.43833961486817,27.183149766922007,72.72592773437505,0.0
53,0.6891460925340656,-0.022701158374547954,50.33272304534913,28.676435089111312,71.7958944320679,0.0
54,0.6843394324183462,-0.02015671525150537,51.99511604309082,24.115994596481354,71.40847015380862,0.0
55,0.6934568330645561,-0.00280447297845967,48.68803453445435,25.509157943725597,71.24200439453126,0.0
56,0.7189397871494295,0.024212352652102715,50.98901090621949,29.698412036895746,71.27823562622075,0.0
57,0.7206183031201363,0.021650560223497456,48.643467426300056,27.55250248908997,71.56498756408692,0.0
58,0.705549792945385,0.0024193070652017857,47.681928920745854,28.406593799591025,71.47557792663576,0.0
59,0.6986068382859232,-0.007463325979188047,53.3302809715271,30.205738449096685,69.73140106201171,0.0
60,0.6947538554668425,-0.013276154967024906,48.72771663665772,30.067154407501203,68.1842262268066,0.0
61,0.6989501625299454,-0.006736170532531098,47.19841270446777,31.623931884765604,67.87376098632811,0.0
62,0.7241660818457605,0.020703898859210312,50.213064670562744,32.136753082275355,68.25951538085937,0.0
63,0.7325586810708045,0.02546345312148333,51.97435922622681,27.349816894531234,69.63489437103274,0.0
64,0.7190542325377465,0.006985184372751962,49.4706958770752,29.484737730026247,70.8275465011597,0.0
65,0.7056642323732376,-0.00942987073794936,50.294261455535896,31.830890941619874,71.01958274841311,0.0
66,0.6998657375574111,-0.016575498692691322,47.26373653411865,29.4065933227539,71.06479492187495,0.0
67,0.708792380988598,-0.006038144747799362,54.92063455581666,30.40293025970463,73.62249908447266,0.0
68,0.7303842321038246,0.017902651580516245,44.47374844551087,31.08669090271,77.4193572998047,0.0
69,0.7475508853793146,0.03228948051109909,49.13003664016723,31.08669090271,77.4193572998047,0.0
70,0.7491149574518206,0.02612424930557608,47.60683765411377,35.04273591041566,78.7681728363037,0.0
71,0.733245338499546,0.002304801311402125,48.68009719848634,29.99023227691648,77.8445732116699,0.0
72,0.72199165225029,-0.013557584304362522,47.26068401336671,27.008546829223597,77.1704177856445,0.0
73,0.7290108919143676,-0.007441519544227028,58.5787546157837,27.008546829223597,77.1704177856445,0.0
74,0.7457960769534111,0.009994888796063582,43.55799732208252,26.9188031196594,72.18894195556638,0.0
75,0.7726142168045044,0.03507516179233789,54.87545771598816,26.8376064300537,67.6818923950195,0.0
76,0.7871105030179026,0.041470665391534586,58.55616607666017,23.71855969429017,53.052890396118144,0.0
77,0.7818842172622681,0.024300744431093327,42.9010989189148,23.6385841369629,52.6777877807617,0.007184359245002275
78,0.7884075433015825,0.018931479239836332,48.164224958419794,34.899268150329576,52.6777877807617,0.0
79,0.7940916121006013,0.013490255933720613,51.207570266723636,38.1684989929199,52.6777877807617,0.0
80,0.7835245832800867,-0.0031259744449925854,47.31135549545289,38.1684989929199,52.6777877807617,0.0
81,0.7734916150569915,-0.012198183895088737,47.50732612609864,29.142857837676985,50.8347936630249,0.0
82,0.7802056908607483,-0.003482663586328265,48.6471305847168,12.380952835083,47.4120903015137,0.0
83,0.8056886509060861,0.02015307461842896,50.4670331954956,9.329670763015745,45.616910171508785,0.0
84,0.8094271674752237,0.020335385203361516,56.128205490112315,9.604395771026612,45.31550827026369,0.0
85,0.7922223567962647,0.00077799614300602,56.47069597244264,9.69474983215332,45.3172187805176,0.003592179715633395
86,0.7808160617947579,-0.01219922748859971,45.91025620126165,32.51526279449466,49.92734565734867,0.08980448935180899
87,0.7783745884895328,-0.015397464041598159,40.34920625686645,42.2954826354981,51.9031143188477,0.023708385229110722
88,0.7987456887960435,0.006301332465955064,55.049450492858895,63.45299053192143,55.76679821014405,0.0
89,0.8212530910968778,0.028517001215368522,48.069597387313856,63.83150081634526,57.1610040664673,0.0098784938454628
90,0.8267082735896111,0.029282104177400476,51.66361398696898,49.8656883239746,79.7872314453125,0.018858942948281776
91,0.8384197518229485,0.0316897174809128,61.87667911681346,47.438337707519494,63.409852600097636,0.0
92,0.8555101171135903,0.03504208633676171,50.9969477891922,58.68437051773068,62.31202936172487,0.0
93,0.8600878849625587,0.02491891926620155,35.659950971603394,60.4395599365234,63.1578941345215,0.0
94,0.8399456754326821,-0.0030170800455380253,46.50305261611938,60.04639739990232,63.96416473388674,0.0
95,0.8135853171348574,-0.02979850796982646,49.81684999465942,36.12332081794739,74.5056314468384,0.0
96,0.7979445844888685,-0.03979439744725827,51.52808294296265,22.8815631866455,78.8954620361328,0.0
97,0.807329022884369,-0.020998737320769588,42.26984107494356,22.8815631866455,78.8954620361328,0.0
98,0.8295312359929085,0.009355483823310338,53.94200248718262,22.8815631866455,78.8954620361328,0.0
99,0.832697531580925,0.01615010150708258,72.28937768936156,22.8815631866455,78.8954620361328,0.00574748739600182
100,0.8244193822145462,0.007302108974545238,42.91453003883362,22.8815631866455,78.8954620361328,0.0
101,0.8120975345373154,-0.007928536190593118,31.874847316741942,22.8815631866455,78.8954620361328,0.0
102,0.7989364355802537,-0.022063109790906324,51.316238975524904,19.658119869232173,78.8954620361328,0.0
103,0.7922223314642907,-0.023736545443534852,53.122710609436034,8.339438199996952,82.67539596557614,0.0
104,0.798059017956257,-0.010127322416519723,47.765567874908456,9.91452980041504,86.4553298950195,0.0
105,0.8050401553511621,0.002110831146183015,49.89194135665893,21.372404575347865,86.3495922088623,0.0
106,0.8066805154085157,0.006283241877099466,53.324176168441774,25.26617813110347,84.44166069030761,0.0
107,0.8145771652460099,0.013120859232731166,49.01404151916505,29.8168506622314,83.391242980957,0.0
108,0.8129749402403832,0.007364247192890599,46.16849813461304,29.8168506622314,83.391242980957,0.0
109,0.799012726545334,-0.009015939548407894,51.37118434906007,30.118437719345064,80.91395301818848,0.0
110,0.7855082884430887,-0.020343275507912047,50.445665073394785,30.451770782470696,78.175895690918,0.0
111,0.7769249543547632,-0.023985668364912276,49.00610466003418,30.451770782470696,78.175895690918,0.0
112,0.7695242211222648,-0.023862002091482284,50.053724193573,22.6544567108154,81.50710315704343,0.0
113,0.7634586662054059,-0.020177009189501403,51.99389486312866,21.313797712326046,78.3308786392212,0.0
114,0.7593005061149598,-0.015376806841231888,48.78815650939943,22.101343059539794,79.29857940673824,0.0
115,0.7594530999660493,-0.008618973870761675,47.216727638244635,21.33943896293639,78.72378406524658,0.0
116,0.7628864571452139,-0.0012849978769736126,48.26862030029298,28.55006132125852,78.38536968231202,0.0
117,0.7617420077323911,-0.000317194910348908,55.867521476745615,30.866910934448196,71.59800453186034,0.0
118,0.7567064568400383,-0.003954750084085355,48.137362766265866,30.866910934448196,69.0448760986328,0.0
119,0.7568208977580071,-0.002766199417237625,42.77899887561799,30.866910934448196,69.0448760986328,0.0
120,0.7679219961166381,0.007775046740425726,59.636752510070814,35.22222237586976,72.39433937072752,0.0
121,0.7867671698331834,0.023400615761056533,43.004883813858044,41.10439577102662,70.85051765441894,0.0
122,0.8029801353812218,0.03300961395725607,43.06593418121339,49.8901100158691,65.0054168701172,0.0
123,0.8042390272021296,0.025090707372874027,55.712454414367684,49.8901100158691,65.0054168701172,0.0
124,0.806260870397091,0.017605598387308435,54.92551918029786,28.675824403762856,67.83905525207521,0.0
125,0.8268608689308167,0.02711936002597214,51.70024423599244,25.86568984985354,61.62566986083988,0.0
126,0.8259834542870521,0.016035268735140558,43.3443226337433,24.297924041748,52.19660568237309,0.0
127,0.8211386591196062,0.005948716262355399,58.91636145114899,25.1379730224609,53.79943237304692,0.02298994958400728
128,0.8435697495937348,0.023247404117137195,44.80219802856446,52.51526260375975,65.65892391204835,0.03699945043772461
129,0.8596682772040365,0.029118364816531534,45.30769271850587,76.532356262207,70.5882339477539,0.0
130,0.850131230056286,0.011772995698265712,46.64407844543457,76.532356262207,70.5882339477539,0.0
131,0.8346049413084982,-0.006375624790962285,52.87484731674194,76.532356262207,70.5882339477539,0.0
132,0.8337275281548502,-0.009325326827820373,48.97680101394654,74.11965618133542,73.73835964202878,0.0
133,0.8532975286245346,0.0077949114085640574,50.583028125762944,39.55555400848387,77.25488204956054,0.0
134,0.8596301287412642,0.013342047226615247,52.07142848968506,26.03907165527341,75.90879821777341,0.0
135,0.8619571506977082,0.014897592086344957,52.749083995819106,20.687424039840707,74.78696613311767,0.0
136,0.8614612221717834,0.010149184276815477,47.32051267623902,18.2417583465576,72.9926986694336,0.0
137,0.8487960472702982,-0.007161746908741384,47.26129417419434,20.1953601837158,67.1892471313477,0.0
138,0.8363979011774061,-0.01931593404151499,45.84981679916382,20.1953601837158,67.1892471313477,0.0
139,0.828005310893059,-0.02242462364956737,51.578754711151134,22.018925571441656,67.21653861999509,0.0
140,0.8250297710299492,-0.018603099649772054,50.12026872634889,20.054945468902577,64.67906379699704,0.0
141,0.8247245833277701,-0.011306140595115704,50.66544609069825,17.19902362823484,63.35305137634276,0.0
142,0.8243049398064611,-0.005429898842703518,57.8516487121582,21.567155075073227,61.87716932296753,0.0
143,0.8347956776618958,0.007634851515467713,39.973748254776,31.4774112701416,61.4754104614258,0.01113575696945191
144,0.8445234462618828,0.015723390248604117,56.62637381553651,31.4774112701416,61.4754104614258,0.06537767034024004
145,0.8597827106714249,0.025807200232520706,73.62881536483765,35.71672782897948,61.07879486083984,0.046339117549359835
146,0.874698621034622,0.03211243059486151,39.86691093444825,42.0757026672363,60.4838714599609,0.021193860098719614
147,0.8732108473777771,0.020222522644326092,57.68009805679323,42.43284559249875,60.4838714599609,0.0017960898578166975
148,0.8552812308073043,-0.0048645560142176626,34.25641033649445,46.8376083374023,60.4838714599609,0.02873743772506716
149,0.8339564174413681,-0.026903989352285856,39.49511604309083,46.8376083374023,60.4838714599609,0.0
150,0.8254493862390518,-0.03075981461443006,49.502441692352306,46.8376083374023,60.4838714599609,0.0
151,0.8197271749377253,-0.027288787206634864,44.70085439682007,46.8376083374023,60.4838714599609,0.0
152,0.8174382865428924,-0.018091622157953673,50.72832727432252,25.073260021209688,61.45899200439451,0.0
153,0.8133564203977587,-0.012399325612932435,54.3199022769928,25.052502727508553,65.3594741821289,0.016164808720350275
154,0.8114490255713465,-0.007893306080950395,39.69291801452637,25.689865112304698,65.3594741821289,0.0
155,0.8297982722520828,0.012496258667670183,50.100732672773304,25.689865112304698,65.3594741821289,0.046339114755392055
156,0.8621478915214539,0.040004300326108924,26.61294278125279,25.689865112304698,63.756031608581544,1.0115577733144163
157,0.8721427053213123,0.03970433631911874,87.29487204551697,55.73260040283202,60.72010965347289,0.035562578774988675
158,0.8746986269950867,0.030921706045046453,47.41941385269166,88.9377288818359,58.9680595397949,0.019756987877190123
159,0.8815652966499332,0.024117045663297185,43.915140342712405,88.9377288818359,58.9680595397949,0.0
160,0.8645130768418312,-0.004117686581230374,51.52503032684325,93.21489849090577,53.544990062713644,0.0
161,0.839487898349762,-0.030030781356617797,45.18681354522706,61.65445823669437,50.66066265106201,0.0
162,0.8235801264643671,-0.03809916861355304,46.50976819992066,23.372404861450182,48.18480796813961,0.0
163,0.8136616110801699,-0.03724915720522405,48.25335750579835,24.289987611770663,54.17323331832887,0.0
164,0.803743091225624,-0.03302514073438943,53.06837620735168,19.976801013946528,60.60790042877197,0.0
165,0.7972960770130155,-0.02441300172358753,50.24664211273194,23.13125796318054,62.65382108688358,0.03717905897647143
166,0.8015304967761041,-0.00970632986864073,50.97496957778931,30.03296818733216,61.7923810005188,0.0
167,0.7998519882559776,-0.005545081757008982,53.158119773864755,33.71184368133545,59.0116714477539,0.0
168,0.796533107757568,-0.004758258088258983,47.01587295532226,35.5067138671875,56.9530143737793,0.0
169,0.800881986320019,0.00168779571249613,48.700244426727295,35.5067138671875,56.9530143737793,0.0
170,0.8021027296781543,0.0022740277505363072,50.754579067230225,36.42734966278075,56.390822792053235,0.0
171,0.7922223553061485,-0.007255394506501004,46.7478632926941,32.33943881988527,54.686231994628955,0.0
172,0.7821131080389023,-0.01433068588376046,54.70634880065918,29.1086692810059,54.3970985412598,0.0
173,0.7913830965757371,-0.0025001271518703973,56.32722806930542,29.1086692810059,54.3970985412598,0.0
174,0.8122882813215255,0.017547658877447254,51.58974323272706,29.1086692810059,54.3970985412598,0.0
175,0.8198797643184665,0.022137701790779847,40.90232019424439,28.126984214782755,56.397079563140906,0.0
176,0.8120212376117706,0.010394723369972766,48.843711614608765,29.0598281860352,68.92513427734374,0.0
177,0.8040482908487322,-0.0018283411016454675,46.85225887298584,38.8034172058106,73.5744934082031,0.0
178,0.8019119814038278,-0.0075119556742719844,49.65689859390259,38.8034172058106,73.5744934082031,0.007184359245002275
179,0.7967238321900367,-0.01210719200316817,55.987789869308486,37.81440820693969,75.40568084716797,0.0
180,0.8010345816612245,-0.00362298203544924,47.18559269905091,37.24603309631344,75.97585449218751,0.04813520684838301
181,0.8323160469532013,0.027909163269214332,42.71855898015201,33.6507949829102,66.61408653259278,0.5120652023702862
182,0.8572649404406547,0.04481031727045774,56.05433473587037,33.6507949829102,64.0,0.34125705715268856
183,0.8540986403822899,0.03061082283966244,52.89010977745056,33.6507949829102,64.0,0.01867933422327042
184,0.8452482715249063,0.011883839336223886,46.35347976684571,36.22588615417484,63.29475288391113,0.0
185,0.8439130812883378,0.0010885631858854863,51.90354108810426,50.8180694580078,59.9700164794922,0.0
186,0.8417386293411251,-0.006555256480351037,59.14651975631715,50.8180694580078,59.9700164794922,0.01436871849000455
187,0.8337275341153145,-0.012600510963238781,41.42551909685136,50.8180694580078,65.30473709106448,0.06537766810506582
188,0.8269371569156647,-0.0138463165378198,49.2826620221138,50.8180694580078,67.8733062744141,0.09088214281946415
189,0.82552570104599,-0.010665785148739799,44.89499362707138,50.8180694580078,67.8733062744141,0.08657152596861115
190,0.82552570104599,-0.0069379176478832575,55.18009777069092,57.960928344726554,66.27279739379881,0.018679334037005915
191,0.8253349483013153,-0.00359898548340421,58.1208794593811,61.8070831298828,65.5021820068359,0.0
192,0.822550120949745,-0.0035898195696062924,39.26495742797852,61.8070831298828,65.5021820068359,0.0
193,0.8270897567272184,0.0022079396745539226,44.239926719665526,61.8070831298828,65.5021820068359,0.0
194,0.8471938222646713,0.020149253448471426,60.371794986724865,62.356533432006856,71.61045684814455,0.049751687981188314
195,0.8568071618676184,0.023850357369519768,66.89255234003068,62.41758346557619,72.2891540527344,0.06896984782069918
196,0.7098986774682999,-0.11799148297868663,23.61172170699575,61.153847026824984,72.44367561340334,0.026761737838387516
197,0.5233542926609517,-0.2602929830551147,48.14346752166749,44.11843585968021,74.4300531387329,0.0
198,0.5396053969860077,-0.18396427594125267,52.19474964141847,16.89987745285032,75.69653491973875,0.02227151393890382
199,0.572794283926487,-0.09529446084052322,55.96336984634401,17.2893772125244,75.9974670410156,0.0
200,0.5724890932440756,-0.039266582042910156,44.44261264801026,17.2893772125244,75.9974670410156,0.0
201,0.5658513143658639,0.0005671675473649671,51.692918395996095,17.2893772125244,75.9974670410156,0.0
202,0.564897608757019,0.0069143193075433,53.25457849502563,18.717948770523062,75.72046737670897,0.0
203,0.5730613186955453,0.005956361483549662,44.37179479598998,16.15384626388551,84.28720932006838,0.0
204,0.6115146338939669,0.03844639668241144,66.55921859741211,16.2148971557617,83.6236953735352,0.0
205,0.6427198067307474,0.0579357260838151,42.59951150547714,16.2148971557617,83.6236953735352,0.0
206,0.612964263558388,0.015902851943974387,44.86202688217164,16.2148971557617,83.6236953735352,0.0
207,0.5887020528316496,-0.015011464105919012,50.47252712249757,16.2148971557617,83.6236953735352,0.0
208,0.5850016698241236,-0.02247768007218838,44.65018293857575,16.2148971557617,83.6236953735352,0.01867933422327043
209,0.5984298214316369,-0.008656251191860073,44.47802243232728,26.457265853881836,83.6236953735352,0.016524026542902005
210,0.6506164759397507,0.04548461835365743,49.70512843132019,36.92307662963868,82.97623157501219,0.005388269573450092
211,0.7151631206274034,0.09946001004427676,52.09584857234732,40.35164871215818,78.20448760986324,0.29779168590903293
212,0.7667012572288514,0.1217365128919482,34.029304257594056,76.86019296646117,72.15233078002929,0.2609718430787324
213,0.7910779133439065,0.10730461869388816,62.283272218704234,77.7289352416992,72.0720748901367,0.117643878981471
214,0.8026367947459223,0.07679774332791567,40.608058381080625,76.52014389038084,68.98746757507323,0.09375588726252321
215,0.8120593875646593,0.04934365702793001,61.52442026138307,57.97313690185548,72.60242500305175,0.00395139753818512
216,0.816064941883087,0.026984567195177066,57.88278398513794,52.2832717895508,76.9230804443359,0.0
217,0.8135853096842766,0.010353679914260266,50.50671539306641,52.2832717895508,76.9230804443359,0.0
218,0.8069093942642214,-0.0022382861031019032,47.95421237945557,44.195359802246124,77.81611633300778,0.0
219,0.7999664217233657,-0.010224305803421875,51.549450778961194,32.28815603256227,79.09309844970703,0.0344849243760109
220,0.7946256846189499,-0.013502200040966274,47.01343092918396,34.43223476409913,76.90570259094241,0.0
221,0.798821982741356,-0.005271223781164737,51.996947574615476,35.0915756225586,76.1904754638672,0.0
222,0.830256050825119,0.02660008117090911,46.80036659240723,35.0915756225586,76.1904754638672,0.0398731932044029
223,0.8637882620096207,0.05227764919400214,53.66727705001832,33.50915679931644,72.96509704589849,0.0
224,0.8595156759023667,0.03561492641456426,48.28205127716065,33.1135520935059,72.1587524414063,0.0
225,0.8387630820274353,0.004738852522177673,45.73687448501588,33.1135520935059,72.1587524414063,0.0
226,0.8481856733560562,0.0048306943619536,46.53662986755371,33.1135520935059,71.08926086425787,0.0
227,0.8603930860757828,0.008464847458526473,50.47558021545411,26.35042638778689,70.35855503082276,0.0
228,0.8558153063058853,0.0021192279443766554,51.858363819122324,23.7851028442383,70.381233215332,0.0
229,0.8561204910278322,0.00446146099857284,53.289377212524414,23.7851028442383,70.39465751647947,0.0
230,0.863368630409241,0.009220601245760896,45.90293040275574,16.888888359069835,69.1593521118164,0.0
231,0.857608263194561,-0.000674897774297285,43.20451767444611,6.876678752899172,66.0844940185547,0.04633911624550817
232,0.839831231534481,-0.01695765801705421,44.94810733795167,6.95970678329468,65.7894744873047,0.05100894980132583
233,0.82850122153759,-0.02316507445648313,64.84920644760133,6.95970678329468,65.7894744873047,0.0
234,0.8274330645799637,-0.018703192146494983,51.880952310562144,6.95970678329468,65.7894744873047,0.0
235,0.8420056790113449,0.00131299537679298,43.020756721496575,6.95970678329468,65.7894744873047,0.0
236,0.8653141856193542,0.026081622717902077,45.37423653602602,17.509157848358136,66.61001281738278,0.01149497479200364
237,0.8776360392570496,0.03363583153113724,45.30952391624451,20.146520614624,66.8151473999023,0.0
238,0.8772927045822143,0.02402223751414568,58.73687391281129,21.46275968551634,66.998868560791,0.0
239,0.86256752461195,0.0007221630186449994,52.6330894470215,22.308913373947128,66.57416877746583,0.0
240,0.8486816063523295,-0.017588259093463433,49.776557064056405,20.146520614624,65.537956237793,0.007184359245002275
241,0.840823075175285,-0.023262785281986016,44.38705754280091,20.146520614624,65.51675796508792,0.013291064836084854
242,0.8379238322377207,-0.019523546751588575,50.87362604141236,17.8754577636719,64.6900253295898,0.001436871849000455
243,0.8357875183224678,-0.013188689597882339,50.05677642822267,20.24358954429629,64.5964733123779,0.0
244,0.8313623562455177,-0.010398260969668623,51.338217639923094,18.466422271728497,66.98448562622073,0.0
245,0.8243430867791174,-0.011956700403243304,50.22283267974853,11.8437118530273,68.6106338500977,0.0
246,0.817896057665348,-0.013834812119603166,48.7454213142395,14.63736281394957,48.55116043090821,0.0
247,0.8112201303243639,-0.015587781812064359,49.430403041839604,10.607448410987853,58.3149203300476,0.0
248,0.8049256891012192,-0.016128387860953813,49.289987850189206,15.73626365661622,62.89994049072268,0.0
249,0.798097178339958,-0.01641487479209899,51.05372381210328,18.763125991821248,65.25854949951169,0.0
250,0.7924512386322023,-0.015511160646565256,49.575702381134036,16.1025640487671,67.66338348388669,0.0
251,0.785737179219723,-0.015904085058718924,50.80952358245849,16.087301325798023,70.07312870025635,0.0
252,0.7819605141878128,-0.0134706046897918,49.69474964141846,20.420023727416982,72.8693647384644,0.0
253,0.7798242002725602,-0.01016479879617689,48.80280866622925,21.522588157653825,69.59762001037598,0.0
254,0.7766579255461696,-0.008704209118150124,48.54395637512208,19.99999961853028,66.22458190917968,0.0
255,0.7771919906139378,-0.0044039479398633825,49.411477661132814,19.96581211090088,64.66073226928712,0.0
256,0.7784508556127552,-0.0009423677445738324,49.02014656066895,20.3418807983398,64.28866691589357,0.0
257,0.7763527438044552,-0.0018904391472460377,49.50915756225587,21.16727695465089,66.54907951354983,0.0
258,0.775170147418976,-0.001966046719462565,49.664834880828856,19.48168511390685,70.07891120910645,0.0
259,0.7753608897328379,-0.0012154521689808175,51.563492107391355,17.032355880737317,71.85103015899656,0.0
260,0.7724997624754903,-0.0036146377446129503,49.039072036743164,21.001220703125,71.0841861724854,0.0
261,0.770592391490936,-0.004155438859015657,48.03174619674682,22.236874389648467,70.90737266540532,0.0
262,0.7707831263542172,-0.00257451931538522,48.81990251541138,22.00000076293949,71.02274932861327,0.0
263,0.7690664529800417,-0.0032072736939880624,51.85286960601807,17.218559455871606,72.60812187194826,0.0
264,0.7682653307914735,-0.002533924575982355,50.65750942230226,16.8742370605469,75.70844001770018,0.0
265,0.7900860622525216,0.01882413873681797,47.88034210205079,18.32051305770873,78.34738159179686,0.0
266,0.834833824634552,0.05516703249886632,52.998778820037856,21.584858989715553,75.50296878814697,0.0
267,0.8553575173020365,0.06019270056858659,46.94139189720154,22.310744476318323,72.23907680511476,0.020116205699741846
268,0.8547853231430057,0.042480163276195526,54.3931622505188,19.37301535606381,68.30906085968016,0.007184359245002275
269,0.8531830981373789,0.023695270298048857,46.35042715072633,18.5103778839111,67.4157333374023,0.0
270,0.8516571596264839,0.00700136883533556,44.873626613616935,18.5103778839111,67.4157333374023,0.016344417445361616
271,0.8683660387992859,0.014829269365873176,50.82295436859131,26.470694971084583,67.4157333374023,0.018140506930649284
272,0.8958708420395853,0.03514918112196029,49.464591407775885,37.240535736084,67.4157333374023,0.0
273,0.8923230677843094,0.02344685597345233,50.607448482513426,9.277777743339547,62.86828880310063,0.0
274,0.8792764037847519,0.004154079162981353,50.59096422195436,12.9426126480103,86.67458839416506,0.0
275,0.871723072230816,-0.007806499331491035,54.27350425720216,14.7985343933105,102.56410217285199,0.018679334037005915
276,0.8845408469438555,0.00134807622307562,47.435897541046145,14.7985343933105,102.56410217285199,0.0
277,0.9118930652737616,0.025640362314879907,49.7503049850464,14.7985343933105,102.56410217285199,0.0
278,0.9166615843772886,0.026363122416660195,46.34737491607667,14.7985343933105,102.11338977813755,0.0
279,0.9043397292494774,0.008881071842847628,49.885226154327405,14.7985343933105,100.925148010254,0.0
280,0.8888134375214577,-0.010964183817850403,50.2246642112732,16.90842437744138,90.74376678466805,0.0
281,0.8790093630552294,-0.022323201410472383,51.22100133895874,18.98962080478669,73.25274038314822,0.0
282,0.8728675201535226,-0.023657435970380888,47.135530948638916,11.4041509628296,57.720058441162095,0.0
