sec,SCL,SCR,BVP,PVA,HR,MOTION
70,1.253013721108441,0.010837265616282812,48.29426136016847,36.90476179122928,74.47374820709226,0.01867933347821234
71,1.2513733476400415,0.0053471359686227075,48.711232948303234,32.58119659423828,72.51968994140624,0.0
72,1.2473677963018452,-0.0009497768863639033,54.701465225219714,26.57631187438964,73.67800903320311,0.06322236042469745
73,1.2461088895797763,-0.0031977801118045603,47.47680072784424,25.722832107543958,76.47950000762935,0.0059270963072776805
74,1.2475585430860554,-0.0017321412029559276,51.942613124847426,26.038461685180685,82.13202819824218,0.0
75,1.24912261962891,0.00038433983354478076,48.71001234054566,26.153846454620343,86.71876182556151,0.0
76,1.2483215332031288,0.0004208519292333396,52.21306486129761,28.35714249610903,87.76360282897953,0.0
77,1.2529755473136943,0.004879408207489133,49.523199081420906,31.935287237167387,86.81535720825194,0.0
78,1.2590792566537905,0.008997840154915993,46.36996297836304,35.445666122436556,85.50472831726071,0.0
79,1.2645725697278978,0.011518232594244174,51.422466278076186,37.658729648590096,82.80248947143554,0.0
80,1.2699896097183188,0.013110584323294455,47.48779029846192,36.2148971557617,79.35731887817384,0.0
81,1.2690740823745688,0.007951660302933256,50.32234401702881,32.996336793899516,80.13856105804442,0.0
82,1.27155369520187,0.00652938286075364,50.22527523040772,28.99084205627441,84.52134532928467,0.0
83,1.2778481274843185,0.00908868156839159,55.850427055358885,26.838827943801867,89.77643165588378,0.0
84,1.2797555536031695,0.007496940379496631,46.351648283004764,33.189254856109656,93.46122245788574,0.0
85,1.2806711256504033,0.00597728235879909,51.81135516166687,41.4444437026978,91.42691898345946,0.01149497479200364
86,1.2884914666414242,0.010970569378696365,42.4664225101471,41.66910934448244,89.35700416564944,0.0
87,1.2971129387617102,0.014756640279665606,48.18437132835389,40.6349220275879,86.60084152221683,0.0
88,1.296960335969924,0.01008216796908526,50.87789993286133,33.94993958473207,83.93471755981444,0.0
89,1.291772180795668,0.001876768873262305,49.581196784973145,26.54945068359378,83.57718811035154,0.0
90,1.2895214557647687,-0.00240428334218446,54.9224666595459,25.037851333618182,84.50252094268798,0.0
91,1.2911236613988861,-0.00203259005647846,49.06166038513184,28.18864474296571,86.13887767791746,0.0
92,1.296044784784316,0.0029212306792032374,40.42063498818317,31.656288194656376,89.42317752838133,0.21588998977094884
93,1.3016907185316082,0.00834591201273721,62.758852627873424,34.4078140258789,91.56451549530028,0.6006124258041383
94,1.3132496297359477,0.01732136493083091,46.893773078918464,34.4078140258789,92.0951614379883,0.2580981001257895
95,1.3195440769195574,0.018049442116171134,48.862637281417854,34.4078140258789,90.48573303222656,0.07381928991526365
96,1.3210318446159381,0.013623884157277657,46.13125743865967,34.69658060073852,86.78483142852784,0.004310615547001365
97,1.3310647815465957,0.01715603200718762,46.53907203674317,35.4578742980957,79.3126220703125,0.012572628818452367
98,1.3391903400421181,0.018002603156492127,52.29365091323852,37.12087764739991,58.052038669586196,0.012931846827268612
99,1.3455992400646255,0.017327247001230724,53.66605672836304,35.6043968200684,49.1400489807129,0.025863693468272702
100,1.3523896008729897,0.017867862107232232,47.0976797580719,36.62881641387939,50.01963272094726,0.9145689109340311
101,1.3578447818756065,0.016175753786228604,53.614163643633944,37.5824165344238,56.476548767089845,2.3668870747089388
102,1.3480025678873067,0.0004120396741200275,56.52869343757631,37.5824165344238,55.3250350952148,0.6072579655796296
103,1.322862944006922,-0.024558284319937212,37.75885236263276,37.5824165344238,55.3250350952148,0.3405386194586752
104,1.3232062816619894,-0.019686719402670846,58.98717908859253,25.02319960594174,55.3250350952148,0.30264112651348085
105,1.3390758991241494,-0.00019332111987752245,36.589743614196784,24.0048847198486,55.3250350952148,0.2112201549112795
106,1.3481551796197908,0.011088674515485746,60.583638715744016,24.0048847198486,55.3250350952148,0.14242991879582406
107,1.357997363805767,0.021392073668539534,52.60256404876709,24.0048847198486,55.3250350952148,0.11943997032940387
108,1.3682973682880375,0.025717172445729387,46.794871759414676,23.858364582061736,56.142544937133756,0.15769668258726605
109,1.3728751778602581,0.020076861279085284,46.13980474472047,25.743590354919426,69.47157821655273,0.10686734225600954
110,1.369098481535909,0.008319091622251992,50.90354127883912,30.00000038146974,73.86246414184566,0.1262651111930609
111,1.3651692420244188,-0.00010367957897871025,49.67094011306763,27.6923084259033,80.2503852844238,0.010956147685647016
112,1.3615069687366448,-0.005778659833595118,50.217338180542,24.833943367004395,85.1294849395752,0.062144706584513175
113,1.3648640304803819,-0.0021576573410129374,49.036629486083996,24.2246646881104,86.9597644805908,0.06304275244474411
114,1.3749351620674115,0.00816887724795375,48.72710599899292,28.107448196411138,85.07733154296874,0.06142627056688069
115,1.3774147778749453,0.009465392003767161,52.94383363723756,32.15262455940247,82.54926700592041,0.01113575696945191
116,1.373256641626356,0.0036478624271694174,49.707570266723636,31.66788749694826,80.55959320068362,0.0
117,1.37119662761688,-0.0001382112483497452,50.92124557495117,33.09462661743166,81.82038173675537,0.0
118,1.3728751778602581,-0.00040370339629586423,47.94261312484741,36.58425016403196,84.01787567138669,0.0
119,1.3705480962991692,-0.00313605112605723,46.68498187065124,36.29304122924806,84.48766021728518,0.0
120,1.3680303126573536,-0.0039552045796881,51.38888874053955,31.966422128677344,85.81717967987063,0.00862123109400273
121,1.3742866307497006,0.0032159142443560504,51.72527465820313,29.53540949821471,87.37497348785399,0.0395139763131738
122,1.3803903639316548,0.008128371974453277,55.45604395866394,37.8998794555664,88.07666358947755,0.05352347511798139
123,1.3866847395896906,0.01213356598746031,38.52869367599487,37.8998794555664,88.1704635620117,0.02316955812275409
124,1.3896221727132796,0.011746944510377926,52.40842456817628,38.08913459777831,88.0848461151123,0.07543577197939158
125,1.3874858617782588,0.005605383176589333,52.18681325912477,40.08791198730472,84.08845672607424,0.10614890828728687
126,1.3875621557235713,0.0024115732609061072,49.6752136707306,28.721611118316684,85.85523967742921,0.06447962466627363
127,1.3882106542587276,0.000972160835226515,48.45909624099732,30.12454109191894,89.6850631713867,0.052625430375337554
128,1.3860362768173213,-0.0019449926578090123,52.368131923675534,30.676434803009,93.02029495239253,0.008262013271451003
129,1.3855784773826594,-0.001736128331663135,46.76678857803347,27.73260107040402,94.74276542663576,0.014368718676269066
130,1.391529580950737,0.004272014048183287,51.531135654449464,28.271673154830932,94.08578262329101,0.0
131,1.3934370279312138,0.005008712259586852,46.40293016433717,32.33394374847413,90.14148197174072,0.0
132,1.3911480993032455,0.0018674712846404426,52.400488662719724,31.073259830474832,87.67406215667725,0.0
133,1.3913769721984863,0.0013483002068823675,48.24542121887207,30.378510189056406,87.30766105651858,0.0
134,1.3949247628450399,0.0033609476871787947,52.35775289535523,30.864469337463355,87.2727279663086,0.0
135,1.3988921731710442,0.005616285582072993,50.70573854446412,32.8205146789551,87.2727279663086,0.015805590339005006
136,1.4035843968391433,0.008731767628341883,44.3724048614502,35.369963073730496,85.5064193725586,0.0
137,1.4109088480472587,0.013063134835101653,52.521367359161374,37.0915734291077,83.0538776397705,0.0
138,1.412472921609881,0.010322776529937964,48.85714292526246,37.23443126678468,82.12179565429688,0.0
139,1.4101840257644676,0.00439175313222218,46.695359992980954,36.6105010986328,80.25790710449216,0.0
140,1.4106799542903923,0.0022955040243686628,53.19780225753785,36.32600879669185,80.26494693756106,0.0
141,1.41300702095032,0.0023791653715306378,48.84004878997802,36.52930402755737,81.04032516479495,0.0
142,1.4174321860075028,0.005351839069044172,46.912087726593015,37.44078063964848,79.80448303222659,0.0
143,1.4259392082691233,0.012014546035788954,52.347985649108885,37.99145412445067,77.96333694458005,0.03807710353285072
144,1.4326151221990622,0.014999831235036265,53.27533612251282,37.90842571258544,74.4579278945923,0.03681984134018424
145,1.4406262338161426,0.017744299350306393,50.423687076568605,33.890110397338866,75.54078369140626,0.12393019516021023
146,1.4507736325263945,0.021110800839960565,43.21428580284119,53.626373291015604,86.3309326171875,0.13326986096799368
147,1.4558473438024495,0.01829753471538424,48.75457873344422,53.299144935607885,86.35447750091552,0.14817740507423866
148,1.4630954891443235,0.018033814476802936,55.28754549026488,40.70207500457762,87.4004135131836,0.09645002223551277
149,1.4678258806467046,0.015452521294355395,48.49755792617798,41.1965827941895,87.7834701538086,0.015985198877751815
150,1.4684362411499012,0.009773172647692235,50.835775089263926,37.77167234420775,82.31589069366456,0.0
151,1.470000308752059,0.006709830765612388,47.628815555572515,33.70390720367433,80.68828468322752,0.0
152,1.4719458818435662,0.00522798927268009,53.401098823547365,36.76984148025515,83.17577972412106,0.0
153,1.4759514123201367,0.00632254239171739,47.39743585586548,39.00000009536743,83.965344619751,0.0
154,1.4766380757093427,0.00489295706793196,52.23687400817871,36.128205585479705,86.48157310485843,0.0
155,1.4736624956130975,0.0005064839395344925,47.61599531173706,34.91086673736571,90.12203636169433,0.0
156,1.4757225126028057,0.001572863116962205,49.10927953720093,32.59462709426879,93.69215698242184,0.0
157,1.4796518087387087,0.0040758257964625495,49.31807088851929,33.094017982482896,94.43429260253905,0.02047542408108713
158,1.4815210491418842,0.004646797565510457,51.63675193786622,34.134921264648426,92.31922016143803,0.00574748739600182
159,1.4897228777408613,0.011137643572874351,50.38827819824219,35.961538600921656,86.84853706359866,0.03035391736775636
160,1.495139917731287,0.012874953960999835,50.88095245361328,36.66910972595217,85.99691162109374,0.08315895758569249
161,1.4912106722593321,0.00513573418720621,46.40781412124633,36.7765579223633,86.0215072631836,0.00718435943126679
162,1.4878536462783825,-0.000474143031328788,52.49145278930665,44.68498315811159,86.71362762451172,0.0
163,1.4884639978408825,-0.0013705968871363,45.44932823181152,35.471306037902814,87.6364345550537,0.0
164,1.48930323123932,-0.0012794074544217025,47.65628776550294,37.982905960083,85.55093765258789,0.0
165,1.4875102818012247,-0.0021143229241715224,54.106837558746335,39.42429733276364,80.51869354248045,0.0
166,1.4851451128721245,-0.0029267284236993577,51.43956060409546,39.01587190628051,77.25327873229983,0.0
167,1.4955214023590107,0.007383076337282519,46.93528728485108,38.048840141296395,75.45458469390869,0.0
168,1.505478107929233,0.014578485954552887,54.24114761352539,38.30525054931638,74.69669952392577,0.004669833555817605
169,1.50456249713898,0.010433279909193491,36.841880297660836,39.57997560501103,76.01364212036135,0.042028500698506874
170,1.4958265841007252,-0.0010077984254167,60.54334564213641,39.6092796325684,76.0456237792969,0.6241411928087474
171,1.4757225304841992,-0.02087279774714262,65.41575088500977,39.6092796325684,76.0456237792969,0.16541986800730224
172,1.4843821465969094,-0.009731630283931715,41.15567779541017,39.6092796325684,76.0456237792969,0.04813520684838291
173,1.503265482187274,0.010699200943054151,28.402930307993664,26.070817327499377,77.55198268890379,0.31485453918576256
174,1.5099795401096379,0.016723888483829785,70.14957275390626,23.1990222930908,78.50338783264161,0.056576829403638874
175,1.501281780004504,0.007183262007310942,43.28388261795045,23.1990222930908,78.8436279296875,0.036101405508816256
176,1.494720262289049,-0.0020603511933586353,46.35225906372071,26.96947441101072,80.43247070312502,0.03358687981963159
177,1.4957884192466753,-0.004405984975164715,49.07448101043701,32.62637357711789,82.3276199340821,0.0
178,1.497924762964251,-0.0028066053375368502,51.7246639251709,32.269230508804306,66.44414501190185,0.060348617285490014
179,1.4976195633411429,-0.0008634950419946224,49.84188041687012,29.047618865966804,76.26404953002928,0.011854192614555361
180,1.5002517700195337,0.003180694580078078,52.771673107147215,37.21367502212526,82.53284358978273,0.0
181,1.5002136230468774,0.0024284725990582475,47.658730030059814,37.1526252746582,85.36565093994145,0.0
182,1.496398815512659,-0.0021558138537784294,53.15506706237794,37.59584836959837,86.60732307434081,0.0
183,1.4931943416595475,-0.004833132878411525,42.475580215454116,38.27533674240114,86.9928693771362,0.004310615547001365
184,1.4959791719913502,-0.0012935374594235075,57.13675198554993,39.551891422271765,84.85677051544187,0.12806120142340666
185,1.503799548745158,0.006344097142573403,41.8846152305603,39.8046379089356,84.2105255126953,0.05424191225320103
186,1.5145191848278086,0.015354567184112952,53.89743595123291,38.65995006561284,83.39050102233887,0.012572629004716885
187,1.5176854908466384,0.014762669801712027,46.16056156158447,29.316239356994647,86.4167823791504,0.0
188,1.5142521858215374,0.007111217873170925,53.0482292175293,31.81440892219544,87.92181377410887,0.015087154321372514
189,1.5162740081548733,0.00491416666191066,45.63064699172973,33.06227092742918,88.96526451110842,0.01885894313454629
190,1.5190206766128587,0.00404268559068437,51.96398057937622,32.17704534530643,91.64982128143313,0.0
191,1.5205084234476125,0.0034312590491026203,46.42796106338502,29.426129913330062,93.3139495849609,0.0
192,1.523636579513545,0.005553969903849033,57.894383811950696,29.54395532608033,91.04753150939946,0.12033801525831236
193,1.5236747264862012,0.0039523419982287625,42.548229598999036,29.5970687866211,90.8402709960938,0.11638661585748178
194,1.52199619114399,0.0006819879741897146,51.29792432785034,30.612942504882817,90.32505798339848,0.06717375777661794
195,1.5220724821090708,1.515662734167503e-06,50.74358949661256,31.550672245025645,89.4527355194092,0.0669941484928131
196,1.5269172996282532,0.003950060933129815,44.59829044342041,27.669108295440687,88.97797431945803,0.13901734743267288
197,1.529969173669811,0.005619561404455412,52.91452989578247,33.6617829322815,89.2061052322388,0.10848382432013744
198,1.5261925011873199,0.0009664167868322525,45.14774103164673,32.47985272407536,90.87225284576417,0.23708385378122326
199,1.523789179325099,-0.0017862223307019726,54.840659046173094,30.663002967834466,90.76394329071046,0.14422600790858262
200,1.5273369461297945,0.0011488314343296225,49.63003664016724,25.660561943054184,95.80261020660397,0.10273633375763884
201,1.5367595493793453,0.008892967877909512,48.989621639251716,18.826617574691774,99.88026561737078,0.11656622607260943
202,1.5354243576526607,0.00602263296605084,51.99267387390138,19.281440925598126,101.08341827392596,0.1417114848271011
203,1.5358439952135052,0.005410485743777803,48.12209949493407,16.78510394096378,101.79961071014381,0.31754867807030684
204,1.5358821302652323,0.0025812400315771674,68.3168494821526,16.6056175231934,98.45217628479,2.218889332562685
205,1.530922856926914,-0.003931341705083435,55.17032942771912,16.6056175231934,94.4138488769531,0.5892970584332946
206,1.5512558370828613,0.014927348739001905,41.277167320251465,16.6056175231934,94.4138488769531,0.2006232269108294
207,1.568346202373505,0.027153611974790704,50.58669090270997,17.297314214706454,93.54509754180907,0.1720653995871544
208,1.5808587878942508,0.03181863846257331,50.07875452041627,18.67643394470216,86.57079010009768,0.11620700974017392
209,1.5949735969305072,0.03580706100910903,51.39438362121582,15.547008252143897,77.98557910919189,0.13470673635602015
210,1.6044724881649064,0.03165224259719255,56.89316244125367,13.504273176193234,82.22583732604978,0.392266007140279
211,1.6165654480457268,0.029639541730284706,32.295482206949956,13.4310131072998,82.191780090332,0.4506389182060958
212,1.6280861824750872,0.028842618642374872,80.3046395778656,21.288155889511106,82.09927349090574,1.6599461734294896
213,1.6407513737678514,0.0294075903017074,40.76434688568116,42.00244140625,81.8553924560547,0.25720005184411987
214,1.6425061792135227,0.020255994610488416,42.354090166091915,42.00244140625,81.8553924560547,0.16272573359310621
215,1.636936551332472,0.006725456943968268,50.61355323791504,45.53724002838135,80.5120029449463,0.23115675225853907
216,1.6322443485259988,-0.00263339224620719,49.73687448501588,48.5177043914795,74.85289306640625,0.0844162197783589
217,1.6347239494323709,-0.0022100948196566274,50.1318681716919,19.098901557922392,65.90654602050782,0.07220280840992918
218,1.6400265693664537,0.002562463851063463,49.02380952835084,21.179487228393562,76.17326126098632,0.04741677120327953
219,1.6388821393251405,0.002032018413592538,47.4859582901001,23.415750408172574,80.91620674133301,0.048853643238544485
220,1.6394162178039537,0.00275919324485581,51.92185564041138,29.749694967269914,81.41816368103024,0.03394609782844784
221,1.641399866342543,0.0034380336572211825,50.337606906890876,28.951770782470685,80.43732471466065,0.03592179622501136
222,1.6354106307029705,-0.0037693619937271905,49.26129398345948,29.1819286346436,78.1519002914429,0.09806650336831821
223,1.6292687714099858,-0.008751190081238714,50.96337008476257,28.78876624107365,78.12731113433837,0.10938186887651687
224,1.6267128258943528,-0.00885355856735256,48.603174495697026,31.334554958343507,83.68965606689451,0.03951397463679309
225,1.6354487746953947,0.0016184408239496326,49.00183115005494,26.627594614028936,92.56011562347416,0.00574748739600182
226,1.646053931117057,0.012130954558961068,53.25640988349916,27.145299911499045,96.18355197906496,0.08962488025426867
227,1.6544083982706073,0.018183342739939694,47.97130632400512,45.323566436767535,99.77667541503908,0.09896454829722648
228,1.6598635911941535,0.018481246661394835,45.338217401504515,48.8400497436523,100.0,0.043644982017576696
229,1.656544688344002,0.008838302304502553,47.69047627449036,47.96092891693111,100.0,0.037717886082828056
230,1.6512421160936355,-0.0011296446857158725,52.09584884643556,31.89316310882567,101.3544311523435,0.03215000778436662
231,1.6481139242649072,-0.005934486759360825,47.88156280517579,35.10134363174436,98.24159545898436,0.00574748739600182
232,1.6478468954563135,-0.0055637345736613,52.09829053878784,33.528694152832,89.50414352416992,0.0
233,1.655247643589974,0.0031020398595046203,48.602563858032234,30.744811296462974,85.14046020507813,0.0
234,1.6537598699331284,0.00224478118252589,48.16117219924927,31.61477327346804,86.9213794708252,0.0
235,1.6444135665893544,-0.006191626028157723,52.28998765945435,33.401098346710185,85.92368621826171,0.0
236,1.6387676715850816,-0.010137800942175078,47.69352855682374,31.959096622467037,82.83281898498532,0.012572628818452367
237,1.6338084012269953,-0.012893811101093893,51.10317468643189,30.876067733764636,83.74351959228515,0.0
238,1.6322062015533425,-0.010701840254478137,51.094017124176034,30.991452789306617,83.21440200805662,0.0
239,1.63121438026428,-0.00692002204013985,49.51892528533935,31.318681001663226,82.21363162994386,0.007184359245002275
240,1.6296120971441244,-0.004816054273396685,53.63003654479981,32.12759413719181,83.72357540130618,0.10543046724051224
241,1.6273613482713671,-0.00452639642753634,41.63247861862182,39.396826171875034,86.99872970581055,0.06663493029773232
242,1.6241569340229003,-0.005676868685986802,52.459706687927245,45.33943786621092,87.45112533569338,0.2609718404710291
243,1.62205874919891,-0.005821565189398782,48.43162393569948,50.10500488281254,84.37403259277349,0.16470143217593416
244,1.6250343173742263,-0.00106362515798536,46.97130646705629,42.33943939208983,82.67495727539064,0.08926566336303951
245,1.6318247139453868,0.006055743654724163,53.614774131774915,38.62515354156494,81.51217231750486,0.06717375759035346
246,1.6337321043014505,0.00711463635088871,49.99145307540894,34.2612953186035,82.85260009765626,0.12788159139454355
247,1.6394161939620957,0.010662858840078098,50.46398029327393,30.078754568099964,89.62689952850344,0.048853642493486435
248,1.6436887741088857,0.01113927019760012,44.2698410987854,31.89499483108524,90.46358032226564,0.0
249,1.645825028419494,0.008793255314230886,51.683150386810304,36.563493442535375,87.89206275939942,0.0
250,1.6409802645444855,0.000982291754144155,50.194139385223394,35.86691207885744,81.5245355606079,0.04813520796597008
251,1.634037300944326,-0.006875654234318013,47.896215534210214,33.031135797500625,79.00398349761963,0.01724246218800546
252,1.6299173086881613,-0.010014905966818307,54.78632497787477,28.50061073303222,80.48614158630372,0.0
253,1.6268272548913925,-0.010385807184502473,47.6630036354065,31.56044058799747,82.74055671691896,0.0
254,1.6272850543260546,-0.006216852285433515,51.44688639640808,34.07692384719851,85.13549575805665,0.02011620588600637
255,1.6299173116683936,-0.0005324738434864999,47.725885200500485,37.305250930786116,83.15471611022954,0.01436871849000455
256,1.6326258182525613,0.0033329759608022396,47.1398042678833,39.3162399291992,79.70108642578126,0.004310615547001365
257,1.6316339969634988,0.002200010843807787,52.20024394989014,35.49450607299802,79.79894332885739,0.029635482095181947
258,1.6284295022487612,-0.0014135647304896926,49.40842514038086,33.70451812744144,80.35369110107419,0.026043301448225954
259,1.626445788145062,-0.0034256165497935725,47.456654453277594,35.1404151916504,79.18274612426757,0.0
260,1.6319391369819616,0.002007242067338661,53.714285278320325,37.10134286880492,77.29821624755861,0.00862123109400273
261,1.6338083922862985,0.003429996148042797,51.03418788909912,42.02686233520508,75.71560668945315,0.01436871849000455
262,1.6314432621002175,0.0010904789000050524,49.109279870986946,43.05189170837405,73.73930473327637,0.018679334037005915
263,1.636783963441847,0.0057403567596338145,45.7875454902649,44.967033195495624,71.74536819458008,0.03646062295883896
264,1.64159059524536,0.007948453095741515,46.921856307983404,43.44322338104249,70.64143562316892,0.024426821805536767
265,1.6399884223937975,0.003880169260082723,52.495726203918466,39.24542255401612,70.98169841766354,0.0
266,1.6385006546974168,0.0013506259230097993,51.52991437911989,38.35164928436281,71.47119140624997,0.0
267,1.63884401321411,0.0004062516339899686,47.41391906738282,36.68314905166628,73.04300308227539,0.0
268,1.6410565644502628,0.00144205958713425,52.272283267974856,35.484738445281984,77.39674320220948,0.0
269,1.651661717891693,0.010865928512066584,48.14896211624146,39.452991104125935,80.08273124694821,0.018679334037005915
