sec,SCL,SCR,BVP,PVA,HR,MOTION
284,1.882152795791626,-0.00208051545341728,52.45238132476807,28.55067114830017,81.11669483184815,0.0
285,1.883373498916626,-0.0001718952604278125,49.72588491439819,29.063491916656496,78.88241043090821,0.0
286,1.8813516795635223,-0.0017726446931191652,47.84249086380005,28.36629981994629,78.0037628173828,0.0
287,1.8788338899612427,-0.0034317641053348198,52.64774112701416,28.53846206665039,78.34253005981445,0.0
288,1.877956473827362,-0.003260138485347797,49.09401693344116,27.882783889770508,79.08562316894532,0.0
289,1.8783379733562469,-0.0020419486914760774,49.59218559265137,28.22710590362549,80.27259826660156,0.0
290,1.8765449523925781,-0.002789924258831835,50.996947574615476,28.260683965682983,81.25109252929687,0.0
291,1.8746376037597656,-0.003283836744958483,47.44688663482666,28.21245393753052,81.92837982177734,0.0
292,1.8737602174282073,-0.0029770320339593597,51.764956665039065,29.04090313911438,81.8318431854248,0.0
293,1.8719290494918823,-0.0037230094079858953,48.36324796676636,28.13980484008789,81.66460647583008,0.0
294,1.8715475797653198,-0.0027909517200895998,49.346153831481935,28.671549987792968,81.59380493164062,0.0
295,1.8705939054489136,-0.00249213377246628,50.78327226638794,29.127594804763795,81.57715606689453,0.0
296,1.870670199394226,-0.00137515408569011,47.35958452224732,28.70696039199829,81.57715606689453,0.0
297,1.8698691129684448,-0.00145326455167373,52.28632507324219,29.672772121429443,81.6217643737793,0.0
298,1.868419462442398,-0.0021590491116511975,47.88766803741455,28.159340381622314,82.10756778717041,0.0
299,1.8668172359466553,-0.0029828957223798627,50.08058633804321,28.973138332366943,83.31188220977783,0.0
300,1.8647953361272815,-0.00387055887258607,49.730769062042235,28.76129412651062,84.6235834121704,0.0
301,1.8651768356561664,-0.0023673567018704,48.05982866287231,28.19536018371582,84.97389221191406,0.0
302,1.8645283102989196,-0.00195775770116592,50.717948532104494,28.260683441162108,85.44677982330322,0.0
303,1.8631550073623653,-0.0022238901641685052,47.72893762588501,27.08547019958496,86.48096237182617,0.0
304,1.8619724422693253,-0.0024157238993211126,52.745421409606934,27.085469245910645,86.95350131988525,0.0
305,1.8601031303405757,-0.0033324514224659075,47.382173442840575,25.797923851013184,87.11593055725098,0.0
306,1.8588824272155762,-0.0034937585995066453,51.20451774597168,26.40293068885803,89.28158321380616,0.0
307,1.8586153984069829,-0.0024874051305232075,46.59829053878784,25.592795896530152,89.38049297332763,0.0
308,1.8596835136413574,-0.0004963148238630098,52.53174648284912,25.717338180541994,88.32836990356445,0.0
309,1.8609805792570113,0.0012715934528386625,47.03540906906128,24.42063479423523,87.64900779724121,0.0
310,1.8622013330459595,0.00234012263827021,51.842490673065186,24.20512776374817,87.31527576446533,0.0
311,1.8595309406518936,-0.000676680622018424,48.877899932861325,24.166056060791014,85.72082214355468,0.0
312,1.8585772514343266,-0.0016330945771186975,48.30341863632202,22.77045135498047,84.34210395812988,0.0
313,1.858081302046776,-0.0020276820228900226,52.29548244476318,24.000609970092775,82.2587516784668,0.0
314,1.8551057577133179,-0.004281521972734433,48.317460250854495,24.039682197570798,81.31242332458496,0.0
315,1.8539994955062862,-0.003903503640321952,51.43467674255371,25.15750856399536,80.91172790527344,0.0
316,1.8530839145183564,-0.0033269930514506474,49.45970687866211,25.28083038330078,81.04190979003906,0.0
317,1.8524353504180908,-0.0027154354786034225,48.036629867553714,24.993895292282104,82.16025276184082,0.0
318,1.8519012928009033,-0.002023522052331775,52.056776428222655,25.48656873703003,82.93632488250732,0.0
319,1.8497268199920653,-0.0030098074872511775,47.597679901123044,24.542124748229984,82.98790740966797,0.0
320,1.8485060930252075,-0.003222364460816545,52.02197780609131,26.170329666137697,82.6703254699707,0.0
321,1.8444624245166779,-0.005831525154644573,48.665445518493655,25.946275997161866,82.51109886169434,0.0
322,1.8438138961791992,-0.004708217451116015,48.30830249786377,26.69230785369873,82.18108520507812,0.0
323,1.8430890619754792,-0.003748771967366302,50.84249095916748,26.46031799316406,81.89475593566894,0.0
324,1.8414868116378784,-0.003615880012512155,47.73992662429809,25.426740217208863,82.22424926757813,0.0
325,1.8422116369009018,-0.0013744400961513488,51.71428604125977,26.27045178413391,82.2672019958496,0.0
326,1.845187246799469,0.0022295049420790226,48.816239261627196,25.11843729019165,81.36750564575195,0.0
327,1.8455305725336075,0.0021081642087665024,48.05616626739502,26.94505500793457,80.949951171875,0.0
328,1.8434324145317078,-6.719600132778501e-05,52.40537223815918,27.27594666481018,80.75915851593018,0.0
329,1.8413723707199097,-0.002208075043745255,48.478632259368894,27.1697193145752,80.87399749755859,0.0
330,1.8406094312667847,-0.0027928136521949876,49.24969482421875,27.159951782226564,81.29542541503906,0.0
331,1.8388165026903152,-0.003879296628292603,51.509767627716066,26.620268630981446,81.29938545227051,0.0
332,1.8368709087371826,-0.004158957803156185,48.0,28.25030517578125,80.44031639099121,0.0
333,1.8378627806901933,-0.0017603708154637775,51.55860795974731,26.261293601989742,81.3022970199585,0.0
334,1.8372142314910889,-0.001452702566166375,48.93040285110474,26.1935293674469,83.61486053466797,0.0
335,1.838396844267845,0.00037877204013057745,49.55006122589111,27.201465797424316,84.5985746383667,0.0
336,1.8402661085128784,0.00230416684644293,50.2942611694336,26.88095269203186,83.73267040252685,0.0
337,1.840647578239441,0.0021386816311859897,47.184371089935304,27.869352865219117,82.43149356842041,0.0
338,1.841410517692566,0.0020996263963751925,51.1227105140686,27.471306991577148,81.5463846206665,0.0
339,1.837939065694809,-0.0017740037132170673,50.55311336517334,28.754578256607054,80.62738399505615,0.0
340,1.838663911819458,-0.0011209102071006451,47.69658136367798,27.536019802093506,79.15471591949463,0.0
341,1.8407238721847534,0.0008751085842959175,51.84310140609741,25.898045825958253,80.03304061889648,0.0
342,1.8404568433761597,0.0005859181983396075,48.54212427139282,27.804639434814455,80.99383850097657,0.0
343,1.8411816358566284,0.0013677495036972325,49.93711833953857,25.90964546203613,81.9309196472168,0.0
344,1.8402661085128784,0.00029091494725431256,50.94444389343262,26.331502246856694,82.75449066162109,0.0
345,1.8395413160324097,-0.000883466868822275,47.49755802154541,25.625763130187988,82.57926559448242,0.0
346,1.8390835523605347,-0.0011479525328467926,52.29120874404907,25.234432411193847,82.4168743133545,0.0
347,1.8397320479154586,-0.00035776822369369747,48.589132976531985,27.701465845108032,81.41168594360352,0.0
348,1.8372142314910889,-0.0023219085764139575,48.02075672149658,26.796092414855956,80.99365539550782,0.0
349,1.8372142314910889,-0.0016481603903229724,51.9468861579895,27.777777004241944,80.80401992797852,0.0
350,1.835001704096794,-0.003095750149805045,47.49877901077271,27.008546113967896,81.1654281616211,0.0
351,1.833323174715042,-0.0037314139655790753,52.25946283340454,27.450549268722533,81.9397361755371,0.0
352,1.8341624736785889,-0.0017422562494175027,48.25396842956543,26.385836696624757,83.34514503479004,0.0
353,1.8341624736785889,-0.0009219146886607126,51.35958480834961,25.16788778305054,85.70426139831542,0.0
354,1.8351542949676514,0.0006119569174188475,48.24542150497437,26.725274658203126,86.70547332763672,0.0
355,1.8353450298309326,0.00095745947764949,50.59096460342407,26.402319288253786,87.0354471206665,0.0
356,1.8327509254217145,-0.001662621178547825,49.23748483657837,26.819291496276854,87.16813926696777,0.0
357,1.8322168618440628,-0.0018758868816802974,49.54151439666748,25.75457882881164,86.85018482208253,0.0
358,1.8313013046979905,-0.0023790934326825223,50.63492050170898,26.706349563598632,86.41490077972412,0.0
359,1.8298733008874433,-0.0029990049236378164,48.53512851611988,26.653466147345465,85.12761420172615,0.0
