sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
55,1.5326777011156083,-0.003253804359701418,33.146750831604,49.317460250854495,5.570207476615906,53.60628833770752,0.0
56,1.530961036682129,-0.005012793780770105,33.13999938964844,49.13369979858398,6.617826461791992,54.91990661621094,0.0
57,1.5287484139204026,-0.0056746512767858245,33.14325008392334,48.73321161270142,7.236874043941498,55.64015855789184,0.0
58,1.5318384528160096,-0.0006258561425056187,33.13999938964844,49.659951305389406,7.164834976196289,55.24387550354004,0.0
59,1.5367213904857637,0.004837642103666395,33.13999938964844,49.98107461929321,7.155066967010498,55.34489183425903,0.0
60,1.5401928842067718,0.007282255601603488,33.13999938964844,49.62698411941528,6.304029369354248,55.46313953399658,0.0
61,1.5428632587194442,0.008052002696786024,33.133500480651854,50.469474983215335,6.335164737701416,56.56155204772949,0.0
62,1.5456099390983582,0.007745108741801175,33.130001068115234,50.04822950363159,6.638583481311798,58.82777786254883,0.0
63,1.5425962209701538,0.0019030650502827296,33.130001068115234,49.297923946380614,6.49084243774414,65.1855682373047,0.0
64,1.540040299296379,-0.00206592948670727,33.130001068115234,48.95543355941773,7.424908328056335,69.48150482177735,0.0
65,1.5392773151397705,-0.0028992130712139725,33.130001068115234,49.9249080657959,9.417582368850708,70.59971027374267,0.0
66,1.541146606206894,-0.00079177590378092,33.130001068115234,50.20573873519898,10.476190567016602,70.54673767089844,0.0
67,1.5449232488870621,0.0033256464812438545,33.130001068115234,50.27777786254883,10.506715536117554,69.10068397521972,0.0
68,1.543092131614685,0.00143494718067812,33.130001068115234,49.997558212280275,10.549450397491455,64.3982801437378,0.0
69,1.539353609085083,-0.002217472184565792,33.130001068115234,48.83577527999878,10.20757007598877,58.16771697998047,0.0
70,1.5401928842067718,-0.0014681148866656426,33.130001068115234,49.22161178588867,10.421855545043945,54.85446729660034,0.0
71,1.5390865832567215,-0.002528276162047365,33.12074909210205,50.08974361419678,10.427350044250488,53.37052001953125,0.0
72,1.5364924818277361,-0.004051355930278033,33.119998931884766,49.67948732376099,10.346763968467712,53.6873592376709,0.0
73,1.5350810289382937,-0.0036724442499689253,33.119998931884766,49.76739921569824,10.073260068893433,54.15244960784912,0.0
74,1.53511917591095,-0.00249352114042264,33.115249729156496,49.71794862747193,9.75763156414032,54.61933031082153,0.0
75,1.5314188063144685,-0.004998800542671183,33.11000061035156,49.474359130859376,8.884615612030029,56.89906005859375,0.0
76,1.5283669233322144,-0.005980392859782978,33.11000061035156,50.487789916992185,8.717948913574219,59.553257369995116,0.0
77,1.5276039838790894,-0.004786392621463115,33.1097505569458,49.719780158996585,8.610500907897949,62.63670959472656,0.0
78,1.5242469549179076,-0.006201195716857857,33.099998474121094,49.2155065536499,8.30769214630127,66.05289611816406,0.0
79,1.5226065903902053,-0.005436121125239825,33.099998474121094,49.05982894897461,8.674603271484376,68.76040325164794,0.0
80,1.5234839916229248,-0.0024019627366214475,33.099998474121094,49.64590969085693,9.470085334777831,69.93234558105469,0.0
81,1.5243995189666748,-0.00041977337259590717,33.099998474121094,49.76129417419433,10.428571510314942,67.1201560974121,0.0
82,1.5244758188724519,0.0004194659871472583,33.099998474121094,49.64163618087768,10.808913493156433,63.67143564224243,0.0
83,1.5259255170822144,0.0019834234582958225,33.099998474121094,50.22893772125244,11.06471290588379,60.33198547363281,0.0
84,1.5250862181186675,0.000628595413127187,33.098998641967775,49.89438323974609,11.526251316070557,57.648721313476564,0.0
85,1.5247428685426712,-7.279074852702e-05,33.09000015258789,49.35347957611084,12.109890556335449,55.94501571655273,0.0
86,1.5236365795135498,-0.001247199380304625,33.09849872589111,49.55067148208618,11.428571701049805,53.59535598754883,0.0
87,1.5221487909555436,-0.002387487184023435,33.099998474121094,49.08608055114746,10.525030136108398,52.37887573242189,0.0
88,1.520851731300354,-0.002983550803037302,33.090500068664554,49.70268630981445,10.615384221076965,52.59128303527832,0.0
89,1.5180669605731965,-0.004508381552295703,33.09000015258789,49.45177068710327,11.040292835235594,53.56138725280762,0.0
90,1.5162358283996582,-0.004825442167930255,33.09000015258789,49.95787525177002,10.164835238456725,55.11617317199707,0.0
91,1.5132603228092194,-0.005888876167591607,33.09000015258789,50.25824165344238,9.24236855506897,58.80888290405274,0.0
92,1.5121921300888062,-0.0049200205481610675,33.08400115966797,49.68986520767212,8.951160287857057,63.55514297485352,0.0
93,1.5131458789110184,-0.002123046357883085,33.08975019454956,49.44627599716186,8.778998970985413,67.40171165466309,0.0
94,1.5151677131652832,0.0009258497346308575,33.08275136947632,49.412698364257814,9.48840036392212,69.26582927703858,0.0
95,1.5135655224323272,-0.0001549990416492561,33.08000183105469,49.36996364593506,10.725885200500489,67.2681806564331,0.0
96,1.511696219444275,-0.001583795322221665,33.082001495361325,49.948717975616454,12.01404185295105,62.9102705001831,0.0
97,1.509063994884491,-0.003834731807000887,33.09000015258789,50.06593399047851,12.783883213996887,59.57048416137695,0.0
98,1.5076143741607666,-0.004378271114546758,33.09000015258789,49.91147747039795,12.426740288734436,57.971381187438965,0.0
99,1.5079576969146729,-0.0027310484845656426,33.09699897766113,49.744200229644775,10.832723045349123,57.53528270721436,0.0
100,1.5078814029693604,-0.001466567190982418,33.099998474121094,49.633699321746825,9.658119678497314,58.828983306884766,0.0
101,1.5063936710357666,-0.0018574828201962702,33.099998474121094,49.49450531005859,10.227106094360352,61.05833511352539,0.0
102,1.5049440026283265,-0.0023656476027098974,33.099998474121094,49.59829053878784,10.69597053527832,62.40077047348022,0.0
103,1.5022736191749573,-0.004169549822108783,33.099998474121094,49.692307758331296,10.794261264801026,61.56766405105591,0.0
104,1.5015106201171875,-0.0037142072687856376,33.099998474121094,49.32295484542847,10.937118363380431,60.04778890609741,0.0
105,1.500823974609375,-0.0030973161978180923,33.107500076293945,50.05921821594238,10.98901081085205,59.10773572921753,0.0
106,1.4993362426757812,-0.003180694597540375,33.1120002746582,49.915750885009764,11.093406295776367,58.39728956222534,0.0
107,1.4984970092773438,-0.002587963282712685,33.119998931884766,49.5683762550354,10.698412561416625,58.044135665893556,0.0
108,1.4988784790039062,-0.00122175670112479,33.119998931884766,49.61111097335815,10.265568017959595,58.65625524520874,0.0
109,1.4964369535446167,-0.0028707333898637076,33.12650032043457,49.1770453453064,10.327228665351866,60.74943132400513,0.0
110,1.4944913864135743,-0.00363828567788,33.13100090026855,49.34981679916382,10.391941356658936,62.324043273925795,0.0
111,1.493041753768921,-0.0037622202245983795,33.13999938964844,49.473748779296876,10.765567994117736,62.89585418701172,0.0
112,1.4951017856597901,-0.0007944720156955974,33.14800109863281,49.484127044677734,11.568986225128175,62.21158084869385,0.0
113,1.4939573049545287,-0.0011563948150068815,33.15550060272217,50.181929206848146,11.547619223594667,61.49588489532471,0.0
114,1.4915540218353271,-0.0025411537746549097,33.1632493019104,50.367521381378175,11.117826247215271,61.45368318557739,0.0
115,1.4895702809095384,-0.0035634093568659903,33.170498275756835,49.94932870864868,9.91147756576538,63.20504856109619,0.0
116,1.4893032312393188,-0.003006484382785813,33.18000030517578,49.39255170822143,10.24664249420166,63.98636093139648,0.0
117,1.4903714299201964,-0.0010821586613018901,33.18000030517578,49.49999990463257,10.982905864715576,63.85553455352783,0.0
118,1.4887310236692428,-0.0016907801240449252,33.185249423980714,49.530524826049806,10.890720391273499,63.50694255828857,0.0
119,1.4863276541233064,-0.003035117042600112,33.19599990844726,49.57509136199951,10.661782503128052,63.214471435546876,0.0
120,1.4865184038877488,-0.0019829723045403924,33.20075063705444,49.39987745285034,10.499389457702637,63.39347095489502,0.0
121,1.487166953086853,-0.0008341528076925462,33.209999084472656,49.52441987991333,10.519536232948303,63.630168437957764,0.0
122,1.4873577028512954,-0.00012024456445945751,33.214750099182126,49.42551898956299,11.233211517333983,63.73488006591797,0.0
123,1.4877773523330688,0.00069486186694115,33.22550029754639,49.609279823303225,11.574481177330016,63.784836006164554,0.0
124,1.487472152709961,0.0002990177628816775,33.23275012969971,49.59584856033325,11.249694967269898,63.820455932617186,0.0
125,1.4859461784362793,-0.00128817333461478,33.24025163650513,49.302197742462155,10.92796082496643,63.82978820800781,0.0
126,1.4844584465026855,-0.002461283552111075,33.25,49.78693513870239,11.506715297698975,63.82978820800781,0.0
