sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
56,1.2650303333997726,-0.006729680660646361,33.874749946594235,47.57326002120972,21.67155079841614,75.95698318481445,0.0
57,1.2592699974775314,-0.00932508946862066,33.88525018692017,45.51098899841308,20.341880607604978,76.13831672668456,0.0
58,1.2558366060256958,-0.009141602949239259,33.89575061798096,52.74175853729248,18.47130584716797,79.07443237304688,0.01724246218800543
59,1.254806637763977,-0.0070070073823444105,33.909499931335446,52.55067157745361,18.22405300140381,84.93835945129395,0.0014368718490004526
60,1.2512970358133315,-0.007543688488658459,33.9207483291626,49.545177173614505,18.14529900550842,90.86734275817871,0.012931846641004075
61,1.2497329711914062,-0.005885968881193495,33.93150005340576,49.85653209686279,20.615384578704838,91.01671466827392,0.0
62,1.248588538169861,-0.004492538335034568,33.94199905395508,49.582417488098145,21.667887496948246,85.27368125915527,0.0
63,1.2435529679059982,-0.007318490603938648,33.952500343322754,47.86385812759399,21.525640344619752,79.33875198364258,0.0
64,1.2402722418308259,-0.007843370374757738,33.959999084472656,46.40964574813843,18.802197551727296,80.91841259002686,0.0
65,1.2391277611255647,-0.00622110565309407,33.97675008773804,54.894383335113524,18.65689849853516,81.52173614501953,0.0
66,1.2390514612197876,-0.0040770700841675925,33.99850025177002,49.67643461227417,18.65689849853516,81.52173614501953,0.0
67,1.2403103828430175,-0.0008092562312412756,34.011498641967776,47.18253993988037,18.412698268890384,82.65398597717285,0.0
68,1.2421033382415771,0.0018747034540865276,34.02000045776367,50.15445671081543,21.096459197998048,82.29467697143555,0.0
69,1.2395092725753785,-0.0005885725971893275,34.03174953460693,45.706348991394044,19.877289390563966,78.41833724975587,0.0
70,1.2338633328676223,-0.00571934652980412,34.04350032806396,50.1990234375,20.69963345527649,77.09159603118897,0.0
71,1.2305063009262085,-0.007568664802238287,34.05800065994263,55.37484750747681,21.19902334213257,79.47860870361328,0.0
72,1.2334437161684035,-0.003105915588093865,34.07450065612793,49.09340648651123,21.079365062713624,83.71104202270507,0.0
73,1.236609974503517,0.0013591563460067474,34.08525094985962,50.438339424133304,21.768010139465332,86.3632074356079,0.0
74,1.247291487455368,0.01200343060772862,34.10124921798706,51.73443231582642,22.36813154220581,82.02103729248047,0.0
75,1.253776654601097,0.015419219667091916,34.11325006484985,46.54273509979248,20.905982685089114,76.91594696044922,0.0
76,1.247253343462944,0.005061956126155521,34.12750034332275,49.13614158630371,20.0488395690918,74.77334442138672,0.0
77,1.2404629647731782,-0.0041169680596794475,34.14450035095215,49.93040294647217,19.744809913635258,74.39506072998047,0.0
78,1.2379833459854126,-0.00736770057119424,34.15800018310547,50.411477375030515,18.821733283996583,76.01828994750977,0.01724246218800543
79,1.2357325911521913,-0.008773772395215875,34.16849842071533,48.15872993469238,19.65567722320557,77.45749626159667,0.0
80,1.2328714936971665,-0.008051597629673715,34.17900009155274,51.04761924743652,19.579975605010986,78.83498096466064,0.0
81,1.2281411230564117,-0.008756009489297823,34.19324941635132,51.26556768417358,19.070818281173707,79.48611259460449,0.0
82,1.2239448189735413,-0.009374672477133531,34.204000091552736,47.61721611022949,18.83272337913513,79.68924903869629,0.0
83,1.2209311604499817,-0.009076083800755405,34.21775074005127,50.21978025436401,17.26190495491028,80.66192321777343,0.0
84,1.2185277938842773,-0.008004624536260916,34.23025026321411,48.36691131591797,15.873015880584717,82.66030883789062,0.0
85,1.217154461145401,-0.0060915047419257,34.2425012588501,48.8754581451416,16.0225891828537,84.78715724945069,0.0
86,1.2139500111341477,-0.006334659724961918,34.262749099731444,48.38949909210205,17.807081413269042,84.419189453125,0.01149497479200362
87,1.210860013961792,-0.0066871575196273195,34.27674932479859,47.453602123260495,20.457875633239745,81.6926441192627,0.0
88,1.2168492764234542,0.001281932837446215,34.28725032806396,52.68742370605469,23.885226345062257,79.7355525970459,0.0
89,1.2350459277629853,0.018203748785890587,34.29774961471558,50.08730125427246,24.39071979522705,79.17659454345703,0.0
90,1.2497329592704773,0.027942209644243078,34.305250358581546,49.54395599365235,22.158730316162114,79.57748413085938,0.0
91,1.2780388861894607,0.04694499801844352,34.321750450134275,50.878510093688966,20.964591264724735,80.65321826934814,0.0
92,1.3229773938655853,0.07421092139557,34.3367506980896,49.04273500442505,17.348595762252806,80.64596500396729,0.0
93,1.3670003324747086,0.09127702862024303,34.353999328613284,48.81135549545288,17.8937726020813,78.33117027282715,0.0
94,1.3693273603916167,0.06430318644270297,34.3644998550415,51.07997579574585,14.974969363212585,76.40070323944092,0.0
95,1.3443403452634812,0.016464862873181073,34.37850074768066,49.56715517044067,12.061049747467042,76.60113677978515,0.0
96,1.3338495910167694,-0.00901183885871429,34.38874959945679,49.04761867523193,10.91575050354004,78.42329063415528,0.0
97,1.3271736830472947,-0.021802706480957536,34.39300003051758,52.12149000167847,10.981684637069703,80.80356540679932,0.01149497479200362
98,1.3166829526424408,-0.02721189693547782,34.400001525878906,48.357753086090085,11.663003683090208,81.80841636657715,0.0
99,1.309205913543701,-0.022706063324585524,34.40425081253052,48.059829521179196,12.927960872650146,81.86668548583984,0.0
100,1.3017288714647293,-0.01994881778955455,34.41474905014038,51.5238094329834,16.183150959014892,80.65307903289795,0.0
101,1.2938322067260741,-0.019815908186137644,34.42199859619141,48.356532669067384,17.826617717742916,76.82624435424805,0.0
102,1.2883388608694077,-0.017340714670717686,34.43000030517578,45.45177049636841,16.850426959991456,74.51977481842042,0.0
103,1.2813196241855622,-0.017002671957015946,34.43949871063232,50.09096450805664,17.94871711730957,74.0650260925293,0.0
104,1.2774285078048706,-0.014165752404369356,34.44725017547607,51.15628824234009,20.630036878585816,77.5560884475708,0.0
105,1.2751396477222443,-0.010574347316287412,34.45450000762939,52.9218563079834,19.951159954071045,82.15172309875489,0.0
106,1.2741477489471436,-0.006924486183561335,34.46199951171875,50.0164834022522,19.03785095214844,86.14906845092773,0.0
107,1.2732322216033936,-0.00442222640849645,34.470001220703125,48.84676456451416,18.80341911315918,87.03224334716796,0.0
108,1.2724692702293396,-0.002755033964058335,34.47625017166138,49.789988136291505,18.4395601272583,85.178955078125,0.0
109,1.2705236792564392,-0.003227788500953412,34.47999954223633,48.542734909057614,17.608058166503906,84.26966094970703,0.0
110,1.265640738606453,-0.0065512445522471745,34.48124980926514,51.12271070480347,17.13431053161621,90.19984283447266,0.0
111,1.2583162814378739,-0.011380344699136857,34.4900016784668,50.047008419036864,17.205129051208495,95.83432579040529,0.0
112,1.2527466744184494,-0.013216271391138379,34.49550075531006,49.551282024383546,17.460317611694336,95.52224807739259,0.0035921797156333903
113,1.2485503733158112,-0.013030938571318932,34.5,45.13431034088135,17.460317611694336,90.02250671386719,0.0249656483530998
114,1.245078894495964,-0.011442312295548563,34.50349941253662,52.324175643920896,17.48229570388794,89.50614356994629,0.00574748739600181
115,1.2423322200775146,-0.00927547502797091,34.51099853515625,46.089133167266844,17.60683822631836,86.58008575439453,0.00574748739600181
116,1.2405774593353271,-0.006858773436397257,34.52000045776367,52.90598278045654,17.60683822631836,82.66659698486328,0.0
117,1.2397763103246688,-0.004691543034277805,34.52824907302856,51.77289390563965,20.274726009368898,69.2235122680664,0.0
118,1.2425611317157745,0.0001731966034640384,34.53274936676026,50.17948741912842,20.17521438598633,54.201816177368165,0.0
119,1.2591555416584015,0.01599612943828101,34.540000915527344,49.19291791915894,19.423687553405763,52.158481979370116,0.0
120,1.2663274139165879,0.018979645823128465,34.54699974060058,51.43101377487183,19.35042762756348,62.75378570556641,0.0
121,1.25816368162632,0.0065890472760656345,34.55450019836426,48.11294260025024,18.60561599731445,72.57581596374511,0.0
122,1.2527466773986817,-0.001788162027514755,34.560001373291016,49.53907222747803,17.518924713134766,78.82530822753907,0.0
123,1.2488937377929688,-0.007715207058936302,34.56849994659424,49.2619047164917,16.970084810256957,83.3481466293335,0.0
124,1.247405943274498,-0.008769760909490231,34.5760009765625,49.60622711181641,15.739926671981811,91.59138507843019,0.0
125,1.245651125907898,-0.006870098318904583,34.58350124359131,49.44017095565796,14.808302474021911,97.54709682464599,0.0
126,1.246566653251648,-0.0026864653686061073,34.59099998474121,45.87301616668701,14.55433464050293,98.99464035034181,0.0
127,1.2452696293592453,-0.002209473354741885,34.60199890136719,51.01465215682983,16.79609317779541,98.34069118499755,0.0
128,1.2456892520189284,-0.000560064960154685,34.61250019073486,51.68315029144287,17.831502532958982,98.09564037323,0.0
129,1.2779625803232193,0.02972235472407187,34.619998931884766,47.791208839416505,17.992674255371092,97.10528259277343,0.010058102943003168
130,1.3497573733329773,0.08809686098247763,34.62975101470947,51.57387065887451,18.70146536827087,93.92738647460938,0.0
131,1.3975951343774795,0.10960176624357695,34.637249851226805,50.296703243255614,18.495116519927983,87.25078964233398,0.0
132,1.4142658978700637,0.09403325226157902,34.64475040435791,49.45604391098023,10.254578971862793,83.27004413604736,0.0
133,1.4111377358436585,0.05678716455586251,34.652001190185544,50.90109930038452,8.293651163578033,82.47456855773926,0.0
134,1.3911099553108213,0.008256692589202422,34.65999984741211,48.373626136779784,6.200854682922364,84.69325561523438,0.0
135,1.382183301448822,-0.015213040506932817,34.669248294830325,50.23199043273926,6.084249198436737,90.26263313293457,0.0
136,1.3728370040655136,-0.024516649544238975,34.670498275756835,50.21916942596435,7.76373610496521,95.45013084411622,0.0
137,1.3597521871328353,-0.02931903214193876,34.68000030517578,49.08180685043335,8.600732326507568,97.0298147201538,0.0
138,1.3517792165279388,-0.0253460058942437,34.681750011444095,49.110500717163085,9.450549125671388,89.0406265258789,0.0
139,1.344721829891205,-0.02198309260420499,34.689998626708984,50.58974342346191,10.919414043426514,82.26379585266113,0.0
140,1.3373210996389389,-0.02032809499651191,34.689998626708984,49.15506734848022,11.262515449523926,81.14148864746093,0.0
141,1.3316370129585267,-0.017303227726370073,34.69650001525879,50.21794862747193,12.211233520507813,83.40099544525147,0.0
142,1.3247322022914885,-0.016661840677261317,34.70000076293945,48.073870468139646,12.63614182472229,86.04755096435547,0.0
143,1.3199255466461182,-0.014845455251634063,34.70000076293945,49.39255170822143,12.989010906219482,87.42389030456543,0.0
144,1.3149281233549117,-0.013651261595077763,34.70000076293945,50.42857122421265,16.630037307739258,89.48389968872071,0.0
145,1.3081759184598922,-0.014548996067605869,34.702750301361085,51.22466440200806,17.50915813446045,91.68797073364257,0.0
146,1.3056199550628662,-0.011489725136198056,34.709999084472656,50.525640869140624,18.02258882522583,89.22025299072266,0.0
147,1.3040177822113037,-0.008495551021769597,34.709999084472656,48.56288137435913,18.211843776702878,81.03250484466552,0.0
148,1.2983336836099624,-0.01007031246554102,34.70699958801269,50.230158519744876,18.780830717086793,75.16524887084961,0.0
149,1.2892544209957122,-0.01440681645181025,34.709999084472656,48.74969472885132,17.716727256774902,72.77647323608399,0.0
150,1.2820063114166262,-0.016578653943724896,34.71074924468994,49.88278369903564,16.655677318572998,73.54300727844239,0.0
151,1.2767037153244019,-0.016211883234791415,34.720001220703125,45.051892375946046,16.50244207382202,75.72523937225341,0.0
152,1.2734611183404922,-0.013456686167046364,34.720001220703125,51.06166038513184,15.868131947517394,78.31587772369384,0.0
153,1.2698751717805863,-0.011010143137536893,34.720001220703125,50.44078168869019,18.695970916748045,82.15118865966797,0.0
154,1.2712485104799272,-0.004864254916901657,34.720001220703125,51.02197818756103,18.235653162002563,87.85699081420898,0.0
155,1.2868129521608354,0.012175021439907088,34.72200088500976,50.1306471824646,19.276557445526123,91.75932922363282,0.00574748739600181
156,1.3167973846197127,0.037749845394864624,34.72999954223633,49.663003540039064,21.19658088684082,88.27828369140624,0.0
157,1.3676107108592988,0.0755060078576207,34.72999954223633,48.69230756759644,19.584248208999632,81.88446636199951,0.0
158,1.42029327750206,0.10306207146495576,34.73675098419189,49.71245450973511,16.089132595062257,75.95382614135742,0.0
159,1.425290694832802,0.07665926218032831,34.74125146865845,49.29914541244507,12.164224505424498,74.06947898864746,0.0
160,1.423230692744255,0.04561228454113002,34.75,50.76678886413574,6.995115971565246,75.13694286346436,0.0
161,1.4278466045856475,0.024834846437442992,34.75,50.31746034622192,5.836385726928711,75.47169494628906,0.0
162,1.4056443959474563,-0.01280398856615644,34.75274953842163,49.470085334777835,5.133089065551758,76.47210083007812,0.0
163,1.3835184812545775,-0.03399439454078667,34.7599983215332,49.478632640838626,3.8083028197288513,78.84365272521973,0.0
164,1.3724555134773255,-0.03514078399166458,34.7599983215332,49.10866909027099,3.890109896659851,79.77777404785157,0.0
165,1.3629566222429275,-0.033642993168905344,34.7599983215332,50.01404123306274,3.7826618790626525,78.54707565307618,0.0
166,1.354640319943428,-0.028223842009901967,34.7599983215332,49.253968334198,3.8369964361190796,78.3162317276001,0.0
167,1.3476973801851273,-0.021845495374873247,34.7599983215332,49.4902322769165,4.560439705848694,79.15645980834961,0.0
168,1.340105903148651,-0.019567987462505664,34.7599983215332,46.970695877075194,6.686202526092529,80.55983276367188,0.0
169,1.3340784728527069,-0.01747701535932717,34.75024995803833,50.91575117111206,7.3901097774505615,82.49658222198487,0.0
170,1.3291955441236496,-0.01521265467163171,34.75,49.65811958312988,10.061050415039062,86.84436416625977,0.01149497479200362
171,1.3243125677108762,-0.013669319357722944,34.75,51.011599731445315,10.588522911071777,92.15678691864014,0.0
172,1.3208792477846145,-0.011450529540888921,34.75,49.51282052993774,11.013431072235107,91.95673484802245,0.012931846641004075
173,1.3144703328609466,-0.01255574366077776,34.75,50.92185583114624,11.824175930023193,87.19345722198486,0.008621231094002715
174,1.3167974144220351,-0.0058766375412232725,34.75624895095825,49.714896297454835,11.379731178283691,84.88401794433594,0.020475424267351612
175,1.319124460220337,-0.000934525895718195,34.75,49.88888874053955,9.932844638824465,86.22184753417969,0.0
176,1.3162251830101013,-0.0021304499554389124,34.75,49.10256414413452,9.410256481170656,90.18381843566894,0.0
177,1.308938866853714,-0.007423314312472895,34.75,50.47374830245972,9.373626375198365,95.98109741210938,0.0
178,1.300737017393112,-0.013047881587408439,34.74400100708008,50.12637367248535,9.466422295570373,100.28074493408204,0.0
179,1.2936796069145202,-0.01654436304233964,34.73350028991699,48.01343088150024,10.32478618621826,98.14715423583985,0.0
180,1.2872325718402862,-0.017310405476018732,34.72999954223633,49.56166038513184,10.69597053527832,89.299271774292,0.0
181,1.2844477891921997,-0.01361583410762245,34.72999954223633,48.29670314788818,10.627594375610352,86.076025390625,0.0
182,1.2836467027664185,-0.008664538757875515,34.72999954223633,48.95238075256348,10.31501808166504,90.99354362487792,0.0
183,1.2815866798162463,-0.006371628795750392,34.72999954223633,51.22649564743042,12.077533674240112,96.31129417419433,0.0
184,1.2784203469753266,-0.0060829358408227155,34.72050113677979,49.565323448181154,13.352869510650635,99.97562561035156,0.01149497479200362
185,1.2762459516525269,-0.0056529828347265275,34.7195011138916,49.41941385269165,14.498168587684631,99.94828968048094,0.0
186,1.2742240607738495,-0.00561620874796058,34.709999084472656,51.219169998168944,14.862637400627136,89.72968463897705,0.0
187,1.2702947854995728,-0.007195630483329242,34.709999084472656,50.41880340576172,14.721611642837525,80.69383354187012,0.0
188,1.2656025886535645,-0.008938521286472623,34.709999084472656,49.42429828643799,14.177045011520386,77.35111713409424,0.0
189,1.2588503509759903,-0.012144725467078333,34.709999084472656,50.73687400817871,15.264956903457641,76.74765377044677,0.0
190,1.2527085036039352,-0.01397523835767055,34.709999084472656,48.056166076660155,15.249084281921387,78.46410255432129,0.0
191,1.2496185183525086,-0.012260521622374593,34.709999084472656,48.71001224517822,14.560439467430115,79.79197597503662,0.0
192,1.243743711709976,-0.013033443083986577,34.702500343322754,50.04945049285889,14.246642017364502,81.24425373077392,0.0
193,1.2401578098535537,-0.011294390843249801,34.70000076293945,47.40781469345093,12.903541088104248,83.04003067016602,0.0
194,1.239700010418892,-0.0072294125566258445,34.70000076293945,49.76434679031372,13.481074476242066,83.9101095199585,0.0
195,1.239356678724289,-0.004440514539601225,34.70949916839599,50.018315124511716,15.197802114486695,86.26533966064453,0.0
196,1.2376400232315063,-0.003556454752106158,34.709999084472656,50.86752128601074,15.522588729858398,91.53690948486329,0.0
197,1.247863706946373,0.007768586561724041,34.709999084472656,49.32234439849854,16.0195369720459,93.87085418701172,0.0
198,1.265411850810051,0.022074964502826283,34.714750099182126,51.42673997879028,16.89499435424805,88.6606258392334,0.0
199,1.266861468553543,0.01793695881497109,34.720001220703125,49.77838830947876,15.215506839752198,82.60725688934326,0.0
200,1.2592318415641786,0.005664300362695893,34.726000213623045,49.0231990814209,13.453601932525634,79.97614345550537,0.0
201,1.2530899912118911,-0.004025581755536181,34.72999954223633,50.54395627975464,12.842490959167481,79.53536987304688,0.0
202,1.2487029701471328,-0.01028035120107228,34.73124980926514,48.663003826141356,12.697191667556762,81.53554649353028,0.0
203,1.2459181547164917,-0.010981433722190497,34.738501358032224,50.69413919448853,12.68498170375824,86.09532985687255,0.0
204,1.2431714683771133,-0.009105978521984012,34.72999954223633,48.64896202087402,12.551892280578612,91.7746810913086,0.0
205,1.2368388950824738,-0.010873267496935962,34.72999954223633,49.38949956893921,12.145909762382507,94.600018119812,0.0
206,1.232184824347496,-0.011190390703268287,34.73675088882446,50.30586061477661,11.682539558410644,97.7841567993164,0.0
207,1.2308496177196502,-0.008690373285207845,34.75,48.94322347640991,11.7332111120224,99.71854190826416,0.0
208,1.225699633359909,-0.01012066458351906,34.75,49.652014923095706,12.026861786842346,98.46097602844239,0.0
209,1.2218466997146606,-0.009689693176187538,34.75824861526489,48.86568984985352,12.356532096862791,95.83927192687989,0.0
210,1.2186422407627107,-0.008933224878273865,34.765749549865724,50.05616617202759,12.885225963592529,92.04160308837889,0.0
211,1.2167729645967484,-0.007479536370374218,34.770250415802,49.01037864685058,14.114773750305176,83.82754859924316,0.0
212,1.2126911401748657,-0.008252928347792432,34.779998779296875,49.81257619857788,14.948107242584229,82.2201135635376,0.0
213,1.2123478055000305,-0.005269302095985005,34.778748989105225,48.8925518989563,16.910867309570314,82.9161003112793,0.0
214,1.2137211561203003,-0.0018790665228152151,34.77824907302856,48.586080932617186,16.202685713768005,83.17741050720215,0.0
215,1.2128056049346925,-0.0013472125618136026,34.78249931335449,51.04883985519409,17.484738206863405,84.46591072082519,0.0
216,1.2122715055942535,-0.0009158301945717149,34.790000915527344,50.85653247833252,18.38827896118164,87.43337650299073,0.0
217,1.2174214988946914,0.0043940170668065074,34.79674978256226,51.12148952484131,20.391940879821778,89.90559921264648,0.0
218,1.2234488725662231,0.008561634982470385,34.80400009155274,48.573260116577146,19.82661809921265,87.29155616760254,0.0
219,1.2199774444103242,0.0033151010749861076,34.810001373291016,50.23382196426392,17.766178321838378,83.97865219116211,0.0
220,1.2137974202632904,-0.0036167817859677222,34.81200103759765,49.80036630630493,17.70024390220642,80.38627338409424,0.0
221,1.2079226046800613,-0.009104496345389597,34.81999969482422,47.94871807098389,17.484737205505372,79.53354263305664,0.0
222,1.2036881625652314,-0.011628682492300823,34.82024974822998,50.45909643173218,16.003052496910094,79.76367225646973,0.0
223,1.201704454421997,-0.009909409563988407,34.83000183105469,48.85225868225098,14.886446475982666,80.59432258605958,0.0
224,1.1983474165201187,-0.008868101495318075,34.8342511177063,50.19719181060791,14.505494117736816,81.66128921508789,0.0
225,1.1954100131988523,-0.00773667604662473,34.84000015258789,49.87912082672119,14.338828158378604,82.66939315795898,0.0
226,1.1947996616363523,-0.005201173922978293,34.84874868392944,47.27777786254883,15.078144121170045,82.83741722106933,0.0
227,1.1916333436965942,-0.005956421606242605,34.85599975585937,50.07325983047485,15.849816608428956,82.24887866973877,0.0
228,1.186750391125679,-0.008153827278874764,34.86350002288818,50.42796106338501,17.736873579025268,81.80106296539307,0.0
229,1.1848430007696154,-0.007141157658770625,34.87099914550781,49.79426107406616,18.19597029685974,81.9326753616333,0.0
230,1.1849956005811693,-0.004645062203053332,34.880001068115234,51.951770305633545,18.896215438842773,83.18058128356934,0.0
231,1.184118151664734,-0.0033920935064088048,34.880001068115234,49.66910877227783,18.490842056274413,82.76456604003906,0.0
232,1.1812952190637591,-0.004170711676124428,34.88874959945679,48.717948532104494,17.98901081085205,79.18415355682373,0.0
233,1.1750007420778275,-0.0081760069704614,34.89325008392334,50.28815631866455,17.96886396408081,75.82255516052246,0.0
234,1.1725211143493652,-0.00827671685256059,34.90050144195557,49.990231895446776,17.40292978286743,74.14167404174805,0.0
235,1.1697363346815108,-0.00828203537967051,34.90999984741211,48.61904764175415,16.90109853744507,74.92619609832764,0.0
236,1.168439269065857,-0.006501366966403963,34.917998504638675,49.213675308227536,16.864468383789063,76.43296813964844,0.0
237,1.164967781305313,-0.006697483011521357,34.92875003814697,49.3540904045105,15.838828134536744,79.67271099090576,0.0
238,1.1618778020143508,-0.006861771154217378,34.93274984359741,50.07325992584229,16.229548263549805,82.37236633300782,0.0
239,1.160542607307434,-0.0057292200392111674,34.939998626708984,51.66605596542358,17.49328479766846,85.35248050689697,0.0
