sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
63,0.5412076190114021,-0.017397466138936522,33.98350028991699,53.93162336349487,39.0109902381897,84.1530143737793,0.0
64,0.5456328049302102,-0.0046211812561522845,33.99600067138672,50.17277193069458,41.7484748840332,79.43829956054688,0.0
65,0.545861704647541,0.0011544699533260043,34.0119987487793,50.46092805862427,41.8473762512207,74.76801948547363,0.0
66,0.5458235546946526,0.002369538883794995,34.025249576568605,49.03662996292114,41.28449401855469,70.7890525817871,0.0
67,0.5447553992271423,0.00044125998319940004,34.03625011444092,48.45360221862793,41.26556758880615,68.84721851348877,0.0
68,0.5423138976097107,-0.00245655209855607,34.04749994277954,49.31929159164429,41.56165943145752,68.43262577056885,0.0
69,0.5463194772601128,0.0013034337302087525,34.061251163482666,53.58058614730835,42.41025581359863,68.48728828430175,0.0
70,0.5415891066193581,-0.0031074106045707074,34.07500076293945,50.184371089935304,41.48473587036133,68.61940307617188,0.0
71,0.5339213237166405,-0.00922370166517789,34.08575086593628,48.66361427307129,41.26984024047852,69.4635841369629,0.0
72,0.5294961333274841,-0.01073355514090503,34.096499061584474,47.47008571624756,40.92063522338868,70.36558570861817,0.0
73,0.52606281042099,-0.01118741773534561,34.113749980926514,49.61111145019531,40.06837749481201,71.01318798065185,0.0
74,0.5161442920565605,-0.01646962545346463,34.12449989318848,56.116605281829834,40.27472457885743,72.33819541931152,0.0
75,0.5071794852614403,-0.01878468859940761,34.134750270843504,51.81440773010254,40.1990234375,73.7454906463623,0.0
76,0.5205313220620156,0.00017130185588029755,34.1512508392334,42.31868124008179,38.68132019042969,74.71980285644531,0.0
77,0.5843531593680382,0.06003529946319754,34.1692494392395,43.92429776191712,38.97436046600342,75.7884349822998,0.0
78,0.6249809265136719,0.08434324692934748,34.18699932098389,47.37851066589356,42.31990203857422,78.4898910522461,0.0
79,0.620860929787159,0.059437328111380285,34.20450000762939,51.228937816619876,40.31746063232423,78.40218658447266,0.0
80,0.611095018684864,0.028988855192437723,34.21800079345703,54.21245441436768,33.10012073516846,75.02799568176269,0.0
81,0.6067461267113685,0.004742502389126435,34.23100023269653,53.41269826889038,32.771671295166016,74.85963439941406,0.0
82,0.5869853794574738,-0.024494679481722372,34.2400016784668,50.12698431015015,32.771671295166016,74.85963439941406,0.0
83,0.5630283549427986,-0.04125555027276273,34.24350109100342,48.349816989898684,24.930402565002442,73.19085330963135,0.0
84,0.5555513098835945,-0.03529287171550089,34.25,45.288766860961914,18.44444408416748,73.65482482910156,0.0
85,0.5567338973283767,-0.022390080895274826,34.2549991607666,50.80402870178223,22.134309768676758,77.43492736816407,0.0
86,0.5543687343597412,-0.0139990692492574,34.2599983215332,49.017094135284424,27.841269397735594,77.3159309387207,0.0
87,0.5529191106557846,-0.006603681587148405,34.2599983215332,53.02930383682251,29.057386732101445,74.10685539245605,0.0
88,0.5481124296784401,-0.00670974730746815,34.2599983215332,52.45238084793091,33.07081699371338,71.20273685455322,0.0
89,0.542580945789814,-0.009733885189052617,34.267499923706055,49.84676446914673,35.16483688354492,69.06762504577637,0.0
90,0.5361720606684685,-0.012762221810407884,34.27200012207031,49.078754615783694,36.10134429931641,67.84043807983399,0.0
91,0.5295724391937255,-0.014817267307080273,34.279998779296875,48.510989093780516,38.34310111999512,66.97375755310058,0.0
92,0.5248039320111275,-0.014286251808516632,34.279998779296875,49.01159954071045,40.208179569244386,67.14136199951172,0.016344417445361602
93,0.521904656291008,-0.011719066300429352,34.279998779296875,50.10256423950195,41.54884042739868,67.43596019744874,0.0256840845569968
94,0.5165639236569405,-0.011857460113242223,34.28725032806396,53.3827841758728,42.52625045776368,68.35756511688233,0.0
95,0.514046137034893,-0.00945337903685862,34.29175062179566,47.558608055114746,41.67277145385742,69.86011505126953,0.0
96,0.5117954254150391,-0.007747704570647278,34.29999923706055,47.50183134078979,39.93101358413696,70.53996295928955,0.0
97,0.5082857713103295,-0.007882623199839092,34.29999923706055,48.06471300125122,40.200244140625,71.05723266601562,0.0
98,0.5050813555717468,-0.007659260998479968,34.30024929046631,51.31746063232422,40.577533626556395,71.45638027191163,0.0
99,0.5055009722709656,-0.0044331170385702905,34.310001373291016,53.146520137786865,38.98534622192383,72.17882041931152,0.0
100,0.5029831901192665,-0.004845731216482775,34.31750011444092,48.268620014190674,38.36080474853515,72.5646448135376,0.0
101,0.49974058419466016,-0.0057328524417243395,34.328501510620114,49.099511528015135,38.50366344451904,72.47536754608154,0.0
102,0.49459059312939646,-0.008381310373078977,34.34199981689453,50.32356519699097,37.516483306884766,72.09385681152344,0.0
103,0.48829615116119385,-0.011695747124031129,34.353249168396,49.2924301147461,37.30586051940918,74.3609073638916,0.0
104,0.48417615219950677,-0.011977979005314356,34.363749980926514,48.01159982681274,40.306471538543704,76.94567699432373,0.0
105,0.4816583782434464,-0.0101057630265131,34.37925033569336,50.312576103210446,40.46520109176636,78.09687538146973,0.0
106,0.4787591196596622,-0.008834104356355902,34.395250511169436,51.16239309310913,39.886446189880374,78.65385971069335,0.0
107,0.475783571600914,-0.007728289521764925,34.41149959564209,46.393772983551024,38.724053192138676,79.05223846435547,0.0
108,0.4763557963073254,-0.004048358162981405,34.426749515533444,51.643467617034915,42.00244140625,79.82549247741699,0.0
109,0.4768517166376114,-0.0017520823603262574,34.443999481201175,52.60256471633911,43.22466459274292,79.59917526245117,0.0
110,0.47280800715088844,-0.004264645007788157,34.457499504089355,47.106837558746335,40.81501932144165,78.15367469787597,0.0
111,0.46754356697201727,-0.007463154138531493,34.468250846862794,47.512209796905516,40.81318702697754,77.24565887451172,0.0
112,0.46426282823085774,-0.008434547821525428,34.47899971008301,52.188644599914554,41.20146484375,77.46143608093261,0.0
113,0.4646443121135234,-0.00570847837370815,34.493000984191895,48.55494527816772,43.144077682495116,78.76869277954101,0.0
114,0.46922208145260813,0.0008965301004081877,34.50799894332886,50.116605567932126,43.92673969268799,78.81851043701172,0.0
115,0.47067171409726144,0.0032289926690281896,34.52474966049194,49.54884023666382,42.93040313720703,78.6279483795166,0.0
116,0.4681920900940895,0.0009219383231538576,34.53850059509277,46.65750970840454,41.4212459564209,79.78564109802247,0.0
117,0.4658268988132477,-0.00176477745117148,34.5517499923706,49.41269845962525,43.62148895263672,79.69804916381835,0.0
118,0.46025726571679115,-0.0071305966819636,34.56300086975098,50.97435941696167,42.02625226974487,79.33246097564697,0.0
119,0.4559846810996532,-0.009624260873533737,34.573750495910645,49.49450559616089,41.635531425476074,80.05523929595947,0.0
120,0.452322468906641,-0.009986578184179907,34.58150157928467,52.27655668258667,41.39194107055664,80.90398025512695,0.0
121,0.45545060336589815,-0.003641564056306345,34.595249271392824,48.017704772949216,39.894993209838866,80.33231201171876,0.0
122,0.4637668989598751,0.006172635999973823,34.60549964904785,49.00610504150391,41.587300872802736,81.05565948486328,0.0
123,0.47231208384037016,0.013758515357039819,34.61924905776978,53.63125734329223,43.225885009765626,82.50656661987304,0.0
124,0.4772331938147545,0.015142129361629435,34.62675037384033,47.357753372192384,39.093406200408936,82.17527198791504,0.0
125,0.4718161568045616,0.0055194794244016205,34.638250064849856,47.86507949829102,37.725273513793944,80.28632698059081,0.0
126,0.4630039393901825,-0.006122880056500393,34.650001525878906,53.105616664886476,39.38461570739746,79.61065826416015,0.0
127,0.45533616542816163,-0.013630981626920346,34.6607497215271,48.673381900787355,40.30769233703613,80.19813995361328,0.0
128,0.45335245728492735,-0.01281270377803589,34.67299880981445,47.977411079406735,41.189254951477054,79.65043449401855,0.0
129,0.45220802202820776,-0.00946506055770437,34.6834997177124,54.17460346221924,41.73137903213501,77.03890495300293,0.0
130,0.44984282851219176,-0.00696615177439521,34.69099884033203,46.15811958312988,41.743589305877684,75.76834621429444,0.0
131,0.4488509684801101,-0.0043115245323860525,34.70474996566772,47.75152635574341,42.804640197753905,76.8713996887207,0.0
132,0.4512924700975418,-0.00011907688337943279,34.715250205993655,51.03296718597412,46.06837558746338,77.60760498046875,0.0
133,0.45159765109419825,0.0006002712354529425,34.720001220703125,53.13186798095703,42.29548292160034,76.56299095153808,0.0
134,0.4464476451277733,-0.0038016907288692323,34.72650012969971,48.82600736618042,41.08180675506592,75.22687072753907,0.0
135,0.44125950485467913,-0.00752734871348361,34.73400039672852,44.65323553085327,41.3833948135376,74.9204231262207,0.0
136,0.4383220821619034,-0.008552699815481849,34.74150142669678,54.2918194770813,42.680097579956055,76.05193367004395,0.0
137,0.4360332049429417,-0.008267927984707005,34.75199966430664,48.07387027740479,46.42490730285645,76.69694366455079,0.0
138,0.43298135697841633,-0.007855667523108373,34.7599983215332,48.228327465057376,48.42490768432617,75.8771635055542,0.0
139,0.43130283504724504,-0.00610405001789326,34.76950035095215,48.88461580276489,48.774115562438965,74.3255687713623,0.0
140,0.42847988083958627,-0.006211484712548503,34.77699928283691,54.18864469528198,48.42246646881104,73.0482889175415,0.0
141,0.4272591471672058,-0.005029867345001505,34.784749794006345,48.84859552383423,46.34310054779053,72.8597412109375,0.0
142,0.4265343263745308,-0.003740164724877047,34.790000915527344,47.09218559265137,46.98412704467773,73.72118244171142,0.0
143,0.4247794970870017,-0.00372352125705215,34.79574995040893,46.902320289611815,48.625152587890625,75.33204574584961,0.0
144,0.421727654337883,-0.005019150051521088,34.80324993133545,53.68559217453003,48.31562843322754,75.58892459869385,0.0
145,0.41951506584882736,-0.005315670615527722,34.810751247406,52.761294269561766,46.88644790649414,74.07542037963867,0.0
146,0.4188665449619293,-0.004280820064013773,34.82150001525879,46.65811948776245,46.06959609985351,73.52941131591797,0.0
147,0.418523208796978,-0.002919531502993725,34.83000183105469,49.871794891357425,44.59829053878784,74.32506828308105,0.0
148,0.4178365416824817,-0.002148620967636765,34.83900032043457,50.269230651855466,49.518926048278814,76.89278907775879,0.0
149,0.41497543156147004,-0.0036580566724296153,34.84949855804443,47.34554328918457,48.74481086730957,77.88927726745605,0.0
150,0.41238135322928426,-0.004884111968567554,34.85074863433838,50.35531101226807,48.4493293762207,77.28589248657227,0.0
151,0.4100543238222599,-0.005632946535479235,34.86125040054321,53.228937244415285,47.7631254196167,75.69676895141602,0.0
152,0.40894803404808033,-0.004876574163790742,34.869998931884766,47.60256414413452,46.87911968231201,75.59496765136718,0.0
153,0.4110080234706402,-0.0010672735597836295,34.881750392913816,47.33882818222046,50.57325992584229,77.4765625,0.0
154,0.41352578997612,0.00224685639841476,34.89325008392334,52.92551937103271,51.802199077606204,77.98683471679688,0.0
155,0.4131061650812626,0.0018697381223318425,34.90400085449219,49.463980197906494,48.83882837295532,77.41618118286132,0.0
156,0.4096346974372863,-0.0016460526909213274,34.91099967956543,45.816849899291995,46.197801208496095,78.58148498535157,0.0
157,0.4118091374635696,0.00040740693657424245,34.92199859619141,53.965812015533444,48.207568645477295,80.23515796661377,0.0
158,0.41959135606884956,0.006886815628968135,34.93249988555908,47.23748445510864,48.913307189941406,80.57743492126465,0.0
159,0.4185232140123844,0.00437944282311942,34.942999267578124,49.31257629394531,49.20817937850952,78.95779247283936,0.0
160,0.4130298741161823,-0.0015758387919049474,34.950500679016116,50.452991580963136,47.009156703948975,77.58103637695312,0.0
161,0.4094439543783664,-0.00503914321307089,34.959999084472656,46.90842475891113,44.65567817687988,77.98392448425292,0.0
162,0.4081469163298606,-0.006136908754706333,34.96800079345703,49.163003540039064,47.7460319519043,78.57287979125977,0.0
163,0.40517136454582214,-0.007256337860599117,34.97550029754639,57.31379718780518,48.96642303466797,78.79328994750976,0.0
164,0.4028443396091461,-0.006357945420313578,34.98300018310547,45.786324691772464,48.84004974365234,78.42887573242187,0.0
165,0.40242470651865003,-0.004171232064254534,34.997000503540036,46.60256471633911,48.15140380859375,78.76242218017578,0.0
166,0.40021209567785254,-0.004468864854425147,35.0,55.11416358947754,51.53479871749878,79.44214038848877,0.0
167,0.40017394721508015,-0.0027379020379157347,35.00824861526489,48.891941165924074,50.463979721069336,80.01336765289307,0.0
168,0.3987624712288379,-0.0027517456066561427,35.0099983215332,44.771062564849856,47.23931674957275,79.91210632324218,0.0
169,0.3942228510975837,-0.0058666671393438705,35.01299896240234,52.955433177947995,46.71489477157593,80.01611938476563,0.0
170,0.3917813718318939,-0.006236402428476082,35.02000045776367,48.03785104751587,50.04151382446289,80.89582290649415,0.0
171,0.40074618011713026,0.0039091454239155304,35.023999786376955,48.8302809715271,50.725276184082034,80.67879714965821,0.0
172,0.4073458082973957,0.009428124374244309,35.03149909973145,50.79059782028198,47.7503041267395,78.90011291503906,0.0
173,0.40135654583573344,0.002455759921576775,35.040000915527344,46.93711833953857,44.37973012924194,78.30906562805175,0.0
174,0.39944913312792774,-0.00012013305395159792,35.04899940490723,48.446275806427,46.14896240234375,78.67832107543946,0.0
175,0.39849544018507005,-0.00233612750016613,35.04999923706055,56.51343088150024,46.15262622833252,78.3900993347168,0.0
176,0.39857173040509225,-0.0029797251394483677,35.060001373291016,47.99877901077271,44.88400650024414,77.33508224487305,0.0
177,0.3942991450428962,-0.0055049975053406775,35.064500617980954,46.108668899536134,43.74297904968262,76.89246463775635,0.0
178,0.391666929423809,-0.005717968463432,35.06999969482422,49.87667894363403,47.39926815032959,76.70184326171875,0.0
179,0.39090396016836165,-0.004734896216541488,35.07575092315674,55.08608045578003,49.007326221466066,75.83450107574463,0.0
180,0.3888821013271809,-0.00500308428308922,35.08000183105469,46.88705739974976,48.42735042572021,74.91614418029785,0.0
181,0.3875850737094879,-0.004138268466340327,35.08700065612793,47.5415135383606,48.741759014129634,75.237939453125,0.0
182,0.388080994784832,-0.0018409020143735175,35.09000015258789,54.51098899841308,51.4621488571167,76.01599006652832,0.0
183,0.3912854447960853,0.0019092313625150726,35.09000015258789,50.49450521469116,51.02869234085083,76.2705696105957,0.0
184,0.3894924707710743,0.0002415973739516705,35.098998641967775,47.824175930023195,48.22099990844727,75.98069114685059,0.0
185,0.3888439483940601,-0.0001936652446147546,35.099998474121094,49.56593399047851,46.1593412399292,75.8641435623169,0.0
186,0.3872417375445366,-0.0018276652495841975,35.10699996948242,51.73809518814087,49.316849899291995,77.8947811126709,0.0
187,0.38308359384536744,-0.0055360379454213625,35.111500358581544,46.29059829711914,48.328449249267585,80.00351333618164,0.0
188,0.3803369253873825,-0.00656645598355676,35.119998931884766,53.262515258789065,47.072037887573245,82.31905136108398,0.0
189,0.3810617461800575,-0.0038576292805373225,35.12274951934815,45.88583641052246,45.2417594909668,83.12615089416504,0.0
190,0.3802987769246101,-0.0029906329000368376,35.130001068115234,49.93711833953857,46.561659526824954,82.69327926635742,0.0
191,0.3788873001933098,-0.0027238244831095898,35.13100090026855,50.97374858856201,48.07936382293701,82.00241317749024,0.0
192,0.3769035935401916,-0.00313387767528179,35.13999938964844,48.87240552902222,49.37484827041626,81.74112377166747,0.0
193,0.3769035935401916,-0.00226231019478287,35.14224987030029,50.808302593231204,47.302809429168704,79.77651519775391,0.0
194,0.37457655370235443,-0.003614785728859665,35.150001525878906,49.839438152313235,45.8864465713501,77.75735187530518,0.0
195,0.37240210473537444,-0.004307133966358325,35.150001525878906,47.18437099456787,45.5402928352356,78.59501132965087,0.0
196,0.3715628534555435,-0.0036225044925231,35.150001525878906,55.1703296661377,47.912088298797606,80.3114553451538,0.0
197,0.3701132267713546,-0.003727177885593797,35.150001525878906,47.871794891357425,48.45665302276611,80.60589771270752,0.0
198,0.3692739605903625,-0.0030994205269962026,35.158250141143796,48.375457763671875,46.959707260131836,79.589599609375,0.0
199,0.3688543356955051,-0.0021730022504925176,35.16249942779541,50.60439567565918,47.23138113021851,77.89398784637451,0.0
200,0.36748101264238353,-0.00250309641705821,35.16999816894531,48.78510389328003,46.03235721588135,79.79932556152343,0.0
201,0.3662221133708954,-0.0026762601977679376,35.173498916625974,48.875457763671875,50.717949104309085,80.54235458374023,0.0
202,0.3654209956526756,-0.002474475846975073,35.18000030517578,53.468253707885744,51.29365110397339,79.54837188720703,0.0
203,0.3646961748600006,-0.00230992722208609,35.18000030517578,47.2692307472229,45.9584846496582,78.77378578186035,0.0
204,0.3646961748600006,-0.0014040274225408,35.18574934005737,45.19658136367798,45.10866928100586,79.6336456298828,0.0
205,0.3646961748600006,-0.00071992504963413,35.19324932098389,54.89072036743164,48.83150062561035,80.77598762512207,0.0
206,0.3626743361353874,-0.0021632013667840073,35.20000076293945,48.45177049636841,49.208790969848636,80.38834686279297,0.0
207,0.36133914589881894,-0.002696396911051075,35.20000076293945,46.982295513153076,47.71184310913086,79.58668823242188,0.0
208,0.3620639607310295,-0.0012738557745137478,35.20000076293945,54.29853477478027,47.09706897735596,78.15527477264405,0.0
209,0.3631702661514282,0.00021119458306198026,35.20899925231934,45.83638572692871,46.81807098388672,78.27677154541016,0.0
210,0.36191136687993997,-0.0006368072965414925,35.209999084472656,49.10805835723877,49.821733474731445,81.00138473510742,0.0
211,0.3624835923314094,0.00033214666109415497,35.21975116729736,51.72100114822388,50.69597053527832,81.91140937805176,0.0
212,0.36412395909428596,0.0016113887533719625,35.224500465393064,46.34004878997803,45.55189361572266,81.29829139709473,0.0
213,0.3617969289422035,-0.001024995181069235,35.22999954223633,48.6459095954895,43.73626365661621,80.41339874267578,0.0
214,0.3587832286953926,-0.003528615907998703,35.22999954223633,52.493284702301025,45.25518856048584,80.04007701873779,0.0
215,0.35813470780849455,-0.00325361674767913,35.22999954223633,49.612332057952884,48.48473892211914,79.39006233215332,0.0
216,0.360003962367773,-0.0007947189849801274,35.23675098419189,50.87423725128174,47.289376735687256,77.7203722000122,0.0
217,0.3630939692258835,0.0026522345142438626,35.2400016784668,56.43345575332641,45.96825256347656,76.87932586669922,0.01149497479200362
218,0.36736655309796334,0.006683039292693089,35.24475088119507,33.65018320083618,42.00244140625,78.125,0.0
219,0.3997161790728569,0.034909158805385185,35.25,48.598900985717776,42.22222137451172,78.71621551513672,0.0
220,0.44225135147571565,0.06446673125028606,35.25274953842163,47.95970687866211,44.233209419250485,81.78467636108398,0.0
221,0.4503006137907505,0.05450008632615203,35.25049991607666,55.45115976333618,40.330890655517585,81.4155258178711,0.0
222,0.43908505216240884,0.02665171844419088,35.2599983215332,54.092185497283936,37.48473739624024,80.75370025634766,0.0
223,0.4321039423346519,0.005538971858186378,35.2599983215332,46.2777774810791,37.48473739624024,80.75370025634766,0.0
224,0.43321024775505057,-0.003705994601477815,35.2599983215332,48.219780349731444,33.37362575531006,79.07812728881837,0.0
225,0.43027283772826197,-0.008447211433667638,35.2599983215332,49.120879077911376,18.20757007598877,76.81891899108886,0.0
226,0.4243217289447784,-0.010021045943722077,35.2599983215332,51.786935329437256,16.25518970489502,73.12568283081055,0.0
227,0.41898098587989807,-0.010681337141431813,35.259248447418216,52.06532354354859,16.263736724853516,73.03712463378906,0.0
228,0.41135135740041734,-0.014357122685760216,35.25,52.16117238998413,17.956044101715086,72.75943489074707,0.0
229,0.4067735828459263,-0.014222474582493257,35.24825029373169,50.15506706237793,20.0244197845459,72.42003631591797,0.0
230,0.4034928508102894,-0.01203583714086558,35.2400016784668,51.96398067474365,27.13675227165222,71.33126049041748,0.0
231,0.39998320937156673,-0.010480468883179089,35.23675098419189,49.74542150497437,33.18742380142212,71.3988826751709,0.0
232,0.39471877291798585,-0.010918223438784437,35.22999954223633,48.39804630279541,36.040903091430664,71.35446071624756,0.0
233,0.39094210863113404,-0.010192999942228134,35.226000213623045,48.23260078430176,35.84127054214478,71.39685516357422,0.0
234,0.3906369209289551,-0.006862054532393763,35.218250846862794,49.453601932525636,35.91453084945679,71.86009712219239,0.0
235,0.3886913634836674,-0.005812711338512555,35.209999084472656,52.747252750396726,37.18192825317383,71.99879837036133,0.0
236,0.38586839884519575,-0.00569981228327374,35.209999084472656,46.23931617736817,37.74603214263916,72.74774475097657,0.0
237,0.3833506241440773,-0.005624864425044453,35.209999084472656,47.7545786857605,38.44200134277344,74.71915435791016,0.0
238,0.38304543644189837,-0.004034510912606438,35.209999084472656,51.69169750213623,40.18620386123657,76.68097839355468,0.0
239,0.38205359503626823,-0.0034390749409794327,35.20474996566772,47.908424949646,38.82967023849487,76.52991771697998,0.0
