sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
43,0.8892711997032166,-0.0077254345989785506,27.059999465942383,49.86507911682129,11.29242970943451,66.2752025604248,0.0
44,0.8879741981625557,-0.005755238840356415,27.059999465942383,65.97558035850525,12.829670166969299,63.19637107849121,0.0
45,0.888012333214283,-0.0032239266132819077,27.068249654769897,4.445665450766683,13.919413566589355,61.50691986083983,0.0
46,0.8937345564365387,0.003616547839192157,27.07599983215332,78.58791208267212,13.919413566589355,61.50691986083983,0.0
47,0.8969389796257019,0.006290364835876927,27.080249929428096,44.356532382965085,13.919413566589355,61.50691986083983,0.027659783512353875
48,0.8982741639018059,0.006226100155617995,27.09000015258789,56.076923274993895,13.919413566589355,61.50691986083983,0.0017960898578166951
49,0.9006012201309204,0.0063086612033657246,27.09000015258789,54.45543355941773,13.919413566589355,61.50691986083983,0.0
50,0.9013641893863678,0.004329408064950207,27.09000015258789,49.938949775695804,13.919413566589355,61.50691986083983,0.0
51,0.8974730640649795,-0.0013162963321860593,27.092750215530394,49.504883766174316,14.606227159500122,60.58385372161865,0.0
52,0.8938490018248558,-0.004848260909784538,27.100000381469727,51.0146523475647,11.924297904968261,61.50978088378906,0.0
53,0.8919415786862374,-0.005834343843162005,27.100000381469727,51.64529914855957,10.59829044342041,62.14396667480469,0.0
54,0.8894619449973107,-0.0065099890111013775,27.107750558853148,46.638583755493165,10.59829044342041,62.14396667480469,0.0
55,0.8869441896677017,-0.006383977446239385,27.115500736236573,50.153235912323,11.614773678779603,63.174238777160646,0.0
56,0.8841212034225464,-0.00638517766492436,27.1200008392334,50.14652004241943,13.056165981292725,63.54842424392699,0.0
57,0.8819849491119385,-0.005997010623104817,27.1200008392334,52.787546157836914,12.234432220458984,63.42494583129883,0.0
58,0.8810693860054016,-0.004703682404942762,27.121000671386717,46.85714311599732,12.234432220458984,63.42494583129883,0.0
59,0.8783989936113358,-0.005169543065130655,27.1299991607666,48.457264518737794,12.234432220458984,63.42494583129883,0.0
60,0.8770637974143028,-0.004396119964076153,27.135749292373657,49.7222222328186,12.50976791381836,63.11704263687134,0.0
61,0.873630490899086,-0.00583052511792626,27.139999389648445,52.37789964675903,13.440781116485596,62.04582500457764,0.0
62,0.8707693606615067,-0.00653017519507552,27.149749612808233,49.304639625549314,13.919413566589355,61.50691986083983,0.0
63,0.8689382672309875,-0.00600469397613774,27.14999961853028,46.47985315322876,14.713064670562744,53.28443908691406,0.0
64,0.868251621723175,-0.004416508355643568,27.14999961853028,48.99755802154541,15.634310054779053,47.69801769256592,0.0
65,0.868251621723175,-0.00254185710800809,27.15874981880188,49.35103788375854,15.815628480911254,52.438121223449706,0.0
66,0.8666112378239632,-0.0026082242547999625,27.165999984741212,52.662393188476564,14.887057089805603,54.893069458007815,0.0
67,0.8637882515788078,-0.00409098017844367,27.17350015640259,50.54517707824707,14.017093658447266,55.76208114624025,0.0
68,0.8610416024923324,-0.00531356688588853,27.184500408172607,48.64407806396484,14.017093658447266,56.544752311706546,0.0
69,0.8585238233208656,-0.006087484490126325,27.190000534057617,48.746031761169434,11.813186359405517,57.17300262451173,0.0
70,0.8563875094056129,-0.00604142824886362,27.198750734329224,49.03296689987182,12.482906174659728,59.92966575622559,0.0
71,0.8554338231682778,-0.004639266431331585,27.200250720977785,49.900488471984865,12.53235673904419,61.84006538391113,0.0
72,0.8561586186289787,-0.002038729819469105,27.209999084472656,51.991452884674075,12.623931789398195,62.234345245361325,0.0
73,0.8541367962956429,-0.0026734555809525247,27.208499336242674,48.165445709228514,11.648351669311523,62.0155029296875,0.0
74,0.8521530896425247,-0.00330457956879395,27.188250494003295,48.841880321502686,11.648351669311523,62.0155029296875,0.0
75,0.8510849326848984,-0.003181097749620637,27.19275059700012,49.76556797027588,11.158119773864746,61.98032121658325,0.0
76,0.8501312211155891,-0.0031210081273456503,27.21875,52.443834114074704,9.865690231323242,61.88756942749025,0.0
77,0.8484145402908325,-0.0034980036260093923,27.236999702453613,48.69780187606811,9.819902420043945,61.863656997680664,0.0
78,0.8467742100358009,-0.0036173595406580176,27.241249799728394,48.104395389556885,9.743589401245115,61.82380294799805,0.0
79,0.8441038236021996,-0.004768588219303588,27.25,49.26251554489136,9.685591959953307,52.208015537261964,0.0
80,0.8431501120328904,-0.004177529067965177,27.25,50.48534784317017,11.55738697052002,38.506101131439216,0.0
81,0.8434934481978417,-0.002300684573128765,27.253500080108644,50.61355285644531,13.308913230895996,35.72491836547852,0.0
82,0.8434934481978417,-0.0012189454384496925,27.26400032043457,46.96825408935547,13.308913230895996,35.72491836547852,0.0
83,0.8411663919687271,-0.002467350597726135,27.2712504863739,49.20756998062134,14.266177940368653,43.46734390258789,0.0
84,0.8407849073410034,-0.0019480217131785577,27.280000686645508,49.619047451019284,14.505494117736816,45.402950286865234,0.0
85,0.8407849162817002,-0.0014079606271479466,27.280000686645508,53.00610485076904,16.228326940536498,51.449391746520995,0.0
86,0.837771238386631,-0.0036839487031101624,27.286250829696655,47.78388271331787,17.065933990478516,57.50887470245361,0.0
87,0.8372371599078179,-0.0028559986501931625,27.294000244140626,49.746032047271726,16.927960872650146,55.942374038696286,0.0
88,0.8375041991472244,-0.0016665292612742075,27.299999237060547,50.345543193817136,15.862026834487912,41.995404434204104,0.0
89,0.8362071514129639,-0.0021425088169052552,27.304999351501465,49.58180694580078,18.241757869720455,50.85555458068848,0.0
90,0.8362834483385087,-0.0011118109716334924,27.309999465942383,48.14529895782471,18.095237731933597,55.27406692504883,0.0
91,0.8370845660567283,0.0001792228562408175,27.31624960899353,49.61721630096436,17.637362003326416,57.474467754364014,0.0
92,0.8354441821575165,-0.001305848360061585,27.31999969482422,50.23626365661621,17.36263656616211,61.48104476928711,0.0
93,0.83372752815485,-0.002420688452548305,27.31999969482422,51.02991437911987,16.11355276107788,62.80463829040527,0.0
94,0.8316293954849243,-0.0036932116432580576,27.31999969482422,48.93589715957641,15.75091552734375,63.797294235229494,0.0
95,0.8310190200805664,-0.0033128556679002503,27.324749803543092,48.811355113983154,14.58424916267395,64.39937715530395,0.0
96,0.8313242077827454,-0.00182129712775346,27.329999923706048,50.68315029144287,14.798534870147705,64.60377216339111,0.0
97,0.8303323477506638,-0.0017608456721063374,27.339750146865846,49.255189418792725,15.787545776367187,63.96604766845703,0.0
98,0.8281960338354111,-0.0028132405917858224,27.347750329971312,51.627594566345216,15.282051086425781,63.626793670654294,0.0
99,0.8268608450889587,-0.003131176752503915,27.35525050163269,50.12637376785278,13.73626356124878,63.461875534057626,0.0
100,0.82552570104599,-0.00348685184726487,27.360000610351555,47.92674016952515,11.759462642669678,63.742296600341795,0.0
101,0.8250679194927215,-0.0027849654376040653,27.360000610351555,49.05067157745361,12.698412513732912,65.95943756103516,0.0
102,0.8236564263701439,-0.002846782328560897,27.367000770568847,48.18620281219482,14.173992466926574,68.24262275695801,0.0
103,0.823046050965786,-0.002298579673515575,27.37150058746338,49.16544580459595,15.238094902038574,66.55271453857422,0.0
104,0.8219778940081597,-0.0023683758801780076,27.381999206542968,50.282661819458006,15.753968238830566,63.50670146942139,0.0
105,0.8208334565162658,-0.002599284186726375,27.389999389648445,50.06593418121338,14.851037907600404,60.73765783309936,0.0
106,0.8193838581442833,-0.0029286331380717,27.399749612808233,51.45543355941773,13.894993782043457,58.51360893249512,0.0
107,0.818010513484478,-0.0031866329780313625,27.407249784469606,50.20085496902466,13.48962140083313,57.65206108093262,0.0
108,0.8164464265108109,-0.003520934178959525,27.40999984741211,49.43772897720337,11.731379890441895,58.3711654663086,0.0
109,0.815111230313778,-0.0034944651124532754,27.412249898910524,48.926129245758055,10.81318712234497,60.477678298950195,0.0
110,0.8156453087925911,-0.0017387752828653326,27.420000076293945,48.04090347290039,11.227106332778929,61.907073974609375,0.0
111,0.8152638241648674,-0.0012436061397237924,27.429750299453737,48.24297943115234,11.667887687683105,62.84933347702027,0.0
112,0.813776034116745,-0.0019201372226233873,27.43000030517578,49.280220127105714,12.427350616455078,63.141317367553725,0.0
113,0.8122119903564453,-0.0026249658345477026,27.431500339508055,52.639804458618165,12.959706735610961,63.21446266174316,0.0
114,0.8106479197740555,-0.0033221919089555228,27.440000534057617,51.17399263381958,13.040292739868164,63.22444534301758,0.0
115,0.80862605124712,-0.004181849333690438,27.44600067138672,51.85164842605591,13.040292739868164,63.22444534301758,0.0
116,0.8064516186714172,-0.004769004520494448,27.450500679016113,48.75335779190063,13.040292739868164,63.22444534301758,0.0
117,0.8043916314840317,-0.0049503441434353155,27.461249113082886,48.41269855499267,13.040292739868164,63.24194307327271,0.0
118,0.8040864437818527,-0.003524204238783527,27.469999313354485,48.22710609436035,13.040292739868164,63.257774353027344,0.0
119,0.8028656929731369,-0.003150411584647327,27.478499507904054,48.64529876708984,13.194749522209168,61.45369167327881,0.0
120,0.8027512475848197,-0.00190210179280252,27.479999542236328,49.3211236000061,13.601953506469727,60.1564208984375,0.0
121,0.8026368021965027,-0.0010459792014443576,27.48049955368042,50.03785095214844,12.686202526092531,58.75725555419922,0.0
122,0.8019119814038277,-0.0012093128869309449,27.491249799728394,50.39377288818359,10.434065914154052,58.085740661621095,0.0
123,0.7981734707951545,-0.004120579158188723,27.5,50.02136726379395,8.844933032989502,58.295533657073975,0.0
124,0.7965331077575684,-0.0044859250250737625,27.502250051498415,50.2387056350708,8.229548454284668,58.416880226135255,0.0
125,0.7951216146349906,-0.0045092316111549225,27.510000228881843,51.05128231048584,5.848595905303955,59.44326486587524,0.0
126,0.7965331077575684,-0.0017304420471190899,27.510000228881843,49.100122165679934,5.0671550035476685,60.78249797821045,0.0
127,0.7950071692466736,-0.0019070676469709225,27.514250326156617,47.52503061294556,7.654456436634064,62.462033939361575,0.0
128,0.7950071692466736,-0.0008883618138497151,27.521500492095946,49.18070821762085,9.59035394191742,63.04521484375,0.0
129,0.7943967938423157,-0.001070037919271215,27.530000686645508,49.65140409469605,10.537240791320801,63.63260097503663,0.0
130,0.7934812307357788,-0.0015803348447661326,27.53275074958801,50.295482540130614,11.180707788467407,63.53579750061035,0.0
131,0.793404933810234,-0.00117924965743436,27.540000915527344,51.64713077545166,11.397435760498047,63.41741790771484,0.0
132,0.7915356755256653,-0.0024118167959386,27.547249698638915,48.2851037979126,11.135531425476076,63.51374206542969,0.0
133,0.7895901471376419,-0.0034690656873862676,27.55474934577942,49.73199014663696,9.798535108566284,64.24032783508301,0.0
134,0.7889034748077393,-0.00298862230265508,27.559999465942383,49.58119659423828,11.202686166763305,64.52655372619628,0.0
135,0.7889034748077393,-0.00201460293610576,27.559999465942383,50.31807088851929,12.355311012268064,64.08823928833007,0.0
136,0.7881405055522919,-0.0018238978722365101,27.56374955177307,50.29792432785034,11.99023151397705,63.623509311676024,0.0
137,0.7865382701158523,-0.002379816348548007,27.57124972343445,48.344322204589844,10.799755859375,64.9519868850708,0.0
138,0.7853938341140747,-0.002575482637621405,27.579999923706048,47.86263742446899,10.158730506896973,66.1907958984375,0.0
139,0.7837153434753418,-0.00337840943248005,27.582499980926514,48.915750885009764,10.964591264724731,66.53364067077636,0.0
140,0.7827997803688049,-0.0031244953454005924,27.59000015258789,50.04945068359375,12.802197575569153,65.60260772705078,0.0
141,0.7816934749484062,-0.0029826681653502825,27.599750375747682,52.65018339157105,13.040292739868164,63.952537536621094,0.0
142,0.7791756764054298,-0.004089028725866179,27.604500484466552,48.93895015716553,13.040292739868164,63.82978820800781,0.0
143,0.7808923572301865,-0.001156549375446,27.610000610351555,48.958485794067386,13.175823974609376,63.70910167694092,0.0
144,0.7801293879747391,-0.0011852802288557919,27.610000610351555,49.73809499740601,14.026251721382142,62.99548215866089,0.0
145,0.7774590253829956,-0.0029635486134793076,27.610000610351555,50.826617908477786,14.051892352104186,62.87826385498047,0.0
146,0.7766960859298706,-0.0026064203004352226,27.613500690460206,47.33638563156128,13.186813545227048,62.695194244384766,0.0
147,0.775704225897789,-0.0028184472117572476,27.62150058746338,47.92673997879028,13.406593322753906,61.50691986083983,0.0371790589764714
148,0.7740256935358047,-0.0034862664586398175,27.6299991607666,46.94383401870728,13.406593322753906,61.50691986083983,0.05496034864336248
149,0.7729575365781785,-0.0030625134764704397,27.638499355316167,51.21611728668213,13.406593322753906,61.50691986083983,0.010058102943003168
150,0.7710883021354675,-0.003621308540459677,27.639999389648445,51.69108648300171,13.482295393943787,57.72768325805664,0.0
151,0.7696768283843994,-0.00370617595035578,27.639999389648445,52.39987773895264,12.07387080192566,56.2082257270813,0.0
152,0.7705923914909363,-0.001548111444571955,27.644249486923222,48.40659341812134,11.717948770523073,63.89260606765747,0.0
153,0.7700201645493507,-0.0012558553193229801,27.64999961853028,49.10866899490357,11.489621162414553,67.7818603515625,0.0
154,0.7665868028998375,-0.0036705111735499904,27.658499813079835,49.803418731689455,13.626373481750488,68.50380859375,0.0
155,0.7637256979942322,-0.005121631245128752,27.65999984741211,51.65995101928711,14.099511861801147,66.76245307922363,0.0
156,0.7630771994590759,-0.004374132270459028,27.6697500705719,48.60744829177857,13.65079402923584,66.47741794586182,0.0
157,0.7601397722959519,-0.005655072553781742,27.670000076293945,49.009767818450925,12.420024871826172,66.90187091827393,0.0
158,0.7583849430084229,-0.005092564097139931,27.67475018501282,49.74969491958618,14.002442359924316,66.9878469467163,0.0
159,0.7593005061149597,-0.002222604409325815,27.68000030517578,51.311355113983154,14.710012435913086,65.32945537567139,0.0
160,0.7599108815193176,-0.00058916352645606,27.68925051689148,50.31623907089234,14.273503971099853,64.49668350219727,0.0
161,0.7582705095410347,-0.0014335353451314825,27.69350061416626,47.6617826461792,12.680708026885986,65.78440265655517,0.0
162,0.7557909071445466,-0.0029496541945263277,27.700000762939453,48.28754587173462,12.49572649002075,68.45545082092285,0.0
163,0.7531205147504807,-0.004711603675968892,27.700000762939453,49.03846158981323,14.627594566345214,67.56474456787109,0.0
164,0.7520905062556267,-0.004510918178129893,27.705749797821046,49.789987850189206,15.601953220367431,65.51141510009765,0.0
165,0.7507553100585938,-0.004150753922294793,27.709999084472656,52.407814502716064,14.60927939414978,64.63890266418457,0.0
166,0.7495346069335938,-0.0035636538581456504,27.71699924468994,49.99755802154541,13.981684827804566,64.53299388885497,0.0
167,0.747817938029766,-0.00358805038267742,27.719999313354485,48.60073280334473,10.261293888092041,65.62461776733399,0.0
168,0.7475127503275871,-0.0025762592733371476,27.728249502182006,49.078754615783694,11.103174233436585,66.1156997680664,0.0
169,0.7447660610079765,-0.004025224887300232,27.735749673843383,49.50061044692993,13.478632307052612,65.7434196472168,0.0
170,0.7436216071248054,-0.0036964790255296478,27.739999771118164,51.15934057235718,13.46642246246338,64.69936847686768,0.0
171,0.7443464279174805,-0.0017311550342128349,27.747249937057497,50.4859582901001,13.490842390060426,63.94267721176148,0.0
172,0.7425534769892692,-0.0025584425995475277,27.75,47.57142848968506,11.853479957580566,65.29223175048828,0.0
173,0.7391201481223106,-0.0045832399395294,27.75,49.06104974746704,10.905982780456544,67.44307250976563,0.0
174,0.7370982795953751,-0.00497877583838995,27.75,49.12881555557251,12.358974504470826,68.31081008911133,0.0
175,0.7393108904361725,-0.0015803391041117176,27.75950021743775,52.30708179473877,12.600732803344728,66.33944606781006,0.0
176,0.7400738596916199,1.8048853576151113e-05,27.76725039482117,48.828449153900145,12.538461709022522,64.92095928192138,0.0
177,0.7380519911646843,-0.0011173566897923076,27.770000457763672,49.140415000915525,10.669719028472901,64.35705127716065,0.0
178,0.7344660893082618,-0.0037860963493585023,27.778250646591186,50.28571424484253,11.833943843841551,63.92931213378906,0.0
179,0.7328638598322869,-0.004513488564407405,27.782250738143922,51.16300392150879,14.383394241333008,62.20374298095703,0.0
180,0.7306893974542618,-0.0054558037314563525,27.790000915527344,50.36691083908081,14.565933990478516,61.819271659851076,0.0
181,0.7274086877703667,-0.0065617726882919196,27.793750286102295,47.84981679916382,14.612942504882813,63.23408203125,0.0
182,0.7249290391802787,-0.006381305702961933,27.799999237060547,48.779609298706056,14.73015832901001,65.0549222946167,0.0
183,0.7248145937919617,-0.004224371328018555,27.801999282836913,49.479853343963626,17.533577513694762,65.06561622619628,0.0
184,0.7238990306854248,-0.00333576429693488,27.809999465942383,50.77167282104492,19.296703720092776,64.27601013183593,0.0
185,0.7224112749099731,-0.0030812933400738403,27.813499546051027,47.40964574813843,19.467642974853515,63.762333679199216,0.0
186,0.7199316501617432,-0.004002341756131443,27.820999717712404,49.58485975265503,19.383394718170166,63.534165382385254,0.0
187,0.7189397901296616,-0.00363253653631541,27.829999923706048,50.139804935455324,23.531136035919186,63.40904989242555,0.0
188,0.7181768208742142,-0.0031448300171177377,27.829999923706048,52.411477375030515,24.42002487182617,63.136477661132815,0.0
189,0.7164220064878464,-0.003519813940511037,27.83575005531311,48.83516502380371,24.7411479473114,63.00976514816284,0.0
190,0.7128742441534996,-0.005312088911887209,27.840250158309935,49.524419975280765,24.15873031616211,64.13528804779052,0.0
191,0.712607204914093,-0.0038507069810293122,27.850750398635864,49.92002429962158,26.343101024627686,65.45884895324707,0.0
192,0.712607204914093,-0.002543719031382305,27.861500644683833,50.39133071899414,27.991452932357788,66.10706806182861,0.0
193,0.7116534933447838,-0.00224875302519644,27.8700008392334,46.78571453094482,26.275946617126458,66.4315143585205,0.0
194,0.7082583203911781,-0.004124041582690495,27.878999328613283,48.83150224685669,24.822955513000487,66.56129665374756,0.0
195,0.7058931350708008,-0.005003129853866945,27.883249235153198,49.70940160751343,25.263736057281495,65.67571563720703,0.0
196,0.7037186726927758,-0.00558868004591199,27.889999389648445,51.30708169937134,24.20268611907959,64.54602508544922,0.0
197,0.7035279303789139,-0.00396671451162541,27.897749567031866,46.80525016784668,23.58730111122131,64.08042736053467,0.0
198,0.702612367272377,-0.0030597605917136576,27.905249738693236,50.04395608901977,22.09462718963623,63.50391521453859,0.0
199,0.7011246085166931,-0.0029275445675011275,27.92100009918213,51.64224681854248,23.057386207580567,63.60319595336914,0.0
200,0.699636846780777,-0.00310850002570073,27.936000442504884,50.125762939453125,21.41269874572754,63.48709907531738,0.0
201,0.6980727598071098,-0.003500203375006035,27.953750133514404,48.127594757080075,20.884615755081178,63.994850730896,0.0
202,0.6966231182217598,-0.003700440766988272,27.96449918746948,49.62820501327515,19.785104179382323,65.39074764251708,0.0
203,0.6945249646902084,-0.0042934237106237,27.975249433517455,51.06043949127197,20.180708694458005,65.94135437011718,0.0
204,0.6932660937309265,-0.003895081259543025,27.991249799728394,47.59035406112671,19.38949966430664,66.02658157348633,0.0
205,0.6929227709770203,-0.0027810079627669875,28.006500148773192,48.75885200500488,17.953602600097657,65.547607421875,0.0
206,0.6933805346488953,-0.0011481358888999838,28.020500469207764,50.61111097335815,18.774115562438965,65.52778148651123,0.0
207,0.6912823885679245,-0.0023649052487598474,28.03425078392029,51.399267482757566,19.441392135620116,65.14943904876709,0.0
208,0.6877346143126488,-0.004632031160872395,28.048249530792237,48.761294269561766,19.41391944885254,65.4847023010254,0.0
209,0.6855601787567138,-0.00543953352607782,28.061749505996705,50.3327223777771,19.366299724578855,64.70082893371583,0.0
210,0.6836146116256714,-0.005606543458998155,28.076249837875366,52.434676551818846,22.064712905883788,64.1980037689209,0.0
211,0.6831186816096306,-0.004207658855011645,28.09375023841858,48.6239315032959,21.0256404876709,63.1585205078125,0.0
212,0.6820886731147766,-0.003156295837834435,28.108750581741333,48.80830268859863,20.871794557571413,62.702666473388675,0.0
213,0.6820505246520042,-0.0017628429195610275,28.12524995803833,49.59340658187866,21.18437147140503,62.46751594543457,0.0
214,0.6802575588226318,-0.00244318871700666,28.13899936676026,51.11477432250977,23.711843490600582,62.2733154296875,0.0
215,0.6793038845062256,-0.0024858769931597074,28.152999687194825,50.92551879882812,23.83150177001953,61.9835693359375,0.0
216,0.6770149871706963,-0.0037359051173552426,28.168250036239623,47.64590950012207,21.328448867797853,62.47111053466797,0.0
217,0.6744590401649475,-0.004900940821971697,28.184500408172607,47.50671539306641,19.681929540634155,66.44949150085449,0.0
218,0.6752601578831673,-0.0026547794463112452,28.200250387191772,48.442612648010254,23.88766837120056,69.86046295166015,0.0
219,0.6747260794043541,-0.0019597988051827477,28.21574921607971,49.673382091522214,25.22222194671631,69.01986618041992,0.0
220,0.6751457124948501,-0.00054125999013192,28.23299961090088,50.81562852859497,25.543346405029297,65.1465835571289,0.0
221,0.673848694562912,-0.00115944346907777,28.247999954223634,51.280830192565915,19.233821344375606,63.17521972656251,0.0
222,0.671636113524437,-0.0027940070373005652,28.26475033760071,48.73931627273559,16.847985053062438,62.15159406661987,0.0
223,0.6710638865828514,-0.002660878282040305,28.280750703811645,50.39560441970825,13.974358654022216,61.21442852020264,0.0
224,0.668126454949379,-0.004534554335987145,28.30174946784973,51.65873031616211,14.634920692443847,61.48803367614746,0.0
225,0.667096446454525,-0.004083007073495488,28.322749757766722,48.69169759750366,14.481074333190918,61.60164260864258,0.0
226,0.6668294072151184,-0.0027544129465240474,28.334000015258788,48.42979249954224,14.481074333190918,61.60164260864258,0.0
227,0.6653035283088684,-0.00298184155835765,28.344500255584716,49.51953592300415,14.728937482833862,61.71289482116699,0.0
228,0.6638920351862907,-0.0030723595118615278,28.360250616073607,50.01526250839233,15.343101119995117,62.224742317199706,0.0
229,0.6622516512870789,-0.0033379991655237374,28.378749895095826,50.32539701461792,15.94627571105957,62.7784423828125,0.0
230,0.6616794243454933,-0.0028862523788119924,28.39674954414368,47.495116233825684,15.936507606506348,63.5427131652832,0.0
231,0.6599627733230591,-0.00336294512962917,28.41800003051758,49.679487228393555,16.8913302898407,63.90882606506348,0.0
232,0.6585894584655761,-0.003370961674954695,28.434500408172607,50.58974370956421,18.86813201904297,63.87310924530029,0.0
233,0.6591616824269295,-0.00157876121156727,28.450250387191772,51.26739940643311,19.560439682006837,63.8637580871582,0.0
234,0.6590090841054916,-0.0010107450521899951,28.46274914741516,48.349816989898684,18.246641921997075,63.877470111846925,0.0
235,0.6567964807152749,-0.002380663662916,28.475999450683595,49.24786348342896,16.521367454528807,64.43307304382324,0.0
236,0.6548127606511116,-0.0033186117070726504,28.483749628067017,50.09951162338257,19.21855869293213,64.5668716430664,0.0
237,0.6530960828065873,-0.003984431270509903,28.49449987411499,50.91330862045288,20.317461013793945,63.37242050170899,0.0
238,0.6522568464279175,-0.0036067792098037426,28.51025023460388,50.78754596710205,20.38339500427246,62.53456249237062,0.0
239,0.650120559334755,-0.004176678968360598,28.525500583648682,48.54212446212769,19.931013345718384,62.355739498138426,0.0
