sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
36,1.571512472629547,-0.00686055534752081,35.29999923706055,50.6404149055481,22.07631254196167,85.10696907043457,0.03843632210046049
37,1.5696051120758057,-0.006691267399582967,35.30475025177002,47.52197780609131,22.89987716674805,88.47414436340333,0.014368718490004526
38,1.5675450891256335,-0.0063038895605131455,35.312250995635985,48.274114990234374,23.538461542129518,87.23514671325684,0.0
39,1.5687658727169036,-0.0026358868635724597,35.31999969482422,49.49145317077637,23.6849814414978,84.73193473815918,0.0
40,1.5691092014312744,-0.0007416112105147041,35.32975177764892,51.42490816116333,24.25885214805603,82.66793022155761,0.0
41,1.5666295409202577,-0.002210921897494665,35.33375120162964,48.10927963256836,23.929793071746825,82.22318572998047,0.0
42,1.5625095278024674,-0.005154736700933376,35.34000015258789,50.4090353012085,25.777777862548827,82.10195465087891,0.0
43,1.5578173011541367,-0.00816159375244747,35.34824876785278,52.901099014282224,26.125153207778936,83.25839939117432,0.0
44,1.5540406703948975,-0.009500632947310756,35.349998474121094,46.80708208084106,26.764347076416016,83.6529312133789,0.0
45,1.5543839931488037,-0.006078667810652352,35.35950050354004,50.64896183013916,27.548229503631593,82.77688655853271,0.0
46,1.5519043684005738,-0.0056778328842482925,35.37049903869629,47.41147785186767,25.680097341537476,82.1019458770752,0.0
47,1.5476698875427246,-0.0068827174953184495,35.380001068115234,52.14896192550659,26.318681716918945,83.52368202209473,0.008980449289083476
48,1.547288417816162,-0.0047021638834848474,35.388249683380124,49.544566822052005,26.06166090965271,86.11801261901856,0.0
49,1.5449232369661332,-0.0052435561607125595,35.395500564575194,48.683150100708005,26.41758260726929,87.36908798217773,0.0
50,1.5444273114204408,-0.00371732884938178,35.400001525878906,49.16910858154297,27.356531953811647,87.27191638946533,0.0
51,1.5537354588508605,0.00657155915159815,35.40650043487549,48.88278369903564,26.05982913970947,86.6506950378418,0.0
52,1.5593050718307495,0.010508663323707824,35.40999984741211,51.691697406768796,25.353480148315434,87.81581897735596,0.0
53,1.5556047290563584,0.004714596705161915,35.41749858856201,50.783272457122806,26.202686309814453,89.69645881652832,0.0
54,1.5501113682985306,-0.0020209021486862983,35.42524929046631,51.673381614685056,29.385225582122803,89.50180492401122,0.03358687907457348
55,1.545800656080246,-0.007127796206623261,35.43000030517578,42.93101377487183,27.609279537200926,88.20483322143555,0.024426821433007694
56,1.541680672764778,-0.010240699397399968,35.43949871063232,52.902930450439456,23.278388309478764,86.46157531738281,0.0
57,1.5355388134717942,-0.012639795802533573,35.443999481201175,50.27960939407349,25.581806898117065,85.6916036605835,0.0
58,1.5276040107011795,-0.015289426362141928,35.45000076293945,52.40170946121216,26.749083709716796,85.75487079620362,0.0
59,1.523064348101616,-0.014296142989769523,35.45799942016602,47.82112331390381,25.34798622131348,85.13054504394532,0.0
60,1.5182195395231246,-0.013747877837158685,35.46550025939941,50.49267425537109,24.442002630233766,85.30860061645508,0.04454302713274952
61,1.5129169672727585,-0.013350747409276614,35.476000213623045,46.111721706390384,21.8998779296875,86.40621643066406,0.05280503965914246
62,1.51093327999115,-0.00988486715359608,35.48675098419189,54.02441987991333,25.40048828125,88.76920375823974,0.002873743698000905
63,1.5075380742549895,-0.00897146321367467,35.490751552581784,48.30525016784668,28.461538314819336,92.2067331314087,0.0
64,1.5008621603250503,-0.011434679734520564,35.5,50.865079402923584,29.855921459197997,92.57630004882812,0.07328046392649407
65,1.4964369773864745,-0.011364151118323144,35.50824861526489,48.8766788482666,30.415141105651855,86.64693832397461,0.09178018867969509
66,1.4922406852245331,-0.011415865551680265,35.512748908996585,47.556776428222655,28.58119649887085,83.58629188537597,0.20996289663016793
67,1.4865184277296066,-0.01269963199738407,35.52000045776367,49.990842723846434,30.9792423248291,82.38453216552735,0.12824081294238565
68,1.4808725416660307,-0.013089773454703324,35.523999786376955,49.7240535736084,29.643467950820924,81.93652648925782,0.12375058420002456
69,1.4751884460449218,-0.013553183362819212,35.531249046325684,52.1001217842102,25.65201497077942,74.27636680603027,0.08423661142587657
70,1.4708014279603958,-0.012805800605565274,35.540000915527344,44.52503018379211,24.12332100868225,75.17482509613038,0.08172208499163383
71,1.4770195662975312,-0.0021379087520472123,35.548499488830565,53.37362651824951,26.26617741584778,88.15953922271729,0.030533527396619298
72,1.5115436226129533,0.03175799399614328,35.552999877929686,51.79914531707764,29.211233043670653,93.37081146240234,0.002873743698000905
73,1.546639895439148,0.05719527164474124,35.560001373291016,50.525640869140624,29.87179489135742,93.50412940979004,0.0
74,1.5493865728378295,0.045488969516009024,35.560001373291016,46.93406600952149,26.36263771057129,87.60710945129395,0.025863693468272664
75,1.5385906606912614,0.020417370181530663,35.56775007247925,49.15384588241577,29.249084520339967,81.18668251037597,0.06555727701634165
76,1.5338602960109713,0.0029886049367632813,35.57525081634522,49.16727724075317,31.583638858795165,78.17616291046143,0.06088744513690466
77,1.5297402709722518,-0.008952276105992448,35.58000183105469,47.14529914855957,30.402320623397827,77.97325820922852,0.0
78,1.5250480681657792,-0.01274693510495121,35.58975019454956,52.52686195373535,26.410256767272948,79.7385482788086,0.0
79,1.521729165315628,-0.01061990342568601,35.59075002670288,48.424297618865964,25.70085463523865,84.07655124664306,0.0
80,1.5184866040945053,-0.009152221749536645,35.599998474121094,51.377899932861325,26.931623411178588,86.61146621704101,0.0
81,1.5153203010559082,-0.008538886543828937,35.60800018310547,49.36874237060547,29.60439529418945,86.54131240844727,0.0
82,1.508033999800682,-0.011872616433538445,35.618499183654784,47.243590259552,29.120878982543946,83.99844474792481,0.0
83,1.5023880630731583,-0.012987601035274512,35.62950096130371,48.608669185638426,29.484127473831176,79.53868808746338,0.0
84,1.4969710409641266,-0.013742699800059141,35.630251026153566,54.23076915740967,31.06532402038574,76.84152412414551,0.09088214114308354
85,1.4889599293470384,-0.016318049537949224,35.63999938964844,44.89682550430298,37.509159088134766,76.67731475830078,0.00574748739600181
86,1.4848017692565918,-0.014363974565640036,35.63999938964844,50.81196594238281,37.402321338653564,77.0962474822998,0.007184359245002263
87,1.4803003102540968,-0.013001880608498986,35.64199981689453,50.29609251022339,32.884615707397465,80.36592350006103,0.0
88,1.473281055688858,-0.014427880733273881,35.650001525878906,53.061050224304196,26.676434421539305,85.003662109375,0.0
89,1.4675969511270524,-0.014139259280636873,35.65625047683716,47.11721611022949,28.081196641922,87.20930480957031,0.0
90,1.464201807975769,-0.012197459302842575,35.65999984741211,46.56227111816406,27.40537257194519,85.07806301116943,0.027300565689802152
91,1.4612262278795243,-0.010417565098032319,35.65999984741211,52.42735080718994,26.222222328186035,82.7895040512085,0.021193859912455062
92,1.45687735080719,-0.009992076130583841,35.66774854660034,51.38034181594848,29.409646844863893,81.78193626403808,0.02550447583198546
93,1.4586703032255173,-0.004233473411340996,35.67849998474121,50.42918167114258,30.360196113586426,81.11843872070312,0.03017430920153854
94,1.4672917813062667,0.005788543506059745,35.6859992980957,48.56043977737427,28.739926862716676,80.96921882629394,0.03035391736775636
95,1.4678639978170396,0.005830153811257267,35.69324932098389,49.55067157745361,28.87912063598633,81.82518768310547,0.042208110727369776
96,1.463095498085022,0.000497260550037015,35.70000076293945,50.95604410171509,30.261293983459474,83.18433227539063,0.020116206072270854
97,1.4558473378419876,-0.006871153396787075,35.70000076293945,48.228937816619876,28.976190042495727,83.11464061737061,0.05047012232244012
98,1.4485228955745695,-0.013213402032852128,35.70000076293945,49.8754581451416,30.935287189483642,82.68747081756592,0.17942936532199377
99,1.4422284722328187,-0.015912927337922107,35.702750301361085,51.21550674438477,37.6190468788147,82.51535320281982,0.2877335835248232
100,1.4380703002214434,-0.014341969066299453,35.709999084472656,48.74175834655762,32.53479952812195,82.47422790527344,0.14943466838449232
101,1.4338740199804305,-0.012700672564096705,35.71975116729736,49.52197761535645,29.301587677001955,83.69904155731201,0.12680393941700455
102,1.4290673583745956,-0.01183070125989611,35.724500465393064,47.877899932861325,28.986569213867188,85.45795593261718,0.11548857074230905
103,1.4244132727384566,-0.011426316644065035,35.72999954223633,51.551282024383546,32.332112884521486,85.34244766235352,0.04849442448467013
104,1.418729218840599,-0.012405395624227775,35.72999954223633,49.17338199615479,40.38156251907348,85.56827774047852,0.13452712409198278
105,1.4159444481134416,-0.01059854242485012,35.73575077056885,51.899877834320066,32.45909576416015,86.02161254882813,0.11261482946574686
106,1.4146091997623444,-0.007733264158014165,35.7400016784668,45.5836386680603,31.746030807495124,86.18059406280517,0.24588468596339222
107,1.4195303231477738,0.00016949928935901509,35.74400100708008,52.23626356124878,37.153847217559814,86.29237861633301,0.12824080958962433
108,1.4281136631965636,0.009238032519351633,35.75,48.1398045539856,38.07081985473633,88.99253559112549,0.10255672875791784
109,1.4288384765386581,0.00842116322601209,35.75,50.74603157043457,29.566544437408446,89.96530666351319,0.0
110,1.4247947424650191,0.0024115884589263827,35.75574903488159,49.943223571777345,31.61660556793213,88.9652645111084,0.0
111,1.4206747740507126,-0.00319066232768814,35.76299896240234,51.28205137252807,29.300365924835205,88.03587265014649,0.0
112,1.4172414541244507,-0.007093734934460328,35.770250415802,44.9017092704773,29.773504543304444,87.2598394393921,0.0
113,1.414494773745537,-0.008179932064376715,35.779998779296875,54.990232181549075,29.02686252593994,86.20227127075195,0.00574748739600181
114,1.412358471751213,-0.00713241510093208,35.779998779296875,48.24114751815796,30.457875728607178,86.27222805023193,0.05190699528902763
115,1.4105654954910278,-0.0058231342467479,35.78224925994873,50.54700813293457,27.8937726020813,87.59016380310058,0.03879553992301222
116,1.408619999885559,-0.005168641195632473,35.790000915527344,47.86630001068115,27.123321199417113,88.39942836761475,0.05208660531789061
117,1.4094592332839966,-0.0022985356219578125,35.79649982452393,52.786935043334964,26.732600212097168,89.46949348449706,0.06322236191481347
118,1.412816271185875,0.0019598607439547376,35.80074939727783,41.49755806922913,26.813186645507805,90.29345703125,0.04544107262045141
119,1.4099551528692245,-0.00062605440616605,35.810001373291016,54.24969482421875,26.492673969268793,90.59876251220703,0.04418380931019779
120,1.4052628934383393,-0.004523403599159753,35.810001373291016,47.58608055114746,24.96886525154114,90.80763359069826,0.00574748739600181
121,1.4035462141036987,-0.005183048488106535,35.810001373291016,52.952381229400636,26.23199090957642,90.00180015563964,0.031970398873090715
122,1.4009521812200547,-0.006533126730937472,35.816000366210936,47.2759464263916,26.105005979537964,87.84655876159668,0.0334072710946202
123,1.3967558562755584,-0.008197945856954849,35.82024974822998,50.902930068969724,24.61416311264038,85.41979751586913,0.0
124,1.3946958780288696,-0.006950581620912945,35.83000183105469,50.65689859390259,25.701465129852295,82.95744304656982,0.0
125,1.392063668370247,-0.006853466283064287,35.83150157928467,47.27960891723633,23.540903091430664,82.335595703125,0.00574748739600181
126,1.3889354735612867,-0.007195842114742795,35.84000015258789,51.89377288818359,23.036019229888915,83.95338897705078,0.051008951291441874
127,1.3875621557235716,-0.0057348398957401,35.84874868392944,49.425518894195555,26.21123275756836,86.54312572479247,0.0093396671116352
128,1.3857311010360716,-0.005129937897436277,35.849998474121094,50.728937816619876,24.802808666229247,89.36233863830566,0.0
129,1.3835566371679306,-0.005191604438004963,35.85074863433838,47.490842628479,25.5470091342926,90.68421440124513,0.0
130,1.3786736667156219,-0.007531080034095748,35.86000061035156,51.22527456283569,26.549450635910034,89.01206760406494,0.0
131,1.3755073547363283,-0.008056168281473165,35.86000061035156,46.42063465118408,25.62148880958557,87.86921138763428,0.0
132,1.3709677457809448,-0.009609959227964222,35.86000061035156,53.57692279815674,26.16849746704101,87.46684188842774,0.008621231094002715
133,1.3652836680412292,-0.011581065016798616,35.86899909973145,47.7295482635498,27.40842432975769,87.84233303070069,0.0
134,1.3607440322637558,-0.0117523274617269,35.869998931884766,49.606227493286134,28.59951181411743,88.84322853088379,0.0
135,1.3565858930349348,-0.011391866882331615,35.877000427246095,45.27167263031006,26.69291853904724,89.93738880157471,0.00574748739600181
136,1.3542206972837447,-0.00939958842936898,35.880001068115234,53.996947574615476,20.8766788482666,89.89320106506348,0.0
137,1.3499862641096114,-0.009404793917201427,35.888249683380124,48.67399272918701,20.39072036743164,89.6191177368164,0.0
138,1.345065173506737,-0.010218727146275305,35.88999938964844,49.318070602416995,20.39072036743164,89.6191177368164,0.13093494549393653
139,1.339571824669838,-0.01153843381907787,35.88999938964844,49.84371175765991,20.051892518997192,89.60241031646729,0.06178548913449046
140,1.335413673520088,-0.01146299759857352,35.88999938964844,47.631868076324466,17.680097579956055,89.48545837402344,0.05136816874146456
141,1.332018494606018,-0.0105446622241288,35.89149971008301,53.21367521286011,19.063491630554196,89.01796646118164,0.0
142,1.3274025380611418,-0.010657459520734805,35.900001525878906,51.153235626220706,17.973137378692627,87.12682342529297,0.0
143,1.3241981267929075,-0.009505668119527362,35.90525064468384,51.46398057937622,18.8034188747406,83.74586219787598,0.0
144,1.3204214870929718,-0.00936170732602473,35.90999984741211,48.677045059204104,19.285103416442873,82.26696281433105,0.0
145,1.3146992385387422,-0.011103773443028285,35.90999984741211,47.694749641418454,19.8681324005127,77.61572265625,0.0
146,1.310960739850998,-0.010620855423621787,35.90999984741211,48.36263761520386,21.912088203430176,71.33853054046631,0.0
147,1.3066118359565735,-0.010785944759845692,35.90999984741211,48.92063493728638,21.32417588233948,69.63988056182862,0.0
148,1.302949643135071,-0.010229990538209622,35.90999984741211,54.87118415832519,21.40903511047363,71.74721145629883,0.0
149,1.2993255317211152,-0.009615428396500597,35.90999984741211,48.388278293609616,22.710622787475582,77.32887725830078,0.0
150,1.2946714609861374,-0.010147809470072343,35.91624879837036,48.56227102279663,24.490843105316163,81.04253883361817,0.0
151,1.290818491578102,-0.010056563629768743,35.91999816894531,50.63736257553101,25.534799289703372,82.43395347595215,0.0
152,1.2858211070299148,-0.010951513820327772,35.91999816894531,50.79853467941284,26.178266525268555,81.92548065185547,0.04023241195827719
153,1.2825022399425507,-0.01012652970384802,35.91999816894531,50.88583641052246,26.898046922683715,82.51950340270996,0.05765448268502944
154,1.278954440355301,-0.009590423339977814,35.91999816894531,44.52869358062744,24.535409450531006,83.06087455749511,0.07705225180834525
155,1.2758644491434097,-0.008792148134671104,35.91999816894531,50.912698364257814,19.967032814025877,82.9377815246582,0.07274163793772452
156,1.2735755443572998,-0.007477253966499073,35.91999816894531,52.84798517227173,28.205127716064453,84.23410129547119,0.05603800285607572
157,1.2719351708889008,-0.005972137046046513,35.91999816894531,50.23626413345337,29.959706211090086,87.40895252227783,0.02694134749472139
158,1.269417405128479,-0.005840141442604313,35.91999816894531,46.03296718597412,28.332112121582032,89.78150024414063,0.0
159,1.2654118299484254,-0.007155628432519689,35.91999816894531,49.199633502960204,25.49572672843933,89.83867034912109,0.0
160,1.2613681524991989,-0.008383696002419986,35.92900009155274,50.72161169052124,25.199023914337157,87.66370468139648,0.0
161,1.2578203529119492,-0.008911890187300684,35.93000030517578,50.40109920501709,27.05616588592529,86.78564147949218,0.0
162,1.2540055513381958,-0.009358677361160462,35.93000030517578,48.30891304016113,24.8028076171875,85.9995855331421,0.0
163,1.2508392453193664,-0.008845072099938935,35.93000030517578,48.08730154037475,26.625762367248534,83.86478977203369,0.03735866807401177
164,1.2497329711914062,-0.006488146109040779,35.93000030517578,50.91513998536393,28.554333877563476,83.39124298095703,0.045441071502864326
165,1.2514877706766128,-0.0021589709168892495,35.93000030517578,61.75702056884766,38.29059982299805,83.39124298095703,0.051188559830188704
166,1.252632236480713,0.00039384478686767125,35.93000030517578,43.93650832176208,38.29059982299805,83.39124298095703,0.0017960898578166951
167,1.2493896484375,-0.0018878028611651926,35.93000030517578,46.80586061477661,49.72893753051758,83.76629791259765,0.01149497479200362
168,1.2462615013122558,-0.00411749791819596,35.93075017929077,45.12454228401184,37.19413833618164,85.6868766784668,0.040052803233265856
169,1.243209609389305,-0.0060901938355527275,35.9334997177124,55.06959743499756,32.02564206123352,87.43915996551513,0.1039935996755957
170,1.2412641048431396,-0.006387022591661612,35.939998626708984,52.6984130859375,44.13919525146484,86.0041576385498,0.16434221528470513
171,1.2405774593353271,-0.004709827323676965,35.939998626708984,43.314407444000246,33.54823112487793,86.09006462097167,0.0691494576632976
172,1.2413403987884521,-0.0018791403053909975,35.939998626708984,43.316239547729495,33.0402946472168,86.14501190185547,0.1052508601918816
173,1.243476665019989,0.001360663362157757,35.939998626708984,59.92796096801758,27.534188413619994,86.57915782928467,0.11333326697349541
174,1.248168909549713,0.005777523055439768,35.939998626708984,51.17155094146729,26.422466659545897,86.80572814941407,0.07974638715386387
175,1.2508011013269424,0.006935243518091698,35.94825038909912,49.82600708007813,27.88766860961914,86.24033298492432,0.06178548932075495
176,1.2505340576171875,0.004558672205894215,35.9477502822876,49.2454213142395,31.75946388244629,56.247422218322754,0.04472263492643829
177,1.2453077882528305,-0.002067954344965935,35.939998626708984,46.709401798248294,30.061050415039062,50.06258010864258,0.037717886269092525
178,1.2422559261322021,-0.005412276578135727,35.939998626708984,49.00427331924438,28.435897064208984,48.01214752197265,0.044183809682726824
179,1.2387844502925873,-0.007790024217683768,35.939998626708984,50.0006103515625,27.378509998321533,62.48940563201904,0.02478604000061749
180,1.237868881225586,-0.00647490364499385,35.9477502822876,49.378510537883265,30.35714254379273,77.38989505767822,0.015805590339004978
181,1.2345881462097168,-0.00669134682975704,35.944749641418454,25.39499394977465,31.037851333618164,84.50704193115234,0.05639721862971779
182,1.236762598156929,-0.0020264425431377677,35.939998626708984,74.11660537719726,31.037851333618164,84.50704193115234,0.0366402322426438
183,1.2373348265886306,-0.00018246670541656468,35.939998626708984,55.152624893188474,31.037851333618164,84.50704193115234,0.02155307773500679
184,1.2355799674987793,-0.001137874240521285,35.95000076293945,54.921856021881105,31.037851333618164,84.50704193115234,0.0
185,1.2334437161684035,-0.0025224485725629723,35.95000076293945,43.584859418869016,27.514041709899903,86.66598052978516,0.0
186,1.2298196226358413,-0.00529713616706426,35.95000076293945,47.65506720542908,28.507936668395995,82.45611114501953,0.0
187,1.2281029224395752,-0.005665613338351205,35.95000076293945,51.03663032054901,54.52991485595703,53.35704803466797,0.016344417072832573
188,1.2258903980255127,-0.0058051223051733825,35.95000076293945,45.84859589361586,82.73504619598388,45.923968601226804,0.28432101048529146
189,1.2234488755464554,-0.0058724498376249825,35.95000076293945,61.98778953552246,75.52808427810669,82.09783477783203,0.036819840222597114
190,1.222342610359192,-0.00461832568398673,35.95000076293945,38.572039413452146,34.38339614868164,116.61807250976562,0.012752237543463694
191,1.220816707611084,-0.004184927273308815,35.95000076293945,49.57081847190857,34.38339614868164,116.61807250976562,0.008621231094002715
192,1.2172307550907135,-0.00559541238471861,35.95000076293945,45.739926107693464,36.043955612182614,132.41308498382568,0.06627571359276765
193,1.2142552137374878,-0.006563514727167742,35.95000076293945,46.61660523414612,61.859583377838135,98.45429210662842,0.048494425229728175
194,1.2131108045578003,-0.005525917105842335,35.95000076293945,51.50305252075195,65.71062183380127,89.51708316802979,0.09896454811096185
195,1.2131108045578003,-0.003577333420980663,35.947000122070314,48.3192919254303,53.147130489349365,88.6023063659668,0.06843102239072317
196,1.2106692999601365,-0.0036902378487865795,35.95000076293945,58.155677318573,53.00610427856445,88.62648315429688,0.014368718862533561
197,1.2080751657485962,-0.004836421948857555,35.95000076293945,50.633088970184325,53.31623992919922,86.5301284790039,0.0
198,1.2064729928970337,-0.0047250691102817145,35.95000076293945,40.60927929878235,39.36874237060547,84.5912654876709,0.024426821433007694
199,1.2041840732097626,-0.005359681730624238,35.95000076293945,59.31562871932984,40.21977996826172,84.21052551269531,0.00574748739600181
200,1.2028107583522796,-0.004811297438573053,35.95000076293945,49.6141640663147,40.21977996826172,84.21052551269531,0.0
201,1.2004073858261108,-0.005021400679834137,35.95000076293945,51.771062517166136,40.567766189575195,83.90179252624512,0.0
202,1.1985000282526017,-0.004921500920318012,35.95000076293945,51.10500583648682,43.65933971405029,80.41002502441407,0.025863693468272664
203,1.1946088969707487,-0.006673676928039593,35.95000076293945,40.779609489440915,53.846153259277344,79.47019958496094,0.0
204,1.193426263332367,-0.005540970969013818,35.95000076293945,47.95665440559387,53.809523582458496,80.35883026123047,0.0
205,1.1939603626728057,-0.003088623855728625,35.95000076293945,56.51343126296997,49.81685104370117,84.32618713378906,0.0
206,1.1917096376419067,-0.003614924085559278,35.95674962997437,49.52258825302124,47.228328704833984,85.40925598144531,0.0
207,1.1904889345169067,-0.0030904940096661026,35.959999084472656,51.926129245758055,46.3711856842041,89.0161148071289,0.0
208,1.190221905708313,-0.00212337743723762,35.959999084472656,45.339438152313235,39.46275997161866,88.85031509399414,0.0
209,1.1878948301076888,-0.0035759791091549697,35.959999084472656,46.71794872283935,42.622710418701175,85.85591278076171,0.0
210,1.184308907389641,-0.00555773082887748,35.959999084472656,52.54639854431152,41.92613077163696,82.42753791809082,0.0
211,1.182515972852707,-0.0054066229378804,35.959999084472656,54.075702381134036,38.55311489105224,80.3234395980835,0.01149497479200362
212,1.1810662746429443,-0.005043794983066562,35.96725063323974,46.282661485671994,39.60622644424439,79.52338790893555,0.0
213,1.1785485744476318,-0.0055035568424499975,35.970001220703125,50.59645910263062,40.75885257720947,79.16359653472901,0.0
214,1.176984468102455,-0.004754321742802805,35.970001220703125,43.57326021194458,42.08669166564942,79.9894172668457,0.0
215,1.1751915216445923,-0.004563080682419185,35.970001220703125,55.45787515640259,40.38705844879151,83.12919845581055,0.0
216,1.1744666904211045,-0.003613078180933325,35.970001220703125,42.42551898956299,44.71306610107422,86.5130693435669,0.1875117706134915
217,1.1705755919218064,-0.0056838394841178756,35.970001220703125,58.255189418792725,51.88522605895997,88.86732730865478,0.08172208685427897
218,1.169660034775734,-0.004519296687794795,35.97425050735474,46.945054817199704,59.07203826904297,88.41531982421876,0.15877433475106953
219,1.1716818809509277,-0.001104722698801155,35.97999954223633,43.89926751255989,70.94932556152344,86.20016765594482,0.11638661790639156
220,1.1746574252843858,0.0024590115703175927,35.97999954223633,43.87912063319236,72.57630920410156,85.71428680419922,0.1478181883692741
221,1.1766411185264587,0.004245975491357917,35.97999954223633,51.1092796087265,77.11171989440918,83.82833690643311,0.18553607240319248
222,1.1785485684871673,0.00517268494004379,35.97999954223633,46.400488471984865,73.02564125061035,81.18874969482422,0.11207600124180313
223,1.1782433927059173,0.0030146561795845175,35.97999954223633,57.87362642288208,51.79487228393555,79.89347839355469,0.10381398983299725
224,1.1758781671524048,-0.0005640063971895689,35.9847505569458,53.260072994232175,46.07631254196167,66.83919439315795,0.0
225,1.1728263169527053,-0.003946645357063913,35.9900016784668,48.92857112884521,40.6562876701355,57.97835350036621,0.08046482410281894
226,1.166035935282707,-0.009406787529587693,35.995750713348386,51.27777761914767,43.67521247863769,55.171757507324216,0.08405700251460071
227,1.1629841327667234,-0.009772316575981623,36.0,53.135530948638916,48.842489242553704,54.74176263809204,0.10758577771484845
228,1.1621067106723784,-0.007421778200659858,36.0,46.785714340209964,58.75457763671875,54.37245178222656,0.03484414275735614
229,1.1589403718709945,-0.0072836808976716825,36.0,47.59523792266846,58.75457763671875,54.37245178222656,0.055139958113431885
230,1.1572237014770508,-0.005672663752920888,36.0,50.43345546722412,55.97313690185547,54.37245178222656,0.0
231,1.154667818546295,-0.005559711786918295,36.0,54.20268669128418,28.467642784118652,55.92329931259155,0.06394079755991691
232,1.153485178947449,-0.004706574603915168,36.0,43.6459098815918,24.346763610839844,58.5080451965332,0.05460112970322366
233,1.1518448591232302,-0.004347266507102138,36.0,52.449328327178954,26.31990203857422,60.25181427001953,0.07166398428380485
