sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
152,2.170781588554382,-0.018905213894322457,35.18374967575073,54.61416320800781,67.00610485076905,55.4074743270874,0.0
153,2.1631901144981383,-0.01871670368127519,35.1834997177124,51.355922031402585,36.46459169387818,66.65444240570068,0.0
154,2.1548356652259826,-0.019361649733036692,35.18000030517578,47.974359130859376,36.92307662963867,71.47111511230469,0.0
155,2.1462523221969603,-0.02025419981218868,35.18000030517578,55.64896240234375,37.19230737686157,73.84926624298096,0.0
156,2.1385845482349395,-0.020089855371043023,35.18000030517578,45.9420027256012,46.53846035003662,77.31246185302734,0.0
157,2.130726021528244,-0.019899552408605747,35.18000030517578,50.57264966964722,44.43772888183594,82.50549335479737,0.0
158,2.1228293716907505,-0.019788607815280485,35.18000030517578,51.42857131958008,45.501831436157225,86.25366516113282,0.0
159,2.115543097257614,-0.019061474874615604,35.18000030517578,43.69719223976135,45.36752185821533,86.02895889282226,0.0
160,2.108943462371826,-0.017962142406031424,35.18000030517578,52.643467617034915,44.570818710327146,82.65494861602784,0.0
161,2.1018097758293153,-0.01779431663453576,35.18000030517578,50.728938007354735,45.728939056396484,79.59081115722657,0.0
162,2.094294583797455,-0.017946961335837817,35.18000030517578,43.79242959022522,46.125762939453125,78.06053619384765,0.0
163,2.087504196166992,-0.01756935119628903,35.18000030517578,48.92796087265015,44.28937816619873,76.06479110717774,0.0
164,2.080637538433075,-0.017446030303835836,35.18000030517578,52.09157524108887,42.708182144165036,75.71965103149414,0.0
165,2.073809015750885,-0.017286027548834654,35.18000030517578,51.08913307189941,37.064712047576904,75.98064823150635,0.0
166,2.0659886419773104,-0.017950937617570113,35.18000030517578,51.249694633483884,38.73504161834717,76.2855396270752,0.0
167,2.0584353029727938,-0.01832465305924411,35.18000030517578,48.54334564208985,41.5854697227478,76.36871700286865,0.0
168,2.0513016283512115,-0.018265443528071017,35.17099838256836,50.68925552368164,41.60378608703613,76.2279920578003,0.0
169,2.043176072835922,-0.019054427836090286,35.16999816894531,49.32417583465576,44.13064613342286,76.19047546386719,0.0
170,2.033753502368927,-0.020703916857019035,35.16999816894531,49.98840041160584,47.504272270202634,76.443310546875,0.0
171,2.0249412775039675,-0.02136776666156943,35.16999816894531,52.590353870391844,44.8968243598938,76.77302722930908,0.0
172,2.0183416426181795,-0.019905493129044726,35.16524896621704,49.046398067474364,46.28205108642578,77.05211639404297,0.0
173,2.0104830980300905,-0.01962692504748698,35.15999984741211,42.144688844680786,48.18986463546753,77.19535732269287,0.0
174,2.003311240673065,-0.01868855445645745,35.16949825286865,55.881562900543216,46.36691083908081,77.03296489715576,0.0
175,1.997054973244667,-0.017266562813892907,35.16624879837036,49.2765567779541,50.59462757110596,76.97241973876953,0.0
176,1.9897686809301376,-0.017475501867011137,35.15999984741211,45.5934063911438,50.423076438903806,75.77136344909668,0.0
177,1.9816812694072723,-0.018348049325868435,35.15999984741211,49.45238075256348,51.17948608398437,73.54363708496093,0.0
178,1.974127921462059,-0.018584989476948935,35.15999984741211,49.02014651298523,53.719168186187744,72.55888118743897,0.0
179,1.9648960709571839,-0.020402340078726364,35.15999984741211,53.865079402923584,53.48351602554321,72.44194087982177,0.0
180,1.9570757180452347,-0.020399112254381128,35.15999984741211,49.802197742462155,51.16605596542359,74.37827529907227,0.0
181,1.9507431209087371,-0.01872247988358134,35.15999984741211,45.61538424491882,52.10622768402099,75.80981063842773,0.0
182,1.9465468108654023,-0.015522455214522727,35.15999984741211,55.93223428726196,49.40170860290527,77.41212272644043,0.0
