sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
40,12.592394828796387,-0.019308110279962376,30.309999465942383,50.75518922805786,20.833943843841553,84.46557655334473,0.0
41,12.57419810295105,-0.031114891543984363,30.309999465942383,48.45604391098023,19.920634078979496,81.26974773406982,0.0
42,12.567827224731444,-0.029591569444164585,30.309999465942383,51.086691284179686,19.075090885162354,80.5495153427124,0.07507655248045918
43,12.57854721546173,-0.010075657028937663,30.312749528884886,51.02258834838867,17.584860229492186,81.37933235168457,0.02783939242362974
44,12.572672152519225,-0.007996734732296267,30.316749620437623,50.98107433319092,18.74603204727173,83.82789630889893,0.0
45,12.554475784301758,-0.018632358452305143,30.313999557495116,50.00366344451904,19.23321104049683,86.21096000671386,0.008621231094002715
46,12.556993484497069,-0.01028867814457038,30.31999969482422,48.16971893310547,19.066545009613037,87.48845119476319,0.04202850218862292
47,12.557947158813475,-0.007392458256799681,30.31999969482422,48.94810724258423,19.63125686645508,87.8416847229004,0.0
48,12.544175457954406,-0.016849031625315494,30.31999969482422,49.17521333694458,19.789377164840698,87.4684684753418,0.0
49,12.523575735092162,-0.028691168967634396,30.31999969482422,49.2240535736084,18.679487419128417,87.91057186126709,0.019038552045822128
50,12.519531965255739,-0.023784510721452486,30.31999969482422,49.059829235076904,19.311355352401733,88.12680149078369,0.019756988435983648
51,12.555467319488525,0.015795950217216116,30.31999969482422,50.07203931808472,18.476190567016598,89.63842163085937,0.0
52,12.57492263317108,0.03321234099566932,30.31999969482422,49.401098537445066,18.74969525337219,92.88481178283692,0.0
53,12.56187629699707,0.01680930347647513,30.31999969482422,48.057997417449954,18.404151344299315,90.26065635681154,0.0
54,12.561800003051756,0.011250483128242153,30.323249769210815,50.08119668960571,18.072649002075195,89.51908130645752,0.01688324417918919
55,12.552949690818787,-0.005736716379760748,30.329999923706048,48.79365062713623,17.807692050933838,91.12646865844725,0.024247212335467314
56,12.525444841384887,-0.034042317979037715,30.329999923706048,50.501220703125,17.8949933052063,89.32581577301025,0.0483148161321878
57,12.498588562011719,-0.04921289365738626,30.329999923706048,50.05616617202759,17.006105041503908,88.44505157470704,0.0
58,12.4782555103302,-0.053503929823636956,30.329999923706048,49.953602123260495,15.835164737701415,88.08313426971435,0.0
59,12.459868431091309,-0.05331347677856678,30.329999923706048,49.26068382263183,16.945055103302003,88.19963569641114,0.0
60,12.445982027053834,-0.04599940646439785,30.329999923706048,50.187423610687254,16.760684299468995,88.23529052734375,0.0
61,12.430990219116211,-0.040440822904929466,30.329999923706048,50.42674016952515,16.73198981285095,88.23529052734375,0.0
62,12.469519591331482,0.011431532254209736,30.338500118255617,50.1776556968689,17.096458673477173,87.82911624908448,0.0
63,12.541428923606873,0.07919800132513041,30.34000015258789,49.39499406814575,17.181928634643555,87.41262969970703,0.015805590339004978
64,12.550737118721006,0.07163020828738806,30.34000015258789,50.21855897903443,17.28083019256592,87.2933702468872,0.0
65,12.520714473724365,0.0252360161626711,30.34000015258789,50.44017114639282,16.88400435447693,87.2727279663086,0.0
66,12.50579833984375,-0.004512038470420478,30.34000015258789,48.62881565093994,16.609279251098634,87.2727279663086,0.0
67,12.505874633789062,-0.016620861156843556,30.34000015258789,49.21672773361206,16.495726108551025,87.2727279663086,0.0
68,12.560083389282227,0.03430248757431398,30.346000289916994,47.77472543716431,16.52503023147583,85.87440032958985,0.0
69,12.682767748832703,0.1425795573741197,30.350000381469727,50.78937740325928,16.29426097869873,83.2457649230957,0.0
70,12.713057327270507,0.138155972212553,30.350000381469727,51.672160911560056,16.20573844909668,82.13863830566406,0.0
71,12.662320327758788,0.05153599702753122,30.350000381469727,52.346764183044435,16.87545852661133,82.09359893798828,0.0
72,12.6077303647995,-0.028645716485334517,30.350000381469727,53.40964593887329,17.920024967193605,85.05125923156739,0.03053352758288382
73,12.569162607192991,-0.07950627412647004,30.350000381469727,49.534188175201415,21.001221179962158,86.98256015777588,0.012572629004716864
74,12.5424968957901,-0.09209855683147902,30.350000381469727,50.45848608016968,23.12454195022583,87.851273727417,0.0
75,12.526131629943848,-0.07356081120669837,30.350000381469727,36.55128216743469,22.930402755737305,88.04108428955078,0.12428941130638119
76,12.510719418525696,-0.05437992336228485,30.350000381469727,52.367521381378175,22.98901081085205,88.06049118041992,0.032329616881906956
77,12.546426391601562,0.003772641112300345,30.350000381469727,48.794871711730956,23.257020473480225,86.88620185852051,0.0
78,12.646412563323974,0.10159116359427567,30.350000381469727,48.951770305633545,22.435897827148438,83.63655681610108,0.033048052340745884
79,12.679296350479126,0.11110197361558671,30.350000381469727,51.64041509628296,21.217948389053348,82.28572177886963,0.0
80,12.655186653137209,0.060121868737041895,30.350000381469727,50.62026844024658,19.86569023132324,82.0725601196289,0.0
81,12.635883593559265,0.015342008121660883,30.351500415802,53.5384614944458,20.573871135711666,84.76364231109619,0.024426821433007694
82,12.62447738647461,-0.01752683371305461,30.360000610351555,49.41758222579956,21.11538457870483,86.93540248870849,0.0
83,12.647900271415711,-0.0013732939973124252,30.360000610351555,51.57142887115479,22.01343126296997,91.18431205749512,0.039154758304357495
84,12.670102334022523,0.022655608970671846,30.360000610351555,47.38278388977051,21.862636852264405,91.81517543792725,0.0
85,12.651066613197326,0.004622317974281023,30.360000610351555,48.11172161102295,20.420024967193605,89.7199800491333,0.06681454014033075
86,12.630695343017578,-0.01456739883869882,30.360000610351555,47.743589878082275,21.420635414123534,86.93734683990479,0.02352877669036386
87,12.621463775634766,-0.02335367114283142,30.360000610351555,50.88644666671753,21.67155017852783,84.02665939331055,0.0017960898578166951
88,12.606509494781495,-0.034287420799955684,30.360000610351555,48.75824155807495,19.30280828475952,84.06309776306152,0.019756988435983648
89,12.60181713104248,-0.02713585458695884,30.360000610351555,49.966422367095944,18.501830959320067,86.20029697418212,0.004310615547001358
90,12.594111442565918,-0.022130419407039834,30.360000610351555,48.329059791564944,18.461538314819336,87.45155220031738,0.0
91,12.572977352142335,-0.032229382451623635,30.360000610351555,50.44810733795166,17.64957308769226,87.95736026763916,0.0
92,12.547380018234254,-0.04458202952519054,30.368250799179076,49.94078149795532,16.141025495529174,87.89173679351806,0.015805590339004978
93,12.523499393463135,-0.052698058076202814,30.3700008392334,51.717338180541994,16.3894992351532,87.84644775390625,0.0
94,12.502975463867188,-0.05511890212073919,30.37325029373169,51.70329666137695,17.181928873062134,87.75166320800781,0.018679334037005883
95,12.482489895820617,-0.054222983121871904,30.37300033569336,50.86202697753906,17.991452598571776,89.75095863342285,0.0
96,12.471617698669434,-0.043546398915350386,30.3700008392334,47.32478637695313,18.90598268508911,90.12699394226074,0.0
97,12.462347960472107,-0.03428682247176761,30.37175054550171,46.81440773010254,19.38949966430664,86.85492057800293,0.0
98,12.445600509643555,-0.03487788969650859,30.3799991607666,51.0067156791687,19.737485313415526,83.82771606445313,0.0
99,12.426145267486572,-0.03890193300321693,30.37400016784668,49.34371194839478,19.631258392333983,82.47822608947754,0.0
100,12.403485298156737,-0.04608966447412964,30.3700008392334,50.871794891357425,18.652014541625974,81.93943099975586,0.0
101,12.382541704177857,-0.050235308147966826,30.3700008392334,54.03357725143432,18.82173347473144,81.67433166503906,0.022630731761455518
102,12.366481757164003,-0.04766299501061434,30.37824945449829,50.83455419540405,20.69169678688049,81.60351676940918,0.0
103,12.349658012390137,-0.045265606511384206,30.3799991607666,54.92979230880737,22.548229885101318,81.57715606689453,0.0
104,12.330965614318847,-0.04485065806657071,30.3799991607666,47.4169716835022,24.810744285583496,83.19140625,0.0
105,12.313379287719727,-0.04373964928090569,30.37924928665161,52.615994930267334,28.92796039581299,84.74758453369141,0.10058102700859303
106,12.309946060180664,-0.030848733987659173,30.3700008392334,49.26312570571899,31.960928440093994,86.22217636108398,0.17691484000533816
107,12.321733760833741,-0.006517872537369825,30.3700008392334,62.14652042388916,33.25518856048584,89.10646476745606,0.2929422404617071
108,12.471808552742004,0.13857444543391462,30.37275037765503,37.910256481170656,36.60561752319336,90.63443756103516,0.250913742557168
109,12.712904739379884,0.3278647761791944,30.3799991607666,38.68070802688599,36.60561752319336,90.63443756103516,0.1278815938159823
110,12.849513292312622,0.36961001753807066,30.37599983215332,52.8376070022583,32.482294750213626,92.26948566436768,0.40196489430963994
111,12.856837749481201,0.2664327353239059,30.3700008392334,40.81684980392456,24.175825119018555,93.97024536132812,0.34502884820103646
112,12.838106894493103,0.14103585556149478,30.3700008392334,74.86752092856914,23.315019130706787,94.2747085571289,1.3770620197057724
113,12.951597595214844,0.15472390409559006,30.3700008392334,58.35042727305554,26.385226726531982,95.94828357696534,1.0846585974097251
114,12.47646255493164,-0.36127676144533327,30.3700008392334,36.48656898736954,37.9487190246582,95.77014923095705,0.237083850800991
115,11.83790090084076,-0.8531484350562095,30.3700008392334,44.173993015289305,37.9487190246582,95.77014923095705,0.17134696692228313
116,12.24898521900177,-0.2703555430780397,30.3700008392334,39.66056151390076,37.9487190246582,95.77014923095705,0.14117265641689297
117,12.627987027168274,0.18580100923718418,30.3700008392334,51.83577556610108,37.9487190246582,95.77014923095705,0.03879553917795417
118,12.772072577476502,0.36267554461956025,30.3700008392334,52.47863254547119,56.04212608337402,79.9219518661499,0.06986789423972362
119,12.711989212036134,0.3115031968802213,30.3700008392334,53.47191686630249,48.117217254638675,73.65052490234375,0.15877433624118562
120,12.729270243644715,0.19902450330555435,30.360000610351555,55.144688594713806,26.202686309814453,60.241146850585935,0.1837399814277887
121,13.004585337638854,0.3058287408202886,30.360000610351555,12.079975681891664,26.202686309814453,56.100982666015625,0.1334494706243276
122,13.42864007949829,0.5793879933655262,30.366500759124754,70.92857148647309,26.202686309814453,56.100982666015625,0.1550025468692183
123,13.850634789466858,0.8143176808953285,30.360000610351555,77.40842485427856,26.202686309814453,56.100982666015625,0.21463272701948877
124,14.10237431526184,0.816494308412075,30.360000610351555,52.33150215148926,26.202686309814453,56.100982666015625,0.3601159989833832
125,14.17394037246704,0.5949852660298347,30.359500598907466,29.19169728755951,26.202686309814453,56.100982666015625,0.3990911453962326
126,14.19763011932373,0.3550003185868263,30.350000381469727,52.369962978363034,39.180708694458005,53.40845851898193,0.16003159899264568
127,14.357432770729066,0.3049944169819355,30.348250341415405,38.79670348167419,48.400489807128906,55.04587173461914,0.21822490692138669
128,14.4502854347229,0.24582722485065456,30.34000015258789,37.01220989227295,48.400489807128906,55.04587173461914,0.21606959886848923
129,14.383793115615845,0.09367720736190674,30.334250020980836,59.25396842956543,50.614772987365725,66.77128553390503,0.19451652094721789
130,14.292390251159668,-0.033978040682359247,30.323499774932863,48.03479900360107,51.25762939453125,70.1754379272461,0.030892744660377468
131,14.272706031799316,-0.07316857296973463,30.315999603271486,54.053113555908205,51.25762939453125,70.1754379272461,0.051368169300258115
132,14.271866536140442,-0.07414679247885937,30.309999465942383,44.465201473236085,32.47741041183472,78.78343658447265,0.0035921797156333903
133,14.21224102973938,-0.09807594660669561,30.307999420166016,45.58791208267212,17.35531153678894,90.24331760406494,0.013111455552279935
134,14.136020994186401,-0.12407227344810959,30.299999237060547,58.36446876525879,22.26007299423218,93.40783157348633,0.0957315849140286
135,14.071665120124816,-0.14246637858450412,30.299749279022215,46.594017314910886,23.150182723999023,93.67681121826172,0.12788159269839522
136,14.010780715942383,-0.15576303675770756,30.290000915527344,40.13186821937561,23.150182723999023,93.67681121826172,0.09160057883709666
137,13.976943063735963,-0.13202925007790323,30.282250738143922,55.434676551818846,25.003662729263304,93.67681121826172,0.0
138,13.968626976013184,-0.08617715891450639,30.280000686645508,43.96459093093872,24.722833156585693,92.08537044525147,0.0
139,13.94417405128479,-0.06792195346206423,30.274000549316405,53.771672534942624,23.387056827545166,89.12101249694824,0.0
140,13.895496916770934,-0.08048205785453315,30.270000457763672,54.37667900328525,23.321123123168945,88.10572814941406,0.004310615547001358
141,13.848269653320312,-0.09364446774125094,30.26275029182434,25.294261290505528,23.096459007263185,87.81183395385742,0.06304275151342148
142,13.82751693725586,-0.08351095262914891,30.260000228881843,60.715506619447844,31.59951171875,84.89320526123046,0.0
143,13.859866666793824,-0.024179993043435342,30.260000228881843,57.991453061066565,73.69963073730469,83.79888153076172,0.0
144,13.889469599723816,0.020866055064834604,30.260000228881843,70.63186779022217,73.69963073730469,83.79888153076172,0.0
145,13.846819949150085,-0.011906624933908427,30.250250005722044,41.60866909027099,73.69963073730469,83.79888153076172,0.00574748739600181
146,13.798524451255798,-0.050725223217159464,30.25,47.283882880210875,76.61721324920654,83.53917503356934,0.012931846641004075
147,13.75469229221344,-0.08265366647392507,30.24224982261658,42.61172180175781,86.66666412353516,82.6446304321289,0.02227151393890379
148,13.712462139129638,-0.10357868447899814,30.239999771118164,55.597680282592776,63.99267387390137,75.31027488708496,0.0
149,13.665921545028686,-0.11156348679214712,30.239999771118164,44.90232012271881,56.242979526519775,77.16207885742188,0.0
150,13.621250009536743,-0.11076499298214908,30.239999771118164,45.236264038085935,55.80891313552856,78.1639949798584,0.0
151,13.578485918045043,-0.10888657625764604,30.23549966812134,63.18437123298645,56.38583755493164,78.61780643463135,0.025863693468272664
152,13.542512321472168,-0.10186064448207613,30.228249502182006,40.61965782092884,61.21977977752685,77.699831199646,0.0783095153048634
153,13.506195306777954,-0.09628321435302492,30.219999313354485,75.83577480316163,61.61172103881836,77.61966705322266,0.21858412064611907
154,13.444547843933105,-0.1155680058524012,30.219999313354485,37.10012221336365,61.61172103881836,77.61966705322266,0.0490332508459687
155,13.39602346420288,-0.11889727711677547,30.219999313354485,30.26190459728241,61.61172103881836,77.61966705322266,0.0
156,13.377750301361084,-0.1038055725395679,30.215499210357667,47.4114769935608,62.41941270828247,76.8528299331665,0.0
157,13.335024499893189,-0.09517270177602763,30.204999923706055,45.0879123210907,49.769839191436766,73.30744495391846,0.0
158,13.291688370704652,-0.09648188203573224,30.200000762939453,50.6166054725647,34.058609104156496,73.93788928985596,0.0
159,13.246368241310119,-0.1004645867273211,30.200000762939453,50.304029273986814,26.92307686805725,76.38550720214843,0.0
160,13.20467231273651,-0.10386011116206642,30.19025053977966,51.20146522521973,21.217338371276856,79.48691215515137,0.0
161,13.16103093624115,-0.10724290199577804,30.190000534057617,53.33760643005371,18.81868181228638,80.76432571411132,0.0
162,13.117313051223755,-0.1077902730554342,30.18550043106079,52.35836391448974,21.19658088684082,81.24591827392578,0.0
163,13.079966139793395,-0.1018305609002709,30.18000030517578,52.58730125427246,23.9804630279541,81.3559341430664,0.0
164,13.045289444923402,-0.09523048661649222,30.170750093460082,50.75885219573975,26.288155555725098,81.90335941314697,0.0
165,13.00885808467865,-0.09224258288741108,30.170000076293945,48.403540992736815,29.166056632995605,83.30305633544921,0.0
166,12.973799848556519,-0.08881274666637176,30.170000076293945,51.19902305603027,29.548230409622192,84.03615283966064,0.0
167,12.9460280418396,-0.08079205602407451,30.170000076293945,46.50305252075195,30.711843824386598,83.12741088867188,0.0
168,12.913907289505005,-0.07949353177100416,30.16124987602234,51.42979259490967,32.53602051734925,80.66254692077636,0.0
169,12.880413246154784,-0.08001083191484208,30.15999984741211,48.448107194900516,36.16605758666992,79.54156303405762,0.0
170,12.849551343917847,-0.07831408213824029,30.159499835968017,45.04151363372803,36.62759552001953,79.23022232055663,0.0
171,12.82059690952301,-0.07610803470015522,30.14999961853028,51.725885248184206,35.45909748077393,79.07615451812744,0.0
172,12.79354989528656,-0.07259666398167605,30.14999961853028,52.28449354171753,38.051893043518064,78.72287120819092,0.0
173,12.76192512512207,-0.07383255343884224,30.14149942398072,46.658729791641235,36.03235731124878,78.74593524932861,0.0
174,12.733047032356263,-0.0726796049624681,30.133999252319335,52.882173728942874,36.947496891021736,80.459303855896,0.0
175,12.706267046928406,-0.07050125785171982,30.1299991607666,51.60378494262695,37.28082962036133,81.31305351257325,0.0
176,12.673307013511657,-0.0744965631514787,30.1200008392334,40.195360326766966,36.9474983215332,81.97031478881836,0.042926545627415144
177,12.621959590911866,-0.09413456618785854,30.1200008392334,57.99694776535034,36.9474983215332,82.079345703125,0.11225561201572412
178,12.578813982009887,-0.10166587028652425,30.1200008392334,48.76862006187439,35.99511642456055,83.57169647216797,0.12536706626415248
179,12.555238723754881,-0.08864011913537975,30.1200008392334,53.64652018547058,37.28510313034057,86.46831188201904,0.03232961669564244
180,12.572939229011535,-0.03856418297073101,30.113500690460206,42.78205099105835,43.15995121002197,87.60457916259766,0.0
181,12.64709918498993,0.05163313769735389,30.110000610351555,45.77838830947876,46.81318664550781,87.7834701538086,0.0
182,12.668347787857055,0.06921140607446427,30.10525050163269,48.160561656951906,45.80891332626343,87.47512664794922,0.0
183,12.623523688316345,0.014150751833221847,30.100000381469727,50.84310131072998,35.95604476928711,84.0234390258789,0.0
184,12.568933749198914,-0.046364451106637665,30.091000175476076,48.98229560852051,27.3937735080719,77.99679927825927,0.0
185,12.52510142326355,-0.08767279889434572,30.09000015258789,55.31440801620484,24.80219793319702,76.08459777832032,0.0
186,12.489356684684754,-0.10248349551111455,30.09000015258789,51.403540802001956,24.161783266067502,77.40167083740235,0.0
187,12.454603672027588,-0.09843974392861124,30.09000015258789,73.3601954460144,16.851647996902464,85.97833557128907,0.10345477145165198
188,12.431943893432617,-0.07973338216543194,30.085000038146973,49.13247880935669,16.678876876831055,89.95502471923828,0.09860533028841013
189,12.422788286209107,-0.0552161550149321,30.079999923706048,40.77716746330261,16.678876876831055,89.95502471923828,0.09070253539830439
190,12.39497811794281,-0.05584527505561705,30.080249929428096,41.12637372016907,33.51343035697937,91.64819240570068,0.021193859726190548
191,12.381587982177736,-0.04501965469680723,30.082999992370606,44.55372381210327,28.855921363830568,90.10751533508301,0.0
192,12.388797760009767,-0.020599852129816958,30.078499889373774,45.27655715942383,25.641635751724245,83.00152740478515,0.0
193,12.37380599975586,-0.024168214108794873,30.067999649047852,49.371794891357425,23.395603752136232,78.04575233459472,0.0
194,12.340578842163087,-0.043282910250127274,30.059999465942383,50.34126977920532,22.71550636291504,73.75337753295898,0.0
195,12.303498911857606,-0.06309096701443191,30.05974946022034,49.83333311080933,22.319902420043945,71.96102714538574,0.0
196,12.268173742294312,-0.07782063689082855,30.045999908447264,52.90781440734863,20.51831555366516,72.00839195251464,0.0
197,12.239867854118348,-0.07963555213063951,30.03550081253052,48.877899742126466,21.248473834991458,75.61480770111083,0.0
198,12.21652126312256,-0.07182907313108441,30.030000686645508,48.097680282592776,21.760684108734132,79.15412330627441,0.0
199,12.191114473342896,-0.06666378937661643,30.024250555038453,49.79670343399048,20.17094039916992,81.6230224609375,0.0
200,12.163418984413147,-0.0653447629883885,30.020000457763672,50.4169716835022,19.880342292785645,84.9727014541626,0.0
201,12.137478232383728,-0.06433756351470943,30.010000228881843,50.747253036499025,19.34920654296875,86.42924995422364,0.0
202,12.112414979934693,-0.063812640029937,30.010000228881843,49.36996335983277,18.563491535186767,85.36331367492676,0.0
203,12.0911283493042,-0.059806331433355765,30.002000045776366,50.53907175064087,20.871183919906617,81.16092300415039,0.0
204,12.070489954948426,-0.05578379072248931,29.991249799728394,50.11965799331665,21.114774417877197,80.47964172363281,0.0
205,12.04630424976349,-0.056276142504066186,29.98049955368042,49.48046398162842,22.090354681015018,79.14798583984376,0.0
206,12.018150901794433,-0.060777407698333216,29.97624945640564,51.47496957778931,23.455433225631715,78.87835350036622,0.0
207,11.998809814453125,-0.056518292799591974,29.968999290466304,50.67704524993896,23.11111068725586,82.42601318359375,0.0
208,11.991180419921875,-0.042700805421918585,29.959999084472656,47.44017066955566,23.449938678741454,84.7822301864624,0.0
209,11.977179622650146,-0.03777448507025833,29.954500007629395,47.494505405426025,23.797313690185543,83.53958301544189,0.0
210,11.950132751464844,-0.04595332536846394,29.950000762939453,49.96031723022461,24.05372428894043,82.44685554504395,0.0
211,11.924077582359313,-0.0529056240804493,29.94050054550171,48.813797283172605,26.43406653404236,81.91424217224122,0.0
212,11.900387620925903,-0.05753198107704516,29.935750436782836,50.481074523925784,22.78998794555664,81.67294235229492,0.0
213,11.871738386154174,-0.06461188644170757,29.928500270843507,48.73382177352905,21.71916961669922,81.59935455322265,0.0
214,11.843279838562012,-0.06727133784443136,29.920000076293945,52.76678876876831,23.059829807281492,84.55296173095704,0.0
215,11.816423463821412,-0.06722202077507969,29.910999870300294,46.540293312072755,21.108668994903564,86.16515922546387,0.0
216,11.791627168655394,-0.06548865828663106,29.90999984741211,51.40842504501343,20.02197761535644,86.49441070556641,0.0
217,11.7685476064682,-0.062005372066050723,29.902749681472777,48.63431015014648,22.395603752136232,84.86474952697753,0.0
218,11.745735144615175,-0.05896072601899499,29.89999961853028,51.65873022079468,22.336996078491214,86.31236476898194,0.0
219,11.72238826751709,-0.05795036144554612,29.870749950408936,45.492063331604,22.598901510238647,86.89207210540772,0.004310615547001358
220,11.69797351360321,-0.05824893349781629,29.847250318527223,50.25274744033813,27.260072898864745,87.10173454284669,0.0
221,11.676801443099976,-0.05605840291827913,29.84000015258789,52.335164833068845,24.490843391418455,87.20772151947021,0.06268353369086976
222,11.656926155090332,-0.054103362653404416,29.8799991607666,49.38522596359253,22.583638763427736,87.20930480957031,0.0
223,11.634838461875916,-0.0546063794754445,29.876499748229982,50.84187994003296,22.582417964935303,85.15886268615722,0.0
224,11.609813237190247,-0.05535309808328742,29.8700008392334,49.56166076660156,24.54151482582092,82.58343830108643,0.0
225,11.58715343475342,-0.05566665129736063,29.8700008392334,49.98168497085571,25.2991455078125,81.99760665893555,0.0
226,11.567049026489258,-0.05377773810178037,29.86325068473816,50.03479862213135,24.647130393981932,83.21440200805664,0.0
227,11.54366431236267,-0.05485256239771837,29.860000610351555,48.51648321151733,26.032966470718385,82.2390172958374,0.0
228,11.520737409591675,-0.05527286762371654,29.860000610351555,49.366911220550534,27.951159477233887,81.82195587158203,0.005927096307277673
229,11.499908447265625,-0.05385556165128942,29.851500415802,50.26678891181946,28.00976753234864,81.79959106445312,0.09932376593351358
230,11.4772864818573,-0.05443773204460735,29.850000381469727,44.91880354881287,28.00976753234864,81.79959106445312,0.10363437887281172
231,11.457449698448182,-0.052211876120418256,29.850000381469727,52.993284034729,27.61660499572754,81.79959106445312,0.07310085371136658
232,11.441503524780273,-0.04693260947242374,29.84925036430359,54.36385841369629,32.93772850036621,81.75504455566406,0.0258636938408017
233,11.425748538970948,-0.0429833540692925,29.84000015258789,40.244811058044434,36.64835166931152,84.07127952575684,0.08944527208805078
234,11.4146089553833,-0.03604824775829908,29.84000015258789,47.779609537124635,35.14041519165039,84.86563110351562,0.04382459148764606
235,11.398816084861755,-0.03558949073776599,29.84000015258789,48.03601970672607,35.14041519165039,84.86563110351562,0.0
236,11.381343841552734,-0.037768329400569164,29.83049993515014,52.574480819702146,34.997558212280275,74.211865234375,0.0
237,11.356433296203614,-0.0466481944546103,29.829999923706048,49.426129245758055,34.92063522338867,69.64596557617188,0.0
238,11.33568079471588,-0.04982512844726438,29.829999923706048,52.996947288513184,31.730769157409668,67.79700908660888,0.0
239,11.311990737915039,-0.054294023197144235,29.82824988365173,52.04395627975464,27.078753995895386,64.963054561615,0.0
