sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
28,0.5647068664431572,-0.0007589335218653575,34.190249347686766,48.86324777603149,20.796092748641968,63.54507350921631,0.002873743698000905
29,0.5647450149059295,-0.00054621725139436,34.205999755859374,49.71123323440552,21.611110901832582,62.464350032806394,0.014368718490004526
30,0.5656987264752388,0.0006000457287882125,34.22000112533569,49.43711805343628,27.875457763671875,61.71644401550293,0.0
31,0.565202796459198,3.763096610783251e-05,34.22999954223633,50.78388261795044,26.788766860961914,60.97661781311035,0.0
32,0.5630664825439453,-0.0017735254135913651,34.237751197814944,49.45726499557495,25.597069549560548,60.199623107910156,0.0
33,0.5631046310067177,-0.001419483692006857,34.2450008392334,49.90903549194336,25.17582416534424,58.78677196502686,0.0
34,0.5632572248578072,-0.0009420956150278925,34.258998489379884,49.66666669845581,24.8547004699707,57.298648071289065,0.0
35,0.5629901885986328,-0.00084346590010677,34.27299976348877,49.16971940994263,24.092796325683594,57.757802200317386,0.0
36,0.5615406036376953,-0.0015638987184501674,34.28424968719482,49.34126987457275,23.797924041748047,59.41550426483154,0.0
37,0.5624942779541016,-0.00021331423995435,34.29799957275391,49.92063512802124,24.400487899780273,59.76317291259765,0.0
38,0.5638676002621651,0.001143114413571265,34.30850105285644,50.704517936706544,25.03052520751953,58.90746965408325,0.008621231094002715
39,0.5644398272037506,0.001468112638667612,34.32200050354004,49.13431005477905,25.03052520751953,57.84116268157959,0.002873743698000905
40,0.5619220733642578,-0.0010618118991714788,34.33025178909302,50.19841289520264,24.424908447265626,58.18166580200195,0.02011620625853537
41,0.5615406036376953,-0.0013152167666703,34.34000015258789,49.15750942230225,23.51648330688477,60.30491247177124,0.005388269573450085
42,0.5612735643982887,-0.0015039639023597799,34.347748851776124,48.64835157394409,22.16605587005615,62.67114372253418,0.0
43,0.5615406036376953,-0.000864174251910255,34.36374940872192,49.84371194839478,19.873015213012692,67.55360641479493,0.00574748739600181
44,0.5640201956033707,0.001979085503262417,34.37625026702881,49.66178245544434,19.90354065895081,70.61205043792725,0.005388269573450085
45,0.5660039141774178,0.0035586278332629577,34.38999938964844,49.9236873626709,22.84371099472046,68.19163093566894,0.0
46,0.5645924210548401,0.00148664713487955,34.39725065231323,48.52136745452881,24.22466468811035,64.03414916992188,0.0
47,0.5626468703150749,-0.000984968542616075,34.41149959564209,50.741147708892825,24.256410694122316,61.72783136367798,0.0
48,0.5605105951428413,-0.0030949041480197977,34.422248649597165,50.564713096618654,25.510988426208495,60.6106559753418,0.0
49,0.5622653961181641,-0.0011130378392408074,34.43324975967407,49.65873041152954,25.663002967834466,60.69506950378418,0.0
50,0.5627231597900391,-0.00014464968282937475,34.443499374389646,48.89682540893555,25.115995407104492,60.964035511016846,0.00574748739600181
51,0.5615406036376953,-0.000675800868339085,34.454000091552736,49.12271070480347,24.51770401000977,61.15451717376709,0.0
52,0.5616931915283203,-8.50677519337975e-05,34.464750099182126,49.7942611694336,24.446275711059574,61.50503311157227,0.0
53,0.561197267472744,-0.000657649055938185,34.47550029754639,49.43101348876953,24.7301589012146,62.08328151702881,0.0
54,0.5607394859194755,-0.0010062576038762324,34.48600082397461,49.6227105140686,24.6483510017395,63.21084365844727,0.010058102943003168
55,0.5594042897224426,-0.0018415468075544973,34.49050159454346,48.65079345703125,23.09645881652832,64.965771484375,0.05621760971844193
56,0.5580309450626373,-0.00255367727368133,34.50124979019165,48.99389486312866,22.57081847190857,67.42354793548584,0.0
57,0.558412429690361,-0.00147301312827034,34.511748695373534,49.78815622329712,22.642247200012207,69.04285888671875,0.03304805252701041
58,0.5570009365677834,-0.00210231166711306,34.52574949264526,49.736263847351076,24.100123023986818,67.97434043884277,0.030892744660377468
59,0.5589083597064018,0.000412919891172694,34.53925075531006,49.862026882171634,25.913920021057134,65.04375972747803,0.0
60,0.5592516958713531,0.0009437211781914451,34.549499320983884,50.055555534362796,26.19047632217407,62.28527946472168,0.0
61,0.559442438185215,0.0009962261442836655,34.557250785827634,51.16178274154663,26.349206924438484,60.821083068847656,0.0
62,0.5585268750786782,-8.57304203236275e-05,34.56500053405762,51.612332344055176,26.549450874328613,60.83681869506836,0.0
63,0.5584887266159058,-0.00028809252435162,34.58125114440918,47.95177049636841,26.201465511322017,61.40832462310791,0.005388269573450085
64,0.556962788105011,-0.0017916878103278126,34.59324960708618,50.34920606613159,25.753357887268066,62.39027614593506,0.0644796229898929
65,0.5565813034772873,-0.0016979701409581601,34.599998474121094,48.438339424133304,27.546398305892943,63.053913021087645,0.0
66,0.5565813034772873,-0.0010943397166556176,34.6012487411499,49.68803405761719,26.44200325012207,64.27620639801026,0.0
67,0.5571535304188728,-0.00011630165608944999,34.61000061035156,49.52380952835083,25.152626037597656,65.60287189483643,0.0
68,0.5584887266159058,0.0013295207172632,34.618499183654784,51.94810781478882,22.514652156829833,68.02463665008545,0.00574748739600181
69,0.5595187351107598,0.002068885673361315,34.62925090789795,48.28388242721557,21.524419689178465,72.69254150390626,0.031970398873090715
70,0.5600146651268005,0.0019798954337602024,34.633750438690186,47.94383382797241,22.120268392562867,74.7185022354126,0.018679334037005883
71,0.557077233493328,-0.0014216576924581817,34.641249656677246,49.50122098922729,24.369352817535404,73.68173255920411,0.05208660494536157
72,0.5555512949824333,-0.0027483236888655874,34.650001525878906,49.41208791732788,26.76190538406372,69.68049926757813,0.008621231280267233
73,0.5561235219240188,-0.00179117562802271,34.65900001525879,49.09829092025757,26.898656845092773,66.81216125488281,0.0
74,0.5556657403707504,-0.0015922842954750453,34.66024980545044,50.04822950363159,26.4774112701416,65.52256202697754,0.03466453347355124
75,0.5548264980316162,-0.001495835892273985,34.66999816894531,50.61050033569336,26.547008800506593,64.89860000610352,0.026222911477088905
76,0.5536820784211158,-0.0017588787915883176,34.67474918365478,52.39804658889771,24.133089828491215,64.6439115524292,0.0
77,0.5526902198791503,-0.0021821657865074926,34.68000030517578,49.234432220458984,23.068376684188845,65.47563095092774,0.008621231094002715
78,0.5535294860601425,-0.00075743440065703,34.689248752594,47.77228307723999,20.879731178283695,69.47508888244629,0.0
79,0.5538728222250938,-9.921974324819607e-06,34.69650001525879,48.38095245361328,21.137362718582153,73.20259914398193,0.0
80,0.5512787267565727,-0.002105745312292083,34.70075063705444,50.25763111114502,23.88278341293335,73.08455848693848,0.04867403283715245
81,0.5521942898631096,-0.000610166566912045,34.709999084472656,49.06898622512817,27.497558450698854,68.11184940338134,0.02514525800943373
82,0.5531480014324188,0.0003388220349734075,34.71224956512451,49.60805873870849,27.700243949890137,64.57314014434814,0.03592179641127583
83,0.5528809621930122,0.0001458968989027325,34.72275075912476,49.97985343933105,27.619047164916992,62.54972267150879,0.0
84,0.5536057829856873,0.0009740778099512675,34.72999954223633,52.0335771560669,27.355311775207515,61.61837997436523,0.0
85,0.5539109706878662,0.00105201858241339,34.7400016784668,50.6782660484314,26.078143310546874,61.66390686035156,0.008621231094002715
86,0.551927250623703,-0.0012944610352860475,34.741001510620116,49.181929397583005,23.52625160217285,65.48839721679687,0.03520336020737883
87,0.5520798444747925,-0.000871568640286525,34.75,47.29670333862305,22.774725675582886,70.09997749328613,0.002873743698000905
88,0.5526139229536057,-0.00030987902064224,34.7524995803833,49.798534870147705,22.88400535583496,72.5913917541504,0.0
89,0.5515457659959793,-0.0011235411693632474,34.7599983215332,49.247862815856934,26.221611547470093,69.99501304626465,0.0
90,0.5515457659959793,-0.0006129166826894935,34.77075033187866,49.621489715576175,27.083028030395504,66.35692653656005,0.00574748739600181
91,0.5526902198791503,0.0007611456319863775,34.779998779296875,52.1599515914917,26.919413948059077,64.36057510375977,0.0
92,0.5527665168046951,0.0006143736038210724,34.779998779296875,49.901099014282224,24.8717942237854,65.16441345214844,0.024426821433007694
93,0.5520798444747925,-6.848403500047751e-05,34.779998779296875,48.71916971206665,22.02808284759521,69.90519676208496,0.0071843594312667805
94,0.5536820665001869,0.0014296512490545275,34.78950080871582,50.40537223815918,21.592186069488527,76.29234161376954,0.0186793342232704
95,0.5535676345229149,0.000769354269141305,34.79075078964233,49.281440544128415,22.58852243423462,79.94241294860839,0.0
96,0.5528428137302399,-0.00015637391625201747,34.79999923706055,49.09279623031616,25.544566535949706,79.36558532714844,0.02298994958400724
97,0.5526139229536057,-0.00038036008481865996,34.80500030517578,49.42002449035645,27.545787811279297,74.61305980682373,0.06196509916335339
98,0.5523850321769714,-0.0005829112953506,34.810001373291016,49.67338237762451,28.71123299598694,69.42065887451172,0.00574748739600181
99,0.5520416960120201,-0.00083796445178446,34.816000366210936,49.824175930023195,29.509157562255858,66.03394165039063,0.02155307754874227
100,0.551622062921524,-0.0007943843101202213,34.823750495910645,50.737484741210935,27.64346742630005,64.20512990951538,0.0
101,0.5511642813682556,-0.0009840471402639875,34.83400115966797,49.85531120300293,24.568376874923707,66.51316385269165,0.0
102,0.5500961244106293,-0.0015958936404785525,34.84000015258789,49.454822826385495,25.31929202079773,68.88309993743897,0.004310615547001358
103,0.5511642813682556,-0.000155531223572295,34.84000015258789,49.14407806396484,28.119657516479492,69.11895351409912,0.020116205886006336
104,0.5520798444747925,0.000817433973133975,34.848998641967775,49.27716722488403,27.86324691772461,66.17173461914062,0.005388269573450085
105,0.5506683513522148,-0.0005150403994775225,34.85024852752686,49.7942611694336,27.245420598983763,62.60748023986817,0.020116205886006336
106,0.5501342728734017,-0.0007312274383366248,34.86000061035156,49.87790012359619,25.140415000915528,60.74089336395264,0.0014368718490004526
107,0.5493331551551819,-0.001404098665807335,34.861500358581544,49.00549468994141,23.041513919830322,60.65451507568359,0.02298994958400724
108,0.5494094520807267,-0.0010909272037678975,34.869998931884766,48.414530181884764,21.36446905136108,63.49280834197998,0.0
109,0.5502105697989463,7.18601353582825e-05,34.876000213623044,49.29120874404907,21.561660814285275,66.0886474609375,0.0
110,0.5505157575011254,0.0006344490640912824,34.883500480651854,49.63308935165405,24.438340187072757,65.9422565460205,0.0
111,0.551507617533207,0.0014117778104263826,34.88999938964844,49.66544561386108,25.89499397277832,64.10609893798828,0.0
112,0.5500961244106293,-0.00017936940421349503,34.88999938964844,50.42551879882812,26.26007251739502,62.84567775726318,0.0
113,0.5511261329054833,0.0006293866586929125,34.898251152038576,52.19536018371582,24.821733665466308,63.02059841156006,0.0
114,0.5496764913201332,-0.0009323343834694025,34.900001525878906,49.43101348876953,23.244810152053834,64.31128816604614,0.0560380026698112
115,0.5493331551551819,-0.0011461524816695225,34.90650043487549,48.04334573745727,22.45543332099914,68.32912540435791,0.012572629004716864
116,0.5493331551551819,-0.0007912039684014876,34.90999984741211,48.85348024368286,22.974358749389648,71.67667694091797,0.0
117,0.5483031466603279,-0.0014295702210801527,34.918248462677,49.19780254364014,25.963369369506836,70.18096923828125,0.0
118,0.54914241284132,-0.0002348105808692691,34.91999816894531,50.507936668396,28.1746027469635,65.54434251785278,0.0
119,0.5491042643785476,5.038197123210001e-05,34.91999816894531,49.522588634490965,28.503052234649658,62.325354385375974,0.0
120,0.5492187097668648,0.0001749998824379475,34.92374897003174,49.65628824234009,27.83882761001587,61.8408748626709,0.0
121,0.5485320374369621,-0.00041739493535715,34.93000030517578,50.2081805229187,26.56715550422669,62.47910585403444,0.0
122,0.5478835135698319,-0.0009033400259795176,34.93199996948242,52.04639797210693,26.191697120666504,63.69610424041748,0.02227151393890379
123,0.5490661159157753,0.00032267719943772496,34.939998626708984,49.85653247833252,24.136752319335937,64.88309631347656,0.005388269573450085
124,0.5487990766763687,7.289491186384749e-05,34.94950065612793,48.96886444091797,22.905982971191406,66.72564678192138,0.030713135749101606
125,0.5486464828252793,3.437868290347248e-05,34.95000076293945,47.99694719314575,22.081806898117065,70.68847618103027,0.03232961725443599
126,0.5478453651070595,-0.0006492100292234225,34.95000076293945,48.23565311431885,22.008546829223633,74.16311531066894,0.005388269573450085
127,0.5478453651070595,-0.0006014354818034425,34.955249881744386,49.98962087631226,24.457874822616578,71.42147045135498,0.01724246218800543
128,0.5481887012720108,-0.0002063284337054675,34.959999084472656,49.71733827590943,28.366300201416017,66.76792831420899,0.0
129,0.5481505528092384,-4.938238780593999e-05,34.966500473022464,50.6147741317749,28.29670286178589,64.14525079727173,0.0
130,0.5493331551551819,0.0011177795269758776,34.970001220703125,51.63797330856323,28.07570171356201,62.822416782379165,0.0
131,0.5493331551551819,0.000920505182875735,34.97774991989136,50.285103702545165,26.11721658706665,62.94727897644043,0.014727936685085286
132,0.5493331551551819,0.00061623766086991,34.97999954223633,49.52747211456299,23.208790779113766,66.64375267028808,0.02155307773500679
133,0.5487609282135963,-0.00015271865195245747,34.97999954223633,47.2216118812561,22.56410217285156,69.90348358154297,0.0014368718490004526
134,0.5475401878356934,-0.0014156023506074376,34.98625087738037,47.7069595336914,21.031135416030885,71.13608570098877,0.0
135,0.5484175935387612,-0.00030713498854309247,34.9900016784668,51.512210083007815,20.728327417373656,70.82642879486085,0.0
136,0.551202429831028,0.0023351042764260853,34.9900016784668,49.3608060836792,23.913309049606323,69.87958087921143,0.008980449289083476
137,0.550897242128849,0.0016905901691643,34.99825029373169,50.19902305603027,23.54578742980957,69.87511901855468,0.01724246218800543
138,0.5516602113842964,0.0019876213977112825,35.00224962234497,49.86324768066406,18.06288177967071,70.55447540283203,0.025863693468272664
139,0.5501724213361741,-1.4426172128879998e-05,35.0099983215332,51.88339424133301,11.775335884094238,71.86997280120849,0.035921796225011314
140,0.5507827967405319,1.8113425949177355e-05,35.00024995803833,50.1459095954895,11.219169712066652,73.69321403503417,0.0280190013349056
141,0.5483031466603279,-0.002385061059612735,35.0,47.589743518829344,10.92429766654968,74.39596557617188,0.007363968342542643
142,0.5488753736019134,-0.0012609745768713276,35.00474920272827,48.43772869110107,10.659340262413025,73.42750835418701,0.0
143,0.5493331551551819,-0.0003601431868446025,35.0099983215332,51.15445642471313,12.00244188308716,69.11535034179687,0.0
144,0.5493331551551819,-8.039871931088207e-05,35.0099983215332,50.08669147491455,15.156288242340088,64.49620132446289,0.01149497479200362
145,0.5486846312880516,-0.00045771577547382635,34.97499885559082,49.464591121673585,16.775946617126465,62.86662712097168,0.0
146,0.5475402072072029,-0.0013214871229138125,34.96775074005127,49.9139199256897,17.13675274848938,62.70085544586182,0.0
147,0.5467391014099121,-0.001841576889273655,34.980001068115236,49.921245384216306,17.50427360534668,62.748382568359375,0.0
148,0.5462813377380371,-0.0017251378012587723,35.02000045776367,50.98656883239746,17.680097579956055,62.96587743759155,0.01490754559636115
149,0.5462813377380371,-0.0011140596339827824,35.02000045776367,49.425518703460696,17.028083896636964,66.8898699760437,0.031072353571653333
150,0.5471968650817871,0.00027103878528576,35.02000045776367,48.286935329437256,16.595849227905273,71.5813180923462,0.00574748739600181
151,0.5465483665466309,-0.00010316484913344001,35.012248802185056,48.77838821411133,17.399267196655273,72.72858047485352,0.0
152,0.545747259259224,-0.0007567705113614775,35.01499938964844,50.88705749511719,20.07814335823059,70.5233720779419,0.0
153,0.5462813377380371,-0.000124054859043,35.02000045776367,49.73870582580567,22.86202697753906,66.91024627685547,0.004310615547001358
154,0.5449842900037766,-0.0013012121122300882,35.02000045776367,50.19047603607178,23.281440496444702,64.72401809692383,0.0
155,0.5456709623336792,-0.0002688555461645725,35.02000045776367,49.902319526672365,23.326006412506104,63.707909393310544,0.0
156,0.5457091107964516,-6.013562597218998e-05,35.02000045776367,49.730768871307376,23.192917823791504,63.19978065490723,0.020475424081087094
157,0.5444883599877357,-0.0010247567508485699,35.01499938964844,50.182539558410646,22.048840141296388,64.46508922576905,0.01149497479200362
158,0.5447553992271423,-0.0005088539364805425,35.0099983215332,48.184981727600096,21.22832646369934,65.6231824874878,0.012931846641004075
159,0.5447553992271423,-0.000323205324821125,35.0099983215332,50.78815631866455,21.072039222717283,65.95062026977538,0.0
160,0.5447553992271423,-0.0002592637389170175,35.0099983215332,50.15445671081543,25.607447862625122,64.01861667633057,0.0
161,0.5454420715570449,0.0006546555536800575,35.0099983215332,50.85470085144043,24.96520161628723,63.08710193634033,0.0
162,0.5456709623336792,0.0006817306806624274,35.0099983215332,52.97313795089722,24.23076868057251,62.736900329589844,0.08010560479015107
163,0.544412063062191,-0.000651101049879775,35.0099983215332,47.555555534362796,25.443223190307616,62.85380229949951,0.03215000778436658
164,0.5433439061045646,-0.0015105395766112915,35.0099983215332,47.426129245758055,24.82417583465576,63.57178974151611,0.002873743698000905
165,0.5447553992271423,2.8473423299146816e-05,35.0099983215332,49.43467664718628,21.85592269897461,64.59922695159912,0.002873743698000905
166,0.5447553992271423,5.7356130309913967e-05,35.0099983215332,49.866911029815675,21.16544637680054,65.50907230377197,0.0
167,0.5457091107964516,0.0011718299439962177,35.00174970626831,49.662393474578856,19.122099781036376,68.03121871948242,0.0
168,0.5466628074645996,0.0018813859816872998,35.0,49.78144063949585,19.399267196655277,69.3249298095703,0.0
169,0.5472731590270996,0.0018139930049073526,35.00624895095825,49.371794891357425,22.605005979537967,69.24423999786377,0.0
170,0.5462813377380371,0.00029683340289916253,35.0099983215332,49.84249095916748,23.344933271408078,66.43179416656494,0.0
171,0.5463194847106934,2.4355023433034494e-05,35.0099983215332,49.758241748809816,23.076922798156737,63.694733428955075,0.0
172,0.5462050408124923,-0.00034512863967389,35.0099983215332,49.839438343048094,22.667887592315672,62.43187875747681,0.0
173,0.5459761500358582,-0.0005073530301160125,35.0099983215332,49.975579833984376,21.985347461700435,61.74085025787353,0.0
174,0.545747259259224,-0.0005453272934033391,35.0099983215332,49.40842504501343,21.636140823364254,61.439357376098634,0.0
175,0.5440687268972397,-0.001861645068856835,35.0099983215332,48.01892557144165,19.445665073394775,63.19999942779541,0.0
176,0.5442976176738739,-0.001160095141676675,35.01499938964844,50.089743518829344,17.557387161254884,68.3576322555542,0.0
177,0.5468535423278809,0.0015480541012948001,35.02000045776367,50.095848655700685,18.852258300781248,71.32725677490234,0.0
178,0.5478072166442871,0.002204182039713445,35.028998947143556,50.10378494262695,21.62393159866333,70.73283424377442,0.0
179,0.5474638938903809,0.0015511421886912524,35.023999786376955,49.46153841018677,21.294261932373047,69.63254318237304,0.0
180,0.5465865135192871,0.0002439725952115285,35.029998779296875,49.38705749511719,20.620269298553467,68.32349090576172,0.0
181,0.5458235561847686,-0.0009712988547107076,35.029998779296875,50.863858222961426,20.102565002441406,69.22537078857422,0.0
182,0.5457091107964516,-0.001072301965905305,35.035249900817874,48.26617841720581,20.13614192008972,71.2200174331665,0.02298994958400724
183,0.5477690741419792,0.00111063997828744,35.040000915527344,49.563492107391355,20.205128479003907,71.764501953125,0.0
184,0.5478072166442871,0.001114995140233005,35.040000915527344,50.246642684936525,21.84554295539856,69.86511287689208,0.0
185,0.5478072166442871,0.0009694916880106924,35.047249698638915,50.0085470199585,23.261904573440553,66.62933673858643,0.0
186,0.5463957786560059,-0.0006190572341437875,35.04999923706055,49.061660289764404,22.42124490737915,65.22732505798339,0.0
187,0.5472731590270996,2.5989895948425003e-05,35.04999923706055,49.06227102279663,20.90964531898499,65.83295059204102,0.0
188,0.5476927757263184,0.00026286442662233747,35.05875110626221,51.76434688568115,19.905982112884523,68.6808032989502,0.0
189,0.5473113059997559,-1.8028993509025114e-06,35.0665002822876,48.645298862457274,18.725274658203126,73.94075317382813,0.020116205886006336
190,0.5474257469177246,0.00016786029300415749,35.073750495910645,47.72161159515381,17.992673397064205,77.7345645904541,0.002873743698000905
191,0.5479216620326042,0.00056949789650384,35.08000183105469,51.227106380462644,19.422466754913327,79.30918521881104,0.0
192,0.5486464828252793,0.0009041296578459123,35.08475103378296,50.105005741119385,22.645909786224365,75.91040153503418,0.0
193,0.5478072166442871,-1.257941829635456e-06,35.09000015258789,49.59157476425171,22.41758155822754,72.42680168151855,0.0
194,0.5479598104953766,3.94381225306036e-05,35.09324960708618,48.110500717163085,21.391940593719482,71.10027751922607,0.0
195,0.5478072166442871,-0.0001865432375779675,35.099998474121094,48.78327207565307,20.293039894104005,71.56342849731445,0.0
196,0.5478072166442871,-0.0002246902105980475,35.10149879455567,51.88705778121948,21.388277816772458,72.49681339263915,0.018679334037005883
197,0.5493331551551819,0.001291984022827785,35.11000061035156,49.437118434906004,19.921856307983397,74.3875732421875,0.028019001521170116
198,0.5485320374369621,0.00030994067274153,35.11225023269653,48.76617841720581,17.575092124938966,77.22240524291992,0.0
199,0.5493331551551819,0.0008948922142735149,35.119998931884766,51.7454213142395,17.471916675567627,79.18466205596924,0.0
200,0.5493331551551819,0.000608971572364635,35.12374973297119,49.435287380218504,19.272283172607423,78.78414611816406,0.00574748739600181
201,0.5474257573485375,-0.001468816047417895,35.13400039672852,49.29975576400757,19.536020278930664,77.71240692138672,0.0
202,0.5472731590270996,-0.0012860843155066924,35.13999938964844,49.2527473449707,19.757631397247316,76.71770000457764,0.0
203,0.54914241284132,0.0007132325132260675,35.14850120544433,50.23626375198364,19.92185525894165,75.7555778503418,0.0
204,0.549027967453003,0.000578078752732805,35.150001525878906,50.052502918243405,21.81379766464233,72.64696063995362,0.0
205,0.5489898189902306,0.0005715377934393075,35.150001525878906,50.06593399047851,23.03418803215027,67.47245407104492,0.0
206,0.5483794435858727,-7.956723857192483e-06,35.15725030899048,50.06959657669067,22.43223419189453,64.65991744995117,0.0014368718490004526
207,0.5489516705274582,0.00016372699392376252,35.16474905014038,49.54639797210693,21.793651008605956,63.60317945480347,0.02442682180553673
208,0.5484938889741897,-0.0003725283211679,35.17549934387207,48.52625188827515,20.678265762329097,64.60592365264893,0.0
209,0.549027967453003,0.00022640002571277748,35.18000030517578,48.608058547973634,20.100121688842773,67.26158599853515,0.007184359245002263
210,0.5478453651070595,-0.0007878107033320276,35.18974866867065,49.29731388092041,21.412087774276735,69.34963550567628,0.0
211,0.5484557405114174,-6.93522044457425e-05,35.193999481201175,50.849816989898684,22.681318092346192,68.53410568237305,0.0
212,0.5489516705274582,0.00043729530152628005,35.20000076293945,50.43223447799683,22.2100118637085,67.79483222961426,0.01149497479200362
213,0.5479598104953766,-0.0005265902873361099,35.208499336242674,50.35103778839111,20.862026596069335,67.52201614379882,0.0
214,0.5480742558836937,-0.00025628727235013995,35.209999084472656,49.12698411941528,21.119657564163212,68.11427021026611,0.0
215,0.5493331551551819,0.000929042838833945,35.220001220703125,48.94383401870728,20.962148666381836,69.3421142578125,0.03861593157052993
216,0.5493331551551819,0.00065293140942225,35.221001052856444,46.984737396240234,20.750916004180908,69.46470260620117,0.025145257264375682
217,0.5493331551551819,0.000552659368258845,35.22999954223633,51.02625160217285,15.64957299232483,69.2900936126709,0.0
218,0.5503250151872635,0.001318362358142575,35.238501358032224,50.761904621124266,16.55189323425293,69.19617767333985,0.0
219,0.5515839144587517,0.001983803728944575,35.24600067138672,49.87973155975342,17.899877548217773,69.16426849365234,0.0
220,0.5535676345229149,0.00317043371614996,35.25,49.594017314910886,18.5225887298584,69.324462890625,0.0
221,0.5527665168046951,0.0015535157363046476,35.25724878311157,49.545177173614505,20.47313814163208,70.07488689422607,0.0
222,0.5526139229536057,0.000752060046943315,35.2599983215332,50.99938955307007,20.321122837066653,71.91662063598633,0.0
223,0.5520798444747925,-0.0003247953669870061,35.2599983215332,49.47496957778931,19.117826223373413,73.71338653564453,0.0
224,0.551622062921524,-0.000978398039660485,35.265749549865724,49.04212427139282,18.383393859863283,75.59788055419922,0.0
225,0.5508590936660767,-0.0014209327229763801,35.27000045776367,51.40476188659668,17.763125371932983,78.31912078857422,0.0
226,0.5510116875171661,-0.0007753346711978851,35.27075033187866,48.87851037979126,18.58363914489746,79.37184619903564,0.0
227,0.5508590936660767,-0.000589328721980515,35.279998779296875,47.69597063064575,19.926740646362305,77.94261932373047,0.0
228,0.5510879844427109,-5.30823279404725e-05,35.28499984741211,48.39072055816651,21.538461875915527,74.50479125976562,0.0
229,0.5523850321769714,0.0012532296910648549,35.29225053787231,50.73992691040039,22.390110158920287,69.13623752593995,0.0
230,0.5516602113842964,0.00030207017989597755,35.29999923706055,50.027472496032715,23.80952367782593,64.71396903991699,0.04166928417980668
231,0.5515457659959793,0.0001367621502140575,35.29999923706055,51.97680063247681,22.967032527923585,64.18208961486816,0.0
232,0.5537202283740044,0.0019357493161805451,35.29999923706055,48.335164833068845,19.987789440155034,69.03030967712402,0.0
233,0.5531098529696464,0.0007651583776890775,35.30475025177002,49.943834114074704,18.329670333862303,74.23739013671874,0.0
234,0.5524613291025162,-3.7951556805575e-05,35.312250995635985,52.02869367599487,20.285103464126585,77.47037715911866,0.012931846641004075
