sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
145,0.9967726603150368,-0.006130869244225278,35.372999572753905,48.70207567214966,27.17399287223816,67.84722023010254,0.0
146,0.9935682296752931,-0.006624321744311561,35.380251026153566,49.93284511566162,27.610500526428222,67.67024211883545,0.0
147,0.9915845289826395,-0.006072883564047475,35.38999938964844,49.28815631866455,27.679486656188963,67.13226947784423,0.0
148,0.9908978566527369,-0.004510701034450863,35.39149971008301,50.91880331039429,27.59951114654541,67.01004161834717,0.0
149,0.9898296996951104,-0.0035821364726870775,35.400001525878906,50.172161197662355,27.340658950805665,68.96781311035156,0.0
150,0.9857478514313698,-0.0056821586913428776,35.40550060272217,50.166666984558105,27.57509117126465,69.96351013183593,0.0
151,0.9833826690912246,-0.005828458769246895,35.40999984741211,47.84187994003296,26.321733951568604,71.04267406463623,0.0
152,0.9836115598678589,-0.0039398114138747995,35.4107497215271,48.12820529937744,25.721611118316645,72.9601276397705,0.0
153,0.9802163869142533,-0.005441804579459085,35.41999816894531,49.56898641586304,27.042734146118164,74.02938232421874,0.0
154,0.9779274985194204,-0.00543261034181337,35.42474918365478,51.06654462814331,31.057386779785155,67.51214828491212,0.0
155,0.9771263808012007,-0.004093501230818175,35.43000030517578,51.07631254196167,31.4774112701416,63.651058959960935,0.0
156,0.9781182408332822,-0.0018471507792127751,35.43000030517578,49.82051258087158,29.977411127090456,64.02389259338379,0.0
157,0.9757530361413954,-0.0028703086340100777,35.43974866867065,47.89926738739014,26.759462118148804,67.52319774627685,0.0
158,0.9778512015938758,0.00037281096156221245,35.439998626708984,48.633088970184325,28.556776809692384,70.20296173095703,0.0
159,0.9804834127426147,0.00286660308192945,35.444749641418454,49.84798555374145,30.15018320083618,68.30906982421875,0.0
160,0.977164529263973,-0.0008057756951529848,35.45000076293945,49.66727752685547,30.23504328727722,65.85407619476318,0.0
161,0.9714804515242577,-0.005815560254268295,35.452750301361085,49.871794605255126,28.051282024383546,65.95113220214844,0.0
162,0.9689626693725586,-0.006842159060761277,35.459999084472656,49.108669471740725,26.188033676147462,67.75268249511718,0.0
163,0.9678182289004326,-0.006485788663849185,35.459999084472656,50.388888645172116,26.617826461791992,68.23861351013184,0.0
164,0.9646138042211533,-0.006912568805273573,35.46450004577637,50.63125743865967,25.49694719314575,67.36350517272949,0.0
165,0.9685811892151832,-0.00040477704988006735,35.470001220703125,49.02808275222778,24.332112121582032,67.80126953125,0.0
166,0.9691915601491928,0.0011672608838125275,35.470001220703125,49.443223762512204,26.930402755737305,68.67058715820312,0.0
167,0.964308612048626,-0.0031545634170469772,35.470001220703125,49.63492069244385,28.136751890182495,66.84337768554687,0.0
168,0.9624393418431284,-0.00390776218264359,35.470001220703125,51.59768009185791,27.78998756408692,65.21833305358886,0.0
169,0.9597689583897593,-0.005638821865431915,35.470001220703125,49.463369846343994,27.27777752876282,66.6525339126587,0.0
170,0.9602648854255678,-0.003822827903786625,35.47200088500976,48.794871997833255,28.32234420776367,68.85172729492187,0.0
171,0.9588152766227724,-0.0033022364194038797,35.47999954223633,48.9609281539917,27.894383192062378,69.91609363555908,0.0
172,0.957365655899048,-0.0030085404694545547,35.47999954223633,50.96764326095581,26.498167991638184,70.66352310180665,0.0
173,0.9577471405267717,-0.001467569527449035,35.47999954223633,47.7142858505249,24.699023675918582,73.41068840026855,0.0
174,0.9557634204626083,-0.00266782343314839,35.47999954223633,48.667276763916014,23.99633731842041,74.37364234924317,0.0
175,0.9525589942932129,-0.004708040354307693,35.47999954223633,49.72405347824097,23.41880416870117,73.64065170288086,0.0
176,0.9533219441771508,-0.002510219303076105,35.48225002288818,51.098290634155276,20.772283935546874,72.7564640045166,0.0
177,0.9717474892735481,0.015590168267954091,35.4900016784668,49.063491916656496,19.92673921585083,72.24586753845215,0.0
178,1.015808592736721,0.05219862489029762,35.4900016784668,50.45054941177368,19.8901104927063,70.69385318756103,0.0
179,1.0251167446374896,0.0480817672796547,35.4900016784668,50.841269969940186,19.597069358825685,68.76154670715331,0.0
180,1.0108874797821046,0.02100351187400517,35.49775037765503,48.94871816635132,20.38095207214355,68.7867935180664,0.0
181,0.9998245179653168,-0.00043833283707498256,35.5,51.021978092193606,23.725275325775144,70.98659133911133,0.0
182,0.9956663548946381,-0.01211671752389517,35.5,47.52930421829224,23.407204246520998,75.05350112915039,0.0
183,0.9940260052680971,-0.013866785052232414,35.502999496459964,47.80647134780884,22.797924566268918,79.02091522216797,0.0
184,0.9913556382060051,-0.010235635563731155,35.5099983215332,51.951159954071045,22.344322013854985,80.27214126586914,0.0
185,0.9848704472184181,-0.01070032590068873,35.5099983215332,49.62393140792847,21.278387832641602,76.0907112121582,0.0
186,0.9824671059846878,-0.008812677650712393,35.5099983215332,48.77655649185181,21.171550226211547,74.23728828430175,0.0
187,0.9808648824691772,-0.007299565104767635,35.5099983215332,49.80036640167236,22.365689277648926,73.47378253936768,0.0
188,0.9811700582504272,-0.004212566796923005,35.5099983215332,50.006715297698975,22.7411470413208,71.45489311218262,0.0
189,0.9792245402932167,-0.0036342083709313953,35.5099983215332,49.33638544082642,21.322344160079957,69.91136989593505,0.0
190,0.9772789746522902,-0.0036113902286160223,35.5099983215332,49.359584712982176,21.615994930267338,71.48057708740234,0.0
191,0.9754859969019888,-0.004011276859091545,35.5099983215332,49.479853534698485,23.456654739379882,71.56290473937989,0.0
192,0.9731208249926565,-0.004941577627323518,35.5099983215332,49.35164823532104,23.893773365020756,70.74913749694824,0.0
193,0.9709845378994941,-0.0052664284710771826,35.5099983215332,50.57020750045776,22.664225101470947,71.30898742675781,0.0
194,0.9692678570747375,-0.004976941883796775,35.5099983215332,50.1379732131958,23.240537691116334,73.70436019897461,0.0
195,0.9655675053596496,-0.006479301338549649,35.5099983215332,48.25091562271118,24.74847369194031,73.61319599151611,0.0
196,0.9644612103700638,-0.005283880617935168,35.5099983215332,47.98778953552246,23.931624174118042,71.81300354003906,0.0
197,0.9626682326197624,-0.004920646164100572,35.5099983215332,49.29120893478394,23.290598392486572,70.59777374267578,0.0
198,0.9627826780080797,-0.0029562542971688847,35.51825008392334,51.89377241134643,23.296703338623047,69.53812179565429,0.0
199,0.9588534265756609,-0.005055722588440352,35.52000045776367,50.80769205093384,23.96581153869629,67.88978424072266,0.0
200,0.9567552804946902,-0.00516622975701461,35.52000045776367,48.85531120300293,24.102563858032227,68.37772026062012,0.0
201,0.9540848970413208,-0.006024450296536035,35.51299896240234,48.684371376037596,24.366300106048584,71.40074310302734,0.0
202,0.9521775245666504,-0.005753812391776537,35.51474933624267,49.310745048522946,25.2313796043396,73.34483032226562,0.0
203,0.9521775245666504,-0.0036746206809766127,35.52000045776367,50.435897254943846,25.88339486122132,70.75009479522706,0.0
204,0.9517578914761543,-0.00224303567956663,35.52000045776367,49.37606859207153,25.514041328430174,69.14318809509277,0.0
205,0.9531693458557129,0.000133173806534595,35.52000045776367,49.29914569854736,26.0219783782959,68.08028106689453,0.0
206,0.9518341884016991,-0.000600714698884935,35.52000045776367,49.955433177947995,26.889498805999757,65.80069351196289,0.0
207,0.9492400929331779,-0.0027330501383402823,35.527749156951906,49.33577556610108,25.538461685180664,64.85814361572265,0.0
208,0.9475997090339658,-0.0035961440647951878,35.529998779296875,49.382173252105716,24.38644685745239,65.76281147003174,0.0
209,0.9475997090339658,-0.002750916150398505,35.529998779296875,48.58730182647705,24.81196613311768,67.1887107849121,0.0
210,0.9472945213317869,-0.0020492054230998673,35.529998779296875,48.41025629043579,24.995116519927983,66.74625129699707,0.0
211,0.9436704650521277,-0.0042932495591230125,35.529998779296875,52.71245441436768,23.262514925003053,66.06054878234863,0.0
212,0.9400082245469094,-0.006135152815841095,35.529998779296875,50.609889888763426,22.22710585594177,66.58860855102539,0.0
213,0.9392071068286896,-0.0052249247091821875,35.535249900817874,49.25030527114868,23.257631301879886,68.43427886962891,0.0
214,0.9364604637026787,-0.006030976830515965,35.540000915527344,48.550060749053955,25.224053859710693,68.66161994934082,0.0
215,0.9323023200035095,-0.0075562526704743005,35.540000915527344,49.371794605255126,26.288155555725098,67.18413162231445,0.0
216,0.9283730626106264,-0.008334388490766235,35.540000915527344,49.158119678497314,25.4798526763916,65.61624259948731,0.0
217,0.9274956479668619,-0.00648938098456706,35.540000915527344,49.71672792434693,25.746642351150513,66.5786693572998,0.0
218,0.9307763934135437,-0.0009457934269448624,35.540000915527344,50.83272275924683,26.529915142059327,67.68266944885254,0.0
219,0.9441282391548157,0.012578076950740008,35.54549999237061,47.97313795089722,25.63186740875244,68.71285438537598,0.0
220,0.9622486084699631,0.026999279856681768,35.54999923706055,49.18498153686524,23.25518913269043,72.31596603393555,0.0
221,0.9854045212268829,0.041319445613771634,35.54999923706055,51.729548358917235,23.40292997360229,75.67174091339112,0.0
222,0.9910123020410537,0.03443936049006874,35.54999923706055,48.59890069961548,21.836386108398436,77.21124725341797,0.0
223,0.9848704546689987,0.016517909849062505,35.54999923706055,48.06349220275879,19.975579500198364,78.7461036682129,0.0
224,0.9864726647734642,0.008499090129043856,35.54999923706055,51.48595838546753,19.207570266723632,80.25509300231934,0.0
225,0.9929197013378144,0.00761119045782829,35.54999923706055,49.02564096450806,18.896215200424194,80.75928325653076,0.0
226,0.9998626604676246,0.009979237639345186,35.556500625610354,50.63003664016723,18.017704677581786,82.23259563446045,0.0
227,0.9973067387938499,0.00566346893319855,35.560001373291016,49.41819276809692,17.34310111999512,83.58155555725098,0.0
228,0.991737122833729,-0.0012718086392851402,35.560001373291016,50.110500717163085,16.85653238296509,84.8179542541504,0.0
229,0.9945982247591019,0.0002635951561387725,35.560001373291016,49.40964584350586,17.590963935852052,86.09902763366699,0.0
230,1.0100100547075272,0.013017307734116879,35.560001373291016,48.59462718963623,16.448106861114503,86.12980613708496,0.0
231,1.0078737795352937,0.008101753145456275,35.560001373291016,49.254578590393066,14.398046469688415,84.83266639709473,0.0
232,0.9984893292188645,-0.0019037662510526976,35.560001373291016,49.92796096801758,14.65201473236084,85.073876953125,0.0
233,0.9974593326449395,-0.003510145412292282,35.560001373291016,49.5396824836731,14.576922965049743,85.92525653839111,0.0
234,0.9991378650069237,-0.00323415008024308,35.555250358581546,49.912088012695314,11.743589782714844,82.75740394592285,0.0
235,0.995399335026741,-0.006018642452545417,35.54999923706055,50.12332124710083,11.03113524913788,79.05517902374268,0.0
236,0.990707114338875,-0.007103612727951213,35.54999923706055,50.045177173614505,11.849816823005677,78.57799663543702,0.0
237,0.9877696886658669,-0.007358216342981864,35.54999923706055,49.02808313369751,11.556776762008669,78.31234169006348,0.0
238,0.9844126775860786,-0.00848944241879504,35.542750453948976,51.580585956573486,12.776556730270388,76.38847198486329,0.0
239,0.9815515428781509,-0.008186376537196298,35.540000915527344,50.161782550811765,15.216727709770202,76.78051738739013,0.0
