sec,SCL,SCR,BVP,PVA,HR,MOTION
62,0.9506515860557556,0.0007459362353187907,47.24847383499146,25.434676456451417,92.95013751983643,0.0
63,0.9514908522367478,-0.0001236003063240775,52.38888874053955,25.33394441604614,89.46619548797608,0.0
64,0.951452699303627,-0.00029980894942127,47.84798555374145,25.617827129364013,88.32948226928711,0.0
65,0.9486678659915924,-0.0022937283560167426,49.513430786132815,25.831501770019532,88.41787071228028,0.0
66,0.9480193421244621,-0.0023569686833070074,49.1703296661377,24.785104179382323,88.97476119995117,0.0
67,0.9461882293224333,-0.003370283043477632,51.29670333862305,23.781440353393556,90.73848419189453,0.0
68,0.9530549123883247,0.003847170518338287,50.668498516082764,24.12942581176758,92.51090717315674,0.0
69,0.9577089920639994,0.00761188078904519,49.08241767883301,24.616605663299563,95.22926750183106,0.0
70,0.954199343919754,0.0028889772613183073,51.14835147857666,25.469474697113036,96.14087505340576,0.0
71,0.9572893440723419,0.004684341847314448,46.18498163223266,27.493894720077513,95.14090785980224,0.0
72,0.9725486040115356,0.016409557149745478,52.024419689178465,28.162393617630006,92.83789024353027,0.0
73,0.982772296667099,0.020636545540764904,47.585470008850095,28.0219783782959,89.42478561401366,0.0
74,0.9808267414569855,0.013584382506087383,52.69474954605103,27.802197551727296,88.21377792358399,0.0
75,0.9866633996367454,0.013992181490175387,47.50366315841675,27.68009743690491,89.50155239105224,0.0
76,0.9883037745952606,0.008876546035753514,50.735652923583984,26.81807146072388,91.36584949493408,0.0
77,0.9864726707339286,0.00259060228709127,49.60317449569702,25.600732851028443,92.8641284942627,0.0
78,0.997306740283966,0.01113476357422764,49.57203893661499,25.140415191650387,93.47337951660157,0.0
79,1.015274527668953,0.02401719605550164,49.75641021728516,25.973137378692627,93.60030956268311,0.0
80,1.012413415312767,0.014595894527155854,47.89743595123291,25.97680058479309,92.50928554534912,0.0
81,1.0038300722837448,0.002250533282494845,51.02686204910278,24.98901147842407,90.50383377075195,0.0
82,0.9997482135891914,-0.004786989171407127,48.813187217712404,24.6104998588562,90.06384620666503,0.0
83,0.9991378530859947,-0.007058377878274717,49.70268611907959,25.054944610595705,91.23731365203858,0.06376118864864108
84,1.0047455996274948,-0.0003888738835023456,47.684982013702395,26.004884338378908,92.42745189666749,0.002873743698000905
85,1.0131763637065887,0.009618631837656676,51.41025638580322,25.638583612442016,90.9105068206787,0.03646062314510341
86,1.0480819135904311,0.04039904032833867,48.22100143432617,23.943834209442137,88.03842086791992,0.11153717469424003
87,1.0900830060243607,0.06834533456712959,52.57936534881592,24.84737491607666,86.96340560913086,0.051008950918912846
88,1.1038544923067093,0.06200882559642192,49.18009767532349,26.36141586303711,87.98717880249023,0.0
89,1.1077456027269363,0.04535651952028271,49.251526069641116,26.89865670204162,91.60905456542969,0.0
90,1.127735224366188,0.043442875798791615,46.72771692276001,24.30769271850586,93.38656768798828,0.0
91,1.1355174422264098,0.03019575788639482,50.82295484542847,22.49816837310791,93.41254673004151,0.0
92,1.1364330053329468,0.018235627911053563,51.793651008605956,21.597070121765135,93.4372133255005,0.0
93,1.1259041130542755,0.0010693439748138225,49.40415143966675,23.156287956237797,96.14278869628906,0.0
94,1.1128193140029907,-0.014701910340227123,49.836385822296144,24.58119640350342,99.39114379882812,0.0
95,1.1045411407947539,-0.021174641931429476,50.133699893951416,25.568986654281616,100.9342725753784,0.0
96,1.0992004334926604,-0.020108655700460054,47.72893762588501,25.495116281509397,98.43601417541504,0.04472263678908344
97,1.094775229692459,-0.01672989719081667,51.091575145721436,24.57509160041809,92.91803150177002,0.00574748739600181
98,1.099276718497276,-0.00512071923003528,49.87973136901856,24.66422462463379,89.2319149017334,0.0
99,1.09149449467659,-0.008518765919143285,51.23687429428101,25.435897207260133,90.17376956939697,0.0
100,1.080813017487526,-0.014622788014821664,49.715506649017335,25.795481777191164,93.84159450531004,0.0
101,1.079058188199997,-0.011928590410388967,48.21672792434693,27.63919405937195,97.78999938964844,0.0
102,1.0903881996870042,0.0020991386203604674,48.6074481010437,26.38156304359436,99.70495376586913,0.0
103,1.1215552300214768,0.03149324306286868,50.72771692276001,23.736264467239376,99.96713829040526,0.0
104,1.1343348681926726,0.037470004241913525,49.72161159515381,24.479853630065914,99.84690895080566,0.0
105,1.126361882686615,0.02032230871263888,51.21062335968018,25.60866861343384,101.90271759033202,0.0
106,1.1161381870508194,0.0019427902603638212,49.39010992050171,26.44017062187195,102.89222049713135,0.0
107,1.1146122753620147,-0.005963293474633195,46.283882808685306,25.604394912719727,101.40736389160156,0.0
108,1.1152226746082305,-0.007246800512075377,49.93101377487183,24.50183148384094,97.22713127136231,0.040232412330806225
109,1.1111789286136626,-0.007859680452383992,47.899877834320066,23.5463972568512,93.93246231079101,0.012931846641004075
110,1.1017944782972333,-0.012327712611295238,52.064102268218996,28.304640007019042,93.11169261932373,0.027300565689802152
111,1.0962629824876786,-0.01343524951953437,50.51282052993774,26.85103793144226,93.19699974060059,0.0
112,1.100230413675308,-0.00600153001578288,48.890109634399415,25.597679901123048,94.59338321685792,0.0
113,1.109424102306366,0.00516799006727519,51.53724060058594,25.066544198989867,96.94131202697756,0.0
114,1.1082796663045884,0.004788673366692767,48.849816989898684,25.76556749343872,101.52134838104249,0.0
115,1.0957289397716523,-0.006974408999667466,49.465201663970944,25.72161192893982,104.79714965820312,0.0
116,1.0779137581586837,-0.022357266908511485,49.314407634735105,24.862026500701905,104.15584259033203,0.0
117,1.0712378203868866,-0.024273370672017312,49.99023199081421,27.59279580116272,103.72105598449707,0.0
118,1.0729545086622239,-0.0157538057537749,49.82783851623535,27.81868076324463,102.20731563568116,0.0
119,1.0848948895931245,0.0023789187047441175,48.274114322662356,26.25152587890625,100.19265594482421,0.0
120,1.0866878390312196,0.0072497839224524175,51.87606859207153,26.438338851928712,99.82990875244141,0.0
121,1.0812708109617233,0.002366086834808755,51.48656892776489,26.993284273147584,100.42142639160156,0.0
122,1.076731139421463,-0.003253688984841523,46.141635990142824,28.168498039245605,101.48036956787108,0.01149497479200362
123,1.0734504461288452,-0.007268075679894489,50.6080584526062,27.492674398422242,100.43137302398682,0.0
124,1.0704367250204085,-0.00894592616241421,50.954212474822995,26.16178250312805,99.21636428833008,0.0
125,1.062654483318329,-0.012619738862849731,48.1770453453064,25.9780216217041,96.65490112304687,0.0
126,1.0549485772848128,-0.015327301551587836,51.20879106521606,27.728328037261964,95.18455047607421,0.0
127,1.0489211559295655,-0.015843757032416715,45.67094030380249,27.718559312820435,94.63355140686033,0.0
128,1.044343400001526,-0.014770129718817724,52.033577632904056,24.286934852600098,94.47705001831055,0.0
129,1.042855629324913,-0.010435764130670534,51.483516693115234,24.183150005340575,95.24224910736083,0.0
130,1.044572302699089,-0.0042072121577802525,48.762515258789065,25.699023246765137,97.28089141845705,0.0
131,1.038964495062828,-0.006520029634702905,48.837606811523436,25.805860471725463,100.63562774658203,0.0
132,1.0333567172288896,-0.008982862089760553,50.241758060455325,24.60256447792053,102.42939548492431,0.0
133,1.029427483677864,-0.009864879073575092,50.2081805229187,24.151404190063477,102.2844223022461,0.0
134,1.0236289620399475,-0.012391480314545286,50.20695948600769,24.36141629219055,102.12983741760254,0.0
135,1.0176015675067902,-0.013678841036744363,48.91208782196045,31.66666784286499,101.97226963043212,0.030892745032906503
136,1.0121082067489624,-0.013688483717851275,49.33943853378296,26.750915718078613,100.40462741851806,0.011854192800819863
137,1.008789312839508,-0.011869888636283523,48.067765426635745,25.82478666305542,98.75568141937255,0.0
138,1.0131382286548614,-0.0032410641506430424,52.63247852325439,25.684981918334962,98.3124267578125,0.0
139,1.0262230366468432,0.01117452826583753,49.50183153152466,29.03907151222229,98.18200340270997,0.0
140,1.031907081604004,0.014930516248568833,46.68742370605469,26.874237155914308,99.71856040954592,0.00574748739600181
141,1.0298852622509003,0.009637321438640305,51.37301607131958,26.930402755737305,99.06351318359376,0.0
142,1.0259941637516024,0.0022018242423655103,48.282662105560306,26.69597053527832,97.62523040771484,0.0
143,1.0214926481246949,-0.005043730279430695,50.614163875579834,27.710012769699098,97.04036407470703,0.0
144,1.018898606300354,-0.007677372265607064,49.87362642288208,29.28082981109619,96.96431732177733,0.0
145,1.0155797004699707,-0.0084149995935149,46.03724069595337,28.067154216766358,97.6565071105957,0.0
146,1.0132907688617707,-0.007351357268635129,51.575091457366945,26.700854110717774,96.61625061035156,0.0
147,1.0122989416122437,-0.005338111391756632,50.685592365264895,27.33516435623169,95.93502311706543,0.0
148,1.0118411779403687,-0.0034229517274070196,48.97191686630249,28.77533621788025,96.2440776824951,0.0
149,1.013634118437767,-0.0001738867635139975,50.145909786224365,28.02197856903076,98.10698165893555,0.0
150,1.0122989416122437,-0.000691991761243534,49.07264957427979,26.813186645507805,98.97748069763183,0.0
151,1.0099337965250015,-0.0024315265094628025,48.03357772827148,24.203907108306886,96.38336830139158,0.0
152,1.007644885778427,-0.003885926789371235,51.88034200668335,23.499389362335204,93.66962032318115,0.0
153,1.005050778388977,-0.005367959116119845,48.420635032653806,24.407814979553226,93.82697296142578,0.0
154,1.0060807913541794,-0.0028186067414935198,51.41025638580322,26.493284463882446,97.77486000061035,0.0
155,1.0071871161460877,-0.00046996218734417255,49.78327226638794,27.413919687271118,99.7522361755371,0.0
156,1.0036011606454849,-0.0029770849505438802,46.50976819992066,25.9352876663208,98.94407844543457,0.0
157,0.9968489572405815,-0.008032474655192292,52.213064956665036,24.576922988891603,93.79026527404785,0.0
158,0.9916608259081843,-0.010767574049532358,48.587911987304686,25.299144744873047,91.11968536376952,0.0
159,0.9871593251824379,-0.012083984282799009,50.248473739624025,27.492063331604005,91.65051364898682,0.0
160,0.9843745291233063,-0.01058850833214813,49.65934028625488,28.394383430480957,93.3734359741211,0.0
161,0.9825434029102326,-0.007978055323474047,49.39010992050171,29.39255118370056,94.92766761779785,0.0
162,0.9794534191489219,-0.0072213710169307275,49.461538314819336,28.193528413772583,95.15503978729248,0.0
163,0.974990066885948,-0.008314892346970698,48.3925518989563,27.006105136871337,92.61352272033692,0.0
164,0.9720526844263075,-0.008081534691154916,51.764957427978516,27.736264038085938,92.76923828125,0.0
165,0.9696874901652336,-0.0075277590658515275,50.01404180526733,29.476191139221193,94.47101936340333,0.018679334037005883
166,0.9710608348250389,-0.0034312654752283824,49.403541278839114,30.094017028808594,96.64629058837892,0.0071843594312667805
167,0.9725104570388792,-0.0001930952063957905,48.61294260025024,29.972527837753297,97.36752605438232,0.0
168,0.9705267563462258,-0.0011043210179763805,47.55372428894043,25.799146032333375,95.60221939086914,0.007184359245002263
169,0.9672841593623162,-0.0034299374499823323,51.64957284927368,24.184371662139892,95.2428077697754,0.0
170,0.9646519526839257,-0.005026544636348217,50.87851037979126,27.27655735015869,97.59756107330324,0.0
171,0.9628971233963967,-0.005600634287111413,47.93223476409912,27.52930417060852,100.49075126647949,0.0
172,0.9586626797914507,-0.0075764138367957895,49.31074466705322,24.83211169242859,101.35822143554688,0.0
173,0.9556108266115189,-0.007630823145154821,51.17216148376465,23.274725437164307,99.83901252746583,0.0
174,0.9531312003731728,-0.0072238134918733935,48.240537357330325,24.126983642578125,96.33968276977538,0.0
175,0.955305640399456,-0.002617776457918785,51.39499359130859,25.733211469650268,96.57029647827149,0.0
176,0.9642704635858536,0.007220794039312695,50.361416244506835,28.307692050933838,98.34219665527344,0.0
177,0.9682378485798836,0.009944406105205358,46.40659313201904,27.01343126296997,99.08354568481445,0.004310615547001358
178,0.9653767570853233,0.005038091904134433,51.384004783630374,24.402930355072023,97.54298973083495,0.01724246218800543
179,0.9616382241249086,-0.00045374858673309995,49.39804620742798,25.090354776382448,96.1967836380005,0.0
180,0.9600741371512415,-0.0034817710460628877,50.13736238479614,25.746031665802,96.44775047302247,0.0
181,0.956946022808552,-0.006415335822384754,50.530524826049806,27.23626313209534,97.8987449645996,0.0
182,0.9527115881443023,-0.008184204460121646,47.35164861679077,27.311966466903687,99.3377456665039,0.01149497479200362
183,0.9513382583856582,-0.006541016988921858,48.6611722946167,26.684982299804688,97.75626049041747,0.0
184,0.9478667482733727,-0.007308815012220247,52.25702037811279,24.28266124725342,95.91182594299316,0.0
185,0.9456923007965086,-0.006639314838685045,48.80891342163086,24.666666412353514,95.623547744751,0.0
186,0.9435941800475118,-0.00593908268492664,51.69413919448853,26.731989526748656,97.84911861419678,0.0
187,0.9409237876534462,-0.006103763915598343,49.45421237945557,27.610499954223634,101.02224369049073,0.0
188,0.9375286027789116,-0.007012492825742759,46.437118434906004,27.405372142791748,101.49773101806639,0.0
189,0.9339808270335197,-0.0076914345030672324,51.5384617805481,25.929182147979738,100.01578178405762,0.0
190,0.9311960220336916,-0.007707677618600378,49.28998804092407,25.964591026306152,95.73137474060059,0.0
191,0.9266945302486421,-0.009030073368921825,49.2228328704834,26.96886420249939,94.89217987060546,0.0
192,0.9236426949501038,-0.00864922602195288,51.28571424484253,28.915140008926393,95.56711692810059,0.0
193,0.9231849312782288,-0.005864678672514802,47.00305280685425,28.57631278038025,97.10238285064696,0.0
194,0.9210867658257484,-0.0054035456152632345,50.42368717193604,26.104395627975464,96.07250804901125,0.0
195,0.9177297353744507,-0.00603470235364506,50.102564334869385,25.11294198036194,94.27642631530762,0.0
196,0.9144871413707731,-0.0067699503153562015,49.02747240066528,25.931013822555542,93.74118232727051,0.0
197,0.9105960130691526,-0.008101053431164424,51.99267406463623,29.05067162513733,95.19045753479004,0.0
198,0.9098712205886839,-0.0062087819795123775,46.907204246521,30.18253993988037,96.2795934677124,0.012931846641004075
199,0.9078875169157982,-0.00553291504038493,50.8528697013855,26.85592246055603,94.79214382171631,0.0
200,0.9039201095700264,-0.006800788268446875,50.15934104919434,26.27289390563965,94.10854244232176,0.0
201,0.9002197355031967,-0.0076197943650185476,50.174603366851805,28.247252559661867,94.80776996612549,0.0
202,0.8973967492580414,-0.007753782300278493,51.41758270263672,29.72344298362732,96.69984550476075,0.0
203,0.8953749388456345,-0.007022652903106022,45.92490844726562,29.74175820350647,97.58502922058105,0.0
204,0.8925519540905953,-0.006793153239414045,51.53540878295898,26.041513919830322,95.07784881591797,0.0
205,0.8894237965345383,-0.007001795805990642,48.99877872467041,24.854701232910156,93.19827880859376,0.0
206,0.8876308619976043,-0.0060868402360937995,50.373626136779784,26.405372428894044,92.5965145111084,0.02873743698000905
207,0.8877071589231491,-0.003755148971686075,52.17765579223633,29.561660528182983,94.48889827728271,0.002873743698000905
208,0.8884701132774353,-0.0013476967775204246,45.62942600250244,29.515873003005982,96.05262031555176,0.008621231094002715
209,0.8854563996195793,-0.002989391001756255,51.12393159866333,24.64957203865051,95.66524009704588,0.0
210,0.8825190022587777,-0.004510990681592327,50.26678867340088,23.951160430908203,94.1464376449585,0.0
211,0.879352705180645,-0.006156858417671119,49.1630036354065,25.826618194580078,95.13521270751953,0.00574748739600181
212,0.8798867836594582,-0.00400298687454774,51.38156251907348,28.22954902648926,96.49884643554688,0.0
213,0.879047517478466,-0.0032110158179420546,46.45238084793091,28.57570285797119,98.26158714294432,0.00574748739600181
214,0.8743934512138367,-0.005695790890604202,50.88400459289551,24.36568922996521,96.42130298614502,0.0
215,0.8740882769227027,-0.00400932993507008,49.40659313201904,24.514652490615845,93.70813179016113,0.0
216,0.8743553161621094,-0.0024472917895763725,51.23321123123169,27.59462776184082,93.47337951660157,0.0
217,0.8752326965332031,-0.0006865365187422668,50.95848617553711,29.582416915893553,95.72039794921874,0.0
218,0.8724478930234909,-0.0023116720680263275,46.54517726898193,28.22954750061035,96.96383800506591,0.00574748739600181
219,0.8675267934799195,-0.0058869100874289326,51.05006103515625,26.24786319732666,95.12164764404297,0.0
220,0.8648945569992066,-0.006909525953233188,48.945054626464845,25.128204345703125,92.55313568115234,0.0
221,0.8649327054619789,-0.004960214183665768,50.67826690673828,26.49267339706421,92.97487907409668,0.0
222,0.8669545739889145,-0.001152704018750205,51.69169673919678,29.188034057617188,94.47434997558594,0.0
223,0.86825160831213,0.0013973675168017078,46.578143978118895,28.65689849853515,95.65565490722656,0.0
224,0.8644367754459381,-0.0017700567172141476,51.057387065887454,27.246642112731934,94.416672706604,0.0
225,0.8600879073143005,-0.005338546779239488,48.954212284088136,25.264957427978512,93.64779205322266,0.0
226,0.8599734649062156,-0.004434464994119423,50.79426107406616,27.550671768188476,94.77245330810547,0.0
227,0.8641315892338752,0.0004905951129444287,51.00732583999634,27.633699798583983,97.02501907348633,0.0
228,0.8635975167155265,0.0006280909714405275,48.2307689666748,26.148962783813477,98.23184051513672,0.0
229,0.8580660417675972,-0.003707385552115688,47.672771549224855,24.38095207214355,98.37779998779298,0.0
230,0.8558152914047241,-0.004902373044751536,51.94993877410889,24.525641012191773,99.69071712493897,0.0
231,0.8545182913541793,-0.0052858439157716375,51.817460441589354,27.407815074920656,100.84223747253418,0.0
232,0.8521530896425247,-0.005972760485019483,46.8601954460144,28.134920835494995,100.32051715850831,0.0
233,0.8486052885651588,-0.006651364278513895,49.71733798980713,26.804639434814455,96.9238380432129,0.0
234,0.8468886613845825,-0.005740754934959065,47.81501865386963,27.17338228225708,91.2717725753784,0.0
235,0.8458968013525009,-0.004705012525664592,53.52442035675049,28.283271980285644,90.53979034423828,0.00574748739600181
236,0.8447523474693298,-0.00390669563203114,45.72832717895508,29.855921030044556,91.75765838623046,0.06896984856575726
237,0.8434934481978417,-0.00323681131121697,50.87973136901856,28.560439014434813,93.29166393280028,0.012931846641004075
238,0.8435315966606141,-0.00185806921799662,49.954212284088136,27.471917057037352,95.86374568939209,0.01724246218800543
239,0.8423108458518982,-0.002142221032408925,50.51587324142456,27.103174495697022,99.92695922851563,0.0
240,0.8424634397029876,-0.0011760067352951944,48.78998804092407,27.381562376022337,104.23891487121583,0.0
241,0.8389538213610649,-0.0038532944381585825,48.40598278045654,24.338827753067015,105.75590095520019,0.0
242,0.835291588306427,-0.006059221457689957,50.26251535415649,23.129426574707033,105.78575859069824,0.0
243,0.8362834483385087,-0.0034811739693395303,52.04822959899902,24.648962736129764,106.80152530670166,0.0
244,0.8359401121735572,-0.0025029899901709953,49.71794834136963,26.810134649276733,108.16669006347657,0.0
245,0.8327356994152069,-0.00410032527288418,47.991452884674075,26.51526165008545,108.60746879577637,0.0
246,0.8299508631229401,-0.0048604656010865655,49.38156261444092,25.065934610366817,106.85910377502441,0.0
247,0.8277382522821426,-0.005531212117057245,50.61965808868408,24.681929206848146,104.0726282119751,0.0
248,0.8281197369098663,-0.0035370188124943026,48.86996374130249,25.419414234161376,103.07968177795411,0.0
249,0.8274712279438973,-0.0026040632947114625,48.4615385055542,26.887668323516845,103.72254600524903,0.01867933440953492
250,0.8232749417424202,-0.004963663604576092,51.182539749145505,27.875458335876466,104.55261058807375,0.0017960898578166951
251,0.8229316055774689,-0.0036178154550725074,50.0,27.594016981124877,103.61444969177248,0.024426821433007694
252,0.8250297710299492,-0.0005507169050588173,46.97557992935181,23.51648359298706,100.00553741455077,0.0
253,0.8252205133438111,8.61633401654725e-05,50.92857122421265,25.754578781127936,97.29662876129149,0.0
254,0.8261741906404495,0.0016296654735924274,50.28266191482544,26.86507921218872,98.24117240905763,0.0
255,0.82613605260849,0.0013355794420930951,48.23321113586426,28.4981689453125,100.71553039550781,0.0
256,0.8244575440883637,-0.0008711738373676526,50.111111068725585,28.14590940475464,101.66724338531495,0.00574748739600181
257,0.8227408632636071,-0.00252300481661217,48.97680110931397,25.350427436828614,101.84423313140869,0.0
258,0.8209097579121589,-0.003647119592642365,50.17948713302612,24.426740312576296,101.1679500579834,0.0
259,0.8188116312026977,-0.00462881157873194,48.84859571456909,25.56288146972656,102.26920547485352,0.0
260,0.8189260765910149,-0.0029546999430749054,52.617215633392334,28.180707931518548,104.4022274017334,0.0
261,0.8197271734476089,-0.0008976594297564524,48.18498191833496,27.374237060546875,105.77187328338623,0.0
262,0.8223975270986557,0.0023132912887376352,48.74847364425659,23.083027601242062,106.23474597930908,0.0
263,0.8291879042983055,0.008380874258000352,49.61965847015381,22.77960968017578,106.84892101287842,0.0
264,0.8361308559775352,0.01265390110202128,49.877899742126466,25.738706588745124,108.58334159851074,0.0
265,0.8389919891953468,0.01171505092643195,48.81318702697754,25.329670763015745,108.97518806457519,0.01526676341891287
266,0.8383053168654442,0.007037296972703127,50.134310245513916,23.630647754669187,104.89542980194092,0.01149497479200362
267,0.8371227145195007,0.002585135755361943,49.23504295349121,23.73015923500061,100.94301605224608,0.020116205886006336
268,0.8407467797398567,0.0035690671415067677,47.926129245758055,23.291819381713868,100.6850025177002,0.0
269,0.844561605155468,0.005412057414650862,51.67826633453369,26.488400173187255,103.21622352600097,0.0
270,0.8433408543467522,0.0028358174780805244,49.56959714889526,26.014651775360107,104.3370267868042,0.0
271,0.8376186430454254,-0.0031650483712837157,49.63308887481689,23.575701284408566,103.8310998916626,0.0
272,0.8349101141095161,-0.005632706417236443,48.04884023666382,23.73504257202148,104.47064094543457,0.0
273,0.8317819893360138,-0.00766292498446996,51.81929178237915,25.734432220458984,105.87611465454101,0.0
274,0.8298364177346229,-0.007167090324219268,50.4163613319397,27.012210083007812,106.9280216217041,0.01724246218800543
275,0.8272804856300354,-0.006562636606395192,50.07448139190674,24.682539176940917,105.7160306930542,0.0
276,0.8259071707725525,-0.005090187292080318,48.29548196792602,23.712453889846802,105.16637744903565,0.0
277,0.8276238068938255,-0.001502169668719909,49.10744838714599,24.960316705703736,105.86024341583251,0.0
278,0.8289208546280861,0.0007674442169445175,50.39133090972901,27.003663063049316,106.28882637023926,0.0
