sec,SCL,SCR,BVP,PVA,HR,MOTION
74,0.34329509586095763,0.0018465935412677523,51.34310121536255,21.294871711730984,88.64546718597413,0.00574748739600182
75,0.3427228689193724,0.0007522980380785884,48.66544570922853,16.4584861278534,92.42727260589596,0.0
76,0.34443953409790984,0.0018437161750625452,51.61050062179565,19.249084711074786,98.04785823822017,0.0
77,0.34764397293329263,0.00415024793474,50.407204055786124,25.3235645294189,97.323600769043,0.0
78,0.3501235976815224,0.00533305729040872,48.26739931106567,21.24847364425659,97.323600769043,0.0
79,0.3502380408346653,0.00385241201147433,49.20024428367615,15.797313904762287,92.00242156982426,0.0
80,0.3487502664327623,0.00105201842852691,48.31196594238282,22.992673540115327,88.38502521514896,0.0
81,0.3487502664327623,1.2240950309199989e-05,53.26373605728149,24.280830287933366,87.12814540863039,0.0
82,0.34829248487949377,-0.000962341245758545,47.705738449096685,23.467643737793,86.9565200805664,0.0
83,0.34791100025177,-0.001136197362211485,52.16605615615845,20.531746101379422,87.55985431671145,0.0
84,0.34791100025177,-0.00060377461195453,50.96825418472291,21.18681259155272,82.70438690185549,0.0
85,0.3492461964488031,0.00091380044905233,46.86080589294435,22.48962078094481,76.69234790802003,0.0
86,0.3495513819158079,0.001045144708768875,51.04273500442506,17.521367835998536,72.50144481658936,0.0
87,0.3503143362700939,0.0015884814914897624,48.31074485778809,15.831501436233552,87.08471450805665,0.0
88,0.34955137819051757,0.0003550440760590925,48.425518989562995,17.26495695114135,94.99464416503905,0.0
89,0.34821618795394904,-0.001103488060652994,50.131868076324466,22.114163827896125,97.96515407562256,0.0
90,0.350695814192295,0.0011834051619188917,50.28632488250733,23.833944559097326,98.86752853393558,0.0
91,0.3513061836361884,0.0014586262026568425,44.69536023139954,25.3724060058594,99.0099029541016,0.0
92,0.3501617453992367,0.00013199075474403752,50.72344293594362,25.893773508071877,98.65117073059085,0.0
93,0.35019989311695104,0.00017159168928628752,49.69658126831055,9.873015785217294,95.98422584533695,0.0
94,0.349436938762665,-0.000826783974480295,48.45421257019044,20.194139385223405,97.30573539733885,0.0
95,0.3493224933743479,-0.0009361431031720175,53.379120922088624,20.16300368309022,97.57025623321532,0.0
96,0.3484069302678109,-0.0013428982560071366,50.07387094497681,17.049450111389177,98.61587486267089,0.0
97,0.3502380408346653,0.0007506998126700479,49.21611690521241,17.672160625457778,100.3701171875002,0.0
98,0.3495895296335222,0.00013306949678764011,51.845543479919435,15.254579114913904,102.91170272827137,0.0
99,0.349436938762665,3.66091735486407e-05,49.451159954071045,16.4102573394775,100.8428993225095,0.0
100,0.348521375656128,-0.0008202802549930911,49.07570199966431,16.4102573394775,100.334449768066,0.0
101,0.3487121179699899,-0.0005697743399650725,50.00854711532593,16.97191743850707,99.9590072631835,0.0
102,0.349436938762665,0.00018029610400839,50.38766803741456,13.597679877281209,99.54583797454835,0.001436871849000455
103,0.3481398969888689,-0.0008973097530542726,46.796092510223396,26.68376045227048,99.42829513549802,0.02442682161927225
104,0.346385091543198,-0.002148393506649835,53.25946235656738,27.9853477478027,99.420051574707,0.0
105,0.3477965570986271,-0.00031821951270100005,49.14407844543457,27.9853477478027,99.420051574707,0.0
106,0.3476058185100556,-0.0003865244848654285,48.322344684600836,25.600732135772695,98.4120288848877,0.0
107,0.349436938762665,0.0015697542112319998,49.26862020492554,20.408424520492545,97.76866569519044,0.0
108,0.3485595241189004,0.0006718128343166268,51.1868133544922,16.10988979339598,96.77881240844725,0.0
109,0.3479491487145424,-0.0001625398060241025,47.89865674972535,16.929181408882112,96.1622692108154,0.027300565131008647
110,0.3465758301317695,-0.0015941687699523323,48.89255189895631,13.15384640693667,94.8944534301758,0.001436871849000455
111,0.3464995346963409,-0.00140488861870833,49.79426136016846,17.49267463684084,93.82218360900882,0.0
112,0.34791100025177,0.000258528618724035,49.989010810852065,19.360195159912088,93.69942321777344,0.0
113,0.34791100025177,0.0005108436074805875,48.44810743331911,11.039072179794303,94.14352302551274,0.0
114,0.3481017425656319,0.0007164814014685826,53.72344341278076,17.20390701293944,99.64188423156715,0.0
115,0.34745322763919845,-1.7591734649634988e-05,48.74847402572633,20.752136611938482,103.914547729492,0.0
116,0.34745322763919845,-0.0002001522600039775,50.23504276275635,19.420635414123506,103.76618900299074,0.0
117,0.3493987813591958,0.00153868120323744,50.16361408233643,15.550671577453619,99.83734893798835,0.0
118,0.3514587774872779,0.003045001265127165,51.974969482421876,18.76861977577208,97.69300937652585,0.0
119,0.35027618855237963,0.0012753122595312975,47.26129407882691,20.100121879577628,96.33995056152347,0.0
120,0.35027618855237963,0.0008195467637960547,48.80952386856078,19.827228498458854,96.1538467407227,0.0
121,0.35229804366827017,0.002078644080029287,51.52930393218994,18.233211946487465,96.13080692291264,0.0
122,0.35439619496464736,0.003138834433047982,48.324786281585695,14.2124538421631,95.8466491699219,0.0
123,0.35641804337501515,0.00421500122756692,48.71367521286011,16.451770114898704,95.79314460754395,0.0
124,0.3579439692199229,0.004397608648287085,50.220390510559085,20.6105003356934,95.6937789916992,0.0
125,0.35508286505937586,0.000228063325630495,51.21611719131471,20.6105003356934,79.5868255615234,0.0
126,0.3547395311295987,-0.0007979197509484735,47.08852272033691,21.82417564392088,67.35335464477535,0.0
127,0.3559984147548675,9.039328142537248e-05,50.89255199432374,20.71245465278624,64.0993793487549,0.0
128,0.35664693862199787,0.0005480006235302025,48.145299243927006,23.299755811691277,61.31868085861206,0.01149497479200364
129,0.3567995324730874,0.0008789769985014375,47.70146503448486,27.8632469177246,59.9400596618652,0.007184359245002275
130,0.3562273055315018,0.0002760508243227425,50.7551893234253,21.203296279907256,54.032568645477284,0.0
131,0.3541673138737681,-0.0018900257346103476,50.89804639816285,12.750916051864625,57.97874946594236,0.0
132,0.35275582522153864,-0.0029213162400992102,52.59768018722534,15.286325120925905,79.61182594299319,0.0
133,0.3539384275674823,-0.0011207329356693273,48.24114761352539,17.537851524353037,90.59515094757077,0.0
134,0.35519730523228643,0.000601902918424435,53.31562900543213,19.7558002471924,96.6962127685547,0.0
135,0.3574480429291724,0.002955637470586172,48.86813163757324,18.909646272659323,96.99441261291506,0.0
136,0.3594698950648306,0.004279399983352,45.71672801971437,14.212454032897961,99.07763519287109,0.0
137,0.360118418931961,0.0036136697861365503,50.599511814117434,15.489621472358724,99.6424884796144,0.0
138,0.359508043527603,0.0016648806278680625,51.60989007949829,16.285103201866185,97.92070350646975,0.0
139,0.358592480421066,-0.00012769954494584826,48.65689840316773,16.862026119232212,95.85172386169435,0.0
140,0.3595461919903754,0.00024617803719592754,50.10805854797364,17.329059481620806,95.36686477661135,0.0
141,0.358592480421066,-0.0008067156653850599,49.45665426254273,14.057387042045573,95.48629627227788,0.0
142,0.358592480421066,-0.0005318757997883449,49.12393159866333,17.041513729095463,95.5414047241211,0.01149497479200364
143,0.35782952606678,-0.000975485500384775,51.923076820373545,15.877899551391618,108.17230072021466,0.0
144,0.357066571712494,-0.0014165520668029375,49.12576293945313,12.942612648010249,140.33059864044148,0.0
145,0.357066571712494,-0.0010152822433155523,46.85653219223022,16.30158762931822,118.79447574615472,0.0
146,0.3582873031497001,0.000539144375943555,48.644078254699714,13.787545728683494,104.0520681381226,0.0
147,0.360881373286247,0.0029166850319597374,47.30586061477661,14.84737472534178,101.52509002685576,0.0
148,0.36374248191714287,0.0049986871425061925,45.966422367095944,19.53174657821659,98.67869873046878,0.0
149,0.3638950727880002,0.0038304845220408874,51.600732517242434,11.935897374153154,105.1060316085814,0.0
150,0.36332285627722727,0.0019178560403815474,49.462149143219,12.352258706092817,120.51652164459207,0.0
151,0.361644327640533,-0.00075213057643845,49.827228069305434,15.44322330951692,118.86743011474607,0.0
152,0.361644327640533,-0.00115576187381514,52.201465225219735,15.943223071098362,117.59308853149426,0.0
153,0.36214025765657387,-0.0005688240831659499,52.486569118499766,18.639194202423138,107.53814888000507,0.0
154,0.3611484073102471,-0.0011488687821837975,49.415140533447286,11.87301568984985,105.79508876800529,0.0
155,0.360118418931961,-0.0015136466186958825,49.61233234405518,9.040292811393758,104.5648336410525,0.0
156,0.3598513796925544,-0.001300942260422695,50.87484712600708,14.072038984298711,99.93612651824967,0.0
157,0.36118655502796143,0.00028672970802286755,52.76434669494629,13.720390415191641,98.50025329589847,0.0
158,0.3606524869799612,-0.00014252499458961,49.40232019424438,14.609279584884622,98.62379379272463,0.0
159,0.360118418931961,-0.00034798411725199497,46.99389495849609,15.433455467224098,98.4413452148438,0.0
160,0.360118418931961,-0.0002755048626568,51.40659341812134,27.29303991794584,99.37236862182621,0.0
161,0.3622547022998331,0.0016922052112931477,46.145909881591805,28.3272285461426,100.166946411133,0.0
162,0.36755730062723163,0.0060716467851306705,51.18253955841065,25.1990234375,100.49183502197279,0.0
163,0.3709906369447706,0.00783959527034308,47.71916971206666,17.030524945259096,101.36484127044672,0.0
164,0.3717535920441151,0.006328264204785187,47.86935262680054,18.434676456451438,97.68114242553705,0.0
165,0.37228766009211567,0.0045041227538603875,50.59890117645264,18.9572650909424,95.7790374755859,0.0
166,0.3732032224535946,0.003072011389303895,50.56837596893312,19.69963436126707,81.97229003906247,0.0
167,0.3733176678419118,0.0014747476158390419,49.30280847549439,16.98779039382935,75.11818046569826,0.0
168,0.37198247835040105,-0.0004569878566513401,51.29120874404907,15.351648473739592,84.50164108276365,0.0
169,0.3698843359947206,-0.002435058070113838,48.9334553718567,13.441391706466664,107.35511245727562,0.0
170,0.36969359368085886,-0.002150234802684235,49.301587247848516,12.5518922805786,115.830116271973,0.02298994958400728
171,0.370799899101257,-0.0006117786702815875,52.110501098632824,23.876068234443675,129.55716476440438,0.024426821433007735
172,0.3696554452180865,-0.0011186331495991475,46.3766791343689,29.3284492492676,135.440185546875,0.0
173,0.36999878138303766,-0.00013915080635341497,49.962149143219,29.3284492492676,135.440185546875,0.0
174,0.37022767215967173,0.000184380797145435,54.10317440032959,26.390719842910762,110.34243850707989,0.0
175,0.36877804026007677,-0.001265432761283535,51.675213718414305,22.275335264205957,94.88419761657717,0.0
176,0.36748101264238336,-0.0020927076548104676,43.98351621627809,24.712455081939684,93.37883453369146,0.0
177,0.36782434731721864,-0.0011824363056802726,51.73137989044189,23.653236389160142,93.90511322021489,0.0
178,0.3696554452180865,0.000794346690236095,48.68681287765503,19.2185592651367,95.6937789916992,0.0
179,0.37137211486697186,0.002527728304266887,46.96214904785158,16.523198819160466,96.8523025512695,0.0
180,0.37354655861854597,0.004097088467096868,51.53663005828859,16.189255213737475,88.23634128570554,0.0
181,0.373851746320725,0.003252054116455795,50.54395589828492,18.69597015380856,74.88500823974606,0.0
182,0.3728980347514156,0.0011085202955654987,48.48290605545044,18.571428871154787,76.202498626709,0.00574748739600182
183,0.37232580780983,-0.00020684599710701603,48.690476036071786,18.27594680786136,89.94207916259768,0.0
184,0.3721350692212584,-0.0007863204067688975,50.287545776367196,16.853480005264323,97.99264068603512,0.0
185,0.3693884119391442,-0.003234159742714785,49.97313804626466,13.186813139915486,113.08340892791739,0.0017960898578166975
186,0.3663747072219845,-0.005001366697251755,50.28144102096557,16.22954807281494,143.86543369293253,0.02801900152117016
187,0.3660313710570333,-0.0038477066496852346,52.811355686187746,23.08669137954711,131.5278245925908,0.0
188,0.36912137493491187,0.0002315753597940425,49.39621477127075,11.56776571273801,110.63583679199239,0.0
189,0.36935025751590767,0.0010310276658855825,48.392551803588866,10.078143978118888,114.14367046356203,0.018679334037005915
190,0.369273960590363,0.0012911506928503075,49.47863235473634,16.764346599578836,126.95894527435311,0.0
191,0.3677861899137497,-0.0004364009437267375,52.487179565429685,16.292429804801944,119.03818321228012,0.021553078107535855
192,0.366222113370895,-0.0021180064824875048,48.912087821960455,14.310133934021,123.58393096923801,0.00287374369800091
193,0.36717582494020434,-0.0009915436301525427,53.735042572021484,21.61660518646238,112.09902191162102,0.0
194,0.36904507428407707,0.0011216646416869476,48.161172294616705,19.10622749328614,104.45419921875,0.0
195,0.37179174497723594,0.003717927329125765,47.41941394805909,21.82539663314818,98.74423122406009,0.0
196,0.37827692702412624,0.009002388024236987,48.35592164993287,24.96886448860169,94.83120536804194,0.0
197,0.381176191568375,0.009197032195515894,46.972527217865,19.10989022254945,111.79109325408908,0.0
198,0.38247322291135805,0.007502069347538003,45.81501836776734,23.3699636459351,123.80028533935499,0.015805590339005006
199,0.38434248194098486,0.006292686017695765,53.35347995758057,19.31379675865172,107.85037879943846,0.00287374369800091
200,0.3834650695323945,0.002590581058757345,50.21550703048706,19.8046398162842,102.127662658691,0.0
201,0.3827402539551259,0.0002437925406411275,50.51831512451172,18.881562376022377,100.87425422668477,0.0
202,0.383007287979126,-3.0497142486743622e-05,49.98656892776491,13.19169716835022,108.88250141143806,0.020116206072270885
203,0.38171026557683974,-0.0014848303930193251,48.44322357177735,9.40170955657959,121.45748901367202,0.0
204,0.381481379270554,-0.0013033642724621527,51.87240552902222,11.446886205673179,139.94733963012726,0.0
205,0.381481379270554,-0.0007638570823473351,50.03907175064087,15.60195322036741,145.808013916016,0.00574748739600182
206,0.3819010041654113,-7.520519575334251e-05,48.14285707473755,18.79975566864012,136.03722000122104,0.0
207,0.384990993142128,0.0029335852304938725,48.9603178024292,16.946887207031246,103.51306285858166,0.0
208,0.38689840137958526,0.0040735126822255075,48.14041500091554,15.855921745300261,79.95919494628906,0.0
209,0.38670765906572335,0.0028195597609737577,48.47313833236695,15.909645700454671,75.05673580169679,0.024426821433007735
210,0.3853724725544452,0.0005279741424601576,48.123321056365974,20.026861715316777,70.29584026336669,0.0
211,0.3829691410064698,-0.0023496514520956672,47.797313976287846,19.231379437446613,65.74339418411256,0.00574748739600182
212,0.3827402539551259,-0.0024432075559161224,51.20818033218385,18.05128185749057,66.84400224685672,0.00574748739600182
213,0.383007287979126,-0.0015267667331499524,51.24725284576416,23.150182723999,77.43213691711426,0.0
214,0.3808328546583655,-0.00273898808227383,51.21489610671997,23.150182723999,82.7586212158203,0.0
215,0.38029877692461034,-0.0021262951515381703,52.45909671783446,22.713674879074087,84.83070106506347,0.0
216,0.3806802615523341,-0.00107324216151023,52.71489591598511,21.76800966262821,88.14184303283692,0.0
217,0.3790780372917653,-0.002133234453503925,48.63064718246461,22.9304027557373,75.9493637084961,0.0
218,0.37583543658256546,-0.0042316076403949,51.286935329437256,20.9065932750702,73.9860771179199,0.0
219,0.375377655029297,-0.003389122360385905,43.46886458396912,16.813187122345,68.62001800537107,0.00862123109400273
220,0.37556839734315883,-0.0021883935391087675,43.028693485260014,18.722833347320556,64.98124122619626,0.03448492437601092
221,0.3751106210052969,-0.0016134768404298875,64.94139194488525,21.9291820526123,63.6942672729492,0.0
222,0.37503432556986827,-0.0006821472335559098,45.05433444976807,31.258852148056064,62.2390972137451,0.0
223,0.37690359354019165,0.0015050121636334944,45.98229532241821,35.7509155273438,61.53845977783201,0.0
224,0.3814813703298571,0.00532838715007524,50.58485946655274,23.673992419242865,61.53845977783201,0.0
225,0.3837702572345735,0.006157516594976138,49.25396814346314,12.982905864715558,60.82159957885743,0.0
226,0.3854487717151642,0.00600515805417667,50.475579833984376,14.026862025260945,70.52823219299316,0.0
227,0.386059135198593,0.004424613725859622,51.28998794555664,16.78632526397709,86.94510974884035,0.0
228,0.38579210191965096,0.0020900145247650893,43.300976800918576,17.9731388092041,95.3895034790039,0.0
229,0.3846095219254496,-0.000286384067385328,53.70696029663087,17.9731388092041,95.3895034790039,0.0
230,0.384533226490021,-0.000710180270834765,49.51465196609498,17.203907871246333,96.40813007354735,0.0
231,0.384533226490021,-0.0006907434784806675,46.5396824836731,14.554334640502898,99.9167327880859,0.0
232,0.384533226490021,-0.00040881917302608255,51.760683536529555,12.405982708930939,101.33833026885975,0.0
233,0.38491470366716396,0.0002235197589470926,49.35592193603516,23.80647103786471,97.08037033081057,0.0
234,0.38354136645793924,-0.0010057672163383935,47.942002677917486,17.90232067108157,94.5799858093262,0.0
235,0.38361766338348396,-0.0006960471480852,49.27899856567384,16.724664449691755,90.89165802001953,0.0
236,0.38258766308426867,-0.00148208847676865,52.07387065887451,17.346764039993268,94.95847511291504,0.0
237,0.38109989464283023,-0.002430168079445105,49.35775337219239,17.3382167816162,96.0768585205078,0.0
238,0.38144323080778164,-0.0013513219513697152,53.752136898040774,17.08424854278566,98.41095123291015,0.01724246218800546
239,0.38171026557683974,-0.000538058859819975,56.66849794387819,16.9474964141846,99.6677703857422,0.0
240,0.3791161909699438,-0.00255702244467097,50.32539672851563,16.9474964141846,99.6677703857422,0.0
241,0.378429532051086,-0.0023027227027341175,44.829059886932384,18.22954845428469,92.43105659484868,0.0
242,0.3776665627956389,-0.002355431654723315,51.75213680267334,19.945055437088048,79.43375263214112,0.0
243,0.3771706327795982,-0.002050275239162095,48.95970706939698,18.997557353973438,85.14809322357178,0.0
244,0.37648396044969584,-0.001830684510059595,47.20268621444703,18.7301578521729,86.3930892944336,0.0
245,0.37591173350811025,-0.0014986465313995175,47.982905960083016,17.371184539794903,92.77727394104004,0.01149497479200364
246,0.3750724732875826,-0.0017090266715967576,46.710012149810794,18.9743595123291,93.3852157592773,0.048853642307221876
247,0.376293218135834,5.049875762779001e-05,51.59279603958131,20.22405405044554,93.67932682037349,0.0
248,0.3768272966146472,0.0006439775243051675,50.51648349761963,21.805861186981172,93.97403945922849,0.0
249,0.375377655029297,-0.0005976722371996751,44.382173442840575,23.0280838012695,94.1176452636719,0.0
250,0.375377655029297,-0.00046670095834991,48.25946254730225,23.0280838012695,94.1176452636719,0.00574748739600182
251,0.375377655029297,-0.0004541669521130975,47.90964593887328,23.276557207107523,86.76420879364017,0.00574748739600182
252,0.375377655029297,-0.0004140218079555275,50.73137969970704,22.299755620956418,64.86362876892092,0.0
253,0.3751869164407255,-0.00032192784583454255,50.1837607383728,11.275945949554478,72.79370164871217,0.0
254,0.37327951937913934,-0.00186384058033577,52.56837615966797,12.405372333526625,103.47471275329568,0.0
255,0.37156285345554346,-0.002953806243021925,51.48473777770996,10.982905888557415,102.52269954681356,0.0
256,0.3730887770652775,-0.0008035438424059129,50.64163637161255,14.236874771118119,100.49888000488276,0.0
257,0.37327951937913934,-0.000223702408402475,49.304029178619395,15.350427436828573,93.57938156127928,0.0
258,0.3720206260681154,-0.000954532626201355,47.965201282501226,15.807081580162045,93.48901691436762,0.015805590339005006
259,0.3704184144735335,-0.0019514789251842998,51.69536008834839,15.821733474731449,94.22829284667968,0.0
260,0.37022767215967173,-0.001739134872332175,50.48534832000733,13.829059958457966,94.42407112121583,0.0
261,0.3718680351972581,0.000153179818880705,46.81685009002685,12.7960929870605,95.1625671386719,0.0
262,0.3724784016609195,0.0009955162109690076,49.08485956192017,12.7960929870605,95.1625671386719,0.0
263,0.37232580780983,0.0009099520204471675,54.929182052612305,12.548229837417582,100.24689445495623,0.0
264,0.37114322856068593,-0.0003934259671950275,46.556165885925296,12.0879125595093,109.68921661377001,0.0
265,0.370799899101257,-0.0008630037205875326,49.611721515655525,12.0879125595093,109.68921661377001,0.0
266,0.370799899101257,-0.0008186805818695076,51.07997550964356,15.929181647300709,116.49382247924837,0.0
267,0.370799899101257,-0.0005276736730592776,45.739316082000734,18.9743595123291,111.44243144988994,0.00574748739600182
268,0.36954099982976946,-0.00136641129429331,50.691697406768796,19.787545394897485,100.31431922912594,0.0
269,0.3706473052501676,0.00011682254989858252,50.97741146087647,20.010988521575918,102.13124732971184,0.0
270,0.3714484103024005,0.00085235113947414,48.70940170288087,16.255189323425277,103.10184288024902,0.0
271,0.370799899101257,0.0001462561776861,47.78083047866822,20.4151401519775,103.0649362564084,0.0
272,0.370799899101257,0.0001462561776861,46.733821964263925,22.16727638244625,102.432907104492,0.0
273,0.370799899101257,4.4167609946992496e-05,52.43956041336061,22.4175815582275,102.38907623291,0.0
274,0.370799899101257,-0.00012876533874075,48.85103793144227,22.4175815582275,102.38907623291,0.0
275,0.3702658206224441,-0.0005672947308084724,49.3785101890564,24.451770687103256,99.37812995910639,0.0
276,0.370799899101257,0.0001099257206078,53.91697225570679,34.55738782882687,94.50160217285152,0.0
277,0.3719443306326867,0.0011633494767010698,51.61904754638673,33.5488405704498,77.4976879119873,0.0
278,0.37232580780983,0.00124837018083777,49.261293983459474,16.476190757751432,67.62875022888178,0.0
