sec,SCL,SCR,BVP,PVA,HR,MOTION
268,0.8317438408732414,-0.0004355647022748125,47.2838830947876,39.24298095703125,55.17241287231445,0.022630731761455518
269,0.8327738493680954,7.1103662776285e-05,48.0842490196228,40.230160331726076,56.104904651641846,0.015805590339004978
270,0.8314386531710625,-0.0012128665999625574,48.67765579223633,52.405372619628906,67.60563659667969,0.128240811638534
271,0.8263649389147758,-0.0054299088311381095,50.52747230529785,52.405372619628906,67.60563659667969,0.44147885628044603
272,0.8299508631229401,-0.000617105319543035,52.250915336608884,52.405372619628906,67.60563659667969,0.6789219245314598
273,0.8407849237322808,0.009514869330450846,46.09462776184082,34.39438323974609,69.44036178588867,0.9255250610411168
274,0.8402508556842804,0.007255468203220472,56.09768018722534,19.65811920166016,70.79646301269531,0.6435389660298825
275,0.8480330854654312,0.012899106065742618,48.86935291290283,19.65811920166016,70.79646301269531,0.05945057198405264
276,0.8596682623028755,0.01932958248071367,49.05738716125488,19.65811920166016,71.73756256103516,0.06609610542654984
277,0.8661153078079223,0.018428249564021764,47.8540901184082,9.470085287094118,71.78204650878907,0.04580029062926765
278,0.8616901129484177,0.008315159461926614,48.462149143218994,5.103785037994385,71.47111511230469,0.017960898205637916
279,0.8554338276386261,-0.0014887943121720802,49.09706945419312,5.103785037994385,71.47111511230469,0.00574748739600181
280,0.8501693695783615,-0.008616277796681924,48.938950061798096,4.653235614299774,70.96419677734374,0.03304805252701041
281,0.8461256831884384,-0.01131319454871113,50.40476207733154,5.934065818786621,70.71302032470703,0.13273103442043063
282,0.8450575351715088,-0.008654928207397414,49.34249076843262,6.186813163757324,69.9266429901123,0.10094024464488023
283,0.8478804975748062,-0.0021518728637601875,49.90964603424072,6.769230842590332,68.36275100708008,0.10561007782816881
284,0.8618427127599716,0.012625416007358536,50.14041509628296,7.789987564086914,73.12614440917969,0.10327516309916966
285,0.8718756660819054,0.019521053321659508,50.447497081756595,7.789987564086914,73.12614440917969,0.275879386626184
286,0.8702352941036224,0.013177886116318347,48.932234382629396,8.18742344379425,77.82171592712402,0.045979899168014496
287,0.8649327054619789,0.0033759529265807602,48.77838850021362,7.0818071365356445,81.1907958984375,0.044902245700359306
288,0.8625293523073196,-0.002469165404909238,51.012210083007815,7.0818071365356445,81.1907958984375,0.0
289,0.8636738061904907,-0.003082197043113355,49.0305251121521,7.0818071365356445,81.1907958984375,0.0
290,0.8636738061904907,-0.0021374236879636876,48.05799760818481,7.0818071365356445,81.1907958984375,0.0
291,0.8620334416627884,-0.00210804073867617,50.54334554672241,7.0818071365356445,75.56842632293701,0.007184359245002263
292,0.8589434564113617,-0.0037397217121906074,49.53785104751587,7.0818071365356445,75.42426300048828,0.02873743698000905
293,0.8557008638978004,-0.0058709657751023275,48.8998779296875,7.0818071365356445,75.42426300048828,0.024426821433007694
294,0.8517334565520287,-0.007882341707590917,48.19597063064575,7.0818071365356445,75.42426300048828,0.0
295,0.8474990054965019,-0.009291555290110361,53.78205137252807,7.0818071365356445,53.67843494415283,0.0
296,0.8468886613845825,-0.006643966236151702,50.100732231140135,7.0818071365356445,53.120849609375,0.0
297,0.8477660417556763,-0.003148613663506648,45.70207557678223,7.0818071365356445,53.120849609375,0.05478073824197051
298,0.8481093645095825,-0.0009288231500249424,53.32051267623901,13.342491149902344,46.96268310546875,0.06142627168446774
299,0.844981238245964,-0.00270654658379494,48.00427360534668,14.2368745803833,46.2784423828125,0.05603800285607572
300,0.843836784362793,-0.0031556355534121,45.152626037597656,14.2368745803833,46.2784423828125,0.0
