sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
19,2.3298974096775056,-0.016435213014483422,31.537000846862792,51.37118463516235,26.202686548233032,73.46227855682373,0.0
20,2.324518543481827,-0.014538724930025598,31.551499795913696,48.75702066421509,28.10989055633545,75.06768798828125,0.003951397538185115
21,2.3214285373687744,-0.01135918528307225,31.569499683380126,47.62759428024292,30.08547019958496,75.68590927124023,0.04633911680430169
22,2.3191397190093994,-0.008937215805053668,31.588000106811524,50.24236879348755,27.26251482963562,75.75643539428711,0.0
23,2.3187200665473937,-0.005433179689862263,31.606250524520874,50.48473773002625,27.404151916503906,76.1808837890625,0.0475963782519102
24,2.3369548678398133,0.014026866090716758,31.62375020980835,48.68192901611328,32.229547119140626,76.37720527648926,0.0
25,2.3533585071563725,0.02644233009777962,31.638499355316164,49.1617826461792,29.91208791732788,76.46478462219238,0.03448492437601086
26,2.3517181873321538,0.018664525705389658,31.654749727249147,53.18803405761719,28.63186764717102,76.52329292297364,0.0014368718490004526
27,2.3503830432891846,0.011307972972281227,31.674250173568726,47.632478904724124,31.562881088256837,76.53060913085938,0.0
28,2.3654133856296538,0.018768866057507667,31.69225058555603,47.68009777069092,30.60989031791687,76.53060913085938,0.01149497479200362
29,2.3929944574832915,0.035556524153798764,31.707249641418457,49.20695962905884,30.183150863647462,76.53060913085938,0.00574748739600181
30,2.4008147716522217,0.03302029878832395,31.728249502182006,51.66361408233642,30.761294841766357,74.29338569641114,0.010058102943003168
31,2.3928418874740602,0.01622220329008993,31.74624991416931,51.705738639831544,28.70268654823304,72.89183387756347,0.0
32,2.3803292989730833,-0.003493260222603535,31.7652503490448,47.91819324493408,30.675823163986205,73.61766510009765,0.0
33,2.3698385775089266,-0.01771875182166689,31.78175072669983,48.479242610931394,32.36385841369629,74.82385559082032,0.0
34,2.3623615384101866,-0.02226501340046519,31.79674983024597,54.42979249954224,32.54029378890991,75.41028995513916,0.0
35,2.357478588819504,-0.019282420771196438,31.814249563217164,48.476190376281735,35.705128288269044,75.5218053817749,0.0
36,2.3522903919219975,-0.015980191435664863,31.832749986648558,45.17948727607727,35.83577585220337,75.46594696044922,0.012931846827268589
37,2.347903406620026,-0.013037690101191365,31.85025038719177,52.98412675857544,35.14163694381714,75.65139541625976,0.0
38,2.3500015199184423,-0.005631698018987625,31.866000747680665,47.607448148727414,37.81746158599854,76.14830532073975,0.0
39,2.3612552523612975,0.007659264374524311,31.876749753952026,53.12637376785278,36.161172485351564,76.37963638305663,0.06519806087017058
40,2.3652226924896245,0.010734792007133325,31.890999412536626,56.67277201460674,35.782662582397464,76.47696304321289,0.23726345822215075
41,2.369342637062073,0.012479270086623685,31.904749727249147,44.27228338522836,35.82417678833008,76.4818344116211,0.031251961551606644
42,2.3825800240039827,0.020635661808773836,31.920500087738038,56.84188089370728,35.82417678833008,76.4818344116211,0.010058102943003168
43,2.410657066106796,0.03901719646528357,31.94175057411194,46.39499416351318,35.82417678833008,76.4818344116211,0.03161118030548094
44,2.4264504432678224,0.04171617133542889,31.956499671936037,44.288767147064206,38.00366401672363,76.43087959289551,0.01939776986837386
45,2.4233985245227814,0.02631553253158922,31.96824927330017,50.07997579574585,50.35409164428711,76.14213562011719,0.024426821433007694
46,2.4184011280536652,0.01065914558712388,31.984499645233154,50.24358959197998,40.22710628509522,72.63605346679688,0.0
47,2.4525437116622926,0.0337476444197818,32.00049958229065,50.720390701293944,24.92002444267273,67.52491760253906,0.0
48,2.5312051653861998,0.09319821074604981,32.015749549865724,52.07936487197876,22.881563186645508,66.96428680419922,0.024426821433007694
49,2.585032194852829,0.11879386417567725,32.02324991226196,52.32173328399658,22.531135940551756,67.66471672058105,0.0
50,2.621158492565155,0.11911305170506233,32.03775014877319,48.69230756759644,21.880342483520508,68.96551513671875,0.025863693468272664
51,2.674527734518051,0.12733789514750232,32.05925064086914,51.56532354354859,21.880342483520508,68.96551513671875,0.0
52,2.7520829021930693,0.1477825045585632,32.07500076293945,51.860805892944335,21.76129460334778,69.35782146453857,0.04364498276263472
53,2.8233817517757416,0.15986907668411732,32.08575086593628,44.796703243255614,22.39804611206055,70.33270874023438,0.015805590339004978
54,2.847796565294266,0.1285199189558625,32.09949855804443,47.25213670730591,22.954822540283203,70.54673767089844,0.0
55,2.8143788158893583,0.04891890166327357,32.11075048446655,50.781440353393556,24.63675150871277,71.75079917907715,0.0
56,2.7758491814136503,-0.01878008805215357,32.12099914550781,50.57936506271362,23.081806564331053,73.90281295776367,0.0
57,2.7598269820213317,-0.04527399484068155,32.13525018692017,50.41025619506836,21.02564029693604,77.72117595672607,0.0
58,2.7455213963985443,-0.05199432764202355,32.15075082778931,52.35347995758057,21.654456377029422,79.48496532440186,0.0
59,2.7281258404254913,-0.048338022641837584,32.16599884033203,47.68681316375732,22.969474792480465,78.9147964477539,0.0
60,2.720267325639725,-0.03381371004506943,32.17975025177002,47.521367359161374,23.17460250854492,78.22686004638672,0.007184359245002263
61,2.736785477399826,-0.004242390985018555,32.18699913024902,52.06471300125122,23.44322276115417,77.99106903076172,0.004310615547001358
62,2.739265114068985,0.0033069783886275845,32.194749641418454,48.30036630630493,22.898656702041627,76.99419498443604,0.012931846641004075
63,2.723548060655594,-0.008062773355049955,32.20225038528442,49.46459074020386,21.496948051452637,76.57945251464844,0.010058102943003168
64,2.7114932537078857,-0.01631832348648454,32.209999084472656,54.40842475891113,20.519535779953006,76.25847206115722,0.0
65,2.7008880734443665,-0.023684644233435352,32.22275056838989,49.460317611694336,23.336996936798094,76.28275146484376,0.01724246218800543
66,2.7004302978515624,-0.018355705821886597,32.237750911712645,47.56837644577026,24.225885105133056,76.01077003479004,0.0
67,2.720229172706604,0.007675839588046048,32.25449924468994,53.52564077377319,24.474359560012818,75.92220802307129,0.05531956553459165
68,2.763794356584549,0.04986591581255192,32.2619987487793,45.97130651473999,28.746642112731934,76.7071668624878,0.07417850941419599
69,2.8510010182857513,0.11879690811038016,32.27000045776367,48.523198986053465,27.29792490005493,77.11101837158203,0.05998939946293824
70,2.9100161671638487,0.1426703386008739,32.27949886322021,52.53479862213135,26.051282501220705,82.4304183959961,0.014727936685085286
71,3.011185032129288,0.19194079153239724,32.293750286102295,48.04395627975464,26.507936573028566,82.62344970703126,0.012931846641004075
72,3.0621891021728516,0.17539238631725307,32.30450019836426,47.0695969581604,28.919413805007935,78.85342407226562,0.0
73,3.0208365261554717,0.07276596347801383,32.31800003051758,51.16727695465088,25.52503023147583,77.03863830566407,0.015805590339004978
74,2.9682302236557008,-0.01684381049126384,32.32575092315674,52.758852291107175,25.217338371276856,73.9559139251709,0.010058102943003168
75,2.9410306215286255,-0.05805425066500895,32.33650074005127,49.44261312484741,24.91025652885437,70.12021236419677,0.05226621404290195
76,2.9314554393291474,-0.06292681926861399,32.34349956512451,50.74664220809937,25.911477422714235,69.69848442077637,0.0
77,2.922032856941223,-0.04813606487587087,32.35099868774414,54.057387065887454,27.622100162506104,74.49452934265136,0.0
78,2.9213080406188965,-0.024028837191872248,32.3620002746582,47.77045154571533,30.46459126472473,77.76442108154296,0.03161118105053899
79,2.921918362379074,-0.009494688699487556,32.37224941253662,45.3968252658844,33.67826509475708,76.31024360656738,0.0
80,2.91619616150856,-0.00842854494840136,32.380001068115234,49.562271165847775,36.031745910644524,73.42536544799805,0.0
81,2.970976883172989,0.04608605592511591,32.3902494430542,47.25213704109192,39.88766784667969,72.13031539916992,0.0
82,3.0474257469177246,0.10476678740233178,32.40125131607056,52.94932870864868,40.177046394348146,71.81973571777344,0.0
83,3.0338450372219086,0.06592133678495879,32.40999984741211,52.78937740325928,38.72527332305908,71.81328582763672,0.0
84,2.992912071943283,0.007062745966504719,32.41224946975708,47.95604410171509,41.914530181884764,71.81328582763672,0.0
85,2.970862454175949,-0.027457117126323233,32.41724863052368,44.52869329452515,44.64957332611083,71.81328582763672,0.0
86,2.957548773288727,-0.04610937638208264,32.42024822235108,52.55372400283814,44.85348033905029,71.5395492553711,0.0
87,2.9412213563919067,-0.04906755061820142,32.4310001373291,51.836386346817015,46.400486850738524,72.11126041412354,0.0
88,2.9264198541641235,-0.04139194842427961,32.44149894714356,47.423687028884885,48.12576198577881,71.95541038513184,0.0
89,2.913106155395508,-0.036173302773386165,32.45000076293945,47.76495752334595,47.006104469299316,71.87565879821777,0.0
90,2.9007461726665498,-0.03385324012488119,32.45899925231934,47.92857160568237,49.96336898803711,71.82618560791016,0.0
91,2.890484356880188,-0.03039013897068792,32.4695011138916,52.332722663879395,51.77167196273804,71.50970058441162,0.0
92,2.880336916446686,-0.02769131381064647,32.48049964904785,51.426129293441775,49.43772869110107,71.3714002609253,0.0
93,2.872821807861328,-0.02369530079886311,32.49475088119507,44.74053721427917,51.40170955657959,71.61405639648437,0.03358688000589606
94,2.86797690987587,-0.01873606359586113,32.510249042510985,45.301587152481076,50.919414329528806,71.71243591308594,0.0
95,2.859012109041214,-0.01912070210091764,32.525499534606936,54.49023208618164,45.49145431518555,73.56321773529052,0.0
96,2.851153612136841,-0.018850805703550515,32.54225015640259,48.45970678329468,41.7319899559021,74.88727684020996,0.0
97,2.846194314956665,-0.016497328225523168,32.55349998474121,46.67277145385742,37.64591073989868,75.38425369262696,0.0
98,2.8386409878730774,-0.01731607969850295,32.56725015640259,51.67399263381958,34.52441940307617,75.62275829315186,0.0
99,2.834101438522339,-0.0148928983137011,32.57950105667114,52.19169721603394,34.990842628479,74.27129459381104,0.0
100,2.847186177968979,0.0031778320757439352,32.59499931335449,49.421245384216306,34.221001052856444,73.91352157592773,0.0
101,2.868205779790878,0.023270644107833468,32.611749935150144,49.97741165161133,33.12698545455933,74.9495038986206,0.0
102,2.865344685316086,0.01644735077861692,32.62024898529053,50.79487190246582,33.32234535217285,75.72892303466797,0.0
103,2.853137320280075,0.0008572575432481199,32.63075094223022,51.72222204208374,30.073259925842287,76.24867324829101,0.0
104,2.8460798263549805,-0.008778608415741422,32.64450035095215,48.43284482955933,30.526251602172852,76.43558540344239,0.0
105,2.8495132267475127,-0.00706182175781573,32.65525064468384,44.172771692276,31.887667655944824,76.24404525756836,0.0
106,2.850581407546997,-0.004288289655232752,32.668998336791994,52.26617832183838,28.305250930786134,75.84864673614501,0.01023771185427903
107,2.849742090702057,-0.0012476960633648324,32.67599945068359,48.79792413711548,27.88766860961914,74.34944152832031,0.07328046299517152
108,2.878925454616547,0.027415415924042435,32.68974866867065,44.75213651657104,27.88766860961914,74.34944152832031,0.17188578881323333
109,2.91169468164444,0.050176693405956006,32.697500228881836,53.82661762237549,25.749695396423334,74.94228591918946,0.04526146315038201
110,2.9538483798503874,0.07631956283003088,32.70824937820434,51.60195379257202,25.37240600585937,74.4642873764038,0.012931846641004075
111,3.0679494738578796,0.15863078590482468,32.71850090026855,50.07814407348633,15.53357753753662,74.72126274108886,0.0
112,3.1146046102046965,0.15454318374395365,32.72899971008301,52.744810581207275,13.819291496276856,69.2355339050293,0.0
113,3.0784402072429655,0.07085382807999843,32.740001583099364,51.39621515274048,15.052502632141113,66.68637084960938,0.0019756987690925576
114,3.0401013255119325,0.0006862021156848699,32.75074987411499,50.948107433319095,16.484737205505372,66.78040771484375,0.0348441423848271
115,3.0167546689510347,-0.04262222028337414,32.7599983215332,44.76495733261108,16.691086101531983,76.52811546325684,0.0
116,3.0051194965839385,-0.05401252536103124,32.7652494430542,48.10500583648682,16.77655601501465,78.74015808105469,0.0
117,2.9923780024051667,-0.04592540916055435,32.77000045776367,52.07875452041626,16.278387832641602,80.87877960205078,0.0
118,2.9757835388183596,-0.03962460467591875,32.77949886322021,49.815628910064696,16.804639959335326,84.50735149383544,0.0
119,2.9669713973999023,-0.03096506898291403,32.787000274658205,48.08058624267578,16.874237060546875,84.68595886230469,0.0
120,2.96025727391243,-0.02511866637505587,32.791250705718994,53.593406677246094,17.38583688735962,83.73265190124512,0.0
121,2.9486983954906463,-0.025548982946202115,32.79999923706055,47.783882808685306,19.0476188659668,82.987548828125,0.0
122,2.9370632112026214,-0.025915551558136896,32.80850105285644,47.73626375198364,19.0476188659668,82.987548828125,0.0
123,2.926992082595825,-0.025491358060389706,32.810001373291016,52.937728786468504,19.30036563873291,82.3522523880005,0.0
124,2.945417660474777,0.0005568931417656124,32.81675024032593,45.987179565429685,17.77777862548828,81.91126251220703,0.0
125,2.989440608024597,0.04347848347388204,32.81999969482422,49.09462757110596,17.77777862548828,81.91126251220703,0.0
126,2.9851298391819,0.031592997163534114,32.827751350402835,52.35592164993286,17.939559984207154,81.73973865509033,0.0
127,2.9551072895526884,-0.0038794833055362577,32.83000183105469,48.58180685043335,17.442002773284912,80.64516162872314,0.0
128,2.934430992603302,-0.0269501384813338,32.83275136947632,50.86141595840454,16.57142791748047,78.2620834350586,0.0
129,2.92035431265831,-0.040022281743585984,32.84000015258789,51.57203922271729,19.344322538375856,76.99933700561523,0.0
130,2.907498389482498,-0.04153365818783633,32.84399948120117,48.958485794067386,19.804028844833375,74.6978271484375,0.0
131,2.8989150643348696,-0.03242895882576697,32.85149879455567,49.03724031448364,20.438339376449584,74.30768699645996,0.0
132,2.8921246588230134,-0.024151128670200646,32.86000061035156,50.42124528884888,21.543345594406127,77.02525234222412,0.0
133,2.897999495267868,-0.008487052336567966,32.862750148773195,46.18253993988037,20.663003063201906,79.71264781951905,0.0
134,2.8989150524139404,-0.002131373545125775,32.869998931884766,50.0683762550354,18.87301530838013,80.25436134338379,0.0
135,2.8925443053245545,-0.004815851498278745,32.880001068115234,49.81318683624268,19.059828805923463,79.3413511276245,0.0
136,2.900135803222656,0.004261561790190127,32.880001068115234,48.75030527114868,20.373016405105588,73.84495239257812,0.0
137,2.9012420892715456,0.003863585534781995,32.88200073242187,52.78998775482178,19.15628848075867,69.78568897247314,0.0
138,2.9043702483177185,0.005880941081704792,32.892499923706055,50.383394145965575,20.146520614624023,69.01291198730469,0.0
139,2.956595039367676,0.052526283869519796,32.90275106430054,45.31623945236206,20.146520614624023,70.1344223022461,0.0
140,2.9883724629878996,0.06748579684644933,32.90999984741211,51.54151411056519,20.075092029571532,70.20255527496337,0.0
141,2.9631183743476868,0.025724604888819114,32.91399917602539,52.08180723190308,16.87912082672119,73.14847412109376,0.0
142,2.9345835745334625,-0.011882090225481035,32.91999816894531,48.6153847694397,15.227716875076293,74.80779151916504,0.0
143,2.9167683839797975,-0.03469035630114369,32.91999816894531,51.13369970321655,16.610500192642213,75.30131187438965,0.0
144,2.9033020794391633,-0.044370119459927006,32.92599945068359,49.73626375198364,21.080585479736328,75.8180513381958,0.007184359245002263
145,2.895596224069595,-0.035924365045502706,32.93000030517578,45.07631244659424,21.79242935180664,75.90132904052734,0.0
146,2.8895306587219243,-0.025047770142555176,32.93000030517578,49.15140409469605,16.229548168182372,76.09542312622071,0.015805590339004978
147,2.9043702483177185,0.0006217451969860074,32.93150005340576,52.511599445343016,16.594017505645752,76.35171165466309,0.0014368718490004526
148,2.9583117246627806,0.053235889086499774,32.939998626708984,49.14346742630005,18.769229888916012,76.49158935546875,0.0
149,2.9758216738700867,0.05826741857454178,32.939998626708984,52.14835138320923,17.7362633228302,76.53060913085938,0.0
150,2.9514832139015197,0.020671068422961934,32.942999267578124,50.05128211975098,19.40720353126526,74.90880222320557,0.0
151,2.926953947544098,-0.013073053286643651,32.95000076293945,48.542124557495114,21.03540954589844,74.25374546051026,0.0
152,2.910664677619934,-0.03427674332633608,32.957499504089355,52.307692527770996,21.08974332809448,74.93209400177003,0.0
153,2.8976943135261535,-0.04170526051893822,32.959999084472656,48.46031723022461,22.41758155822754,75.84211978912353,0.0
154,2.8857921242713926,-0.03746528569608919,32.959999084472656,48.52442026138306,22.644688510894774,76.2814203262329,0.0
155,2.8757591605186463,-0.030599140422418646,32.959999084472656,52.786324691772464,22.19597120285034,76.77967720031738,0.0
156,2.8666798889636995,-0.02629827079363161,32.9695011138916,47.67887668609619,25.62881565093994,78.15409469604492,0.0
157,2.860347270965576,-0.02168143596500152,32.973750591278076,46.04029293060303,26.653846168518065,77.22209300994874,0.020475424081087094
158,2.852030998468399,-0.020438258768990566,32.97999954223633,52.9242977142334,27.52502989768982,76.8111478805542,0.00574748739600181
159,2.852946561574936,-0.01147005141247058,32.97999954223633,45.963370132446286,28.88888931274414,76.67731475830078,0.0
160,2.8624073266983032,0.0025365613575558826,32.97999954223633,45.58669109344483,28.88888931274414,76.67731475830078,0.0
161,2.8598513662815095,0.0016541631623112854,32.98600082397461,52.343101787567136,27.79120817184448,76.63814239501953,0.0
162,2.846575826406479,-0.00963791575049976,32.9900016784668,51.07264947891235,23.90231990814209,76.17376747131348,0.0
163,2.835322117805481,-0.01775775975547724,32.99125146865845,51.67521343231201,22.6269838809967,75.18071460723877,0.0
164,2.8258995592594145,-0.023000318557023926,33.0,50.642856979370116,22.925519466400146,74.08418807983398,0.0
165,2.821970224380493,-0.01996020125225179,33.0,48.39926738739014,24.543956804275513,75.06881771087646,0.0
166,2.81956696510315,-0.014101552939973717,33.008998489379884,50.42002429962158,21.904151344299315,75.5037956237793,0.0
167,2.811937320232391,-0.014252392947673737,33.0099983215332,49.783882808685306,22.656898307800294,75.65968589782715,0.0
168,2.8026291489601136,-0.0169475139584392,33.01074848175049,46.98412685394287,23.61416301727295,75.74323654174805,0.0
169,2.7937025010585783,-0.019388268329203102,33.02000045776367,52.93467636108399,23.57081804275513,75.75757598876953,0.0
170,2.7863017559051513,-0.020072239916771616,33.02000045776367,50.62515268325806,24.820513010025024,75.19451332092285,0.0
171,2.7784813821315764,-0.020099550578743193,33.02000045776367,44.08852252960205,26.952991390228267,74.2906686782837,0.0
172,2.7745521068573,-0.01603594499174502,33.02949886322021,51.57814416885376,26.24664192199707,75.55650329589844,0.0
173,2.805337679386139,0.01943353088572621,33.029998779296875,50.88095226287842,25.743589162826538,78.32850513458251,0.0
174,2.899754321575165,0.10394267737865445,33.031249046325684,43.734432220458984,25.885225296020508,77.92208099365234,0.0
175,2.9669713616371154,0.1372078226879239,33.040000915527344,52.15384635925293,25.885225296020508,77.92208099365234,0.0
176,2.9500717222690582,0.08448999198153613,33.042500495910645,53.02197818756103,23.22710590362549,79.41352348327636,0.0
177,2.92107914686203,0.023688290760037454,33.04999923706055,49.136752128601074,21.415751075744627,77.91186046600342,0.0
178,2.902310222387314,-0.020358089279034118,33.04999923706055,49.6550669670105,21.381562423706054,76.22437000274658,0.0
179,2.893574333190918,-0.03684653332456938,33.04999923706055,48.85103788375854,23.117216491699217,74.07067813873292,0.0
180,2.8891110301017764,-0.029784909263253147,33.04999923706055,49.57387065887451,24.684981632232667,75.03610649108887,0.0
181,2.884228003025055,-0.01972249739337706,33.04999923706055,50.65445690155029,24.366300201416017,75.92101383209229,0.0
182,2.9054765343666076,0.010122000132287179,33.05575046539307,47.90781440734863,23.68253936767578,76.27775421142579,0.0
183,2.9378261625766755,0.03968508290126917,33.06300086975098,51.095848655700685,20.721001386642456,79.07719078063965,0.0
184,2.9286706149578094,0.022765354649163735,33.06725015640259,50.25274686813354,21.22100162506103,80.52898406982422,0.0
185,2.909520226716995,-0.001743048412026825,33.06999969482422,49.54456615447998,21.652014875411986,81.14986381530761,0.0
186,2.8959776520729066,-0.018582793138921208,33.06999969482422,49.59096431732178,21.042735052108764,81.24881496429444,0.0
187,2.880069899559021,-0.033684917772188704,33.07900161743164,49.78327255249023,21.286324739456177,79.95070343017578,0.0
188,2.866222107410431,-0.03715691529214373,33.08000183105469,47.59096441268921,24.11233139038086,77.98365898132325,0.0
189,2.8545487761497497,-0.03367790561169377,33.08000183105469,53.271062564849856,25.208790493011474,74.82548084259034,0.0
190,2.8460035622119904,-0.028529627900570557,33.081001663208006,51.57631244659424,26.855921745300293,72.96055030822754,0.0
191,2.846308708190918,-0.016863768524490234,33.09000015258789,45.61782684326172,28.83882775306701,73.22866325378418,0.010058102943003168
192,2.8445539474487305,-0.01029031835496421,33.09000015258789,50.45054941177368,28.754579067230225,74.69829177856445,0.012931846641004075
193,2.8354365825653076,-0.012862934358417935,33.09000015258789,50.73260059356689,29.61050033569336,75.3439842224121,0.00574748739600181
194,2.831011360883713,-0.011797716794535468,33.09000015258789,35.34859596537426,30.07570195198059,75.61201286315918,0.08100364692509172
195,2.834444749355316,-0.0047977679674658805,33.09699897766113,58.06227105283178,29.556776189804076,75.68948955535889,0.10758577603846783
196,2.8601184129714965,0.02105082667549137,33.099998474121094,58.41453008651733,55.49389543533325,80.38042011260987,0.10902265068143605
197,2.900364691019058,0.05419722646474836,33.099998474121094,40.18925504684448,33.89499282836914,73.52941131591797,0.06358157917857166
198,2.9262291312217714,0.06533711683005092,33.099998474121094,51.9017092704773,33.89499282836914,73.52941131591797,0.08387739434838289
199,3.0001983642578125,0.11430518813431259,33.099998474121094,54.98412733078003,29.387057638168336,81.30108833312988,0.05567878447473044
200,3.1252861320972443,0.1925960656255483,33.10074863433838,55.717337942123415,30.5250301361084,76.04562377929688,1.1629681318998337
201,3.1715216159820554,0.17589304074645035,33.11000061035156,48.71123304367065,30.5250301361084,76.04562377929688,0.36676152944564816
202,3.1442838966846467,0.09270733725279563,33.11799926757813,45.575091377506034,30.5250301361084,74.36692314147949,0.35544616244733335
203,3.119067972898483,0.02456371638108971,33.12575016021729,60.1227108001709,53.32356643676758,69.79099731445312,0.8296138703823089
204,3.109263873100281,-0.016542880832275793,33.130001068115234,26.079364914027973,68.52259063720703,67.56756591796875,0.20421540867537255
205,3.1094164490699767,-0.024291269609238893,33.130001068115234,58.28937742765993,68.52259063720703,67.56756591796875,0.310005097463727
206,3.169957572221756,0.041383891125064964,33.137249851226805,53.62942638397217,68.52259063720703,67.56756591796875,0.07256202679127452
207,3.2897045969963075,0.14718111194670197,33.13999938964844,43.88705739974976,73.2991439819336,65.5709243774414,0.1176438800990581
208,3.363521212339401,0.17960245013237,33.145500564575194,48.0006103515625,35.946275329589845,62.96610975265503,0.01724246218800543
209,3.335482341051102,0.10258540865033865,33.150001525878906,48.981685161590576,25.811965942382805,59.44107437133789,0.01149497479200362
210,3.296914553642273,0.023295728419907354,33.150001525878906,50.96459102630615,16.46398046016693,55.07059412002563,0.0
211,3.3238090097904207,0.015561089292168578,33.150001525878906,51.49206314086914,12.918192863464355,57.581573486328125,0.0
212,3.3342997789382935,0.00524232155912613,33.15175123214722,52.11050062179565,12.918192863464355,57.581573486328125,0.0
213,3.2993941962718965,-0.025722133857198036,33.15999984741211,54.046398067474364,8.54761883020401,70.9529857635498,0.0
214,3.2890179574489595,-0.02302722167223689,33.15999984741211,54.04517726898193,11.428571224212646,77.65713882446289,0.0
215,3.3019501328468324,-0.0072238507797009795,33.16949825286865,53.48717947006226,11.868131637573242,78.15537929534912,0.018679334037005883
216,3.2863094091415403,-0.0206760281929746,33.16999816894531,48.921245384216306,13.492063617706298,77.6774766921997,0.0
217,3.2612079203128816,-0.033362130587920535,33.17774982452393,47.14285717010498,13.577533721923828,77.66990661621094,0.01149497479200362
218,3.2428586542606355,-0.038473670370876775,33.18000030517578,47.62637338638306,13.745421528816223,77.32672691345215,0.007184359245002263
219,3.2325967848300934,-0.038122870493680225,33.188998794555665,48.17216100692749,21.17216053009033,76.8764259338379,0.0
220,3.2290871143341064,-0.028372835041955084,33.19624996185303,51.50061025619507,23.770451164245607,74.03306846618652,0.0
221,3.2316050052642824,-0.012536927545443128,33.20000076293945,48.61233224868774,23.560440301895138,73.56931438446045,0.0
222,3.245567172765732,0.008737832889892133,33.20000076293945,48.80586080551147,26.77899932861328,75.1018165588379,0.0
223,3.307138293981552,0.06563159078359602,33.20000076293945,53.826006937026975,32.81074337959289,75.8182508468628,0.01724246218800543
224,3.3454771757125856,0.08484866674989461,33.202500343322754,49.99877882003784,41.873625659942626,73.61426448822021,0.0210142510011792
225,3.323274940252304,0.04125687801279126,33.209999084472656,47.12148904800415,43.653235626220706,72.60498352050782,0.0
226,3.2898571848869325,-0.0073005023819859936,33.21374988555908,48.07570252418518,40.32722778320313,72.44649658203124,0.00574748739600181
227,3.2659382939338686,-0.039332891209051,33.220001220703125,57.87240571975708,39.05433359146118,73.96632499694825,0.03286844324320551
228,3.2548372030258177,-0.04738313220441341,33.220001220703125,43.54884014129639,42.56410217285156,75.68177528381348,0.06214470602571961
229,3.2519378662109375,-0.03429634473286568,33.222250843048094,49.904151391983035,51.51648445129395,78.02860870361329,0.0
230,3.2630771815776827,-0.006603967923911105,33.22999954223633,52.52319889068603,50.38095245361328,78.09802360534668,0.0
231,3.321176791191101,0.05435593780130147,33.22999954223633,47.251526021957396,49.054945373535155,77.63987579345704,0.0
232,3.3401745557785034,0.06119281128048896,33.22999954223633,46.639804220199586,48.381563949584965,77.00703678131103,0.0
233,3.3122501254081724,0.019627931562445123,33.2380012512207,50.27716698646545,50.433454513549805,74.74695777893066,0.0
234,3.286996066570282,-0.014560148415330298,33.2400016784668,53.204517889022824,50.15995006561279,73.22280883789062,0.0
235,3.2702871799468993,-0.03607064895331858,33.24875020980835,49.63003611564636,49.51770439147949,74.61099052429199,0.004310615547001358
236,3.256439411640167,-0.04427466336637735,33.25349941253662,45.29365077018738,51.30647277832031,75.27332000732422,0.030353917554020848
237,3.2455290257930756,-0.037771319411694995,33.2599983215332,50.66361403465271,50.79303998947144,75.60507106781006,0.007184359245002263
238,3.238204538822174,-0.028050104249268737,33.264499282836915,50.703296756744386,45.58363761901855,76.31522140502929,0.013291064836084835
239,3.2547608852386474,-0.00028690381150226483,33.27000045776367,47.19047613143921,42.12332191467285,78.23761901855468,0.014368718676269043
