sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
90,0.4399243153631687,-0.004187027283478473,32.66599884033203,48.86691083908081,4.200244426727295,65.00541687011719,0.0
91,0.43885616287589074,-0.0034895199511083275,32.66999816894531,49.42002420425415,4.737484931945801,80.53531665802002,0.044363418407738164
92,0.45442060604691503,0.011948311643209253,32.6707483291626,48.69291849136353,4.737484931945801,90.97801208496094,0.05316425841301674
93,0.4733802318572998,0.026695058401673983,32.68000030517578,48.865689754486084,4.737484931945801,90.97801208496094,0.03879554066807029
94,0.4770424522459507,0.023553675459697786,32.68000030517578,50.443223571777345,5.023198986053467,90.97801208496094,0.03987319394946094
95,0.4691839307546616,0.009337688493542332,32.68000030517578,50.76800985336304,4.45970693230629,92.68521919250489,0.04256732929497954
96,0.46800134778022767,0.002276293714930891,32.68000030517578,49.82295475006104,3.2234432697296143,96.23095703125,0.09070253502577538
97,0.4688406065106392,-0.0015276607275154324,32.68974866867065,49.598901176452635,3.6758241951465607,96.23095703125,0.22469083089381453
98,0.4706335611641407,-0.0005138125663506725,32.69424953460693,47.32905988693237,4.615384578704834,96.23095703125,0.19128355942666528
99,0.47402874529361727,0.00370516450493592,32.701500511169435,51.53418807983398,5.560439574718475,93.44691677093506,0.16883243862539524
100,0.46952726542949674,-0.0006486320940893725,32.709999084472656,47.9230770111084,8.815629005432129,83.8574447631836,0.09483354035764925
101,0.46411023661494244,-0.005816433974541675,32.71274967193604,49.11294260025024,8.625152826309204,82.21112804412842,0.09698884896934025
102,0.4608676388859749,-0.007772570545785083,32.720001220703125,51.58058586120605,8.229548454284668,78.79185485839844,0.0071843594312667805
103,0.45983763635158537,-0.006993861577939198,32.720001220703125,50.20024423599243,8.229548454284668,78.27210025787353,0.023349168151617035
104,0.45869319662451746,-0.005408249603351527,32.720001220703125,49.40781440734863,8.229548454284668,76.4818344116211,0.020116205886006336
105,0.4595706008374691,-0.001826769985314026,32.720001220703125,50.175824356079104,8.229548454284668,76.4818344116211,0.02873743698000905
106,0.4628513351082802,0.00249864636571142,32.72899971008301,48.5378511428833,8.229548454284668,76.4818344116211,0.10399359874427312
107,0.465483570843935,0.00477902166894632,32.72999954223633,48.07387065887451,8.229548454284668,76.4818344116211,0.037358668074011774
108,0.4717398561537266,0.009361744730267628,32.72999954223633,52.91941394805908,8.229548454284668,76.4818344116211,0.06358157880604262
109,0.47608875706791876,0.01069576332811261,32.72999954223633,48.142246341705324,6.604395794868469,62.14791889190674,0.04131006672978399
110,0.47345652654767034,0.004732938791857985,32.72999954223633,48.98534812927246,5.274725437164307,50.420169830322266,0.023349167406558964
111,0.4678868994116783,-0.002702075309934995,32.73575077056885,50.98901100158692,6.032356548309326,58.51786785125732,0.031970398873090715
112,0.46418653056025505,-0.00676901841070498,32.7400016784668,49.465812015533444,7.057386875152588,68.41505432128906,0.007184359245002263
113,0.4606387495994568,-0.009024343569762958,32.7400016784668,49.4230770111084,7.057386875152588,68.41505432128906,0.04005280267447229
114,0.46113466918468476,-0.00568465801770794,32.7400016784668,50.625152587890625,8.200244045257568,66.2989013671875,0.05460112951695915
115,0.4713202305138111,0.006378097573406155,32.7400016784668,48.84432229995728,9.91452980041504,63.12467193603517,0.058552527055144264
116,0.47475356683135034,0.009067567973397628,32.7400016784668,49.397435665130615,7.264957308769226,77.79327716827393,0.05549917407333847
117,0.4686498612165451,0.0017676823223155176,32.737251091003415,49.5323564529419,5.5042736530303955,92.87981719970703,0.05298464950174088
118,0.4649494990706443,-0.0027957096630415825,32.73975162506103,49.862026596069335,4.429792529344558,97.24118785858154,0.026582129113376114
119,0.461134672164917,-0.007189280691090929,32.7400016784668,49.57387056350708,4.534798735380173,110.5434799194336,0.01149497479200362
120,0.4586931951344013,-0.00840642161201681,32.7400016784668,50.32173366546631,5.310134470462799,109.83277492523193,0.0
121,0.4578920923173427,-0.005969391280086662,32.74550075531006,48.99145250320434,5.421245574951172,106.00706481933594,0.0
122,0.46510208398103714,0.0035472206436679603,32.74400100708008,49.9444447517395,4.992674171924591,106.33646278381347,0.0
123,0.47948393076658247,0.016689654090441715,32.7400016784668,49.45177040100098,4.515262722969055,108.77830715179444,0.0
124,0.4820017084479332,0.015433061379007957,32.7400016784668,50.23626375198364,4.70573890209198,109.11218872070313,0.01149497479200362
125,0.4863506004214287,0.015047187148593322,32.7400016784668,50.29304037094116,5.372405529022217,108.6956558227539,0.012931846641004075
126,0.4939420774579048,0.01602161787450309,32.7400016784668,48.159951305389406,5.753357887268066,108.3130558013916,0.026222911663353426
127,0.4881435617804527,0.00394520044246745,32.7400016784668,49.62271032333374,5.311965847015381,106.8008996963501,0.018679334037005883
128,0.4777291275560856,-0.00837095119059081,32.74950008392334,50.53113584518432,4.632478833198547,108.4259765625,0.0
129,0.48093356266617776,-0.004329280906404129,32.75,50.100732517242434,4.44444465637207,112.04481506347656,0.0
130,0.4955061458051205,0.009159201657166651,32.75,48.29181909561157,4.44444465637207,112.04481506347656,0.033407270908355685
131,0.4927594833076,0.0054632244558888024,32.75,50.52686195373535,4.427961122989655,112.27040901184083,0.021553077921271306
132,0.48280281499028205,-0.0035906321734727937,32.75,48.719780349731444,4.224664211273193,115.052734375,0.0
133,0.47940764352679244,-0.006621590885333667,32.75,51.48229579925537,5.304029226303101,107.92457466125488,0.05729526374489067
134,0.4810098558664322,-0.005486588086932845,32.75074987411499,48.64346742630005,5.494505405426025,106.66666412353516,0.0
135,0.48081911206245415,-0.004094050888670552,32.7599983215332,50.12087926864624,5.494505405426025,106.66666412353516,0.0
136,0.47845393791794777,-0.003286850120639377,32.76474933624267,48.71428556442261,8.324786067008972,83.73773803710938,0.0
137,0.4758217230439186,-0.0038249778503085924,32.77000045776367,49.96214933395386,5.754578852653504,68.55042381286621,0.0
138,0.47475356608629227,-0.003894229093566488,32.77000045776367,50.05494499206543,5.230769395828247,83.78793678283691,0.004310615547001358
139,0.4804376356303692,0.002550418427199475,32.77000045776367,50.37301588058472,6.076312506198883,102.4081449508667,0.008621231094002715
140,0.4926068909466267,0.013515500933863172,32.77000045776367,48.69841270446777,5.439560389518737,108.53630256652832,0.0
141,0.491195410490036,0.00935979990754272,32.77474966049194,50.27960939407349,7.054945087432861,110.33535690307617,0.0
142,0.481276897341013,-0.0023189234860183,32.779998779296875,48.30036630630493,6.068376064300537,109.2986831665039,0.0
143,0.4810861565172672,-0.003511476481798983,32.779998779296875,50.470695877075194,5.970696020126343,104.30871963500977,0.0
144,0.48234504759311675,-0.0033870037237647447,32.779998779296875,50.0006103515625,5.388888823986053,99.76896820068359,0.0
145,0.48112429976463317,-0.0035650676087242974,32.779998779296875,48.29670372009277,5.284493350982666,97.23704833984374,0.0
146,0.4819254130125046,-0.00036578135454873274,32.78750038146973,50.96581192016602,13.25763111114502,95.37546043395994,0.07076593786478039
147,0.4789498597383499,-0.002325716899940695,32.79200057983398,50.203296947479245,14.481074333190918,95.23809814453124,0.0035921797156333903
148,0.47715689837932584,-0.003635846561519375,32.8055004119873,49.2142858505249,14.481074333190918,95.23809814453124,0.0
149,0.47463912069797515,-0.004936554183950595,32.813250827789304,50.18009777069092,14.45665454864502,91.04704284667967,0.0
150,0.472006894648075,-0.005851984815671981,32.81999969482422,49.40842514038086,11.738705825805663,82.57890777587889,0.0
151,0.4700613349676132,-0.005644420348107765,32.827251243591306,50.236874198913576,6.378510475158691,60.591329956054686,0.0
152,0.4720831908285617,-0.00166671470979049,32.831751537323,49.20695972442627,7.308913230895996,60.78803329467773,0.0
153,0.4750206030905247,0.0021288227849253862,32.84000015258789,50.09401693344116,8.400488436222076,83.8239107131958,0.02298994977027176
154,0.4801324486732483,0.007000160764437114,32.849248600006106,49.061660575866696,7.976190662384033,101.60248165130615,0.010058102943003168
155,0.49016541093587873,0.014660562970675478,32.853499221801755,50.71062259674072,7.169719123840332,112.08111953735352,0.04490224514156578
156,0.49932095408439636,0.01890695407055313,32.86000061035156,48.14346771240234,7.472527503967285,113.63636016845706,0.029994698986411078
157,0.5003509566187858,0.01393008003942664,32.86474981307983,48.46214895248413,7.472527503967285,113.63636016845706,0.008980449102818958
158,0.49523910954594613,0.00402243179560168,32.875,52.133699321746825,7.472527503967285,113.63636016845706,0.018320116400718674
159,0.4945142939686775,-0.00021971628484607252,32.88275060653687,47.99694766998291,6.7252748012542725,113.63636016845706,0.0
160,0.4906613364815712,-0.00555695433868091,32.88999938964844,50.067765617370604,3.8412698686122893,115.66558456420898,0.0
161,0.48432874083518984,-0.010347140755038656,32.900251388549805,50.67338171005249,5.675213772058487,82.14796524047851,0.06124666202813385
162,0.4801324501633643,-0.010706027573905838,32.91424913406372,48.9932843208313,5.372405529022217,83.96753196716308,0.05424191355705258
163,0.4781487539410591,-0.009054317278787437,32.92474918365478,49.0934063911438,5.012820506095887,97.67341003417968,0.0
164,0.4773476369678974,-0.00638732947409148,32.935499382019046,49.78876667022705,5.360195279121399,101.8817195892334,0.04741677138954397
165,0.4784920856356621,-0.0023246373952133075,32.94599990844726,50.917582511901855,5.9304029703140255,106.94834785461425,0.0
166,0.47502060085535047,-0.003691499191336275,32.95350017547607,50.538461685180664,5.644688630104065,112.0002212524414,0.0
167,0.4691076405346394,-0.00761700227158138,32.96399993896485,49.43956031799316,7.069596910476685,113.96207809448242,0.0
168,0.468039496243,-0.006506227795034593,32.97150096893311,49.86263780593872,8.308302927017213,115.48243007659912,0.012931846641004075
169,0.4672002300620079,-0.00539981666952366,32.98199996948242,47.42002487182617,5.836385726928711,113.42154693603516,0.050290515273809386
170,0.4681920900940895,-0.0022657317080301575,32.99275121688843,49.00183134078979,5.69108659029007,112.92552661895752,0.03304805252701041
171,0.4669331908226013,-0.0016530678301932677,33.00649890899658,50.30219793319702,5.957875430583954,113.53597640991211,0.0
172,0.46887875348329544,0.0011219190040719276,33.01374912261963,50.50488386154175,5.524420034885407,113.73001461029052,0.0
173,0.47101504653692244,0.0028752891143084924,33.024249744415286,49.62087879180908,6.648351728916168,112.53196582794189,0.0
174,0.4681157894432545,-0.00047955183981683407,33.03499984741211,50.83821754455566,9.205738592147828,111.75496253967285,0.0
175,0.46517839133739464,-0.0031644533039070152,33.040000915527344,48.50427350997925,6.1782660484313965,107.58480072021484,0.0
176,0.4646061643958091,-0.0032077088835648603,33.04924936294556,48.167277336120605,5.299145221710205,105.91350555419922,0.0
177,0.4625842958688736,-0.004420134966494476,33.05975131988525,50.183760738372804,5.186813163757324,105.38484954833984,0.0
178,0.46205022409558294,-0.00336202478792979,33.064500617980954,51.06043949127197,4.737484931945801,103.27022552490234,0.0
179,0.4602572679519653,-0.003418748738476965,33.07475070953369,49.59768009185791,4.962149143218994,101.21922798156739,0.0
180,0.4567857950925826,-0.005374696850776625,33.08550090789795,49.45726490020752,5.128205299377441,98.36065673828124,0.0
181,0.4540772780776024,-0.006096301553770852,33.09599914550781,49.0146520614624,6.30280830860138,76.971630859375,0.0
182,0.4541917234659195,-0.004124098579632073,33.103499221801755,50.05616626739502,7.313797330856323,94.05803031921387,0.0
183,0.4537339426577091,-0.0029114052857038978,33.113999938964845,49.50244188308716,6.993895053863525,102.20476837158203,0.0
184,0.45388654097914694,-0.0011804305765963055,33.124749946594235,50.2289379119873,5.999999952316284,105.35537185668946,0.0
185,0.4586169019341469,0.004118320258930859,33.130001068115234,48.79304037094116,5.982905864715576,106.66666412353516,0.0
186,0.4698706030845642,0.013586561428382948,33.136000061035155,50.012210083007815,5.5726494789123535,107.4234224319458,0.0
187,0.48570207953453065,0.024647123040631366,33.146500778198245,49.26129388809204,5.161172103881836,108.14241294860838,0.02963548153638836
188,0.5042420744895935,0.035087789269164164,33.157000350952146,49.975579833984376,4.395604610443115,108.7941970825195,0.013470673561096186
189,0.5305261388421059,0.04836064781993624,33.16774854660034,49.37057409286499,4.395604610443115,107.54176940917966,0.587680584192276
190,0.5434965044260025,0.04471074081957336,33.17499923706055,49.1385838508606,4.395604610443115,92.09516143798828,0.3135972749441862
191,0.5417798295617103,0.02717215497978026,33.188998794555665,49.372405242919925,27.99084199666977,68.0696668624878,0.1470997545868158
192,0.5380413293838501,0.011006460874341388,33.19650001525879,52.07264966964722,23.012820148468016,61.2851466178894,0.2119385931640863
193,0.5296868771314621,-0.00524023671605389,33.20699958801269,50.32051267623901,21.39194107055664,59.49429702758789,0.12375058624893423
194,0.5209128051996231,-0.015364529890939551,33.21450004577637,48.861416053771975,21.39194107055664,59.49429702758789,0.0
195,0.5120624482631684,-0.01968121011741455,33.224750423431395,48.69047603607178,21.39194107055664,59.49429702758789,0.0
196,0.5018768891692161,-0.022559988824650597,33.23575077056885,49.42979249954224,21.39194107055664,59.49429702758789,0.008621231094002715
197,0.4948194831609726,-0.021133871376514395,33.2524995803833,50.18986539840698,16.804639911651613,57.33985786437988,0.04795559775084252
198,0.4925305999815464,-0.015291454899124748,33.26699981689453,49.67155065536499,8.667887878417968,56.94781684875488,0.0
199,0.49413281455636027,-0.007307615142781243,33.274249744415286,49.843711853027344,5.616605758666992,57.36137771606445,0.05891174618154758
200,0.4971846669912338,-6.74067439376757e-05,33.28449974060059,49.49633703231812,5.616605758666992,57.36137771606445,0.08764918223023407
201,0.5040513411164284,0.007997808884829222,33.29525003433228,49.85164823532104,5.5708181977272035,57.76492614746094,0.0757949879392981
202,0.5030594900250435,0.005636663117911622,33.30274982452393,48.8846155166626,4.8693528175354,59.90558624267578,0.09662963002920145
203,0.49527725875377654,-0.003275445087638175,33.313250827789304,51.71733779907227,5.8608057498931885,75.67578201293945,0.07866873424500219
204,0.49298837333917617,-0.005611741775646755,33.32400054931641,48.00183153152466,6.520146369934082,81.02633666992188,0.037897495552897426
205,0.4962309651076794,-0.0021804132935357877,33.33775053024292,48.866300392150876,6.483516335487366,83.02332954406738,0.0
206,0.500427246838808,0.00245909992954689,33.34824876785278,50.38339424133301,6.057997477054596,95.80964012145996,0.07417850904166692
207,0.5021439239382743,0.004778499191161188,33.35249900817871,50.31868133544922,4.865079510211944,104.48282165527344,0.09591119438409798
208,0.5009994700551033,0.003099806033424045,33.36000061035156,47.69169721603394,5.982905864715576,106.57193756103516,0.07974638752639288
209,0.5011902183294297,0.0018000976027905825,33.369998931884766,53.49328451156616,5.982905864715576,106.57193756103516,0.08675113618373866
210,0.4998168833553791,-0.0009014786402303631,33.37750053405762,46.283272171020506,5.982905864715576,106.57193756103516,0.02406760342419145
211,0.4960020795464515,-0.004464694095076943,33.380001068115234,50.00427331924438,8.032966792583466,106.57193756103516,0.0
212,0.4984817013144493,-0.0011627325686276425,33.380001068115234,50.103785037994385,3.6874237060546884,107.23860931396484,0.0
213,0.49508652091026306,-0.0036879803636110826,33.386000061035155,49.454823112487794,3.9438339471817017,112.04406242370605,0.0
214,0.49081393107771876,-0.0063573074061423025,33.39375019073486,50.04761896133423,4.523809492588043,114.95658798217774,0.004310615547001358
215,0.48749503344297407,-0.0072182684903963875,33.40400085449219,49.60989027023315,5.101343154907227,116.83444137573242,0.00574748739600181
216,0.4908139280974865,-0.0021300808668456577,33.40999984741211,49.727716541290285,5.318070852756501,121.42620334625244,0.02298994958400724
217,0.5018768832087517,0.00919009379576885,33.41524896621704,49.62698411941528,3.891330897808075,119.86167659759522,0.02658212948590515
218,0.5075227975845337,0.013147913827560784,33.41999816894531,49.818070793151854,4.709401768445969,105.38414001464844,0.07579498868435615
219,0.5055009663105011,0.008251980633940493,33.41999816894531,49.244200229644775,5.860805988311768,89.88764190673828,0.11620700880885118
220,0.5017624408006668,0.0015832226777319827,33.41999816894531,50.35470066070557,5.860805988311768,89.88764190673828,0.021553077921271306
221,0.499092074483633,-0.0034159254864789025,33.42774982452393,47.83638544082642,5.860805988311768,89.88764190673828,0.0
222,0.4982528105378151,-0.00477235338184978,33.43000030517578,50.17582454681396,5.9010990262031555,88.88290939331054,0.0
223,0.4936368927359581,-0.007494001626037012,33.438748836517334,50.56776533126831,6.398046493530273,79.84031677246094,0.0
224,0.49146244674921036,-0.00660615382366809,33.439998626708984,49.923076915740964,5.504884040355682,76.60880050659179,0.0
225,0.4981383681297302,0.0019126296196191176,33.439998626708984,48.27899856567383,4.517704486846924,73.03712463378906,0.0
226,0.5151524439454078,0.01784224142320449,33.44424953460693,50.8461537361145,4.517704486846924,73.03712463378906,0.01149497479200362
227,0.5389950260519981,0.035749518219381514,33.45000076293945,49.45177011489868,4.517704486846924,73.03712463378906,0.01724246237426995
228,0.5376598358154296,0.02545614698901768,33.45000076293945,49.47069606781006,4.517704486846924,73.03712463378906,0.0
229,0.529305399954319,0.008886124740820333,33.456249713897705,49.63614168167114,4.517704486846924,73.03712463378906,0.0
230,0.5376979902386665,0.009619529533665593,33.459999084472656,49.99694747924805,4.517704486846924,73.03712463378906,0.01149497479200362
231,0.5397961348295212,0.004740229524031715,33.459999084472656,49.65934066772461,4.517704486846924,70.35099487304687,0.012931846827268589
232,0.5248420715332032,-0.01090320412768046,33.46450004577637,49.6385835647583,4.517704486846924,70.05253601074219,0.012931846641004075
