sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
24,2.6893672943115234,0.00236127942625894,28.136499309539794,50.040293025970456,10.179487276077271,112.34205436706543,0.0
25,2.6892147064208984,0.002005967640434345,28.139999389648445,49.002441787719725,13.114163374900818,121.37399559020996,0.0
26,2.697569227218628,0.009143781650345729,28.147249555587774,46.57753353118896,13.040292739868164,125.52301025390622,0.0
27,2.7108828663825983,0.018383869039826056,28.155249738693236,53.04029293060303,12.643467664718628,114.39608192443845,0.0
28,2.7139346599578853,0.016141952783800616,28.16900005340576,44.99633712768555,12.405372619628906,107.71992492675778,0.0
29,2.7095858454704285,0.00713175986893471,28.179250288009644,52.03357744216919,13.727716636657718,94.93823852539063,0.0
30,2.701651084423065,-0.00405693790962682,28.18675045967102,50.09340648651123,13.79731369018555,94.26551818847656,0.0
31,2.6951277256011963,-0.01172852062154556,28.19150056838989,52.8540901184082,14.896215152740478,89.30820541381836,0.0
32,2.69234299659729,-0.012069663545116727,28.202000427246094,47.64224653244018,15.018315315246582,88.75739288330078,0.0
33,2.6944029331207275,-0.006072596146259408,28.212499141693115,47.63492069244385,15.018315315246582,88.75739288330078,0.0
34,2.6891384720802307,-0.007321089238394004,28.22624945640564,49.689865589141846,14.113553309440613,77.47880783081055,0.0
35,2.6818140029907225,-0.010628500487655347,28.2407497882843,49.20512838363648,13.287545561790466,63.74772930145264,0.0
36,2.6786859035491943,-0.010107206203974725,28.254500102996825,49.63675203323364,13.564102268218994,65.58774051666259,0.0
37,2.677236318588257,-0.008545723487622978,28.260000228881843,50.38095235824585,11.111111164093016,57.14560890197754,0.0
38,2.6754432797431944,-0.006893364002462428,28.26575036048889,51.35103797912598,10.540293097496033,73.78633556365966,0.0
39,2.6725821495056152,-0.006094201421365085,28.270000457763672,48.65811939239502,9.71550669670105,80.7152198791504,0.0
40,2.670178884267807,-0.005713645904324905,28.273500537872316,48.57814416885376,17.317460393905638,81.52480411529541,0.035921796225011314
41,2.6660969257354736,-0.007479356613475772,28.281000709533693,49.42124528884888,21.17216110229492,81.63265228271484,0.007184359245002263
42,2.6635410785675053,-0.00731423470424483,28.290000915527344,50.25518922805786,21.17216110229492,81.63265228271484,0.0
43,2.660870707035065,-0.0072027836693450194,28.298499488830565,48.523198986053465,20.205129051208495,83.0073371887207,0.0
44,2.6561784744262695,-0.008767327736131784,28.299999237060547,49.27472553253174,20.097681045532227,83.16007995605469,0.0
45,2.6536989212036133,-0.007939356868155242,28.30974946022034,49.81990232467651,16.163004398345947,88.1125352859497,0.0
46,2.653393715620041,-0.005315964831970577,28.309999465942383,51.37545766830444,7.821733999252319,90.02671089172362,0.0
47,2.6531266450881956,-0.00329112893377891,28.318249654769897,49.17704524993896,6.266178226470947,91.09681129455566,0.0
48,2.653622627258301,-0.00100641705066659,28.31999969482422,48.36813154220581,6.202686309814453,92.16590118408205,0.0
49,2.6556062757968903,0.001868235781512335,28.31999969482422,51.52747230529785,6.001221120357513,113.28310527801514,0.0
50,2.664571046829224,0.009698588540777524,28.32949991226196,51.22893810272217,8.603174793720246,126.81962051391602,0.0
51,2.6709036767482757,0.013183274446055252,28.33750009536743,47.616605567932126,11.526251792907717,136.83010864257812,0.0
52,2.682233679294586,0.019807030796073353,28.34800033569336,50.28266162872315,11.526251792907717,136.83010864257812,0.0
53,2.6875362396240234,0.018605531915090946,28.350000381469727,47.057387065887454,11.526251792907717,136.83010864257812,0.0
54,2.6862010955810547,0.010721279447898233,28.350000381469727,51.69108695983887,11.526251792907717,82.28179111480713,0.0
55,2.691198480129242,0.01012686262838538,28.350000381469727,50.39133090972901,14.263735890388485,53.18130903244018,0.0
56,2.699400317668915,0.012866961932741065,28.350000381469727,50.15567770004272,4.633089303970337,59.5709587097168,0.003951397538185115
57,2.707792866230011,0.015802858537062963,28.358000564575196,49.21733837127685,6.934065961837769,80.73043365478516,0.02550447583198546
58,2.7114932537078857,0.014596818783320434,28.365750741958617,48.12881584167481,7.0329670906066895,83.44923400878906,0.0
59,2.706572115421295,0.005105128150898905,28.37325029373169,50.94932851791382,7.937729096412658,92.16122856140136,0.0
60,2.7106539845466613,0.005540510014361589,28.3799991607666,51.00366287231445,11.963980650901794,93.60644016265869,0.0
61,2.7436902940273287,0.032429707422852456,28.3799991607666,46.64346790313721,12.991453170776367,92.66409301757812,0.0
62,2.771462142467499,0.04889951655641191,28.3799991607666,53.01343116760254,11.986569118499755,91.78157844543458,0.0
63,2.7738272845745087,0.03843583101406687,28.385499286651612,48.53479862213135,11.654456639289856,89.69546318054199,0.0
64,2.7581866085529327,0.011393570092877734,28.389999389648445,48.91330881118775,9.982905769348145,88.41590881347656,0.0
65,2.74292733669281,-0.012563211616361463,28.399749612808233,48.967032718658444,9.621489524841309,95.84664916992188,0.0
66,2.7320932388305663,-0.0255571547430008,28.403999710083006,52.19230766296387,8.720390892028808,62.164994430541995,0.0
67,2.722365474700928,-0.02868603747338051,28.40999984741211,48.54884023666382,6.827228438854218,62.347894763946535,0.0
68,2.7146595120429993,-0.02509450181387358,28.40999984741211,52.77472524642944,7.572039234638214,89.27572784423828,0.0
69,2.713248014450073,-0.015949823847040474,28.412749910354613,52.29731369018555,8.034188270568848,101.78117370605467,0.0
70,2.710654020309448,-0.010924959229305347,28.420500087738038,44.501221084594725,8.034188270568848,101.78117370605467,0.0
71,2.707296895980835,-0.008580019359942485,28.43000030517578,50.2698413848877,8.034188270568848,101.78117370605467,0.0
72,2.706305032968521,-0.005542472109664187,28.437750482559203,49.589132976531985,8.034188270568848,101.78117370605467,0.0
73,2.701918125152588,-0.007236203679349231,28.440000534057617,48.386446952819824,8.034188270568848,101.78117370605467,0.0
74,2.6972258150577546,-0.009060769737698085,28.44300060272217,48.88156299591064,14.38034222126007,109.4075912475586,0.0
75,2.692266637086868,-0.010579999024048391,28.450000762939453,48.61721630096436,16.915140652656554,88.88798561096192,0.0
76,2.685705143213272,-0.013219257490709365,28.457499504089355,51.64835166931152,12.169108676910401,71.73544692993164,0.0
77,2.677350664138794,-0.016504912171512766,28.459999084472656,49.34249086380005,11.848596000671387,76.96060333251953,0.0
78,2.673993593454361,-0.013891255157068308,28.459999084472656,52.499389457702634,11.418803596496582,82.40210075378418,0.0
79,2.6778847932815553,-0.0053183317155343895,28.4602490901947,47.6153844833374,11.770451545715332,84.68595886230469,0.0
80,2.680326223373413,0.000223175688847715,28.469999313354485,51.444444274902345,11.709401512145996,85.71012115478516,0.0
81,2.6800591945648193,0.0017428784150978999,28.469999313354485,48.66605596542358,10.77716746330261,93.223388671875,0.0
82,2.680326223373413,0.0022393340244888827,28.471499347686763,49.46825380325318,10.720391035079954,93.60374450683594,0.0
83,2.676168066263199,-0.002693751615879545,28.479999542236328,49.37423696517944,12.13675230741501,93.64955711364746,0.0
84,2.674909156560898,-0.00375920165242855,28.486249685287476,47.314407634735105,8.528693497180939,91.21523742675781,0.0
85,2.6831492364406584,0.00466016902064434,28.489999771118164,50.51526250839233,10.20757007598877,83.97984771728515,0.0
86,2.6889095306396484,0.009068788762669965,28.489999771118164,51.02930402755737,12.575091791152953,80.83209342956543,0.0
87,2.684713286161423,0.0035036129687796074,28.489999771118164,52.72527475357056,9.614774298667907,103.50814208984374,0.0
88,2.6790292263031006,-0.00269615762517782,28.498499965667726,48.42063455581665,7.2564101934432985,149.43498687744142,0.012931846641004075
89,2.6826532661914824,-0.00023596371395909598,28.5,49.683760738372804,6.739926815032959,158.52047729492188,0.0
90,2.685171067714691,0.00123497589411271,28.507000160217284,45.966422367095944,6.739926815032959,158.52047729492188,0.0
91,2.693907010555267,0.009470648388378269,28.510000228881843,69.83638572692871,6.858363926410675,158.52047729492188,0.03735866658389566
92,2.6968444168567656,0.010535946628078765,28.510000228881843,29.589133282145486,11.477411270141602,150.50373001098632,0.04292654674500223
93,2.7143543660640717,0.02358306352980432,28.515500354766846,64.98778979815543,11.477411270141602,144.57830810546875,0.0
94,2.7434614062309266,0.04272466106340282,28.520000457763672,47.01159963607788,11.477411270141602,144.57830810546875,0.0
95,2.7437666237354277,0.030682975100353303,28.520000457763672,46.74969453811646,13.147740983963013,144.57830810546875,0.0
96,2.7502517998218536,0.026006346940994213,28.524250555038453,48.61294250488281,20.666667032241822,134.61651382446288,0.0
97,2.756736969947815,0.020795110240578604,28.532000732421874,50.43650798797607,7.239316201210022,136.3838710784912,0.0
98,2.7446821451187136,-0.0006874663413327575,28.540000915527344,49.55189247131348,6.681318759918213,150.45536422729492,0.0
99,2.7422788143157955,-0.005555818218272135,28.540000915527344,51.468864059448244,5.8119659423828125,152.28427124023438,0.0
100,2.7382732689380647,-0.008682348346337628,28.540000915527344,47.37362632751465,5.8119659423828125,148.82329711914062,0.0
101,2.738158798217773,-0.0070217132357356105,28.541250705718994,51.0317461013794,5.8119659423828125,126.7159423828125,0.0
102,2.7565462410449983,0.013073987315874492,28.549999237060547,48.34188051223755,10.007326126098633,120.12239837646484,0.0
103,2.770737373828888,0.024360500695183827,28.549999237060547,48.78510389328003,14.35897445678711,113.52885437011722,0.0
104,2.785195451974869,0.032059480389580064,28.549999237060547,52.34065933227539,12.747252655029296,110.1597412109375,0.0
105,2.8210547268390656,0.055555321089923296,28.55349931716919,49.883394432067874,11.672771453857422,91.89374084472657,0.0
106,2.845698392391205,0.060225595254450946,28.559999465942383,51.84920625686645,10.452991747856139,81.37341537475587,0.0
107,2.848216187953949,0.042464096751063975,28.559999465942383,44.37851047515869,10.695971012115479,76.11324844360351,0.0
108,2.853862130641937,0.03108649887144558,28.565499591827393,50.072039413452146,12.735042929649355,67.22090530395508,0.0
109,2.857257294654846,0.018444493808783526,28.56999969482422,49.89499435424805,12.681929206848144,61.45806369781494,0.0
110,2.8535568714141846,0.004354833447723602,28.56074948310852,48.782661819458006,8.984127056598663,81.54030685424804,0.0
111,2.8573717713356017,0.004357760871062008,28.56999969482422,49.888278770446775,6.1978020668029785,102.1574192047119,0.0
112,2.8559984266757965,0.0010220269563433076,28.56999969482422,50.987789916992185,5.2649571895599365,112.0717269897461,0.0
113,2.8444776713848112,-0.010566121386364055,28.56999969482422,49.29365062713623,5.178266108036041,127.52391052246094,0.0
114,2.83368176817894,-0.017720260238274894,28.57949991226196,49.98840045928955,6.614163565635681,134.83635559082032,0.0
115,2.8199484288692473,-0.025954440981149622,28.5835000038147,48.9242977142334,7.2545787453651425,151.8987274169922,0.0
116,2.8105640411376958,-0.027028783177956893,28.59000015258789,51.10805892944336,8.644688606262207,151.8987274169922,0.0
117,2.8136157989501953,-0.014711125637404579,28.59000015258789,48.66239337921142,8.95604386329651,151.8987274169922,0.0
118,2.8166296124458317,-0.004719867586390988,28.59000015258789,49.61294279098511,9.736263704299926,147.88901596069337,0.0
119,2.8116702914237974,-0.00488356920541259,28.59000015258789,50.51709403991699,9.20634937286377,139.04981994628906,0.0
120,2.803239548206329,-0.009356836497317948,28.590250158309935,47.79426145553589,9.20634937286377,139.04981994628906,0.0
121,2.795228439569473,-0.014420637325383668,28.600000381469727,49.963370132446286,8.284493446350098,139.04981994628906,0.0
122,2.787560647726059,-0.018022143654525227,28.600000381469727,50.13614187240601,5.402319979667664,133.449861907959,0.0
123,2.7861872911453247,-0.01334121227846476,28.600000381469727,50.26678876876831,4.604395771026612,151.66832733154297,0.0
124,2.8101061999797823,0.014139352223719426,28.609000587463374,49.12087879180908,7.167887854576111,164.91604347229003,0.0
125,2.829142141342163,0.030287749227136302,28.61325068473816,49.58913307189941,10.45787570476532,156.4603525161743,0.0
126,2.8269295692443848,0.02209155214950436,28.6200008392334,49.13492088317871,11.323565340042114,111.57460803985596,0.009698885120451443
127,2.8297143816947936,0.017701282445341283,28.617000770568847,47.933455848693846,7.3565325260162355,100.61321449279785,0.01796089857816695
128,2.834025138616562,0.012452407891396377,28.6200008392334,51.194750022888186,10.143467688560484,99.97370052337645,0.008621231094002715
129,2.8256706476211546,-0.0025280305404521333,28.6200008392334,50.5146523475647,11.142856717109678,96.81693897247314,0.0
130,2.8269295752048493,-0.0019235960076912227,28.6200008392334,51.0989010810852,9.60927927494049,92.43025360107423,0.0
131,2.8375728130340576,0.007981225411640433,28.6299991607666,47.94017105102539,9.352869033813477,91.67303466796876,0.0
132,2.8365428328514097,0.004744896963347813,28.62574987411499,49.68009786605835,11.312576484680175,89.68101043701172,0.0
133,2.8249839782714843,-0.006373087619431265,28.6200008392334,50.09340658187866,11.581806755065918,107.82673206329346,0.0
134,2.815561366081238,-0.013735399930737852,28.62874937057495,50.58913307189941,11.514041137695312,107.89127120971679,0.0
135,2.811746597290039,-0.015219025360420297,28.6299991607666,49.87423686981201,12.268620014190672,97.17371349334718,0.0
136,2.8058336019515986,-0.01644212298560883,28.6299991607666,47.0073263168335,12.609279704093934,90.80648231506348,0.0
137,2.7972502768039704,-0.017659267643466543,28.6299991607666,50.222222328186035,14.724664068222046,95.5689208984375,0.0
138,2.7904598712921147,-0.016915464471094255,28.6299991607666,50.19413919448853,12.948107039928436,112.310502243042,0.0
139,2.794808787107468,-0.006979651993606185,28.6299991607666,52.37118444442749,7.443223476409912,107.48683509826658,0.0
140,2.8009888470172877,0.0021684240644389723,28.6299991607666,47.70207576751709,7.0329670906066895,104.98687744140622,0.0
141,2.8081988215446474,0.01055150874890382,28.6299991607666,49.313186740875246,12.622710847854615,103.72306213378906,0.0
142,2.8500854551792143,0.047386211808770826,28.6299991607666,47.82478637695313,14.772894048690796,102.5925506591797,0.010058102943003168
143,2.8891109943389894,0.07031027730554343,28.6299991607666,50.679487228393555,13.382173538208008,99.25558471679688,0.0
144,2.8851435840129853,0.046657211938872914,28.6299991607666,49.64529933929443,13.382173538208008,99.25558471679688,0.0
145,2.8693884193897246,0.015243078710045602,28.633249235153198,51.303418731689455,12.74236888885498,96.17934112548828,0.0
146,2.859851360321045,-0.006428350717033,28.639999389648445,49.698412609100345,6.252747261524201,68.49314880371094,0.0
147,2.8493224501609804,-0.02245387630537149,28.639999389648445,49.92124576568604,12.376068305969238,61.129458618164065,0.0
148,2.844630241394043,-0.021657099016010723,28.639999389648445,46.27716760635376,14.090353965759274,59.288536071777344,0.0
149,2.8445539474487305,-0.012682206346653355,28.639999389648445,51.30036630630493,14.418192791938779,60.173649597167966,0.0
150,2.8373058140277863,-0.012802668707445211,28.639999389648445,51.643467617034915,16.76923065185547,72.26864700317383,0.0
151,2.8357036113739014,-0.008702625520527318,28.639999389648445,49.19719171524048,7.6318682670593265,80.92105083465576,0.0
152,2.838068723678589,-0.0029487904917913877,28.639999389648445,49.25824184417725,8.390110087394714,85.09928855895996,0.0
153,2.83490252494812,-0.0041367962054209275,28.639999389648445,51.06349172592163,11.575091361999512,86.51766204833984,0.0
154,2.8422650575637816,0.004662060722694095,28.648499584198003,48.37545785903931,7.664835011959076,82.69553718566894,0.0
155,2.849780321121216,0.010983142396435087,28.64999961853028,50.602564334869385,8.19474949836731,73.96050415039062,0.0
156,2.8468427896499633,0.0054948499950114174,28.64999961853028,48.49206352233887,11.30647087097168,70.83824920654297,0.0
157,2.852183586359024,0.008644375693984283,28.64999961853028,48.393772792816165,11.30647087097168,70.83824920654297,0.0
158,2.8638188004493714,0.015763532882556247,28.64999961853028,49.446275901794436,11.30647087097168,70.83824920654297,0.0
159,2.8648107051849365,0.011377259599976182,28.64999961853028,50.58180723190308,10.192917931079865,72.31268653869628,0.0
160,2.8854106187820436,0.02695321692153807,28.64999961853028,51.62881593704223,5.211233234405517,90.04018707275391,0.0
161,2.9185231804847716,0.04899062262848019,28.64999961853028,50.730769348144534,5.476190519332886,109.15511054992676,0.0
162,2.9240927934646606,0.03949236320331692,28.64999961853028,49.00549449920654,10.291818928718566,121.24398956298828,0.0
163,2.918408763408661,0.021255072555504708,28.64999961853028,47.36324815750122,12.49694721698761,122.52806911468505,0.0
164,2.90620134472847,-0.0005501244653714725,28.652249670028688,52.13431015014648,12.333333659172059,122.8249740600586,0.0
165,2.892315465211868,-0.019739886303432257,28.65999984741211,49.27716722488403,13.2600736618042,122.8249740600586,0.0
166,2.8864788055419925,-0.022490274533629385,28.659499835968017,48.38034181594848,12.91391978263855,122.74037590026856,0.0
167,2.8823587894439697,-0.018807599693536736,28.64999961853028,49.7533576965332,9.93833966255188,113.38030853271485,0.0
168,2.880375105142593,-0.012584780319593817,28.657999801635743,51.13919401168823,7.433455276489258,98.70558395385743,0.0
169,2.893078404664993,0.0054022382959374,28.65999984741211,46.90231981277466,5.5433454513549805,111.22472076416015,0.0
170,2.9036454558372498,0.015731506724841856,28.65999984741211,52.438949775695804,8.62942624092102,124.57983741760253,0.0
171,2.897274708747864,0.006917355197947432,28.65999984741211,48.814407634735105,7.863247871398926,139.53488159179688,0.0
172,2.890408039093018,-0.0017371359119294709,28.65999984741211,47.5470085144043,7.863247871398926,139.53488159179688,0.0
173,2.8873562633991243,-0.006453209591563746,28.65999984741211,51.52686185836792,14.874236464500427,149.735054397583,0.0
174,2.8835413455963135,-0.010230888752266723,28.65999984741211,50.03540906906128,14.075701713562012,155.12384643554688,0.0
175,2.8778573334217072,-0.011999386548995936,28.65999984741211,47.866911029815675,10.909035372734069,157.51159057617187,0.04526146408170458
176,2.8719825088977813,-0.012632272066548433,28.65999984741211,49.944444465637204,9.69474983215332,157.687255859375,0.010058102943003168
177,2.8653066158294678,-0.014310911693610207,28.65999984741211,51.163003540039064,9.785103917121887,125.14009532928469,0.0
178,2.873737317323685,-0.0015668775358790234,28.664499950408935,53.60500602722168,9.997558116912842,85.87578353881835,0.0
179,2.9177220821380616,0.04088383405469356,28.670000076293945,45.24236850738525,10.964591026306152,76.57945251464844,0.0
180,2.9592273056507112,0.06980146504938602,28.670000076293945,50.900488662719724,10.964591026306152,76.57945251464844,0.0
181,2.9611346900463102,0.05411001620814203,28.663749933242798,48.44444465637207,12.415140533447266,73.8231430053711,0.0
182,2.952932834625244,0.028118228935636556,28.65999984741211,50.95177059173584,9.948718082904815,70.68338317871094,0.0
183,2.9413739323616026,0.000540322974848105,28.65999984741211,48.22527475357056,7.963370430469513,83.6820068359375,0.0
184,2.929624319076538,-0.01939018110278987,28.65999984741211,49.794261360168456,8.00976848602295,83.6820068359375,0.0
185,2.917111724615097,-0.02797309239394955,28.65999984741211,50.7680100440979,15.129425573349,85.35744171142578,0.0
186,2.907040613889694,-0.027843339368700946,28.66299991607666,50.972527503967285,9.274114656448365,85.21305923461914,0.0
187,2.9007842600345612,-0.023415634501725405,28.65999984741211,48.423687648773196,9.938949584960938,78.3289794921875,0.0
188,2.8980376720428467,-0.016510493494570223,28.667250013351442,49.24420003890991,10.178265953063965,77.60714416503906,0.0
189,2.8919339835643774,-0.014545188937336176,28.670000076293945,49.57875452041626,10.349206352233887,85.14932327270508,0.0
190,2.8874325752258305,-0.01226969663985069,28.667500019073486,49.30219764709473,10.01220989227295,89.6191177368164,0.0
191,2.885792136192322,-0.008934680663514842,28.65999984741211,49.244810581207275,10.627594566345214,89.6191177368164,0.0
192,2.8821299076080322,-0.008705191395711112,28.663499927520753,51.71611728668213,11.11111068725586,100.25062561035156,0.0
193,2.8875087797641754,-0.00012796805749530003,28.670000076293945,48.247252750396726,11.11111068725586,100.25062561035156,0.0
194,2.9111987590789794,0.022882086713798315,28.670000076293945,49.77228364944458,8.205738615989684,112.38459129333496,0.0
195,2.9288994789123537,0.034068393800407645,28.667500019073486,50.117826557159425,9.775335896015168,118.9426872253418,0.0
196,2.930043935775757,0.026466476358473268,28.6664999961853,54.00061044692993,7.252747058868408,102.1276626586914,0.0
197,2.922605049610138,0.01038094308460127,28.670000076293945,45.683761024475096,7.252747058868408,102.1276626586914,0.0
198,2.9152806103229523,-0.004001231167876507,28.66850004196167,48.3553111076355,9.032966947555542,118.32087173461915,0.0
199,2.9061631977558138,-0.015534436912275804,28.65999984741211,51.11477403640747,9.230769157409668,120.1201171875,0.0
200,2.8988006114959717,-0.018865069933235612,28.65999984741211,50.162393188476564,9.31135538816452,127.38012390136718,0.0
201,2.8948333263397217,-0.0160599957918748,28.65999984741211,48.231990051269534,7.22832727432251,146.5201416015625,0.0
202,2.8942992091178894,-0.010228291619569027,28.65999984741211,51.22466440200806,5.003663086891175,156.92126655578613,0.0
203,2.8920483589172363,-0.007337293191812895,28.65999984741211,47.32661762237549,7.836386239528656,153.80658493041992,0.015805590339004978
204,2.894947701692581,-0.000870663498062635,28.65999984741211,49.96520156860352,8.391941595077515,141.34199256896972,0.0
205,2.8994109630584717,0.004467798379482655,28.663499927520753,50.675213718414305,8.508546924591064,114.14319858551025,0.0
206,2.8975799083709717,0.0022124040769994726,28.66299991607666,49.20268650054932,11.575091361999512,107.04727935791016,0.0
207,2.9171498477458955,0.019947655842406646,28.670000076293945,50.088522338867186,15.769230818748474,106.9766056060791,0.0
208,2.974944305419922,0.0672909328714013,28.670000076293945,51.1703296661377,8.092796039581298,102.98424377441407,0.0
209,3.0125965058803557,0.08379681352525947,28.670000076293945,48.45665435791015,9.20634937286377,99.00990295410156,0.0
210,3.016258716583252,0.06378428582102058,28.670000076293945,53.119658374786376,14.01465163230896,100.39201965332032,0.0
211,3.0116046905517577,0.036083675688132616,28.670000076293945,48.52869358062744,11.583638310432434,98.69089012145996,0.0
212,3.011261320114136,0.014380906801670737,28.670000076293945,47.92735052108765,6.53846138715744,94.55683765411378,0.0
213,3.013817310333252,0.00356565655965818,28.670000076293945,49.17765550613403,8.413308775424957,91.0430374145508,0.0
214,3.0110324800014494,-0.0023154363974753948,28.670000076293945,49.681929397583005,5.446886444091797,89.15304565429688,0.0
215,3.0026017010211943,-0.008876468765083655,28.670000076293945,51.52014656066895,4.622100245952606,89.15304565429688,0.0
216,2.991920220851898,-0.016264048730954474,28.670000076293945,48.77350406646728,4.546398031711578,89.64901523590088,0.0
217,2.9826120853424074,-0.020681923907250103,28.6664999961853,50.62881555557251,7.194139313697815,139.05736293792725,0.0
218,2.9766991138458256,-0.01999401589855546,28.65999984741211,49.074480819702146,5.641025543212891,160.64256286621094,0.0
219,2.9795983850955965,-0.009876610839273731,28.65999984741211,48.96459102630615,5.641025543212891,160.64256286621094,0.0
220,2.9835658073425293,-0.000962252832869117,28.65999984741211,51.459706687927245,5.200244128704071,167.5490234375,0.0
221,2.980132389068604,-0.0013539041785406375,28.65999984741211,49.11843748092652,4.841269791126252,179.54195213317868,0.0
222,2.987228012084961,0.006667963667859977,28.65999984741211,46.73504285812378,4.95726490020752,183.4862365722656,0.0
223,3.0036317229270937,0.019667874556034748,28.65999984741211,50.01037855148316,15.703297090530395,183.4862365722656,0.0
224,3.008323907852173,0.018348823185078748,28.65999984741211,51.952381229400636,9.678876960277558,110.12045974731446,0.0
225,2.998100221157074,0.00380726260918889,28.65999984741211,48.88949966430664,7.131868255138397,103.46961288452148,0.0
226,2.986732083559036,-0.009489658626262052,28.65999984741211,49.82783870697021,7.540903472900391,113.80995445251463,0.0
227,2.9795983791351324,-0.01678685003425921,28.65999984741211,50.53113527297974,7.319291639328003,115.23839874267576,0.0
228,2.9725790679454804,-0.01976912175305181,28.65999984741211,49.37973136901856,6.935286998748779,116.16650390625,0.0
229,2.970709800720215,-0.014373025437816924,28.65999984741211,48.94444465637207,6.935286998748779,116.16650390625,0.01724246218800543
230,2.9709768295288086,-0.007445535226725,28.65999984741211,49.760073280334474,11.726495897769928,108.24305076599121,0.0
231,2.9769661366939544,0.0023045184949296474,28.653499698638917,49.83699626922608,8.18681342601776,91.86463928222656,0.0
232,2.993064671754837,0.017857370199635576,28.65999984741211,53.715506839752194,8.702686071395876,89.86807537078857,0.0
233,2.9973754703998567,0.018074816977605178,28.65999984741211,45.24420042037964,19.58485984802246,94.78672790527344,0.0
234,2.994476079940796,0.010141479398589535,28.65199966430664,49.485958671569826,19.58485984802246,94.78672790527344,0.0
235,2.994781255722046,0.005792906181886747,28.64999961853028,50.83943843841553,14.821123504638672,94.78672790527344,0.0
236,2.996803265810013,0.0031600773450917974,28.64999961853028,47.95116004943848,11.746031761169434,94.78672790527344,0.0
237,2.9957350552082063,-9.123001655098751e-05,28.64999961853028,50.60256404876709,12.905982851982117,92.01655292510986,0.0
238,2.991729497909546,-0.003500604646978845,28.64999961853028,52.38888883590698,10.884004950523378,88.46841125488281,0.0
239,3.0081713259220124,0.012721424290793908,28.64999961853028,46.69169721603394,10.183150291442873,88.36524200439453,0.0
