sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
56,1.9861445873975754,0.00398014994061663,24.290000915527344,50.13675203323364,37.318680953979495,71.76787586212158,0.0
57,1.9844279319047928,0.001579392100393285,24.292000579833985,52.7936508178711,37.29426136016846,71.38932609558105,0.0
58,1.9747001320123672,-0.005378210963681291,24.299999237060547,50.995726585388184,37.88583641052246,71.2398910522461,0.0
59,1.992591631412506,0.012537629809958126,24.30949945449829,50.238705730438234,38.63736343383789,71.15750122070312,0.0
60,2.0159382581710816,0.029168209573253952,24.317249631881715,46.67704524993896,38.08363828659058,71.13218688964844,0.0
61,2.012657529115677,0.018851907225325665,24.329249906539914,53.65262517929077,38.89682388305665,71.37790985107422,0.0
62,2.0093386590480806,0.011015345621854012,24.34000015258789,54.05311365127564,40.96947412490845,72.11484317779541,0.0
63,2.0252464354038238,0.019290094450116115,24.34900035858154,47.86324806213379,41.38461494445801,74.40456008911133,0.0
64,2.033371996879578,0.017409523366950407,24.35650053024292,45.08730120658875,44.661782550811765,74.08961734771728,0.0
65,2.021584224700928,0.0012333960759860875,24.36425070762634,46.271672534942624,42.768009662628174,71.98005294799805,0.0
66,2.000907924771309,-0.01850031027570361,24.37175054550171,49.96153874397278,39.21978139877319,71.13937339782714,0.0
67,1.9815286636352538,-0.03412118647247546,24.3799991607666,52.17582445144653,38.36141557693482,69.54790687561035,0.0
68,1.9776756942272187,-0.030470646219327963,24.388999366760256,51.9664228439331,35.409036254882814,68.57178649902343,0.0
69,2.0041123658418654,0.0045910557928436745,24.396499538421633,48.85531139373779,33.75640993118286,68.29730644226075,0.0
70,2.0203253686428075,0.02351394686847921,24.40099964141846,50.17277164459229,33.772891998291016,68.41897392272949,0.0
71,2.0145649313926697,0.016287939436733675,24.40999984741211,51.250305032730104,34.26495656967163,71.15756168365479,0.0
72,2.014145302772522,0.011466513364575754,24.41549997329712,52.67826595306396,34.50732650756836,73.65822982788086,0.0
73,2.03531756401062,0.023286408511921722,24.420000076293945,50.402320337295535,38.02197647094727,73.2266975402832,0.0
74,2.047219753265381,0.02456357590854164,24.429750299453737,44.9798538684845,40.3858346939087,73.80426788330078,0.0
75,2.041726458072662,0.01307611977681512,24.437500476837158,48.244810962677,42.594627380371094,74.91928291320801,0.0
76,2.042298662662506,0.009141531982459072,24.440000534057617,51.59951124191284,40.25763282775879,73.97202129364014,0.0
77,2.05206458568573,0.012001036456786041,24.445500659942628,49.27472505569458,37.70451736450195,72.72798919677734,0.0
78,2.051644968986511,0.005695523518079385,24.450000762939453,49.404761981964114,37.3528694152832,72.2154369354248,0.0
79,2.035889798402786,-0.010238029557513023,24.456999588012696,48.219780349731444,35.630037498474124,72.00077781677246,0.0
80,2.0257041811943055,-0.017247638688422683,24.464499187469478,49.877899932861325,36.58852195739746,70.37104682922363,0.0
81,2.0412305176258085,1.4748194371347551e-05,24.471999359130855,54.28266172409057,37.661170673370364,68.48512802124023,0.0
82,2.0535142421722417,0.011885577021166629,24.48274960517883,55.14346752166748,38.86691055297852,68.37129058837891,0.0
83,2.047601270675659,0.006429642729926801,24.489999771118164,47.42429757118225,39.347984313964844,69.48167457580567,0.0
84,2.0438246726989746,0.0025782040087505625,24.489999771118164,47.28937711715698,43.720390224456786,70.34625816345215,0.0
85,2.053399753570557,0.008323873754125025,24.497749948501585,45.01221013069153,47.37850933074951,71.16243114471436,0.0
86,2.055269002914429,0.00546126366316452,24.505500125885014,51.60744824409485,47.90842456817627,71.22930870056152,0.0
87,2.0473723828792574,-0.002806835255250885,24.51000022888184,49.846764135360715,47.838828563690186,71.00358390808105,0.0
88,2.044969081878662,-0.0039939744339789725,24.519750452041627,48.672160911560056,44.380953311920166,70.12927017211913,0.0
89,2.0604190111160277,0.01004633334669046,24.520000457763672,49.94871807098389,41.00122070312499,71.04885482788086,0.0
90,2.071291208267212,0.01701791167724873,24.528250646591186,48.529304313659665,38.063491439819344,71.46706428527833,0.0
91,2.0635090112686156,0.006716924630018139,24.532500743865967,53.642856979370116,38.062270736694344,73.00451278686523,0.0
92,2.0524079799652104,-0.00558119499473828,24.540000915527344,53.199023199081424,37.538461303710946,70.9785369873047,0.0
93,2.0582445740699766,-0.0014808331279311804,24.549749279022215,49.17948713302612,38.52564001083374,72.8057165145874,0.0
94,2.068849790096283,0.006537473201751652,24.554249334335328,46.31746053695679,42.426739883422854,72.54607200622559,0.0
95,2.064844197034836,0.002535876477122631,24.559999465942383,52.137362766265866,45.333333015441895,72.70746231079102,0.0
96,2.064844197034836,0.00357837871442821,24.56874966621399,52.12759432792664,46.57875442504883,73.06638145446777,0.0
97,2.0893353164196014,0.024349986505694622,24.57949991226196,45.668498039245605,49.128205108642575,74.70520782470703,0.0
98,2.110927200317383,0.036182240210473456,24.58700008392334,44.89987773895264,46.55250177383423,75.70606002807617,0.0
99,2.1063493847846986,0.02247294757980848,24.59125018119812,50.85225872993469,45.006103515625,74.39160823822021,0.010058102943003168
100,2.0884578943252565,-0.0014170635156915499,24.600000381469727,50.9236873626709,39.43772897720338,73.16820983886718,0.0
101,2.0794167816638947,-0.014232001802884007,24.60875058174133,47.85470104217529,34.10805759429932,75.026318359375,0.0
102,2.0961256980895997,0.00038337254954967247,24.616000747680665,49.47496938705444,34.730159759521484,75.90196151733399,0.0
103,2.10798978805542,0.011903231358155561,24.6200008392334,52.21123266220093,32.72588481903076,76.16947154998779,0.0
104,2.0987578988075257,0.0038707920684828076,24.62450008392334,50.09218559265137,31.396214628219603,74.29509620666504,0.0
105,2.09238720536232,-0.00170698932051888,24.63449926376343,50.13980484008789,31.851038455963135,74.30789299011231,0.0
106,2.106730854511261,0.008976730250287758,24.648999595642092,47.610500717163085,31.721611785888673,75.55638542175294,0.0
107,2.1123768210411074,0.009635434258962,24.656499767303465,52.93467674255371,34.41025581359863,73.45609436035156,0.0
108,2.1007797539234163,-0.0025583605194697025,24.660749864578246,49.19108667373657,34.13125858306885,71.85381965637207,0.0
109,2.091128349304199,-0.010321490024216414,24.670000076293945,49.1550669670105,30.81929168701172,73.051265335083,0.0
110,2.0937986373901367,-0.007187806966248847,24.67825026512146,48.879120922088624,30.023809671401978,73.64449577331543,0.0
111,2.092425298690796,-0.007457244966644736,24.686000442504884,53.824175643920896,29.743589401245124,74.37365913391113,0.0
112,2.0838801085948946,-0.011373754031956148,24.696750688552857,50.266788959503174,29.727105712890626,75.47697353363037,0.0
113,2.073656404018402,-0.0158819522010162,24.700000762939453,49.46337003707886,30.78266191482544,76.13024635314942,0.0
114,2.069956064224243,-0.014848615974187806,24.704749965667723,49.31074471473694,33.05860710144043,76.19313526153564,0.0
115,2.065073090791702,-0.014905815734527969,24.712499141693115,52.86813201904297,37.65262641906738,76.42584114074707,0.0
116,2.0572908341884615,-0.016044504474848457,24.71999931335449,49.50793633460999,38.73015975952149,75.92534484863282,0.0
117,2.065492695569992,-0.0019990719680208625,24.730749559402465,45.097069931030276,40.25763187408448,73.97160682678222,0.0
118,2.0959349513053893,0.0279485446866601,24.743999862670897,46.46825408935547,42.50610494613648,72.72887897491455,0.0
119,2.106387567520142,0.03190763806924217,24.752000045776366,51.7545786857605,38.08363943099975,72.17203006744384,0.0
120,2.097994935512543,0.016647460893727782,24.76000022888184,50.83943853378296,34.847373962402344,72.36055946350098,0.0
121,2.0958967804908752,0.007587664981838267,24.76600036621094,49.247253227233884,34.264956092834474,74.23526535034179,0.0
122,2.1108890175819397,0.013813364622183088,24.75675015449524,49.21062259674072,32.20512733459473,75.0759292602539,0.0
123,2.1204259395599365,0.016051317425444668,24.739249753952027,52.56471300125122,32.88400354385376,75.80847625732422,0.0
124,2.1114612579345704,0.004470843364924776,24.75,50.83089094161987,33.39255218505859,74.12128162384033,0.0
125,2.100665330886841,-0.006782484066206908,24.803999519348146,48.18559217453003,33.97313795089722,75.28148326873779,0.0
126,2.1115756690502168,0.0022849920237604173,24.816499614715575,47.70634937286377,36.078145599365236,75.55729675292969,0.0
127,2.1233253300189974,0.010764367505907965,24.82399978637695,52.03418807983398,36.507938385009766,74.05473327636719,0.0
128,2.1168782651424407,0.003526388740647205,24.83149995803833,51.3418803691864,37.27228202819824,72.701904296875,0.0
129,2.1039460480213164,-0.008046161313541182,24.84000015258789,50.44566564559936,38.735042572021484,73.087158203125,0.0
130,2.1052430868148804,-0.006305164444347561,24.84900035858154,47.07326049804688,38.513430595397956,75.0212049484253,0.0
131,2.1195867896080016,0.006409662653459181,24.857000541687007,52.099511337280276,41.23748350143433,75.88282623291016,0.0
132,2.116344177722931,0.00304025747682315,24.86750078201294,50.263736152648924,42.46642112731934,73.82489185333252,0.0
133,2.10676908493042,-0.004427669156575523,24.87200050354004,47.220390748977664,46.04761924743652,72.81553649902344,0.0
134,2.1139790177345277,0.0030710906484045864,24.882249212265016,46.86507949829102,45.114164161682126,73.64462146759033,0.0
135,2.1294671654701234,0.014522743853740347,24.892749452590945,50.70085468292236,43.31868057250976,74.77722702026367,0.0
136,2.126186394691467,0.007936265405442053,24.903749704360965,54.38583626747131,46.10622825622559,73.14722232818603,0.0
137,2.113559377193451,-0.0046380729923839225,24.91124987602234,48.21367468833923,46.54456615447998,72.13639621734619,0.0
138,2.113063448667526,-0.00533872360392701,24.920000076293945,45.82478632926941,48.81318578720093,73.5319450378418,0.0
139,2.123058277368546,0.002627049471152481,24.929000282287596,57.229548358917235,47.35653076171875,75.76797924041747,0.0
140,2.1184041678905485,-0.0017680238962611585,24.93925051689148,47.28266177177429,47.2228328704834,80.21760349273681,0.0
141,2.1164205074310303,-0.001168952671287095,24.947750568389893,45.361416006088255,46.604395866394036,87.98719863891601,0.0
142,2.125003790855408,0.0072998898569494,24.96149911880493,45.0048837184906,53.25396728515625,89.85688400268553,0.0
143,2.1327860355377197,0.01145417573861773,24.974999427795407,51.153845977783206,56.87545661926269,81.34457626342774,0.0
144,2.1258049070835114,0.00215389302611581,24.979999542236328,49.60073237419128,53.26068372726441,74.85721778869629,0.032329616881906956
145,2.114474928379059,-0.008792981063015706,24.986249685287476,49.07020773887634,50.85286884307861,70.62600727081299,0.0014368718490004526
146,2.116687536239624,-0.006081374513450952,24.993749856948853,54.5506712436676,51.084249877929686,73.07911643981933,0.0
147,2.1285897493362427,0.005193956653238223,25.007750177383425,50.22283253669739,46.8840051651001,75.13190956115723,0.0
148,2.1269112169742583,0.003709065633745426,25.018500423431398,47.670940208435056,45.67887649536133,75.4813102722168,0.0
149,2.1168782711029053,-0.004648319906846112,25.03175072669983,51.9529914855957,46.96031665802002,74.55094089508057,0.0
150,2.1156956553459167,-0.004769904859858757,25.043500328063963,51.47252764701843,48.536020278930664,74.61660785675049,0.0
151,2.1399578750133514,0.01697752106701949,25.05724940299988,47.76739950180054,47.93650665283203,75.02417068481445,0.0
152,2.1597568154335023,0.030959592852741396,25.06924967765808,45.17826609611511,45.73382043838501,75.4185194015503,0.0
153,2.153080826997757,0.01840170486830169,25.081999969482418,49.448107385635375,47.12332191467285,73.93780822753907,0.0
154,2.1363719522953035,-0.00281795857445102,25.096000289916994,51.246642446517946,46.235044193267825,72.13195610046387,0.0
155,2.13564715385437,-0.007368716727796662,25.10350046157837,51.28754544258118,47.59890069961548,70.17542896270751,0.0
156,2.1586123287677763,0.011612642694672043,25.114500713348384,49.08669090270996,49.264957427978516,71.06551208496094,0.0
157,2.1701330959796903,0.02025858131237321,25.12949957847595,48.08486008644104,47.351648521423336,71.46594676971435,0.0
158,2.1607867658138273,0.00931262146332296,25.145249509811403,55.09462728500366,48.08730239868164,71.65573272705078,0.0
159,2.152203398942947,-0.0014767303437110675,25.158999824523924,54.16117181777954,51.315019035339354,72.19568939208985,0.0
160,2.162160110473633,0.004023688169945631,25.170750093460082,45.34615368843079,52.33211374282837,74.52716255187988,0.0
161,2.178220468759537,0.015209771692752774,25.181500339508055,44.47924304008484,55.9902322769165,74.15032329559327,0.0
162,2.1772667706012725,0.011759263265412243,25.192000579833984,45.7765567779541,57.38217258453369,72.46915206909179,0.0
163,2.1636478900909424,-0.0028183777714730174,25.208999252319337,50.24542136192322,54.18986415863037,70.42176551818848,0.0
164,2.1522796928882597,-0.014414911740459474,25.219499301910396,52.554334449768064,52.885834789276124,69.2499460220337,0.0
165,2.1636478900909424,-0.003166423537459185,25.223499393463133,51.81135578155518,46.6764349937439,69.04660415649414,0.0
166,2.174939751625061,0.008232431218493673,25.237499713897705,49.37179503440857,46.23870658874512,69.95845432281494,0.0
167,2.1671193838119507,0.0018107857038557676,25.253500080108644,48.53479862213135,46.05616760253906,70.59598522186279,0.0
168,2.15838338136673,-0.005090165726141958,25.271750497817994,54.4316237449646,45.5433464050293,71.14546699523926,0.0
169,2.164868634939194,0.0005253368840271703,25.283250761032104,51.88034172058106,48.07570190429688,72.08749275207519,0.0
170,2.171239376068115,0.004377287917304733,25.300749826431275,46.50915756225586,54.26129531860353,73.17815589904785,0.0
171,2.1638768017292023,-0.0024506838570232175,25.318999671936034,45.30463976860047,55.87668008804322,73.54161987304687,0.0
172,2.1644490122795106,6.738557785865499e-05,25.33500003814697,47.1483519077301,58.090353393554686,72.1477180480957,0.0
173,2.179746413230896,0.013200036599300736,25.345750284194946,51.343711376190186,56.389497947692874,71.56624259948731,0.0
174,2.1811578810214995,0.010330687474925012,25.36300067901611,51.282051467895506,54.91147661209105,71.29066753387451,0.0
175,2.1732611835002897,0.0009064762241905225,25.378249645233154,49.487179327011106,54.79609279632568,71.20077514648438,0.0
176,2.1786782503128053,0.004985674240742755,25.391499423980715,47.78388266563415,49.966422939300536,71.1522274017334,0.0
177,2.1930219173431396,0.01458494781982149,25.405499744415287,51.418803358078,48.63369903564453,71.75091381072998,0.0
178,2.1957304418087005,0.012586317455861664,25.421750116348267,53.38583645820618,49.744810009002684,72.67691040039062,0.0
179,2.1850871443748474,0.00029089279705658,25.43675045967102,48.88461527824402,50.271063041687015,74.36537551879883,0.0
180,2.18050936460495,-0.00526417607616163,25.454000091552736,44.27899880409241,51.49938888549805,75.14970588684082,0.0
181,2.1909619331359864,0.0031217347837809726,25.47249937057495,47.83821725845337,51.56898670196533,74.4193344116211,0.0
182,2.198477071523666,0.008708089590072559,25.48524966239929,51.33333315849304,48.81562881469726,72.99805355072021,0.0
183,2.194853031635284,0.00482555852795481,25.50500011444092,50.343101501464844,48.3382173538208,71.67116432189941,0.0
184,2.184705674648285,-0.005204451001918595,25.520250463485716,49.532966995239256,44.67338180541992,69.51321601867676,0.0
185,2.189245265722275,-0.0013269824514281902,25.53825068473816,49.007326173782346,40.48351554870605,69.66317367553711,0.0
186,2.206373804807663,0.013010288041550628,25.55474934577942,50.69597063064575,41.30708246231079,70.84193077087403,0.0
187,2.199011200666427,0.00400572930666384,25.57349977493286,54.44078130722046,41.66056232452392,71.42658996582031,0.0
188,2.196569728851318,0.0018180256956838899,25.589250135421754,51.1623929977417,43.340660095214844,72.55252075195312,0.0
189,2.2107989728450774,0.013354638440068775,25.603250455856323,42.51770439147949,46.81379690170288,73.33701343536377,0.0
190,2.2210226237773893,0.017121278517879514,25.61750078201294,49.111721658706664,47.341878795623785,75.92850303649902,0.0
191,2.2124393463134764,0.004728026617522095,25.629999494552614,50.52136788368225,45.35897445678711,74.06708335876465,0.0
192,2.196531587839126,-0.01115575376898046,25.64549951553345,47.89560441970825,44.7032977104187,72.76243648529052,0.0
193,2.1935178101062776,-0.013643829943612176,25.662749910354613,47.29853482246399,40.13247766494751,73.11722679138184,0.0
194,2.209540092945099,0.0028727287291985546,25.677750253677367,50.29731369018555,37.631256103515625,74.14405670166016,0.0
195,2.2175130546092987,0.01116321849403898,25.694500637054443,52.55494470596314,35.52502994537353,75.34529609680176,0.0
196,2.2032837867736816,-0.0017566998700203726,25.710249423980713,51.791819381713864,33.22954664230347,75.64537391662597,0.0
197,2.188406008481979,-0.014775630715303087,25.725749444961547,48.482295227050784,34.10256385803223,74.52970504760742,0.0
198,2.1820352733135224,-0.019456454878672928,25.74574990272522,48.59279580116272,35.70329666137695,72.60377769470215,0.0
199,2.176236790418625,-0.020919625274836984,25.767750406265257,53.47313766479492,37.631256866455075,72.05066986083985,0.0
200,2.1714682817459106,-0.017111786291934515,25.781500720977782,50.03846154212952,40.190475463867195,72.91624755859375,0.0
201,2.1872997164726256,0.00540009172327698,25.794750118255614,47.51709423065186,41.62637281417847,74.70839805603028,0.0
202,2.2035126447677613,0.021147990366443964,25.811249494552612,51.80280823707581,41.44078063964844,75.73109893798828,0.0
203,2.201567155122757,0.015524769155308574,25.826249837875366,52.54395627975464,41.974358367919926,76.70479316711426,0.0
204,2.2037797033786775,0.013348053977824709,25.843500232696535,44.627594566345216,45.69536094665527,77.07636871337891,0.0
205,2.221633052825928,0.023196352133527373,25.861500644683836,44.97008543014526,47.182539939880364,77.23253059387207,0.0
206,2.2304452538490294,0.02199860583059487,25.87475004196167,48.63492078781128,49.07081813812256,74.93660774230958,0.0
207,2.2209845185279846,0.006633264120318892,25.89149942398072,51.918803453445435,47.15628824234008,70.7769323348999,0.0
208,2.2124393045902258,-0.0043297412958053765,25.90624976158142,50.32112331390381,45.42124528884888,69.40911407470703,0.0
209,2.223082685470581,0.003257158818087168,25.92025008201599,48.08058614730835,39.83638572692872,69.64623680114747,0.01149497479200362
210,2.230903112888336,0.007886137859895772,25.934500408172607,48.81990222930908,36.444444274902345,70.84196395874024,0.0
211,2.2235023200511934,0.0005994226350594425,25.94525065422058,52.89499406814575,35.299755859375,71.09004974365234,0.0
212,2.211218589544296,-0.009888130368199145,25.958999252319337,54.164225006103514,35.46764373779297,71.03974952697754,0.0
213,2.2057252526283264,-0.013683927152305802,25.973249387741088,50.13125758171081,39.00122146606446,70.80489730834961,0.0
214,2.2124774456024174,-0.005515754787484128,25.986999702453613,47.42307715415954,44.04395437240601,70.8154800415039,0.0
215,2.2054200887680055,-0.008840157859958668,25.997749948501585,46.82112331390381,45.61660385131836,70.03533535003662,0.0
216,2.19794300198555,-0.010897649719845462,26.01025023460388,49.08058576583862,47.72344150543213,69.1879695892334,0.0
217,2.2142322957515717,0.008054484392050637,26.026000595092775,54.33394370079041,49.159950256347656,69.96516246795655,0.0
218,2.2325434267520903,0.022637021262198662,26.03675079345703,50.072038888931274,50.64957103729248,70.4287353515625,0.0
219,2.2328104972839355,0.01813263217918572,26.05399932861328,47.3663001537323,53.893161869049074,69.29508380889892,0.007184359245002263
220,2.230712330341339,0.01164810834452505,26.067749643325804,47.99755802154541,54.19352903366089,68.5230266571045,0.010058102943003168
221,2.229186338186264,0.004252931948758441,26.07824988365173,48.35225896835327,53.00549440383911,67.91506423950196,0.032329616881906956
222,2.223502314090729,-0.005969855377770665,26.09125018119812,47.23382148742676,51.42856979370117,67.42335052490235,0.0
223,2.2133930385112763,-0.014690944342873935,26.10650053024292,49.775335693359374,48.3614158630371,67.34762725830078,0.0
224,2.203855991363525,-0.01911248257383702,26.12400016784668,54.36813158988953,48.17338275909424,67.34657726287841,0.0
225,2.2021011948585505,-0.0148863786133006,26.13799934387207,53.48229532241821,47.55983037948609,69.02662544250488,0.0
226,2.2214041650295258,0.008430197979032515,26.15074963569641,49.981684923172,45.86996412277222,69.94007263183593,0.0
227,2.244560110569,0.029859175626188488,26.165999984741212,47.128815460205075,51.20757093429565,70.57731113433837,0.0
228,2.240325611829758,0.0205060797743499,26.177500247955322,44.7625150680542,55.36019515991211,70.63817825317383,0.0
229,2.230368983745575,0.005122045690359279,26.191000556945802,51.4877902507782,58.27106246948242,69.73757476806641,0.02155307829380034
230,2.2252190113067627,-0.005071138203402319,26.204999923706055,52.45970683097839,59.525642204284665,68.98982753753663,0.0
231,2.2250664234161377,-0.008231887326110101,26.21849927902221,49.433455085754396,54.7704532623291,68.41323928833008,0.0
232,2.218123424053192,-0.01263175518251949,26.23274960517883,47.24114751815796,55.05189228057861,68.04329910278321,0.0
233,2.198095655441284,-0.025394887058064315,26.247749948501585,48.005494594573975,55.06837482452393,67.61154060363769,0.0
234,2.2107226610183717,-0.005910145645793821,26.26475033760071,48.95543360710144,51.305250549316405,68.83943710327148,0.0
235,2.2425764083862303,0.025612449762411386,26.280250692367552,54.197191905975345,51.60927963256836,70.450146484375,0.0
236,2.2394100725650787,0.01870516741182651,26.295749950408936,54.12576336860657,52.2814408302307,71.24754734039307,0.0
237,2.2242271065711976,0.0018353786057559826,26.312749528884886,50.5122097492218,54.901709938049315,71.5553367614746,0.0
238,2.21694079041481,-0.007884896144969341,26.3302499294281,44.67155070304871,60.172161197662355,71.68247127532959,0.0
239,2.2318186104297637,0.002704477636143555,26.348750352859497,43.719780397415164,58.41086750030517,71.75853481292725,0.0
