sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
66,2.2577211558818817,0.007982517117852668,33.5152494430542,49.951770305633545,22.484736824035647,93.45545921325683,0.0
67,2.2455138087272646,-0.01821677626576271,33.50474920272827,49.98046426773071,23.965812110900877,94.45870113372803,0.0
68,2.229262673854828,-0.04005753230303525,33.487750911712645,49.1166054725647,22.445666122436524,95.56046409606934,0.00574748739600181
69,2.2140034198760987,-0.04259041175246237,33.476000022888186,50.94749670028686,22.324786949157716,96.49661273956298,0.014368718862533561
70,2.2007278382778166,-0.03677579481154678,33.455999755859374,48.56471328735351,23.321123123168945,94.9855978012085,0.013291064649820317
71,2.1898174941539765,-0.03259628638625142,33.44074935913086,50.805860900878905,24.00244197845459,93.4301107406616,0.0
72,2.1958448946475984,-0.014263399058836482,33.42774982452393,48.18498163223266,24.708180236816407,92.25574493408203,0.0
73,2.234183794260025,0.028598641441203575,33.41399917602539,50.23870592117309,26.826617622375487,93.12387638092041,0.022630731947720036
74,2.2407452940940855,0.030973601946607154,33.39950132369995,50.941391468048096,25.557386732101442,93.88605327606201,0.002873743698000905
75,2.2120960116386414,-0.0016266169979644424,33.38575010299682,48.030525016784665,28.39194173812866,93.69827575683593,0.0
76,2.1866512060165406,-0.027707205526530693,33.37049961090088,51.896825313568115,29.849206352233885,92.23871307373047,0.0
77,2.1738715887069704,-0.03824305445887145,33.354749488830564,46.36324806213379,30.052502727508546,92.68185634613037,0.012931846641004075
78,2.2106463849544524,0.004007467755218375,33.344249439239505,52.423687267303464,30.949938774108887,94.70374774932861,0.012931846641004075
79,2.261192655563354,0.0548451085574924,33.33050174713135,48.60622711181641,30.194139289855958,98.12563686370848,0.0
80,2.2414700865745543,0.02940939445979886,33.316000366210936,46.66788740158081,28.971306562423706,98.70448932647705,0.0
81,2.206488221883774,-0.010448016743248412,33.3055004119873,51.41452951431275,29.21489610671997,96.14622001647949,0.007184359245002263
82,2.184743803739548,-0.03537025940604505,33.28975019454956,48.37484769821167,28.449329376220703,94.26691589355468,0.0
83,2.176580083370209,-0.041789209842681856,33.277499198913574,48.60195369720459,27.142246437072753,92.19516143798828,0.028737437725067122
84,2.2257530331611632,0.016263083501689802,33.26674976348877,52.1153847694397,24.675824308395384,93.23176918029786,0.006106705404818053
85,2.2769478499889377,0.06708496836945413,33.259248447418216,46.50976800918579,26.42612929344177,94.80014247894287,0.020116205886006336
86,2.268097496032715,0.04821903603151432,33.25,52.07448120117188,27.982906341552734,95.94714050292968,0.01724246218800543
87,2.330469661951065,0.0914641280658543,33.24175138473511,49.19963340759277,27.62881546020508,93.60682830810546,0.0
88,2.4517426192760468,0.16965353079140183,33.237251091003415,49.799755859375,27.413919258117676,93.1677017211914,0.018679334037005883
89,2.578585159778595,0.2330182377249002,33.22999954223633,51.10927934646607,30.4297926902771,93.1677017211914,0.0
90,2.686696982383728,0.26458016932010653,33.22625017166138,48.4926739692688,30.685592126846313,94.20289993286131,0.012931846641004075
91,2.685438108444214,0.17910403944551936,33.220001220703125,50.58485975265503,34.15323600769043,95.92392539978027,0.014727936685085286
92,2.639049953222275,0.05880648798774922,33.220001220703125,47.964591312408444,34.77289333343506,94.71101398468018,0.0
93,2.610286259651184,-0.016273987862223265,33.21750068664551,49.372405242919925,31.932845783233642,94.11777687072754,0.008621231094002715
94,2.6099429368972777,-0.03493094542063768,33.209999084472656,50.12881565093994,30.894382810592653,95.01425075531004,0.0373586684465408
95,2.6540040016174316,0.010751728754257752,33.209999084472656,47.78876657485962,30.146520614624023,95.08770370483398,0.030174308829009504
96,2.6750999689102173,0.03743313951417797,33.209999084472656,51.58241786956787,31.333944272994994,95.10256919860839,0.0
97,2.6973021984100343,0.05449842503294341,33.209999084472656,50.60866909027099,31.735043144226076,96.85879364013671,0.02298994958400724
98,2.6704458773136137,0.014382942717929805,33.209999084472656,47.242979526519775,29.155676984786986,100.53755264282228,0.15572098363190884
99,2.6604128956794737,-0.005711212017922648,33.209999084472656,49.61111116409302,30.003052282333375,102.10876293182373,0.02586369328200815
100,2.747505110502243,0.06723120049573475,33.209999084472656,51.376068878173825,29.034187984466552,101.99962310791015,0.0
101,2.7700125098228456,0.06944368407130239,33.209999084472656,46.36691083908081,29.65445594787598,98.70845909118653,0.0
102,2.782639557123184,0.06559396423399444,33.209999084472656,51.97924289703369,27.914530038833618,95.34959087371826,0.0
103,2.840510243177414,0.09814868383109568,33.209999084472656,49.74297924041748,24.927961349487305,90.60203933715822,0.0
104,2.8065202713012694,0.02914723899739328,33.216000366210935,52.362026882171634,23.432234477996825,88.18647575378418,0.0
105,2.7464369595050813,-0.04518796349875627,33.220001220703125,48.575091648101804,23.36507968902588,88.05135383605958,0.0
106,2.7118365943431852,-0.07150244265794753,33.220001220703125,49.90232000350952,27.610500526428222,88.58454036712646,0.005388269573450085
107,2.689977729320526,-0.07954556383192538,33.21850090026855,49.39499359130859,27.24908404350281,89.3941068649292,0.02155307829380034
108,2.6785714626312256,-0.06441098395735023,33.21850090026855,49.94627571105957,27.80219750404358,94.60533390045165,0.0
109,2.679143649339676,-0.03342512440867719,33.220001220703125,49.23321123123169,30.590965032577515,97.52311573028564,0.02298994958400724
110,2.6585436522960664,-0.03337943493388589,33.220001220703125,49.17338218688965,29.2362633228302,96.86118793487549,0.0
111,2.634090703725815,-0.04146279050037262,33.220001220703125,51.89438343048096,27.155677795410156,94.45467052459716,0.007184359245002263
112,2.6137577533721923,-0.04659072114154693,33.224750423431395,48.488400268554685,29.225884628295898,90.97007637023927,0.02298994958400724
113,2.592547369003296,-0.05171289220452304,33.22999954223633,50.89560422897339,31.643468856811523,86.67736282348633,0.046877943538129296
114,2.5831247746944426,-0.04265800118446346,33.22999954223633,48.9847373008728,30.482295083999638,84.38191471099853,0.020116205886006336
115,2.5962477385997773,-0.012828843144234228,33.22999954223633,49.17399253845215,28.664225292205817,86.76178569793701,0.0
116,2.612842208147049,0.01124424968147645,33.226000213623045,48.634310245513916,28.571428298950195,89.17410697937012,0.0
117,2.5786996126174926,-0.017835697537520852,33.22774991989136,51.91758241653442,26.669719171524047,92.87890319824218,0.0
118,2.53719442486763,-0.05012167058885092,33.223750591278076,46.73199024200439,29.34188060760498,94.30627555847168,0.0
119,2.5122837007045744,-0.06226841751486058,33.22999954223633,51.86569023132324,30.74114770889283,91.18016204833984,0.0
120,2.495689272880554,-0.06211178349331016,33.22999954223633,47.515262603759766,30.20757007598877,88.89064407348633,0.014368718676269043
121,2.4883266568183897,-0.04608885170891875,33.22999954223633,53.04822950363159,32.16666717529297,88.61977596282959,0.2837821833789348
122,2.502670395374298,-0.010987528650912232,33.22999954223633,49.316850162530315,34.481075286865234,88.6917953491211,0.8711035329848528
123,2.5072481632232666,0.0038423288031481225,33.2347505569458,49.36874237060547,34.481075286865234,88.6917953491211,0.35095594264566893
124,2.5481811106204986,0.044537493353709524,33.2400016784668,49.282661819458006,35.814407920837404,87.72410507202149,0.0551399569958448
125,2.5753044486045837,0.05879222247749562,33.23400039672852,48.0921856880188,31.643467712402344,85.0593822479248,0.002873743698000905
126,2.550546282529831,0.019051742248677752,33.23350028991699,49.484127044677734,25.449328994750978,90.18279876708985,0.05837291963398452
127,2.5187688529491425,-0.020346725895069497,33.2400016784668,51.945054626464845,20.177045822143555,91.60876388549805,0.05082934219390149
128,2.5133136808872223,-0.027432226901873913,33.2400016784668,48.21672773361206,19.072039413452153,89.95990867614746,0.020116205886006336
129,2.514038497209549,-0.024896882614120805,33.2400016784668,50.57509155273438,17.49328417778015,89.56645164489746,0.00574748739600181
130,2.4971007645130157,-0.02947990074753758,33.2400016784668,48.99999990463257,18.0219783782959,92.48405723571777,0.010058102943003168
131,2.4825281500816345,-0.028939956240355925,33.243251132965085,49.83516454696655,19.1715500831604,96.50028533935547,0.0
132,2.4715414941310883,-0.028532838076353033,33.25049991607666,50.34676446914673,21.550671815872196,97.59226207733155,0.025863693468272664
133,2.461508518457413,-0.029226526524871545,33.2599983215332,48.425518894195555,22.83272361755371,93.71237716674806,0.04202850144356486
134,2.4509796261787415,-0.02792295413091775,33.26474933624267,49.553113079071046,25.282051658630373,90.72793350219726,0.043824591487646086
135,2.440832269191742,-0.026062371022999235,33.27000045776367,48.965812015533444,27.793650817871093,90.26022319793702,0.0
136,2.429349660873413,-0.026674363622441837,33.27574949264526,51.432234382629396,28.58180675506592,92.69913940429687,0.0
137,2.4190115094184876,-0.02644326058216388,33.279998779296875,47.10927963256836,30.31440830230713,93.73217582702637,0.008621231094002715
138,2.409627062082291,-0.025402685347944442,33.28324947357178,50.80586051940918,32.06043848991394,91.29318199157714,0.04202850181609388
139,2.401921087503433,-0.022916152141988225,33.28775043487549,47.77838792800903,32.59645910263062,87.8393632888794,0.0
140,2.404591530561447,-0.011617772001773084,33.290000915527344,53.07142858505249,32.59279594421387,88.15071125030518,0.01077653914690017
141,2.4055452167987825,-0.004879188211634713,33.290000915527344,49.40659341812134,33.69475030899048,88.84941253662109,0.022630731761455518
142,2.395207053422928,-0.010556699859444008,33.296249866485596,49.68498191833496,32.23076944351196,90.12635345458985,0.015805590339004978
143,2.384182262420654,-0.016612393502145953,33.30049934387207,47.51709394454956,33.52502918243408,90.74003906249999,0.010058102943003168
144,2.3764000475406646,-0.019381914567202264,33.310001373291016,50.38034191131592,31.328449249267578,89.85512924194336,0.010058102943003168
145,2.3702963531017303,-0.019618967873975577,33.31775007247925,51.4078143119812,31.926739025115968,89.3893669128418,0.0
146,2.365298986434937,-0.016898112068884013,33.328501510620114,48.06288108825684,32.024420738220215,92.15947532653809,0.022630731761455518
147,2.361903727054596,-0.012871968699619134,33.341749858856204,48.00366287231445,32.75396881103516,94.4107494354248,0.06016900930553669
148,2.360034465789795,-0.009015369403641619,33.35024852752686,49.39560432434082,31.071428298950195,96.51656818389893,0.04759637899696823
149,2.362971895933151,-0.0020881292351987027,33.363999938964845,50.28571472167969,32.63369903564453,96.83942718505858,0.13542516939342017
150,2.4159214973449705,0.048587549431249474,33.37449989318848,52.188644599914554,32.90537223815918,96.28020248413085,0.04166928380727764
151,2.503738510608673,0.117725989036262,33.39025011062622,47.05677633285522,34.11477279663086,92.28522968292236,0.0
152,2.59422590136528,0.17097339592874045,33.405750560760495,49.89743556976318,35.6532341003418,85.9910888671875,0.00574748739600181
153,2.6393932819366457,0.16322783865034574,33.41599884033203,51.944444847106936,35.63858222961426,82.91119003295898,0.018679334037005883
154,2.611354410648346,0.08168674735352391,33.43349962234497,48.87973155975342,32.19780149459839,82.31032485961914,0.030892745219171024
155,2.588274782896042,0.01613609644118693,33.4482500076294,51.295482349395755,34.3846155166626,82.46322250366211,0.04562068209052082
156,2.5791955411434175,-0.017534137028269402,33.464750099182126,46.81562910079956,32.429792404174805,84.1773452758789,0.015805590339004978
157,2.567102587223053,-0.03422307446599002,33.480750274658206,50.72466421127319,31.689865493774413,91.45885982513428,0.008621231094002715
158,2.5571459412574766,-0.031647894997149664,33.49600067138672,50.21978006362915,31.824174880981445,94.24147167205811,0.004310615547001358
159,2.5438322007656096,-0.02948686210438607,33.50674896240234,48.52014656066895,30.57631187438965,94.13325462341308,0.0
160,2.5330362975597382,-0.028407249273732275,33.523999786376955,49.53846111297607,30.664224433898926,92.34518280029296,0.031611180864274474
161,2.5267036259174347,-0.023861312633380264,33.539250183105466,50.734432220458984,31.666666316986085,88.78346176147461,0.035921796225011314
162,2.531395900249481,-0.010086607415814769,33.557250022888184,50.57509155273438,31.187423992156983,89.14636058807373,0.0
163,2.562715548276901,0.024521127995103552,33.57575092315674,48.020757007598874,31.42490882873535,92.39026336669922,0.0
164,2.5743507206439973,0.03161063436418767,33.59274969100952,50.46214895248413,31.65811958312988,92.63617706298828,0.0
165,2.5467314779758454,-0.0005936926594586051,33.60774984359741,48.49633684158325,29.49389429092407,93.22137985229493,0.0
166,2.5250251829624175,-0.023320510075427552,33.62875032424927,51.527472496032715,30.918803453445435,94.46536197662353,0.0
167,2.5193028450012207,-0.027769828960299458,33.64475040435791,48.29120874404907,33.378510570526124,92.00428714752198,0.049212861061096146
168,2.514267373085022,-0.0271633637603372,33.65850009918213,50.00488386154175,30.842491149902344,88.83543109893799,0.0
169,2.5038529753685,-0.02479670899920162,33.67199897766113,48.943834114074704,31.282050609588623,89.34418296813965,0.0
170,2.4938581764698027,-0.022274214634671774,33.68974990844727,49.97496929168701,32.590353870391844,91.52884063720703,0.0
171,2.4844355821609496,-0.02257968252524729,33.70799970626831,51.078754901885986,31.151404237747194,92.5967887878418,0.0
172,2.4775688648223877,-0.02139702523127194,33.72425050735474,48.92246627807617,34.15873031616211,92.77920227050781,0.026222911477088905
173,2.470549637079239,-0.019746172707527834,33.739750957489015,51.028693437576294,34.656287002563474,92.5064687728882,0.07346007283776992
174,2.4679174602031706,-0.01414550628978754,33.755499076843265,46.64224643707276,34.60805892944336,93.97334899902344,0.05172738675028081
175,2.4834437251091,0.0061000841810709685,33.77499923706055,48.98717947006226,32.3253984451294,96.95747032165526,0.002873743698000905
176,2.492217779159546,0.014767689909785936,33.793250274658206,50.87545804977417,30.965812015533448,99.94147491455078,0.0
177,2.5171285033226014,0.035769620980136044,33.80825061798096,47.60073270797729,30.3785099029541,99.67439880371094,0.0
178,2.576067382097244,0.07986297030001874,33.82450065612793,52.14407844543457,31.388889217376708,95.86485500335694,0.0
179,2.574655908346176,0.055687199020758214,33.84075002670288,63.26129407882691,31.39194107055664,90.35570907592772,0.11638661921024322
180,2.528725528717041,-0.005771904853463633,33.852749061584475,39.19352884292603,31.037851333618164,88.75739288330078,0.448483619838953
181,2.493514823913574,-0.04479694357141846,33.866499519348146,45.666666868748145,30.10988998413086,87.94464664459228,0.6932906523346901
182,2.4855418622493746,-0.05006583007052534,33.87775030136108,48.2698413674254,29.181928634643555,87.20930480957031,0.7103535100817681
183,2.5445570290088653,0.017580543295480294,33.89149971008301,46.86691088676453,29.181928634643555,87.20930480957031,0.13165338076651092
184,2.6507995665073394,0.11976297125220292,33.900001525878906,53.617826747894284,45.56837687492371,88.06794948577881,0.07274163644760842
185,2.6618243873119356,0.10795991756021969,33.900001525878906,50.70757007598877,23.32539677619934,92.78053970336916,0.21193859409540888
186,2.6244392335414886,0.043597951112315,33.909499931335446,51.893162441253665,20.13492121696472,98.4905128479004,0.1785313226282596
187,2.6042206943035127,-0.0015390989573233994,33.91699867248535,47.96398038864136,17.644688177108765,102.84720973968506,0.024426820687949637
188,2.5949125707149507,-0.029414080642163703,33.92099838256836,52.39560432434082,20.32478642463684,105.8594633102417,0.0
189,2.588732534646988,-0.03325970373116428,33.93000030517578,48.93223419189453,17.387057399749757,109.89556198120117,0.0
190,2.6320307075977327,0.02193015214434123,33.93224992752075,42.90293021202088,16.77655601501465,111.0083236694336,0.11369248311966655
191,2.6842173397541047,0.0699168027378618,33.939998626708984,53.86874237060547,16.77655601501465,111.0083236694336,0.015805590339004978
192,2.660718101263046,0.03343796574044967,33.939998626708984,49.48351650238037,17.586079931259157,110.38516483306884,0.012931846641004075
193,2.6311151802539827,-0.0049391221255063724,33.939248752594,50.58485984802246,19.52380924224854,105.85009689331055,0.0
194,2.6213873863220214,-0.021813297225162336,33.93000030517578,51.21855926513672,22.81074457168579,103.0795763015747,0.0
195,2.6025040447711945,-0.04205812262371179,33.93000030517578,49.838827991485594,25.413919067382814,102.60284633636475,0.0
196,2.587473690509796,-0.043111971206963015,33.93000030517578,54.33760690689087,28.67093982696533,100.11333293914795,0.0
197,2.5776314496994015,-0.034033676516264634,33.920498275756835,45.506104946136475,30.791209745407105,98.27887420654297,0.0
198,2.5680944442749025,-0.0294786453712731,33.9132493019104,48.68131875991821,29.443834161758424,96.36376075744629,0.017960898391902434
199,2.5574511110782625,-0.027468264661729292,33.90999984741211,52.85775346755982,30.334553718566887,94.36375389099122,0.01077653914690017
200,2.545510768890381,-0.027095490507781483,33.902001190185544,48.088522338867186,29.24969482421875,94.94136924743653,0.0
201,2.571375173330307,0.007015381269593479,33.89450035095215,51.01709403991699,31.52747211456299,96.02955207824706,0.0
202,2.64187291264534,0.07225210824981325,33.88999938964844,47.45482320785523,34.06593322753906,91.57153778076172,0.027300565317273116
203,2.64519180059433,0.059973062295466596,33.88649997711182,49.623931312561034,33.5238094329834,86.71016426086426,0.0273005651310086
204,2.604602187871933,0.007010206392078537,33.87575016021729,48.116605854034425,32.05006103515625,83.5115291595459,0.06771258637309069
205,2.575266295671463,-0.02976034902967507,33.869998931884766,50.00549440383911,31.240537261962892,85.040114402771,0.0
206,2.5593203604221344,-0.04842307548969979,33.861500358581544,48.64163608551026,28.83272294998169,91.03260803222656,0.0
207,2.5472655415534975,-0.04940727958455677,33.85699996948242,51.89072027206421,26.99877905845642,97.58793678283692,0.0
208,2.5385677814483643,-0.036414307449012945,33.84974851608276,50.620269203186034,26.42551827430725,101.00464439392088,0.0
209,2.5309381186962128,-0.02607819950208065,33.84000015258789,47.51953592300415,25.29243030548096,100.1400562286377,0.027659783698618396
210,2.521248483657837,-0.023336099507287107,33.83225145339966,51.80341863632202,25.320513200759887,94.01274147033692,0.0014368718490004526
211,2.513122922182083,-0.021536000259220565,33.82175006866455,49.15079326629639,27.539682388305664,89.03246116638184,0.0
212,2.5288399875164034,0.0013962924624593225,33.81999969482422,49.2905987739563,29.438339233398438,87.00942993164062,0.0
213,2.5788522005081176,0.048867735452949944,33.8165002822876,48.66422472000122,27.898657274246215,86.48172073364258,0.0
214,2.5793481051921843,0.039242521347477986,33.810001373291016,55.69597101211548,30.76861982345581,89.04097404479981,0.0
215,2.5509658813476563,0.0036568777963566315,33.808250999450685,47.02075719833374,31.01587257385254,92.39026336669922,0.00574748739600181
216,2.5532166600227355,-0.002143716242608145,33.79325037002563,49.109889888763426,28.431013584136963,96.42398872375487,0.0
217,2.543412584066391,-0.01713668875163418,33.790000915527344,50.70757036209106,30.412087535858156,98.73277339935302,0.0
218,2.525940716266632,-0.030501581169664817,33.7804988861084,47.45299139022827,28.561661148071288,97.05126037597655,0.0
219,2.5123981118202208,-0.030831163562834225,33.779998779296875,51.862637519836426,26.171550512313843,93.8627742767334,0.0
220,2.500419670343399,-0.03146451395004982,33.779998779296875,49.16056175231934,28.203907585144044,93.35253829956055,0.0
221,2.4924466609954834,-0.02848770716227588,33.779998779296875,50.393772792816165,29.877899646759033,90.11419105529785,0.00574748739600181
222,2.4851222217082976,-0.023670873371884178,33.774249744415286,47.47252712249756,26.540292739868164,89.26663417816164,0.0
223,2.4847025871276855,-0.014056764333508862,33.77000045776367,51.623931884765625,32.81807117462158,92.65533142089843,0.012931846641004075
224,2.486228483915329,-0.0059913864592089795,33.7599983215332,50.17155065536499,31.94261302947998,93.76352519989014,0.0
225,2.47810298204422,-0.009419906174298324,33.7599983215332,50.349816703796385,31.42368850708008,94.89217987060546,0.0
226,2.4694051921367643,-0.01361362845636899,33.75524911880493,51.26190500259399,34.24297866821289,94.78964347839356,0.0
227,2.459944462776184,-0.01821243534795935,33.75,47.763125801086424,35.28693561553955,93.78699493408203,0.0
228,2.4623858988285066,-0.010771384417603214,33.75,50.80952367782593,36.79609432220459,94.14896545410156,0.0
229,2.503471475839615,0.03142227135831485,33.75624895095825,50.37606830596924,33.651404190063474,95.91830139160155,0.0
230,2.527886301279068,0.04813558608293529,33.75,47.51098890304566,35.09035387039185,98.3778383255005,0.0
231,2.504501473903656,0.015997845184028785,33.7574987411499,51.89316205978393,35.59646034240723,96.15828762054443,0.0
232,2.4844355642795564,-0.009844061014155112,33.7599983215332,46.94505500793457,35.00976905822755,90.20938682556152,0.0
233,2.4723425805568695,-0.025696519669145303,33.7599983215332,51.74053726196289,35.27228393554688,88.05982398986816,0.02298994958400724
234,2.472418874502182,-0.023702159686945334,33.7599983215332,46.087301635742186,33.821733474731445,89.10650634765625,0.0
235,2.4800103843212127,-0.007316864375024985,33.7599983215332,50.75763149261475,31.44078140258789,92.87997531890869,0.0
236,2.471236306428909,-0.007878443982917753,33.76099853515625,48.83028030395508,31.302808475494384,95.7015827178955,0.0
