sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
143,0.8597827106714249,0.025807200232520644,30.360000610351555,73.62881536483765,35.716727828979494,61.07879486083984,0.04633911754935976
144,0.8746986210346221,0.03211243059486145,30.35650053024292,39.86691093444824,42.07570266723633,60.48387145996094,0.02119386009871958
145,0.8732108473777771,0.020222522644326044,30.350000381469727,57.68009805679321,42.43284559249878,60.48387145996094,0.0017960898578166951
146,0.8552812308073043,-0.004864556014217645,30.35175042152405,34.25641033649445,46.83760833740234,60.48387145996094,0.028737437725067122
147,0.8339564174413681,-0.02690398935228581,30.360000610351555,39.49511604309082,46.83760833740234,60.48387145996094,0.0
148,0.8254493862390518,-0.030759814614430014,30.360000610351555,49.50244169235229,46.83760833740234,60.48387145996094,0.0
149,0.8197271749377251,-0.027288787206634822,30.360000610351555,44.70085439682007,46.83760833740234,60.48387145996094,0.0
150,0.8174382865428924,-0.018091622157953628,30.360000610351555,50.72832727432251,25.073260021209713,61.45899200439453,0.0
151,0.8133564203977585,-0.012399325612932383,30.360000610351555,54.3199022769928,25.052502727508546,65.3594741821289,0.016164808720350258
152,0.8114490255713462,-0.007893306080950357,30.360000610351555,39.69291801452637,25.689865112304688,65.3594741821289,0.0
153,0.8297982722520828,0.012496258667670148,30.35400047302246,50.100732672773304,25.689865112304688,65.3594741821289,0.046339114755392076
154,0.8621478915214539,0.04000430032610889,30.350000381469727,26.612942781252787,25.689865112304688,63.756031608581544,1.0115577733144163
155,0.872142705321312,0.03970433631911868,30.350000381469727,87.29487204551697,55.732600402832034,60.7201096534729,0.035562578774988626
156,0.8746986269950867,0.030921706045046394,30.350000381469727,47.41941385269165,88.93772888183594,58.96805953979492,0.019756987877190095
157,0.8815652966499329,0.024117045663297122,30.350000381469727,43.915140342712405,88.93772888183594,58.96805953979492,0.0
158,0.8645130768418312,-0.00411768658123037,30.350000381469727,51.525030326843265,93.21489849090575,53.54499006271362,0.0
159,0.839487898349762,-0.030030781356617752,30.350000381469727,45.186813545227054,61.654458236694325,50.66066265106201,0.0
160,0.823580126464367,-0.038099168613552996,30.3455002784729,46.50976819992066,23.372404861450196,48.18480796813965,0.0
161,0.8136616110801697,-0.037249157205223996,30.34000015258789,48.25335750579834,24.28998761177063,54.173233318328855,0.0
162,0.803743091225624,-0.033025140734389384,30.34000015258789,53.06837620735168,19.976801013946535,60.60790042877197,0.0
163,0.7972960770130157,-0.024413001723587468,30.34000015258789,50.246642112731934,23.13125796318054,62.653821086883546,0.037179058976471384
164,0.801530496776104,-0.009706329868640708,30.34000015258789,50.97496957778931,30.032968187332152,61.7923810005188,0.0
165,0.7998519882559776,-0.00554508175700898,30.34000015258789,53.15811977386475,33.71184368133545,59.011671447753905,0.0
166,0.7965331077575684,-0.004758258088258983,30.343000221252442,47.015872955322266,35.5067138671875,56.9530143737793,0.0
167,0.8008819863200187,0.00168779571249613,30.34000015258789,48.700244426727295,35.5067138671875,56.9530143737793,0.0
168,0.802102729678154,0.0022740277505363072,30.34000015258789,50.754579067230225,36.42734966278076,56.39082279205322,0.0
169,0.7922223553061485,-0.00725539450650099,30.34000015258789,46.74786329269409,32.33943881988525,54.686231994628905,0.0
170,0.7821131080389023,-0.014330685883760417,30.335500049591065,54.70634880065918,29.10866928100586,54.397098541259766,0.0
171,0.791383096575737,-0.002500127151870395,30.329999923706048,56.32722806930542,29.10866928100586,54.397098541259766,0.0
172,0.8122882813215255,0.01754765887744721,30.327499866485596,51.58974323272705,29.10866928100586,54.397098541259766,0.0
173,0.8198797643184662,0.0221377017907798,30.31999969482422,40.90232019424438,28.126984214782716,56.39707956314087,0.0
174,0.8120212376117706,0.010394723369972738,30.31999969482422,48.843711614608765,29.059828186035155,68.92513427734374,0.0
175,0.804048290848732,-0.0018283411016454727,30.31999969482422,46.85225887298584,38.80341720581055,73.57449340820312,0.0
176,0.8019119814038277,-0.007511955674271981,30.31999969482422,49.65689859390259,38.80341720581055,73.57449340820312,0.007184359245002263
177,0.7967238321900367,-0.012107192003168132,30.31999969482422,55.98778986930847,37.8144082069397,75.40568084716797,0.0
178,0.8010345816612243,-0.003622982035449225,30.31999969482422,47.1855926990509,37.24603309631348,75.9758544921875,0.048135206848382926
179,0.8323160469532013,0.027909163269214297,30.31999969482422,42.71855898015201,33.65079498291016,66.61408653259278,0.512065202370286
180,0.8572649404406547,0.04481031727045769,30.31999969482422,56.05433473587036,33.65079498291016,64.0,0.34125705715268845
181,0.8540986403822899,0.030610822839662384,30.317999649047852,52.89010977745056,33.65079498291016,64.0,0.0186793342232704
182,0.8452482715249061,0.011883839336223858,30.309999465942383,46.3534797668457,36.22588615417481,63.29475288391113,0.0
183,0.8439130812883378,0.0010885631858854863,30.309999465942383,51.90354108810425,50.81806945800781,59.97001647949219,0.0
184,0.8417386293411255,-0.006555256480351037,30.309249448776246,59.14651975631714,50.81806945800781,59.97001647949219,0.014368718490004526
185,0.8337275341153145,-0.012600510963238717,30.299999237060547,41.425519096851346,50.81806945800781,65.30473709106445,0.06537766810506578
186,0.8269371569156647,-0.013846316537819736,30.299999237060547,49.2826620221138,50.81806945800781,67.87330627441406,0.09088214281946418
187,0.82552570104599,-0.010665785148739755,30.299999237060547,44.89499362707138,50.81806945800781,67.87330627441406,0.08657152596861117
188,0.82552570104599,-0.006937917647883242,30.303249311447143,55.18009777069092,57.96092834472656,66.27279739379883,0.018679334037005883
189,0.8253349483013153,-0.0035989854834042054,30.299999237060547,58.1208794593811,61.80708312988281,65.50218200683594,0.0
190,0.8225501209497452,-0.0035898195696062824,30.295250034332277,39.264957427978516,61.80708312988281,65.50218200683594,0.0
191,0.8270897567272186,0.0022079396745539248,30.290000915527344,44.239926719665526,61.80708312988281,65.50218200683594,0.0
192,0.8471938222646713,0.020149253448471384,30.281000709533693,60.37179498672485,62.356533432006835,71.61045684814454,0.049751687981188245
193,0.8568071618676185,0.023850357369519726,30.280000686645508,66.89255234003068,62.41758346557617,72.28915405273438,0.06896984782069918
194,0.7098986774682998,-0.11799148297868664,30.280000686645508,23.61172170699574,61.15384702682495,72.44367561340331,0.02676173783838747
195,0.5233542926609516,-0.2602929830551147,30.280000686645508,48.14346752166748,44.118435859680176,74.43005313873292,0.0
196,0.5396053969860077,-0.18396427594125267,30.271750497817994,52.194749641418454,16.89987745285034,75.69653491973877,0.02227151393890379
197,0.572794283926487,-0.0952944608405232,30.270000457763672,55.963369846343994,17.289377212524414,75.99746704101562,0.0
198,0.5724890932440758,-0.03926658204291011,30.270000457763672,44.442612648010254,17.289377212524414,75.99746704101562,0.0
199,0.5658513143658638,0.0005671675473649721,30.260000228881843,51.692918395996095,17.289377212524414,75.99746704101562,0.0
200,0.564897608757019,0.00691431930754329,30.260000228881843,53.25457849502563,18.717948770523073,75.72046737670898,0.0
201,0.5730613186955452,0.00595636148354965,30.260000228881843,44.37179479598999,16.153846263885498,84.28720932006836,0.0
202,0.6115146338939667,0.038446396682411385,30.260000228881843,66.55921859741211,16.21489715576172,83.62369537353516,0.0
203,0.6427198067307472,0.05793572608381505,30.25675015449524,42.59951150547713,16.21489715576172,83.62369537353516,0.0
204,0.6129642635583877,0.01590285194397436,30.25,44.862026882171634,16.21489715576172,83.62369537353516,0.0
205,0.5887020528316498,-0.01501146410591896,30.245249891281127,50.47252712249756,16.21489715576172,83.62369537353516,0.0
206,0.5850016698241234,-0.02247768007218834,30.239999771118164,44.650182938575746,16.21489715576172,83.62369537353516,0.0186793342232704
207,0.5984298214316368,-0.008656251191860045,30.239999771118164,44.47802243232727,26.457265853881836,83.62369537353516,0.01652402654290198
208,0.6506164759397507,0.04548461835365737,30.239999771118164,49.70512843132019,36.92307662963867,82.9762315750122,0.005388269573450085
209,0.7151631206274033,0.09946001004427667,30.23899974822998,52.095848572347315,40.351648712158195,78.20448760986328,0.29779168590903277
210,0.7667012572288513,0.12173651289194817,30.229999542236328,34.02930425759405,76.86019296646118,72.1523307800293,0.26097184307873245
211,0.7910779133439064,0.10730461869388815,30.229999542236328,62.28327221870423,77.72893524169922,72.07207489013672,0.11764387898147102
212,0.8026367947459221,0.07679774332791563,30.220749330520626,40.608058381080625,76.52014389038087,68.98746757507324,0.0937558872625231
213,0.8120593875646591,0.04934365702792997,30.219999313354485,61.52442026138306,57.97313690185547,72.60242500305176,0.003951397538185115
214,0.8160649418830872,0.02698456719517701,30.219999313354485,57.88278398513794,52.28327178955078,76.92308044433594,0.0
215,0.8135853096842766,0.010353679914260238,30.21524920463562,50.50671539306641,52.28327178955078,76.92308044433594,0.0
216,0.8069093942642211,-0.0022382861031019054,30.209999084472656,47.95421237945557,44.195359802246095,77.81611633300781,0.0
217,0.7999664217233657,-0.01022430580342184,30.201000595092772,51.54945077896118,32.288156032562256,79.09309844970703,0.03448492437601086
218,0.7946256846189499,-0.013502200040966222,30.200000762939453,47.01343092918396,34.43223476409912,76.90570259094238,0.0
219,0.7988219827413559,-0.005271223781164717,30.200000762939453,51.996947574615476,35.091575622558594,76.19047546386719,0.0
220,0.830256050825119,0.026600081170909055,30.19225058555603,46.80036659240723,35.091575622558594,76.19047546386719,0.0398731932044029
221,0.8637882620096207,0.052277649194002115,30.187750482559203,53.66727705001831,33.50915679931641,72.96509704589843,0.0
222,0.8595156759023667,0.035614926414564214,30.18000030517578,48.28205127716065,33.11355209350586,72.15875244140625,0.0
223,0.8387630820274353,0.004738852522177667,30.18000030517578,45.73687448501587,33.11355209350586,72.15875244140625,0.0
224,0.8481856733560562,0.00483069436195359,30.175500202178956,46.536629867553714,33.11355209350586,71.08926086425781,0.0
225,0.8603930860757828,0.008464847458526447,30.170000076293945,50.4755802154541,26.350426387786865,70.35855503082276,0.0
226,0.8558153063058853,0.0021192279443766524,30.170000076293945,51.85836381912232,23.78510284423828,70.38123321533203,0.0
227,0.856120491027832,0.004461460998572838,30.170000076293945,53.289377212524414,23.78510284423828,70.3946575164795,0.0
228,0.8633686304092407,0.00922060124576087,30.170000076293945,45.902930402755736,16.888888359069824,69.1593521118164,0.0
229,0.857608263194561,-0.0006748977742972826,30.170000076293945,43.20451767444611,6.87667875289917,66.0844940185547,0.046339116245508155
230,0.839831231534481,-0.01695765801705416,30.164749956130983,44.94810733795166,6.959706783294678,65.78947448730469,0.051008949801325774
231,0.82850122153759,-0.02316507445648308,30.16299991607666,64.84920644760132,6.959706783294678,65.78947448730469,0.0
232,0.8274330645799637,-0.018703192146494928,30.163249921798705,51.88095231056214,6.959706783294678,65.78947448730469,0.0
233,0.8420056790113449,0.0013129953767929703,30.166249990463257,43.02075672149658,6.959706783294678,65.78947448730469,0.0
234,0.8653141856193542,0.02608162271790202,30.15999984741211,45.374236536026004,17.509157848358154,66.61001281738281,0.01149497479200362
235,0.8776360392570496,0.03363583153113718,30.154749727249147,45.30952391624451,20.146520614624023,66.81514739990234,0.0
236,0.8772927045822143,0.024022237514145627,30.14999961853028,58.73687391281128,21.462759685516357,66.99886856079101,0.0
237,0.86256752461195,0.0007221630186450069,30.15324969291687,52.63308944702148,22.308913373947142,66.57416877746581,0.0
238,0.8486816063523293,-0.017588259093463385,30.152999687194825,49.7765570640564,20.146520614624023,65.53795623779297,0.007184359245002263
239,0.8408230751752853,-0.023262785281985963,30.14999961853028,44.3870575428009,20.146520614624023,65.51675796508789,0.013291064836084835
