sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
73,0.7866145670413971,-0.0034983915975316873,31.809999465942383,50.58974370956421,22.957265090942382,78.39917297363282,0.01724246218800543
74,0.7849360704421997,-0.004673166514839925,31.809999465942383,48.57020750045776,25.0183144569397,77.3679084777832,0.0
75,0.7852030992507935,-0.00302212922251778,31.809999465942383,50.971917152404785,27.818071174621583,76.88876113891601,0.0
76,0.7873393878340721,0.00029326414912699065,31.809999465942383,48.205738353729245,27.11721591949463,77.58132076263428,0.0
77,0.7852412447333336,-0.0010626478542689775,31.809999465942383,48.19963388442993,26.29181852340698,79.97623443603516,0.02298994958400724
78,0.781464584171772,-0.0038814561034086576,31.809999465942383,53.381562900543216,26.416971349716185,81.93504390716552,0.015805590339004978
79,0.777954937517643,-0.006165131728630457,31.809999465942383,47.500000381469725,26.129426956176765,81.74947624206543,0.05496034864336248
80,0.7752082958817482,-0.007313051924575068,31.809999465942383,48.4010989189148,25.775335931777953,81.01069450378418,0.02011620625853537
81,0.7774590268731117,-0.002846345118632575,31.809999465942383,52.143467617034915,27.55067148208618,80.03361492156982,0.0
82,0.7890179097652436,0.00941099071060302,31.809999465942383,47.73687448501587,28.00976753234864,78.48684005737304,0.03484414294362066
83,0.798249764740467,0.016578731150366306,31.81374955177307,47.93711833953857,26.278998565673827,78.68540725708007,0.0186793342232704
84,0.8164082780480385,0.029391945479437666,31.81999969482422,53.03601961135864,26.27899851799011,79.40200538635254,0.0
85,0.8356730923056602,0.03850403400138015,31.81999969482422,48.282051467895506,25.139194536209107,79.84120559692383,0.0071843594312667805
86,0.8331934571266174,0.023828811221756008,31.81999969482422,50.057387351989746,22.670329570770267,80.40583934783936,0.0
87,0.8214438363909722,0.003305023557095394,31.81999969482422,50.81929197311401,22.831502532958986,81.58617324829102,0.012931846827268589
88,0.81450085490942,-0.008363641274627265,31.823499774932863,47.675213527679446,24.822954654693604,82.08658599853516,0.0
89,0.8126697570085526,-0.011582199065014682,31.829999923706048,49.59401712417603,23.768009519577024,82.30596237182617,0.00574748739600181
90,0.817934200167656,-0.0037798922516230717,31.829999923706048,48.85042753219604,20.69597148895264,82.38929748535156,0.01149497479200362
91,0.8226645678281784,0.003900507948128455,31.829999923706048,51.20146503448486,20.8205126285553,82.39506149291992,0.0
92,0.8161030918359756,-0.0011298212266410475,31.829999923706048,49.894383144378665,20.121489143371583,81.89462757110596,0.01724246218800543
93,0.8090456902980805,-0.007191041822079527,31.829999923706048,48.76862020492554,19.48107385635376,81.95354080200195,0.024426821433007694
94,0.802980138361454,-0.011778126121498603,31.831249952316277,56.80280818939209,21.58363800048828,82.05708885192871,0.11854192409664391
95,0.8121356815099716,-0.00046237436254158,31.84000015258789,37.46459076404572,24.37118530273437,80.59100341796875,2.063527500629425
96,0.8778267681598664,0.060067063756287065,31.845750284194946,56.85348014831543,24.37118530273437,80.59100341796875,0.465726082585752
97,0.848834191262722,0.020571898526395647,31.850000381469727,48.23199024200439,33.14163589477539,79.68700218200684,0.07992599736899132
98,0.8247627198696137,-0.00661454566652534,31.846250295639038,37.50000021457672,40.31745910644531,78.5493109703064,0.04849442560225721
99,0.8468504905700683,0.009379337006248491,31.84000015258789,55.344322204589844,40.85958404541016,61.870550537109374,0.0
100,0.8629489988088608,0.014967082510702268,31.84000015258789,56.92857141494751,39.71672821044922,59.99216918945312,0.06447962261736392
101,0.8618427023291588,0.010708938003517646,31.831499958038325,42.4688645362854,34.74969482421875,64.1025619506836,0.040232411026954615
102,0.8727149277925491,0.02300222900230433,31.829999923706048,53.18986568450928,34.74969482421875,64.69065952301025,0.0
103,0.8866771504282951,0.026219357643276393,31.829999923706048,53.21367568969727,28.568376064300537,70.57811832427979,0.0
104,0.8844645395874977,0.01407581830862906,31.829999923706048,51.665445709228514,18.663003349304198,76.46296844482421,0.0
105,0.8813745647668838,0.005619291032780845,31.829999923706048,52.078754615783694,20.96642212867737,81.28450107574463,0.0
106,0.8759575217962265,-0.002895286100101625,31.829999923706048,46.68742351531982,22.725275421142577,83.32684783935547,0.0
107,0.8724097445607185,-0.00819128460716451,31.836250066757202,50.261294555664065,25.59951114654541,84.98106365203857,0.0
108,0.8756904795765876,-0.00329166474984955,31.836750078201295,47.84615364074707,27.128815841674804,85.45422401428223,0.0
109,0.8782845482230186,0.00092401354777391,31.84000015258789,52.86752128601074,28.48595929145813,85.93232116699218,0.0
110,0.8721045568585396,-0.0037124786467756673,31.848250341415405,48.61416368484497,31.941392421722412,85.2046594619751,0.0
111,0.8655049324035644,-0.008286317205056496,31.85575051307678,46.611721706390384,35.86691246032714,82.73379783630371,0.0
112,0.860660120844841,-0.01099053865764284,31.863000679016114,51.21184358596802,36.90842609405517,81.41195602416992,0.0
113,0.8581041902303695,-0.010751567687839213,31.87075071334839,49.45665397644043,38.03968391418457,80.7724494934082,0.0
114,0.8542130962014198,-0.010276649938896246,31.8799991607666,49.553723907470705,40.80586242675781,80.21150817871094,0.0
115,0.8516953080892563,-0.00828037956962356,31.885249280929564,49.98107461929321,40.72649564743042,80.4986379623413,0.0
116,0.8481856748461724,-0.008106650190893508,31.889999389648445,46.8614161491394,40.57631225585938,82.41118011474609,0.0
117,0.841853067278862,-0.010842724796384512,31.899749612808233,54.432845211029054,44.140415000915525,83.46753883361816,0.0
118,0.8390301272273064,-0.00972853396087879,31.90999984741211,49.13492078781128,44.4932861328125,82.10445594787598,0.0
119,0.8527253046631813,0.006237478239563603,31.91775002479553,47.432844924926755,42.548229694366455,79.71051597595215,0.0
120,0.8727912172675133,0.024187687085941385,31.925000190734863,52.531746578216556,42.675823593139654,81.47694301605225,0.0
121,0.8812601208686829,0.027141810068860593,31.932750368118285,47.144078159332274,45.4456672668457,81.69738674163818,0.0
122,0.8937345519661903,0.031346522597595995,31.940000534057617,49.194749641418454,45.39621458053589,80.57024688720703,0.0
123,0.9080019667744637,0.03311589919030661,31.940750551223754,51.78449373245239,39.86324768066406,80.1872932434082,0.0
124,0.9071245476603508,0.019513194751925714,31.950000762939453,46.37606830596924,40.13247880935669,80.46004314422608,0.0
125,0.9065904691815376,0.01041748248971994,31.954749965667723,47.93345537185669,40.31135597229003,79.89637031555176,0.0
126,0.9136860251426697,0.01115902443416411,31.962499141693115,50.2307692527771,34.979853630065925,79.57143020629883,0.0
127,0.9252067610621453,0.01606325879693025,31.97624945640564,47.32600727081299,31.5018310546875,80.17670478820801,0.0
128,0.9290215864777567,0.014603447727858963,31.983499622344972,52.38522634506226,28.85225930213928,79.11803379058838,0.0
129,0.924977870285511,0.006826414435636198,31.997249937057497,51.26129407882691,27.188034105300904,77.96798324584961,0.0
130,0.9210104689002037,-0.00046776626259088246,32.007998657226565,48.95787534713745,25.553113222122192,79.03108806610108,0.0
131,0.9200949057936668,-0.0034445374447386197,32.012248802185056,51.74908437728882,27.716728305816652,81.1972074508667,0.0
132,0.9279152780771256,0.0035943668350227804,32.02000045776367,45.134310245513916,25.799756050109863,83.46703720092773,0.0
133,0.9356975078582763,0.010490315291099192,32.02674932479859,52.00610523223877,23.29670352935791,85.70016021728516,0.0
134,0.936078992486,0.00908434174489224,32.033999633789065,51.14285717010498,24.566545486450195,85.32548217773437,0.0
135,0.9348582416772843,0.005304837340372558,32.04200057983398,48.849816703796385,24.69352960586548,83.81552925109864,0.0
136,0.9300897225737573,-0.0019861048785969424,32.04999923706055,51.23931627273559,25.474970245361327,82.3152473449707,0.01149497479200362
137,0.924138605594635,-0.008656928117852618,32.05625057220459,46.6703296661377,29.41758279800415,81.44249210357665,0.0014368718490004526
138,0.9231467679142952,-0.00769636738114055,32.060001373291016,49.871794891357425,30.299756383895875,80.14807167053223,0.0
139,0.9273430541157724,-0.0013173477287636774,32.06825037002564,48.95482292175293,27.225886058807372,80.56699600219727,0.0
140,0.9283730626106264,0.0011682402523546982,32.08000183105469,48.946276092529295,26.019536304473878,83.83647537231445,0.0
141,0.9235282480716706,-0.002379032254611905,32.08850040435791,55.025640869140624,27.912087440490723,83.9107551574707,0.0
142,0.9207815781235695,-0.0040630365256219495,32.092999649047854,46.42185583114624,28.580586624145507,83.56259250640869,0.0
143,0.9231849119067193,-0.00136615273659117,32.099998474121094,51.21733865737915,28.27472496032715,83.43344535827637,0.0
144,0.9382534265518189,0.012818260461790442,32.10725002288818,49.439560413360596,34.061049938201904,82.41856269836425,0.0
145,0.9565645277500152,0.027064347453415356,32.11000061035156,45.783882999420165,33.79731369018555,80.89697570800782,0.0
146,0.9577471286058428,0.021799928322434384,32.118499183654784,52.27472505569458,29.3711847782135,81.99948329925537,0.0
147,0.9529786184430122,0.010342800652142586,32.119998931884766,49.5995114326477,29.791819286346435,82.80751667022705,0.0
148,0.9495452806353569,0.000936555212592786,32.1267502784729,49.60744800567627,31.172161293029784,81.53820724487305,0.0
149,0.9451963990926741,-0.006936379987746433,32.13999938964844,50.23137979507446,31.92185573577881,79.89991874694825,0.0
150,0.9463026612997053,-0.005206505587557285,32.14325008392334,47.93589735031128,31.259461975097658,79.77636280059815,0.0
151,0.9470656305551527,-0.002128196750709275,32.148251152038576,51.224054145812985,30.295481491088868,81.63973579406738,0.0
152,0.9465697005391119,-0.0009698197209217525,32.15600051879883,47.64468822479248,29.22954797744751,84.4245761871338,0.0
153,0.945692305266857,-0.0007511253157644753,32.166748714447024,52.33699626922608,27.989011335372926,85.9397632598877,0.0
154,0.9432126909494398,-0.0027746108423343367,32.16999816894531,50.64407806396484,31.258242321014404,86.33466567993165,0.0
155,0.9389019295573234,-0.00619218810461457,32.17174854278564,56.70024428367615,32.86568965911865,83.65768795013427,0.2358265846967697
156,0.9474852725863456,0.0035889698716346126,32.18574934005737,42.64835157394409,53.6459098815918,78.12665023803712,0.5673847556114197
157,0.9712897092103958,0.024287697928957602,32.19599990844726,47.242979073524474,61.29426193237305,77.36943817138672,1.6270777232944966
158,0.9260078743100166,-0.02239122433602457,32.209749126434325,39.893162441253665,61.29426193237305,77.36943817138672,0.20960367526859042
159,0.9067049190402031,-0.03448385670781132,32.21450004577637,55.313797283172605,60.87545795440674,79.88844375610351,0.044363418407738164
160,0.9217352911829948,-0.014451690111309251,32.220001220703125,48.35897417068482,60.09767913818361,84.56659698486328,0.04921286124736067
161,0.9265419393777847,-0.006251051111030345,32.21450004577637,52.68009748458862,35.591575908660886,87.65169372558594,0.010058102943003168
162,0.927304907143116,0.0013874542861230662,32.209999084472656,46.752747249603274,34.56654396057129,84.01338729858398,0.0
163,0.919942319393158,-0.00011085385312981323,32.209999084472656,52.173992824554446,31.623931694030762,84.9565450668335,0.0
164,0.9134189993143081,-0.008225629327353046,32.209999084472656,48.73382215499878,33.62759437561035,87.58858451843261,0.0
165,0.9065523371100426,-0.01387086177710439,32.205249881744386,53.21916961669922,35.0067138671875,87.70530910491944,0.0
166,0.903500497341156,-0.01300101110246028,32.20000076293945,48.07020750045776,35.221000862121585,86.29448890686035,0.0
167,0.911854912340641,-0.00036977549607401,32.19074878692627,47.47069616317749,38.00488548278808,83.9962760925293,0.0
168,0.9246345356106758,0.01333318611141289,32.189998626708984,50.78815612792969,39.29670286178589,81.57473030090333,0.0
169,0.9288308441638948,0.015513881412334687,32.189998626708984,44.838827991485594,35.952990436553954,81.4836851119995,0.0
170,0.9296319618821146,0.012294126464985252,32.189998626708984,52.8522590637207,32.840659618377686,85.10300388336182,0.00574748739600181
171,0.9214682415127754,-0.00018892107977990115,32.18474950790405,48.93894996643066,33.42307577133179,86.54428367614746,0.0
172,0.9109012126922608,-0.012673652742523661,32.18000030517578,51.01343088150024,32.20024528503418,86.53795127868652,0.0
173,0.9007538065314293,-0.020220343535765947,32.18000030517578,47.52014656066895,30.9768009185791,87.5280990600586,0.0
174,0.8923612117767334,-0.022415871825069135,32.18000030517578,50.846764183044435,34.044566011428834,86.86575927734376,0.0
175,0.888431966304779,-0.01838039264548564,32.18000030517578,51.02136754989624,35.277166748046874,82.55482559204101,0.0
176,0.8867152988910675,-0.012385013885796015,32.18224992752075,45.91880340576172,34.496337890625,82.00480651855469,0.0
177,0.8834726929664611,-0.009495948068797536,32.184249591827395,53.64957208633423,36.350428104400635,83.85037765502929,0.0
178,0.8782082512974739,-0.009783299686387125,32.18025026321411,48.389499473571775,36.38949909210206,84.72219543457031,0.0
179,0.8731345579028129,-0.010751107288524455,32.189998626708984,51.98046455383301,34.51587247848511,88.02975959777832,0.014368718490004526
180,0.8682897537946701,-0.011713457899168075,32.189998626708984,47.20634927749634,37.833942604064944,88.48939666748046,0.010058102943003168
181,0.8661916047334671,-0.009687555802520311,32.19850044250488,53.50366315841675,43.513429927825925,86.64628219604492,0.04202850218862292
182,0.8660008624196053,-0.006053428375162132,32.20000076293945,45.632478618621825,41.31990299224854,85.75284061431884,0.035562578216195066
183,0.8627201065421104,-0.006020665541291192,32.20000076293945,52.3595850944519,41.84859457015991,85.84329090118408,0.00574748739600181
184,0.8586001202464104,-0.007140301575418508,32.20000076293945,51.19719171524048,44.98656883239746,85.24090118408203,0.0
185,0.8564638063311577,-0.006625219271518235,32.20000076293945,46.10378541946411,47.17093982696533,82.06856994628906,0.0
186,0.8595156699419022,-0.00167381805113106,32.205249881744386,52.02075719833374,44.39560432434082,80.31101112365722,0.00574748739600181
187,0.8843882560729981,0.022741186036728273,32.209999084472656,52.37179486751556,45.69108581542969,81.40387420654297,0.950670289248228
188,0.9327219396829605,0.06158826276659961,32.216500473022464,28.021978078084068,49.5482292175293,81.79959106445312,1.7519059881567955
189,0.9259697258472442,0.04031149796210224,32.220001220703125,65.71977968215943,49.5482292175293,81.79959106445312,0.11297405008226628
190,0.9385586097836495,0.03876874526031311,32.220001220703125,48.75763120651245,49.5482292175293,81.79959106445312,0.0
191,0.964384900033474,0.045429996401071496,32.220001220703125,52.9652018070221,59.82600784301758,79.440505027771,0.04202850218862292
192,0.9730063721537588,0.03385882256552574,32.22899971008301,51.099511766433714,60.67155094146729,78.0515567779541,0.059630181081593
193,0.9702215686440467,0.019101500953547616,32.22999954223633,64.57631232738495,63.435895156860354,76.5928991317749,0.6386895336210727
194,0.982352665066719,0.02360247604083266,32.22999954223633,50.04029364585877,59.973747444152835,71.99059219360352,0.840390408039093
195,1.0510574609041214,0.07338201375678176,32.23450050354004,21.380952438618987,53.71916961669922,78.07169952392579,1.4413620322942733
196,1.0108493342995644,0.016479682085628156,32.2400016784668,75.29059858322144,56.53235626220703,80.6451644897461,0.984975641220808
197,1.056588950753212,0.05213887012796472,32.2400016784668,33.578144145011905,56.53235626220703,80.6451644897461,0.4581824913620949
198,1.0834833681583405,0.05707589020021253,32.2400016784668,29.996947521995754,56.53235626220703,80.6451644897461,1.5018902868032455
199,1.0384685784578322,-0.0053273796016583,32.243251132965085,66.02136783599853,69.4743574142456,83.27292442321777,0.07741147093474861
200,1.0360271036624908,-0.010466935252770735,32.24775037765503,57.41391973495483,73.45787353515625,83.32399139404296,0.03071313593536613
201,1.0283211827278138,-0.01728584822267288,32.25,50.55982894897461,49.07509112358093,73.22307891845703,0.037538275681436035
202,1.026146760582924,-0.020903134113177593,32.25,50.10439567565918,20.354089736938477,74.85709152221679,0.054601129889488155
203,1.022026726603508,-0.013560547865927164,32.25024995803833,50.33943843841553,19.91330804824829,77.72075500488282,0.002873743698000905
204,1.0132526755332947,-0.01429503359831864,32.2599983215332,49.09035396575928,20.65933990478516,80.09665985107422,0.0287374375388026
205,1.0021134078502656,-0.019613981572911086,32.2599983215332,50.06288146972656,21.304029035568238,80.48566341400146,0.0
206,0.994750814139843,-0.02023491528816516,32.2599983215332,48.0836386680603,20.53113584518433,81.03310146331788,0.0344849247485399
207,0.9877315565943718,-0.020139399031177112,32.265749549865724,51.52991485595703,20.111110544204713,81.88382568359376,0.048853643052279905
208,0.9793389648199081,-0.020325305406004135,32.276249408721924,50.21306457519531,20.520756912231445,82.22842292785644,0.0017960898578166951
209,0.9728919267654417,-0.01827483284287148,32.279998779296875,47.44871788024902,21.811965465545658,81.60152244567871,0.012931846641004075
210,0.9714041605591774,-0.012623483955394425,32.28750038146973,49.97252731323242,23.008547258377074,79.1985237121582,0.004310615547001358
211,0.9842600777745247,0.00460371292647323,32.29824953079223,50.71672792434693,21.93894910812378,78.28578643798828,0.014368718490004526
212,1.0043641388416291,0.023907595919445124,32.30575046539307,48.53846139907837,23.423687791824342,81.09732112884521,0.0
213,1.0070726543664932,0.02186172702349718,32.313250827789304,52.15384635925293,24.564713621139525,82.80767250061035,0.01724246218800543
214,1.0059663355350494,0.01471765073947603,32.323750495910645,47.51465158462524,24.561660528182983,82.11772651672364,0.0
215,1.006576743721962,0.008297026867512563,32.33125162124634,50.40354089736938,23.7991455078125,81.77874984741212,0.004310615547001358
216,0.9998626679182052,-0.0038896862803084902,32.34199981689453,50.75946283340454,26.354701232910163,81.61739082336426,0.02155307773500679
217,0.992385643720627,-0.01142465767916286,32.349998474121094,47.511599445343016,27.719779872894293,81.09438705444336,0.0
218,0.9932630613446237,-0.007646435149945273,32.35599975585937,51.09645910263062,27.79731340408326,81.33350772857666,0.0
219,0.9886471167206764,-0.009368841175455545,32.36674947738648,49.10073299407959,26.79120864868164,83.06416015625,0.04687794465571638
220,0.9813608273863792,-0.012275312980636898,32.373999786376956,51.56349258422851,29.48656859397888,84.88325328826905,0.025863693654537178
221,0.976744896173477,-0.011908886278979427,32.384750270843504,49.35164813995361,30.8815622329712,84.02414817810059,0.01724246218800543
222,0.9730445206165313,-0.011508825561031645,32.395250511169436,45.66605634689331,30.236873626708984,83.11461639404297,0.0014368718490004526
223,0.9693060055375099,-0.010904580284841304,32.40300102233887,52.68009719848633,29.616606140136717,81.51558074951171,0.0
224,0.9725104480981827,-0.003397340856827182,32.41349925994873,48.91941347122192,31.58607997894287,80.0568208694458,0.0
225,0.9825434103608132,0.0081289845402352,32.4272497177124,47.073260116577146,31.15873007774353,78.47450504302978,0.0
226,0.9989852517843246,0.022237321268767075,32.43474950790405,50.54334554672241,27.887057304382324,79.64592666625977,0.0
227,1.0079500675201416,0.025222689891234006,32.44224910736084,48.30891342163086,26.202686309814453,83.38992233276367,0.0
228,1.0010071024298668,0.011411089642206156,32.45300025939942,52.43223466873169,24.94017105102539,84.62667236328124,0.008621231094002715
229,0.9896771132946014,-0.0049488501726045395,32.46024913787842,49.75152635574341,24.22710614204407,84.45652713775635,0.010058102943003168
230,0.9836115598678589,-0.012740281620062823,32.471001052856444,48.24969472885132,24.196581983566283,84.02993488311768,0.00574748739600181
231,0.9843745291233063,-0.010669597785454187,32.48199996948242,52.13675193786621,27.708180904388428,81.36282844543457,0.0
232,0.9918897017836571,0.00042975535543518994,32.492251300811766,47.70879135131836,28.72527484893799,79.38013648986816,0.0
233,1.010086363554001,0.01944657710846509,32.5,50.22771663665772,27.538461875915527,80.2113208770752,0.00574748739600181
234,1.0155797004699707,0.02119805929251011,32.50974836349487,51.411477184295656,29.425519466400146,82.02897148132324,0.0
235,1.016075611114502,0.015680008684284936,32.51724987030029,46.042124366760255,29.807081604003905,82.531884765625,0.0
