sec,SCL,SCR,TEMP,BVP,PVA,HR,MOTION
29,1.35601367354393,0.015495376067701693,23.13874936103821,50.153846454620364,11.716117072105408,110.88300228118896,0.024965648911893353
30,1.3745155185461044,0.028708779206499425,23.143249464035037,50.916361045837405,14.090353965759274,110.19284057617188,0.030533527396619298
31,1.3828318119049072,0.029349901527166333,23.149999618530277,49.720390510559085,10.060439705848694,110.67339191436767,0.057474872842431045
32,1.3817255258560182,0.01945237314794209,23.154749727249147,43.30647158622742,17.935286140441896,112.73986930847168,0.18266232889145606
33,1.3749733000993731,0.004289103280461838,23.15999984741211,53.63614149093628,13.877899742126464,130.17970581054686,0.10578968767076727
34,1.367458114027977,-0.0082098939805291,23.165999984741212,50.672771739959714,12.832112407684326,136.90736389160156,0.018679334037005883
35,1.3572725534439087,-0.017702451115474065,23.170000076293945,50.06043977737427,11.519535803794861,162.55066986083983,0.00574748739600181
36,1.3506348043680192,-0.019044129271060188,23.170000076293945,51.53540925979614,12.874237060546879,167.28388061523438,0.0
37,1.3476592302322388,-0.015294391661882381,23.170000076293945,47.85409059524536,10.11904788017273,160.75249633789062,0.0
38,1.3459426164627075,-0.010629380308091603,23.175000190734863,47.88583631515503,15.108669519424438,128.89231719970704,0.0
39,1.3460570573806763,-0.00541941209812644,23.18000030517578,52.21489639282227,15.90293025970459,118.77241325378418,0.04526146203279492
40,1.3510162502527236,0.002425690051222748,23.18000030517578,47.34065933227539,17.15445637702942,120.04109230041504,0.07795029841363424
41,1.358569583296776,0.009648052742704707,23.187500476837158,51.164224815368655,18.169108939170837,140.73537940979003,0.04903325159102673
42,1.3699377477169037,0.018119772034697196,23.19475064277649,49.98962144851684,10.731990551948547,153.3860656738281,0.0
43,1.3923306941986084,0.03367441962473092,23.200000762939453,48.39133090972901,13.576923036575318,145.66395149230956,0.0
44,1.4085436463356018,0.03892284184694288,23.200000762939453,50.51159934997558,12.628815460205079,171.852685546875,0.018679334037005883
45,1.4122440218925476,0.029986396525055137,23.200000762939453,51.78937740325928,11.561050295829775,174.1654510498047,0.044902245700359306
46,1.4097262531518937,0.016187660046853087,23.200000762939453,49.383394718170166,11.997557902336121,177.44416809082034,0.0
47,1.4049195557832719,0.0026863593564484993,23.200000762939453,48.50915756225586,13.597069597244262,159.5472785949707,0.03053352758288382
48,1.4027069807052612,-0.0041734252503374146,23.205749797821046,50.998168563842775,13.350427103042602,147.26706504821777,0.039693584851920566
49,1.4046906888484956,-0.0026812681055161623,23.209999084472656,51.01709394454956,14.166056036949158,133.1473503112793,0.0161648081615567
50,1.4061021894216539,-9.22976454603375e-05,23.21399917602539,49.36568965911865,16.36141586303711,128.2051239013672,0.012931846641004075
51,1.4088488817214966,0.0034017120080533847,23.21999931335449,46.47802209854126,15.867521262168884,120.01384029388427,0.0
52,1.4113284349441528,0.005325409350916695,23.228249502182006,51.404761695861815,13.086080551147461,114.61920490264893,0.057834091968834364
53,1.4106799364089966,0.00312669050472318,23.235749673843383,50.30708198547363,12.05860800743103,118.19115371704102,0.4026833318173885
54,1.4085437059402466,-0.00017629237406705493,23.239999771118164,55.278388023376465,12.551892280578612,121.95121765136722,0.1970310475677251
55,1.4108707129955291,0.0014079386164666898,23.24699993133545,48.337606716156,12.551892280578612,121.95121765136722,0.06358157899230715
56,1.430707722902298,0.018928519042674407,23.25,47.42551898956299,19.65506684780121,122.94207191467285,0.04562068153172728
57,1.4692754924297333,0.04956680461764331,23.252000045776366,47.76984119415283,30.8766788482666,117.20297088623047,0.053343866206705545
58,1.5026932686567307,0.06766039663925762,23.26300029754639,53.022588443756106,23.609890365600585,92.48323822021484,0.012931846641004075
59,1.5226447343826295,0.06682721171528096,23.270000457763672,50.36752147674561,19.1825400352478,85.43755550384522,0.010058102943003168
60,1.5288628429174422,0.04973370544612404,23.270000457763672,47.23504276275635,13.153235530853271,83.35905208587647,0.0
61,1.5226065903902053,0.02199398642405862,23.270000457763672,50.16117210388184,12.78327214717865,82.8729248046875,0.0
62,1.5098269790410996,-0.004071488931640464,23.272250509262086,51.588522624969485,11.013430976867676,89.47957839965821,0.0
63,1.5082247525453567,-0.009861344844102813,23.280000686645508,48.978632259368894,10.231989860534668,104.89510345458984,0.012931846641004075
64,1.5171514093875884,-0.000821518621523865,23.283500766754152,45.786324405670165,12.852258968353272,114.94050312042236,0.0
65,1.5198599100112915,0.0033752588788046925,23.290000915527344,50.161782836914064,13.662393379211426,109.95795593261718,0.0
66,1.5135273337364197,-0.0010955634537822274,23.297749614715578,51.54151411056519,10.684981727600098,101.72852363586425,0.0
67,1.5013962239027023,-0.011497707187663705,23.299999237060547,46.23321113586426,12.145909619331361,99.07305469512939,0.0
68,1.4866710364818574,-0.023469409765675613,23.303249311447143,50.23321132659912,15.978021621704102,103.84715576171875,0.0
69,1.474082165956497,-0.029574021557345943,23.309999465942383,52.56349201202393,15.384614944458008,119.20216522216796,0.052625431492924646
70,1.4647358685731888,-0.028874949552118723,23.311499500274657,47.401098823547365,18.384615564346312,110.2550121307373,0.04131006617099044
71,1.4574495702981949,-0.024950579088181202,23.31999969482422,48.53968257904053,14.35592200756073,115.06634159088135,0.0014368718490004526
72,1.4517654716968535,-0.020006022881716438,23.31999969482422,53.039682674407956,11.330890893936157,139.53488159179688,0.05316425710916519
73,1.44890438914299,-0.01401228480972345,23.326249837875363,50.51526250839233,13.7612939119339,135.23867626190184,0.04023241195827719
74,1.445242166519165,-0.01106018568389113,23.33375000953674,49.94993896484375,20.03785095214844,111.50991973876953,0.12500784900039433
75,1.4476836353540419,-0.003911562025314157,23.34000015258789,43.995726346969604,24.66971869468689,92.58958263397217,0.5492442552000284
76,1.4616840094327928,0.01153948694118294,23.34000015258789,31.83760696160607,30.978022480010985,81.61844406127929,2.062270310521126
77,1.4898373305797576,0.03552189068868751,23.34000015258789,46.984737331792715,37.68009948730469,79.73422241210938,1.638572706282139
78,1.512344753742218,0.04732454661279909,23.343250226974487,76.77045154571533,37.68009948730469,79.73422241210938,0.20780758671462532
79,1.5194021314382553,0.04048734372481698,23.350000381469727,51.27228336334228,37.68009948730469,79.73422241210938,0.0838773945346474
80,1.5377895474433898,0.042446493357419915,23.350000381469727,49.563492107391355,54.11660633087158,78.96984176635742,0.09860533084720366
81,1.5609073102474214,0.046278781630098756,23.35500049591064,53.44627618789673,49.51098849773407,76.61353645324706,0.06663493290543553
82,1.569643259048462,0.03681244831532231,23.362750673294066,49.163003540039064,16.395604276657103,74.6603385925293,0.0
83,1.5625476837158203,0.01706824530847364,23.3700008392334,48.347985076904294,14.470695900917054,76.20571994781494,0.018679334037005883
84,1.5471739888191223,-0.005985525049618413,23.3700008392334,49.512820625305174,16.888888931274415,80.39607391357421,0.0
85,1.5350810289382937,-0.020766393234953252,23.3700008392334,52.06593427658081,13.28327226638794,81.02633666992188,0.0
86,1.5239417552947998,-0.02778325080871578,23.3700008392334,53.60195360183716,14.38522560596466,89.26432723999024,0.0273005651310086
87,1.519249564409256,-0.0232306136982515,23.37275037765503,46.31990261077881,24.984736824035643,93.45794677734376,0.0
88,1.5347758442163468,0.0007052570439554975,23.3799991607666,42.188034248352054,29.79242897033692,93.45794677734376,0.06950867418199773
89,1.558008047938347,0.025423921365290807,23.381499195098876,49.42002429962158,19.860194540023805,96.58204765319825,0.01724246218800543
90,1.5674688100814822,0.030247646383941108,23.38999938964844,49.56959733963013,20.084859752655028,80.98398647308349,0.0775910791009664
91,1.563081756234169,0.018600315344519853,23.38999938964844,50.41391954421997,10.985347890853882,76.53060913085938,0.008980449102818958
92,1.5489669382572173,-0.0026149258512304903,23.39924960136414,51.16544580459595,11.472527170181277,86.19647064208985,0.01149497479200362
93,1.5351191848516463,-0.019751311582513108,23.399999618530277,49.06532354354859,13.072039127349854,103.6907917022705,0.05118856020271774
94,1.5292443245649339,-0.022677047690376605,23.399999618530277,45.92796077728271,11.965811896324158,115.31288738250733,0.048494425229728175
95,1.5329828739166262,-0.012390661239623962,23.407749795913695,50.84127006530762,13.99145302772522,121.18302154541018,0.00574748739600181
96,1.5427488088607788,0.003103495763207305,23.40999984741211,52.94993915557861,15.04273509979248,121.95121765136722,0.027300565503537634
97,1.5502639710903168,0.012610838213004117,23.40999984741211,46.2155065536499,15.337606930732727,120.55236530303955,0.06932906769216055
98,1.5586947172880172,0.018609987664967707,23.4197500705719,45.68864450454712,17.113553047180176,119.49342803955078,0.0729212444275617
99,1.5762428671121598,0.02902156524360174,23.42100009918213,52.19352884292603,15.146519827842713,119.7202709197998,0.0
100,1.5928754568099976,0.034711241722106906,23.43000030517578,48.64529933929443,13.715506649017334,116.31332130432129,0.00916005782783031
101,1.602565088868141,0.03245233357883988,23.43000030517578,50.948107433319095,12.730158901214597,115.38461303710938,0.07238241843879219
102,1.6032517552375793,0.021624427102506134,23.43000030517578,49.699022960662845,13.137973308563229,115.38461303710938,0.01149497479200362
103,1.5906247049570084,0.0002586320872069299,23.43000030517578,50.93894987106323,11.520146727561949,115.07633361816406,0.0
104,1.5717795342206955,-0.02143575416412201,23.43000030517578,49.51648359298706,10.733821535110474,136.48445167541504,0.02298994958400724
105,1.5544221252202988,-0.03444513487629589,23.432000350952148,50.22222194671631,10.975579738616943,173.18778953552246,0.017242462560534466
106,1.5443891704082489,-0.034785852022469,23.440000534057617,51.781440830230714,12.308302664756775,181.71040725708008,0.03879553992301222
107,1.5386288076639176,-0.028087232168763833,23.440000534057617,52.23565301895142,12.930403256416321,181.73133926391603,0.0
108,1.5353099107742312,-0.01912371206562962,23.44025053977966,49.816239547729495,15.754579162597656,138.9427490234375,0.05136816948652264
109,1.5388195455074312,-0.0064753342157927996,23.450000762939453,48.73321142196655,10.782661867141723,115.28448715209962,0.0
110,1.5610217541456222,0.018652747280429992,23.450000762939453,50.07081785202026,14.3724050283432,107.93657302856445,0.03053352758288382
111,1.5875347167253495,0.039954469911754095,23.455249881744386,48.710622501373294,13.329670238494874,105.26445388793945,0.007184359245002263
112,1.6036332279443741,0.045173283014446466,23.459999084472656,50.780830192565915,12.863247919082642,118.11625785827637,0.004310615547001358
113,1.6220587730407714,0.04859398854896423,23.453750133514404,48.61050081253052,16.605006051063537,140.82195434570312,0.0
114,1.6399121135473251,0.04748228937387463,23.450000762939453,50.99206371307373,13.16483507156372,141.7399871826172,0.089086053520441
115,1.6472746938467027,0.0356796489562839,23.457499504089355,42.85164823532104,15.526861786842346,130.94315013885497,0.10884304046630852
116,1.65299691259861,0.02634725556708869,23.46499919891357,48.78937711715698,14.763735747337341,124.35233306884766,0.12195449564605947
117,1.6672261744737624,0.027715538674965456,23.46999931335449,51.357143020629884,15.133699822425843,117.57769756317138,0.03699945062398908
118,1.667378768324852,0.016453649685718084,23.47624945640564,50.0378511428833,16.774725484848023,105.13427391052247,0.021912296116352068
119,1.65143284201622,-0.004958556085966815,23.479999542236328,51.092185974121094,12.190476083755494,100.72376861572266,0.022630731761455518
120,1.6427350640296936,-0.014195841271430195,23.479999542236328,51.0390718460083,12.613552927970886,103.79206371307373,0.05603800248354668
121,1.634762105345726,-0.020002415124326874,23.479999542236328,46.35714311599732,11.824786019325256,130.7189483642578,0.0
122,1.6286584109067916,-0.02060749609954648,23.479999542236328,52.49755783081055,12.318681073188781,141.63774948120118,0.0
123,1.6140095204114915,-0.025782131683081317,23.48949975967407,51.85592164993286,12.663003587722779,168.30294799804688,0.04166928306221959
124,1.6055406361818314,-0.024162776535376886,23.489999771118164,45.77960920333862,13.759462666511535,168.13536987304687,0.0
125,1.5971098959445955,-0.023607906652614453,23.489999771118164,51.401709365844724,12.065933990478516,144.24304656982423,0.05064973384141919
126,1.5874202519655227,-0.02391521176323292,23.489999771118164,48.40842456817627,13.239316034317017,149.36071395874023,0.06394079700112337
127,1.5841013818979264,-0.01806100644171235,23.492499828338623,48.679487228393555,12.979242849349976,143.61040840148925,0.06663493234664196
128,1.5786080509424207,-0.015461911307647788,23.5,50.12942619323731,14.032966661453248,133.9740390777588,0.018320116214454157
129,1.5752128690481186,-0.012360663781873837,23.500250005722044,50.24847364425659,18.283883333206177,127.04553661346435,0.0014368718490004526
130,1.5734962224960327,-0.00878977662650863,23.51000022888184,46.584859943389894,16.925519013404845,105.37712020874024,0.02083464190363882
131,1.5755943477153778,-0.00290729005846512,23.511500263214113,50.42979221343994,11.841880130767821,110.03735580444337,0.018679334037005883
132,1.582041385769844,0.004974437484634067,23.520000457763672,51.259462642669675,12.176434397697447,115.07179069519043,0.0
133,1.586809891462326,0.009095534589141547,23.526000595092775,45.66727685928345,15.600732612609864,129.0670166015625,0.06412040591239924
134,1.591425821185112,0.011302937031723501,23.530000686645508,53.44139204025269,15.694139504432679,120.45376205444336,0.01149497479200362
135,1.598330628871918,0.014027744811028206,23.530000686645508,51.646519947052,22.772282934188844,106.95717964172363,0.00574748739600181
136,1.6024506330490111,0.012872204300947456,23.52200050354004,48.001220893859866,15.576312518119812,140.50860481262208,0.0
137,1.6031373262405395,0.008694250264670663,23.528500652313234,49.965201473236085,15.758852171897889,128.30849170684814,0.012931846641004075
138,1.5981398999691012,0.0005008342585824854,23.53275074958801,50.30952367782593,12.429792261123657,110.16070899963378,0.007184359245002263
139,1.5948210209608078,-0.004324123554397322,23.540000915527344,49.65140390396118,13.108669066429139,150.19879531860352,0.0
140,1.5927228659391404,-0.006161244295071767,23.540000915527344,50.92735042572021,12.005494356155394,158.94039916992188,0.01149497479200362
141,1.5958891719579698,-0.00164471709940698,23.540000915527344,50.49511604309082,12.010378766059876,160.59380187988282,0.0
142,1.60225989818573,0.005542717693606348,23.540000915527344,48.74908456802368,11.507326102256775,161.37311363220215,0.04777598958462473
143,1.6134754449129105,0.015512493229471116,23.540000915527344,49.79792423248291,14.255189275741577,154.50111923217773,0.012931846641004075
144,1.6317484021186828,0.02864251183345911,23.540000915527344,51.01831521987915,9.842490744590759,146.02558670043945,0.00574748739600181
145,1.65681172311306,0.04359379680827256,23.544000244140626,47.269841480255124,14.277167177200317,144.13657836914064,0.0
146,1.6781365334987641,0.04996426766738291,23.549999237060547,46.08424887657166,14.653235626220702,142.68727111816406,0.03017430920153854
147,1.6928998589515687,0.047444108035415364,23.549999237060547,54.263125324249266,11.250305461883546,141.68610610961915,0.0
148,1.7069765418767928,0.04279662165790793,23.549999237060547,47.93833961486816,17.945054912567137,141.27690658569335,0.0
149,1.7118976324796678,0.030049851117655586,23.549999237060547,49.7625150680542,22.0518919467926,123.50977439880371,0.019038552232086645
150,1.704840251803398,0.009978903389128341,23.55149927139282,51.11111125946045,22.462759971618652,98.7702154159546,0.0
151,1.6897335648536682,-0.01098461556393881,23.559999465942383,47.99389495849609,20.37118453979492,90.35283660888672,0.0
152,1.6708502501249314,-0.028633603127673206,23.559999465942383,50.473748207092285,21.217948722839356,87.1706642150879,0.01149497479200362
153,1.6603595107793807,-0.032042084587737864,23.559999465942383,51.18192930221558,14.372405433654786,107.93684883117676,0.004310615547001358
154,1.6608554303646088,-0.02158798859454685,23.566749620437623,48.8376070022583,13.84310166835785,131.08734970092775,0.0
155,1.6665013581514359,-0.006863262975821224,23.56999969482422,50.164835166931155,15.506715774536133,145.9853973388672,0.02155307773500679
156,1.671842110157013,0.00432324013601142,23.56999969482422,48.26739902496338,14.667887806892395,139.73412742614747,0.05909135490655894
157,1.6817606061697006,0.015031378529965828,23.56999969482422,47.6391942024231,13.522588777542115,129.93057250976562,0.012931846641004075
158,1.6980880171060562,0.026350091863423537,23.56999969482422,49.762515258789065,11.288156390190126,127.09095306396485,0.07022711019963021
159,1.7107913404703141,0.029989694571122487,23.56999969482422,49.937118434906004,10.59829044342041,119.8801193237305,0.030174309387803057
160,1.709837657213211,0.019482919410802373,23.56999969482422,48.81990213394165,20.98412666320801,114.0403823852539,0.048314815573394246
161,1.7007583796977996,0.0030756084692256753,23.56999969482422,51.451159954071045,22.490842819213867,99.17355346679688,0.0014368718490004526
162,1.6917554199695588,-0.009887551981955718,23.57574982643127,50.075091648101804,22.490842819213867,98.17570075988769,0.015805590339004978
163,1.6826380044221878,-0.018411327945068424,23.57999992370605,50.64896211624146,11.515873026847839,92.44697799682618,0.05460113082081075
164,1.6774117082357407,-0.01848233332857483,23.57999992370605,51.258241939544675,13.968253898620606,89.55223846435547,0.012931846641004075
165,1.6842783868312836,-0.005239115664153325,23.57999992370605,50.40842456817627,11.905982995033265,89.55223846435547,0.0
166,1.7146824538707732,0.02668556233402336,23.582249975204466,47.83638563156128,15.249694180488586,89.55223846435547,0.024426821433007694
167,1.760917991399765,0.06455074530094856,23.59000015258789,51.05189275741577,11.550671815872192,91.77341651916504,0.06304275039583443
168,1.7923520624637603,0.07763248998671764,23.59000015258789,43.77167272567749,12.112332344055176,94.48818969726562,0.08836761713027949
169,1.8144398301839828,0.07470910418778653,23.59000015258789,35.176434707641604,12.112332344055176,94.48818969726562,0.11602739877998824
170,1.8304239124059678,0.06163681950420137,23.59000015258789,60.26556797027588,12.112332344055176,94.48818969726562,0.06986789181828496
171,1.8369472116231917,0.04070574180223043,23.598500347137453,56.453601932525636,13.105006384849549,93.94703006744385,0.002873743698000905
172,1.8280968725681306,0.013004985565203181,23.600000381469727,48.30097637176514,22.86446924209595,88.57099952697753,0.0273005651310086
173,1.809633168578148,-0.013382571213878647,23.600000381469727,51.99572677612305,18.096459293365477,85.34500846862792,0.030533527210354783
174,1.795785391330719,-0.0267182708252221,23.600000381469727,48.90659313201904,15.202075743675232,87.46355438232422,0.03879554048180577
175,1.7913983672857285,-0.02510604751296337,23.600000381469727,50.75152645111084,12.549450349807739,87.46355438232422,0.0017960898578166951
176,1.7827768743038177,-0.024408235168084467,23.600000381469727,51.96153841018677,14.41575093269348,93.62744617462158,0.027300565689802152
177,1.7699972540140152,-0.025722147058695514,23.600000381469727,48.76923046112061,15.866911315917969,98.99737167358397,0.024067603796720485
178,1.7569505840539932,-0.027682035136967854,23.603750467300415,52.24481086730957,12.174603343009949,106.92475624084473,0.03125196341425178
179,1.7440946638584136,-0.030271515017375305,23.61000061035156,49.6166054725647,12.545787501335145,143.35342407226562,0.007184359245002263
180,1.7367321252822876,-0.027017932897433587,23.61000061035156,49.41330890655517,12.450549459457397,154.83871459960938,0.045979899726808035
181,1.73650324344635,-0.017007985571399282,23.61000061035156,50.01831493377686,12.44200246334076,161.66027793884277,0.06735336855053896
182,1.733909124135971,-0.011457726242951988,23.61000061035156,51.309524059295654,13.300366282463074,167.83216857910156,0.01149497479200362
183,1.7305902242660522,-0.00839554573176424,23.61000061035156,48.32112331390381,11.993895006179809,167.83216857910156,0.0
184,1.730399489402771,-0.0045259895792696125,23.61000061035156,48.1153847694397,12.130647087097167,167.95029678344727,0.0
185,1.7312768697738647,-0.0017910332884639025,23.611500644683836,50.35286931991577,16.591575503349304,122.45396499633789,0.0
186,1.7329935401678085,0.0008462507095828225,23.6200008392334,51.53235673904419,15.8070818901062,108.92756271362302,0.004310615547001358
187,1.7434080004692079,0.010954082023818005,23.6200008392334,45.694138813018796,11.647130751609804,113.53684711456299,0.011854192800819863
188,1.7630161434412002,0.026365331327542606,23.616750764846802,51.37912101745606,13.369352674484253,120.60301208496094,0.03664023261517284
189,1.778656867146492,0.0337014590390026,23.6200008392334,47.532356643676756,13.560439538955688,120.60301208496094,0.012931846641004075
190,1.7875454008579255,0.03220784035511308,23.6200008392334,45.381562900543216,13.64224636554718,126.49043369293213,0.0
191,1.8007065147161483,0.032990443054586586,23.6200008392334,49.83943824768066,13.344932794570923,126.11757011413575,0.0
192,1.8065050691366196,0.02542266147211187,23.62275037765503,49.42429809570312,12.381562876701356,119.61457443237305,0.0014368718490004526
193,1.8075350522994995,0.01572280954569573,23.62674970626831,48.53052492141724,11.71550669670105,130.1846118927002,0.05316425859928127
194,1.804406890273094,0.005552534728099053,23.6200008392334,50.084859657287595,13.699633932113647,129.56752319335936,0.03789749536663291
195,1.7949461370706559,-0.007226641854504075,23.62425012588501,50.39072055816651,11.854090142250062,117.17950687408447,0.033227661438286274
196,1.7963576197624207,-0.0059762847100500475,23.6299991607666,49.439560127258304,13.006105279922485,120.67649574279785,0.06232431698590514
197,1.8186361283063888,0.015891508219647153,23.6299991607666,44.42124528884888,13.326618027687072,124.35233306884766,0.12860002815723415
198,1.8418301939964294,0.034209300857037286,23.62400016784668,54.89743585586548,13.8705739736557,127.49882431030274,0.06968828495591872
199,1.8512527644634247,0.035554522043094006,23.6200008392334,48.951159954071045,13.179487299919128,128.89366149902344,0.02011620625853537
200,1.8461790710687638,0.020670154155231976,23.62375020980835,52.31746015548706,13.3333331823349,150.16276664733886,0.0
201,1.83404797911644,-0.0005088547969535225,23.6299991607666,51.587301635742186,16.13736310005188,174.62154235839844,0.0
202,1.8259987264871598,-0.013440556591376615,23.6299991607666,47.67277145385742,14.288156652450562,170.8451015472412,0.0373586684465408
203,1.8208105564117436,-0.017212020745500885,23.6299991607666,51.224664306640626,13.142857265472411,152.75003395080566,0.0348441423848271
204,1.819360971450806,-0.013216942828148562,23.6299991607666,51.49450578689575,12.955433201789855,161.83173866271972,0.01149497479200362
205,1.8177968621253968,-0.008558917546179098,23.6299991607666,52.433455276489255,14.532356452941894,161.9433135986328,0.010776538960635653
206,1.8127231687307357,-0.008739989285822907,23.631499195098876,50.61355295181274,14.516483378410339,165.30254592895508,0.029096654802560774
207,1.805932804942131,-0.011351624666713132,23.63999938964844,48.64407825469971,14.048839783668518,163.36839904785157,0.0414896737784147
208,1.809556883573532,-0.004520112278987615,23.63999938964844,51.25518913269043,14.092185306549073,161.83635139465332,0.03717905823141334
209,1.8186742663383484,0.0057611164607805476,23.636749315261845,49.54151391983032,13.085470271110534,148.9773624420166,0.0035921797156333903
210,1.8280587136745452,0.01421895567327732,23.633499240875246,48.877899932861325,14.91086678504944,141.59160461425782,0.04418381005525586
211,1.840151670575142,0.02277532485313708,23.63999938964844,43.73626365661621,15.043345594406128,132.89036560058594,0.008621231094002715
212,1.8537705481052398,0.028786242846399517,23.63999938964844,50.52197780609131,14.491453313827515,132.89036560058594,0.010058102943003168
213,1.853579819202423,0.019024438504129614,23.63999938964844,50.10012197494507,13.726495957374572,131.75333404541016,0.010058102943003168
214,1.8477050095796586,0.0059660089667886,23.63999938964844,48.93406600952149,12.411477327346802,134.44140014648437,0.026582129113376114
215,1.8488112688064575,0.0021171581043744926,23.642749452590945,49.483516216278076,13.202075719833374,150.51132202148438,0.007184359245002263
216,1.849421638250351,-0.000418326114004199,23.63999938964844,52.390720462799074,13.642246770858765,155.2393341064453,0.06430001445114607
217,1.8608661234378814,0.009652504706173159,23.647749567031862,45.02747220993042,16.079974937438966,167.42583541870118,0.08962488099932668
218,1.8849375814199447,0.03016721149906514,23.652249670028688,46.33028106689453,14.906593370437623,172.69214248657227,0.0071843594312667805
219,1.8987853467464446,0.035410291142761646,23.656749773025513,51.57997541427612,13.114774084091186,176.06492919921874,0.012931846641004075
220,1.894856110215187,0.021582460589706857,23.656749773025513,51.91453008651733,14.79609305858612,182.24930343627932,0.010058102943003168
221,1.8831064730882645,0.001875728240702295,23.65999984741211,48.07142868041992,12.42490849494934,185.87624130249023,0.010058102943003168
222,1.8698690772056579,-0.015869549894705348,23.65999984741211,50.926129245758055,12.167277097702026,181.17819442749024,0.015805590339004978
223,1.8591494530439376,-0.025051124533638308,23.65999984741211,52.94749698638916,12.429792404174805,174.1654510498047,0.024067603982985002
224,1.8487349957227708,-0.02767397169955072,23.65999984741211,48.74847364425659,14.37362630367279,172.0556526184082,0.018679334037005883
225,1.8414105415344237,-0.024356328882276984,23.660499858856202,49.85347995758057,14.518925523757934,166.72356491088868,0.02694134768098591
226,1.8414486646652222,-0.01462832964025434,23.66675000190735,51.52319889068603,21.292429828643797,132.8938711166382,0.0
227,1.8458357512950898,-0.003614023986210646,23.670000076293945,49.4914529800415,17.416361093521118,112.43196830749511,0.02442682180553673
228,1.8575090765953064,0.010732314147753604,23.670000076293945,51.22527494430542,12.423076963424682,106.10428256988526,0.043465374223887895
229,1.8736075907945633,0.02452057502232489,23.670000076293945,54.305861186981204,13.040292739868164,119.04762268066406,0.060887444578111106
230,1.8905072122812272,0.033885260904207785,23.670000076293945,53.00671534538269,19.399267387390136,125.07599029541015,0.010058102943003168
231,1.911107212305069,0.042584677133709156,23.67100009918213,41.860805702209475,22.124542236328125,122.93993339538574,0.01724246218800543
232,1.9310205310583115,0.047005601786076996,23.68000030517578,52.79181957244873,26.555555629730225,99.22580184936523,0.0014368718490004526
