sec,SCL,SCR,BVP,PVA,HR,MOTION
285,5.714094996452329,-0.10985248088836663,52.23321118354797,78.74480895996093,85.17544784545898,0.0
286,5.685483872890474,-0.0948221458122134,49.03724036216737,80.37484436035156,83.23844642639159,0.0
287,5.653286814689637,-0.08586569745093585,46.357753419876104,80.67399139404296,82.03148498535158,0.0
288,5.734618663787842,0.026077766946582447,48.31684999465943,80.5860824584961,79.62303066253664,0.0
289,6.038010787963867,0.30647366084158423,56.71245455741882,79.29120674133301,78.13419361114498,0.0
290,6.151272583007811,0.3416497930884361,43.867521429061895,77.76129093170165,78.80909385681151,0.04023241177201272
291,6.045297074317934,0.15441427351906897,60.42673990726472,77.3186782836914,80.21249237060543,0.08998409882187841
292,5.925511968135835,-0.027207714792893967,37.32173385620116,75.3437103271485,82.39438114166259,0.0826201308518648
293,5.950651550292969,-0.05112734831054696,59.52686204910278,69.98046302795407,88.4120906829834,0.060707835853099856
294,6.32805107831955,0.2812957488931715,33.758241748809816,75.61293964385987,91.76253070831302,0.012931846641004094
295,6.918126440048219,0.7685155004262925,37.63003673427739,75.3846130371094,91.6730346679688,0.8082403950393197
296,7.340769684314727,0.9799079820513725,50.7997560441494,75.3846130371094,91.6730346679688,1.3795765638351447
297,7.537118136882784,0.8802901029586792,61.06288175582887,75.3846130371094,91.77930145263676,1.7845947921276104
298,7.708098101615906,0.7102941647171974,51.77655687332153,75.3846130371094,92.7357025146484,0.54152106270194
299,7.7480010390281695,0.42194748520851133,56.31318683624268,44.273502826690695,90.6617420196533,0.04400419984012847
300,7.67998313903809,0.21971121430397,37.6556777954102,20.7570209503174,91.3937530517578,0.158055901527405
