sec,SCL,SCR,BVP,PVA,HR,MOTION
288,2.274964129924776,0.0287024604622274,48.06959714889527,19.3650798797607,81.45843601226804,0.0
289,2.2344889700412742,-0.0117049429762118,51.226495361328126,19.020756483078014,82.13510913848877,0.0
290,2.2065263867378277,-0.0348036056384444,49.05372400283814,19.304029369354257,82.64755706787106,0.0
291,2.2086245417594936,-0.0282179134432226,48.48595867156983,19.954822826385502,82.79574508666995,0.0
292,2.268974870443345,0.0318532158271409,50.68864431381227,19.77533531188966,81.96297225952148,0.0
293,2.277214872837068,0.0379913201089948,48.77228307724,19.318681383132905,81.62724781036377,0.0
294,2.227889335155488,-0.0104399437022948,51.16117229461671,19.78021903038026,82.56906757354736,0.0
295,2.199621558189395,-0.0374801151454448,49.13919420242309,20.30158753395077,83.07047080993655,0.0
296,2.1795556664466864,-0.0546893435530364,47.88766775131226,20.2686195373535,82.44056854248045,0.0
297,2.164334553480147,-0.0567001592367887,51.17155046463013,19.73687458038332,82.14822044372559,0.0
298,2.153424179553983,-0.0430164540186524,49.023199081420906,20.146520614624,82.05409774780274,0.0
299,2.1398052930831866,-0.0356962853111326,50.056165790557856,19.648962163925138,82.04591312408448,0.0
300,2.13171792030334,-0.0352529063820839,55.2625160217285,19.3650798797607,82.9301986694336,0.0
