sec,SCL,SCR,BVP,PVA,HR,MOTION
286,2.2223196864128134,-0.03454084699042143,49.313797092437746,19.154457330703714,79.82279205322264,0.0
287,2.255584877729415,0.009798955652740913,51.1159951210022,19.51404170989992,80.72780990600586,0.0
288,2.2749641299247756,0.028702460462227436,48.06959714889527,19.3650798797607,81.45843601226804,0.0
289,2.2344889700412742,-0.011704942976211892,51.226495361328126,19.020756483078014,82.13510913848877,0.0
290,2.2065263867378273,-0.03480360563844444,49.05372400283814,19.304029369354257,82.64755706787106,0.0
291,2.2086245417594936,-0.028217913443222647,48.485958671569826,19.954822826385506,82.79574508666995,0.0
292,2.268974870443345,0.031853215827140936,50.68864431381227,19.77533531188966,81.96297225952148,0.0
293,2.2772148728370682,0.037991320108994815,48.77228307724,19.318681383132905,81.62724781036377,0.0
294,2.2278893351554876,-0.01043994370229484,51.16117229461671,19.78021903038026,82.56906757354736,0.0
295,2.199621558189395,-0.03748011514544488,49.13919420242309,20.30158753395077,83.07047080993655,0.0
296,2.1795556664466864,-0.054689343553036465,47.887667751312264,20.2686195373535,82.44056854248045,0.0
297,2.164334553480147,-0.05670015923678876,51.17155046463013,19.736874580383322,82.14822044372559,0.0
298,2.153424179553983,-0.04301645401865245,49.023199081420906,20.146520614624,82.05409774780274,0.0
299,2.1398052930831866,-0.035696285311132676,50.056165790557856,19.648962163925138,82.04591312408448,0.0
300,2.13171792030334,-0.0352529063820839,55.2625160217285,19.3650798797607,82.9301986694336,0.0
