sec,SCL,SCR,BVP,PVA,HR,MOTION
278,2.431180781126022,-0.02306196144782,51.89438352584839,31.18131790161135,93.92670135498048,0.0
279,2.4241614699363696,-0.0214885762892663,46.94505491256714,31.58485937118529,94.12877521514898,0.036999449506402
280,2.4233603477478014,-0.0140343302628025,51.18376073837281,31.329669666290293,94.49673423767096,0.0903433151543139
281,2.4195074141025525,-0.0112711256369948,47.51465196609498,29.41636161804196,98.33209686279297,0.0086212310940027
282,2.410771495103833,-0.0139809128595516,51.90537223815918,28.10744857788086,100.4691268920896,0.015805590339005
283,2.4014252066612207,-0.017324139480479,48.25702085494995,25.83028097152706,98.88733596801757,0.0057474873960018
284,2.393909996747973,-0.0188978673890233,52.78266191482544,23.83638606071472,96.2947868347168,0.0
285,2.386204081773762,-0.0199449558276683,47.81318645477295,26.94444394111638,94.5390380859375,0.0
286,2.3782693028450046,-0.0198812229093164,50.115995407104506,26.569596433639557,92.11383247375493,0.0057474873960018
287,2.37552266120911,-0.0146738574665505,48.365079498291024,27.16239347457885,91.06710205078124,0.012931846641004
288,2.422826319932938,0.0350882827013265,49.57997550964356,28.57387046813968,92.9844974517822,0.0
289,2.496528512239455,0.0955605594441294,50.92063512802125,27.90964579582216,95.57176284790036,0.0
290,2.500457781553266,0.0766127266921102,50.45848593711854,28.9621486663818,99.1845878601074,0.0
291,2.47379221916199,0.0290911241900175,49.25335779190063,37.69597158432005,97.23306236267088,0.0
292,2.4567781507968927,-0.0057433931200648,48.10561666488648,28.45665469169618,94.10319385528562,0.0
293,2.467459625005724,-0.0078585933842987,51.001831245422366,31.249695158004748,91.03282928466795,0.0
294,2.5278481423854835,0.0459027046337723,47.2545786857605,30.735042953491224,90.25711975097654,0.0
295,2.546769630908969,0.0568482066504657,52.43528671264649,30.862636995315576,90.29987468719482,0.0215530781075358
296,2.515869623422622,0.0169057313767097,48.65934038162232,30.7057388305664,90.63941955566408,0.0
297,2.492141497135159,-0.0145511531154625,50.39926767349244,29.45726494789121,89.93650188446045,0.0
298,2.479323685169222,-0.0327033649664372,51.58119649887086,30.87790040969849,89.91490116119385,0.0186793342232704
299,2.4852366864681223,-0.0236376073211431,48.925518989563,30.783882904052764,91.42487182617184,0.055499174632132
300,2.491073369979855,-0.0120708851609379,45.006105422973626,30.1831493377686,92.0951614379883,0.0
